# time, fQ
2140,0.240
2150,0.244
2160,0.231
2170,0.246
2180,0.233
2190,0.223
2200,0.225
2210,0.204
2220,0.217
2230,0.218
2240,0.223
2250,0.231
2260,0.211
2270,0.212
2280,0.202
2290,0.206
2300,0.189
2310,0.198
2320,0.195
2330,0.195
2340,0.196
2350,0.199
2360,0.184
2370,0.194
2380,0.177
2390,0.176
2400,0.200
2410,0.194
2420,0.194
2430,0.206
2440,0.211
2450,0.199
2460,0.208
2470,0.204
2480,0.206
2490,0.194
2500,0.203
2510,0.191
2520,0.196
2530,0.185
2540,0.180
2550,0.192
2560,0.199
2570,0.194
2580,0.183
2590,0.177
2600,0.172
2610,0.191
2620,0.184
2630,0.184
2640,0.162
2650,0.169
2660,0.172
2670,0.158
2680,0.164
2690,0.171
2700,0.164
2710,0.172
2720,0.172
2730,0.177
2740,0.180
2750,0.171
2760,0.189
2770,0.191
2780,0.185
2790,0.181
2800,0.188
2810,0.189
2820,0.184
2830,0.185
2840,0.172
2850,0.177
2860,0.161
2870,0.161
2880,0.156
2890,0.180
2900,0.173
2910,0.162
2920,0.157
2930,0.160
2940,0.165
2950,0.172
2960,0.166
2970,0.169
2980,0.161
2990,0.168
3000,0.138
3010,0.165
3020,0.150
3030,0.153
3040,0.153
3050,0.139
3060,0.153
3070,0.141
3080,0.135
3090,0.147
3100,0.147
3110,0.154
3120,0.131
3130,0.126
3140,0.119
3150,0.133
3160,0.139
3170,0.135
3180,0.141
3190,0.133
3200,0.131
3210,0.127
3220,0.130
3230,0.138
3240,0.143
3250,0.135
3260,0.139
3270,0.152
3280,0.147
3290,0.152
3300,0.143
3310,0.156
3320,0.134
3330,0.139
3340,0.142
3350,0.145
3360,0.145
3370,0.149
3380,0.129
3390,0.131
3400,0.137
3410,0.149
3420,0.131
3430,0.131
3440,0.137
3450,0.131
3460,0.150
3470,0.142
3480,0.143
3490,0.147
3500,0.146
3510,0.133
3520,0.137
3530,0.129
3540,0.152
3550,0.141
3560,0.131
3570,0.120
3580,0.134
3590,0.143
3600,0.131
3610,0.123
3620,0.127
3630,0.127
3640,0.133
3650,0.129
3660,0.131
3670,0.127
3680,0.126
3690,0.131
3700,0.130
3710,0.133
3720,0.142
3730,0.145
3740,0.130
3750,0.130
3760,0.146
3770,0.139
3780,0.141
3790,0.139
3800,0.138
3810,0.141
3820,0.133
3830,0.145
3840,0.146
3850,0.126
3860,0.129
3870,0.110
3880,0.116
3890,0.120
3900,0.104
3910,0.118
3920,0.118
3930,0.114
3940,0.133
3950,0.130
3960,0.122
3970,0.129
3980,0.133
3990,0.146
4000,0.135
4010,0.127
4020,0.126
4030,0.129
4040,0.120
4050,0.124
4060,0.119
4070,0.116
4080,0.118
4090,0.111
4100,0.116
4110,0.119
4120,0.115
4130,0.093
4140,0.112
4150,0.112
4160,0.115
4170,0.106
4180,0.107
4190,0.123
4200,0.115
4210,0.104
4220,0.107
4230,0.119
4240,0.106
4250,0.114
4260,0.107
4270,0.116
4280,0.119
4290,0.126
4300,0.111
4310,0.120
4320,0.131
4330,0.122
4340,0.118
4350,0.114
4360,0.112
4370,0.112
4380,0.108
4390,0.100
4400,0.099
4410,0.100
4420,0.095
4430,0.095
4440,0.101
4450,0.097
4460,0.092
4470,0.103
4480,0.104
4490,0.091
4500,0.097
4510,0.083
4520,0.092
4530,0.093
4540,0.097
4550,0.097
4560,0.101
4570,0.099
4580,0.115
4590,0.110
4600,0.092
4610,0.088
4620,0.097
4630,0.092
4640,0.095
4650,0.097
4660,0.108
4670,0.101
4680,0.100
4690,0.101
4700,0.110
4710,0.101
4720,0.104
4730,0.119
4740,0.104
4750,0.104
4760,0.118
4770,0.110
4780,0.100
4790,0.096
4800,0.104
4810,0.104
4820,0.089
4830,0.096
4840,0.092
4850,0.080
4860,0.072
4870,0.069
4880,0.080
4890,0.070
4900,0.076
4910,0.080
4920,0.083
4930,0.080
4940,0.074
4950,0.081
4960,0.085
4970,0.095
4980,0.087
4990,0.099
5000,0.088
5010,0.095
5020,0.091
5030,0.097
5040,0.087
5050,0.100
5060,0.129
5070,0.110
5080,0.107
5090,0.116
5100,0.120
5110,0.115
5120,0.130
5130,0.127
5140,0.122
5150,0.119
5160,0.120
5170,0.118
5180,0.123
5190,0.115
5200,0.129
5210,0.116
5220,0.124
5230,0.115
5240,0.100
5250,0.091
5260,0.091
5270,0.091
5280,0.092
5290,0.080
5300,0.072
5310,0.083
5320,0.081
5330,0.081
5340,0.073
5350,0.085
5360,0.080
5370,0.087
5380,0.078
5390,0.077
5400,0.083
5410,0.088
5420,0.073
5430,0.068
5440,0.064
5450,0.076
5460,0.076
5470,0.072
5480,0.078
5490,0.087
5500,0.091
5510,0.083
5520,0.076
5530,0.089
5540,0.073
5550,0.069
5560,0.068
5570,0.053
5580,0.069
5590,0.077
5600,0.083
5610,0.080
5620,0.066
5630,0.055
5640,0.069
5650,0.078
5660,0.069
5670,0.069
5680,0.076
5690,0.062
5700,0.064
5710,0.058
5720,0.060
5730,0.062
5740,0.045
5750,0.049
5760,0.050
5770,0.043
5780,0.046
5790,0.053
5800,0.049
5810,0.046
5820,0.045
5830,0.054
5840,0.057
5850,0.053
5860,0.058
5870,0.050
5880,0.045
5890,0.045
5900,0.053
5910,0.050
5920,0.053
5930,0.053
5940,0.062
5950,0.053
5960,0.046
5970,0.042
5980,0.049
5990,0.060
6000,0.046
6010,0.035
6020,0.042
6030,0.039
6040,0.038
6050,0.045
6060,0.037
6070,0.037
6080,0.035
6090,0.026
6100,0.031
6110,0.031
6120,0.035
6130,0.041
6140,0.035
6150,0.037
6160,0.032
6170,0.031
6180,0.039
6190,0.030
6200,0.028
6210,0.030
6220,0.038
6230,0.037
6240,0.043
6250,0.035
6260,0.027
6270,0.028
6280,0.042
6290,0.034
6300,0.035
6310,0.026
6320,0.030
6330,0.031
6340,0.035
6350,0.034
6360,0.030
6370,0.035
6380,0.035
6390,0.031
6400,0.034
6410,0.030
6420,0.030
6430,0.034
6440,0.027
6450,0.037
6460,0.031
6470,0.041
6480,0.035
6490,0.039
6500,0.032
6510,0.031
6520,0.030
6530,0.038
6540,0.031
6550,0.028
6560,0.031
6570,0.031
6580,0.034
6590,0.050
6600,0.041
6610,0.028
6620,0.024
6630,0.032
6640,0.026
6650,0.045
6660,0.031
6670,0.027
6680,0.031
6690,0.031
6700,0.038
6710,0.034
6720,0.035
6730,0.042
6740,0.027
6750,0.026
6760,0.047
6770,0.043
6780,0.045
6790,0.043
6800,0.039
6810,0.041
6820,0.035
6830,0.045
6840,0.041
6850,0.038
6860,0.054
6870,0.043
6880,0.053
6890,0.050
6900,0.054
6910,0.050
6920,0.060
6930,0.039
6940,0.053
6950,0.057
6960,0.045
6970,0.047
6980,0.050
6990,0.047
7000,0.042
7010,0.041
7020,0.051
7030,0.042
7040,0.046
7050,0.045
7060,0.043
7070,0.045
7080,0.054
7090,0.049
7100,0.051
7110,0.057
7120,0.058
7130,0.058
7140,0.057
7150,0.047
7160,0.055
7170,0.049
7180,0.039
7190,0.041
7200,0.031
7210,0.043
7220,0.051
7230,0.042
7240,0.046
7250,0.045
7260,0.057
7270,0.051
7280,0.051
7290,0.060
7300,0.070
7310,0.069
7320,0.066
7330,0.066
7340,0.061
7350,0.055
7360,0.055
7370,0.055
7380,0.051
7390,0.053
7400,0.053
7410,0.039
7420,0.050
7430,0.047
7440,0.050
7450,0.053
7460,0.047
7470,0.053
7480,0.047
7490,0.050
7500,0.051
7510,0.046
7520,0.055
7530,0.055
7540,0.053
7550,0.051
7560,0.068
7570,0.065
7580,0.054
7590,0.070
7600,0.064
7610,0.062
7620,0.050
7630,0.051
7640,0.055
7650,0.053
7660,0.053
7670,0.051
7680,0.046
7690,0.053
7700,0.069
7710,0.066
7720,0.081
7730,0.078
7740,0.069
7750,0.072
7760,0.072
7770,0.064
7780,0.068
7790,0.081
7800,0.088
7810,0.099
7820,0.073
7830,0.076
7840,0.070
7850,0.066
7860,0.066
7870,0.069
7880,0.066
7890,0.068
7900,0.064
7910,0.050
7920,0.060
7930,0.060
7940,0.047
7950,0.050
7960,0.049
7970,0.054
7980,0.055
7990,0.061
8000,0.058
