# time, fQ
6010,0.058
6020,0.050
6030,0.045
6040,0.041
6050,0.041
6060,0.047
6070,0.047
6080,0.038
6090,0.050
6100,0.051
6110,0.041
6120,0.045
6130,0.047
6140,0.047
6150,0.046
6160,0.043
6170,0.047
6180,0.045
6190,0.047
6200,0.045
6210,0.037
6220,0.032
6230,0.039
6240,0.034
6250,0.031
6260,0.035
6270,0.031
6280,0.039
6290,0.035
6300,0.038
6310,0.042
6320,0.035
6330,0.043
6340,0.051
6350,0.032
6360,0.047
6370,0.047
6380,0.050
6390,0.057
6400,0.050
6410,0.060
6420,0.057
6430,0.053
6440,0.053
6450,0.043
6460,0.047
6470,0.032
6480,0.041
6490,0.051
6500,0.051
6510,0.043
6520,0.039
6530,0.039
6540,0.030
6550,0.031
6560,0.031
6570,0.035
6580,0.039
6590,0.051
6600,0.050
6610,0.053
6620,0.069
6630,0.057
6640,0.049
6650,0.054
6660,0.053
6670,0.057
6680,0.062
6690,0.064
6700,0.065
6710,0.068
6720,0.062
6730,0.057
6740,0.061
6750,0.050
6760,0.054
6770,0.057
6780,0.050
6790,0.051
6800,0.058
6810,0.043
6820,0.043
6830,0.039
6840,0.050
6850,0.035
6860,0.047
6870,0.039
6880,0.030
6890,0.032
6900,0.034
6910,0.035
6920,0.038
6930,0.026
6940,0.018
6950,0.018
6960,0.018
6970,0.026
6980,0.027
6990,0.034
7000,0.027
7010,0.031
7020,0.027
7030,0.037
7040,0.027
7050,0.018
7060,0.020
7070,0.023
7080,0.020
7090,0.024
7100,0.027
7110,0.023
7120,0.027
7130,0.030
7140,0.032
7150,0.037
7160,0.031
7170,0.028
7180,0.019
7190,0.020
7200,0.024
7210,0.023
7220,0.022
7230,0.022
7240,0.018
7250,0.023
7260,0.023
7270,0.023
7280,0.027
7290,0.026
7300,0.027
7310,0.026
7320,0.027
7330,0.032
7340,0.024
7350,0.019
7360,0.019
7370,0.023
7380,0.030
7390,0.032
7400,0.026
7410,0.023
7420,0.024
7430,0.026
7440,0.031
7450,0.032
7460,0.024
7470,0.024
7480,0.026
7490,0.024
7500,0.031
7510,0.020
7520,0.024
7530,0.030
7540,0.028
7550,0.030
7560,0.031
7570,0.037
7580,0.038
7590,0.035
7600,0.031
7610,0.034
7620,0.034
7630,0.026
7640,0.032
7650,0.031
7660,0.023
7670,0.034
7680,0.045
7690,0.030
7700,0.037
7710,0.032
7720,0.028
7730,0.035
7740,0.037
7750,0.039
7760,0.037
7770,0.034
7780,0.023
7790,0.030
7800,0.038
7810,0.034
7820,0.041
7830,0.031
7840,0.030
7850,0.035
7860,0.030
7870,0.031
7880,0.045
7890,0.038
7900,0.027
7910,0.024
7920,0.022
7930,0.020
7940,0.028
7950,0.022
7960,0.027
7970,0.031
7980,0.031
7990,0.026
8000,0.034
