# time, fQ
6280,0.046
6290,0.047
6300,0.041
6310,0.039
6320,0.038
6330,0.030
6340,0.030
6350,0.031
6360,0.024
6370,0.030
6380,0.031
6390,0.024
6400,0.028
6410,0.020
6420,0.028
6430,0.038
6440,0.024
6450,0.022
6460,0.027
6470,0.037
6480,0.027
6490,0.030
6500,0.035
6510,0.028
6520,0.027
6530,0.016
6540,0.020
6550,0.019
6560,0.018
6570,0.026
6580,0.032
6590,0.026
6600,0.018
6610,0.020
6620,0.022
6630,0.022
6640,0.027
6650,0.016
6660,0.024
6670,0.031
6680,0.027
6690,0.031
6700,0.024
6710,0.022
6720,0.023
6730,0.019
6740,0.026
6750,0.022
6760,0.019
6770,0.022
6780,0.019
6790,0.023
6800,0.035
6810,0.028
6820,0.034
6830,0.024
6840,0.032
6850,0.027
6860,0.032
6870,0.027
6880,0.035
6890,0.041
6900,0.042
6910,0.041
6920,0.035
6930,0.032
6940,0.043
6950,0.038
6960,0.037
6970,0.041
6980,0.038
6990,0.034
7000,0.042
7010,0.028
7020,0.030
7030,0.023
7040,0.022
7050,0.030
7060,0.030
7070,0.022
7080,0.027
7090,0.031
7100,0.022
7110,0.023
7120,0.023
7130,0.016
7140,0.022
7150,0.016
7160,0.020
7170,0.015
7180,0.015
7190,0.016
7200,0.016
7210,0.022
7220,0.020
7230,0.026
7240,0.019
7250,0.023
7260,0.027
7270,0.018
7280,0.030
7290,0.026
7300,0.027
7310,0.022
7320,0.030
7330,0.034
7340,0.028
7350,0.020
7360,0.022
7370,0.022
7380,0.028
7390,0.041
7400,0.032
7410,0.035
7420,0.035
7430,0.030
7440,0.031
7450,0.034
7460,0.026
7470,0.027
7480,0.032
7490,0.031
7500,0.027
7510,0.037
7520,0.031
7530,0.031
7540,0.042
7550,0.041
7560,0.045
7570,0.035
7580,0.028
7590,0.026
7600,0.030
7610,0.024
7620,0.037
7630,0.024
7640,0.037
7650,0.034
7660,0.035
7670,0.028
7680,0.020
7690,0.028
7700,0.027
7710,0.035
7720,0.042
7730,0.041
7740,0.042
7750,0.047
7760,0.046
7770,0.034
7780,0.028
7790,0.030
7800,0.035
7810,0.028
7820,0.030
7830,0.024
7840,0.028
7850,0.026
7860,0.032
7870,0.023
7880,0.023
7890,0.023
7900,0.030
7910,0.030
7920,0.039
7930,0.034
7940,0.028
7950,0.022
7960,0.028
7970,0.026
7980,0.038
7990,0.047
8000,0.035
