# time, fQ
4740,0.022
4750,0.026
4760,0.020
4770,0.019
4780,0.024
4790,0.028
4800,0.030
4810,0.018
4820,0.030
4830,0.027
4840,0.024
4850,0.020
4860,0.026
4870,0.024
4880,0.031
4890,0.023
4900,0.027
4910,0.023
4920,0.019
4930,0.027
4940,0.035
4950,0.030
4960,0.034
4970,0.024
4980,0.022
4990,0.023
5000,0.026
5010,0.028
5020,0.026
5030,0.030
5040,0.035
5050,0.035
5060,0.031
5070,0.039
5080,0.035
5090,0.028
5100,0.028
5110,0.030
5120,0.043
5130,0.030
5140,0.028
5150,0.028
5160,0.015
5170,0.030
5180,0.030
5190,0.031
5200,0.037
5210,0.037
5220,0.043
5230,0.041
5240,0.032
5250,0.026
5260,0.026
5270,0.019
5280,0.018
5290,0.023
5300,0.032
5310,0.032
5320,0.030
5330,0.026
5340,0.023
5350,0.020
5360,0.022
5370,0.024
5380,0.024
5390,0.018
5400,0.019
5410,0.026
5420,0.028
5430,0.027
5440,0.023
5450,0.028
5460,0.027
5470,0.031
5480,0.020
5490,0.023
5500,0.027
5510,0.023
5520,0.026
5530,0.027
5540,0.023
5550,0.022
5560,0.027
5570,0.039
5580,0.035
5590,0.038
5600,0.034
5610,0.039
5620,0.030
5630,0.038
5640,0.045
5650,0.034
5660,0.043
5670,0.039
5680,0.027
5690,0.031
5700,0.027
5710,0.041
5720,0.039
5730,0.042
5740,0.026
5750,0.037
5760,0.043
5770,0.035
5780,0.035
5790,0.031
5800,0.038
5810,0.034
5820,0.032
5830,0.027
5840,0.030
5850,0.032
5860,0.032
5870,0.039
5880,0.030
5890,0.031
5900,0.027
5910,0.024
5920,0.026
5930,0.023
5940,0.023
5950,0.028
5960,0.028
5970,0.026
5980,0.034
5990,0.031
6000,0.045
6010,0.038
6020,0.028
6030,0.020
6040,0.030
6050,0.037
6060,0.026
6070,0.031
6080,0.031
6090,0.024
6100,0.035
6110,0.030
6120,0.032
6130,0.037
6140,0.038
6150,0.026
6160,0.020
6170,0.035
6180,0.023
6190,0.024
6200,0.026
6210,0.028
6220,0.035
6230,0.026
6240,0.028
6250,0.026
6260,0.034
6270,0.028
6280,0.028
6290,0.027
6300,0.035
6310,0.028
6320,0.030
6330,0.028
6340,0.030
6350,0.034
6360,0.016
6370,0.019
6380,0.023
6390,0.030
6400,0.026
6410,0.027
6420,0.027
6430,0.027
6440,0.027
6450,0.022
6460,0.022
6470,0.027
6480,0.034
6490,0.030
6500,0.030
6510,0.032
6520,0.034
6530,0.030
6540,0.037
6550,0.030
6560,0.026
6570,0.020
6580,0.020
6590,0.030
6600,0.043
6610,0.041
6620,0.037
6630,0.046
6640,0.047
6650,0.045
6660,0.049
6670,0.062
6680,0.057
6690,0.058
6700,0.047
6710,0.049
6720,0.046
6730,0.051
6740,0.047
6750,0.054
6760,0.045
6770,0.037
6780,0.035
6790,0.042
6800,0.035
6810,0.028
6820,0.035
6830,0.034
6840,0.047
6850,0.046
6860,0.034
6870,0.038
6880,0.022
6890,0.030
6900,0.026
6910,0.024
6920,0.032
6930,0.027
6940,0.024
6950,0.024
6960,0.027
6970,0.023
6980,0.022
6990,0.023
7000,0.015
7010,0.020
7020,0.022
7030,0.026
7040,0.030
7050,0.027
7060,0.022
7070,0.022
7080,0.026
7090,0.030
7100,0.028
7110,0.030
7120,0.031
7130,0.027
7140,0.030
7150,0.035
7160,0.037
7170,0.027
7180,0.024
7190,0.012
7200,0.014
7210,0.016
7220,0.022
7230,0.022
7240,0.027
7250,0.020
7260,0.020
7270,0.027
7280,0.032
7290,0.030
7300,0.030
7310,0.022
7320,0.019
7330,0.027
7340,0.019
7350,0.016
7360,0.015
7370,0.022
7380,0.014
7390,0.023
7400,0.016
7410,0.008
7420,0.014
7430,0.016
7440,0.019
7450,0.038
7460,0.041
7470,0.030
7480,0.027
7490,0.028
7500,0.038
7510,0.038
7520,0.042
7530,0.049
7540,0.042
7550,0.037
7560,0.034
7570,0.035
7580,0.039
7590,0.043
7600,0.035
7610,0.038
7620,0.047
7630,0.041
7640,0.041
7650,0.041
7660,0.039
7670,0.037
7680,0.042
7690,0.035
7700,0.038
7710,0.038
7720,0.034
7730,0.041
7740,0.035
7750,0.037
7760,0.039
7770,0.041
7780,0.032
7790,0.035
7800,0.039
7810,0.041
7820,0.037
7830,0.037
7840,0.032
7850,0.030
7860,0.026
7870,0.024
7880,0.031
7890,0.027
7900,0.031
7910,0.032
7920,0.018
7930,0.019
7940,0.028
7950,0.015
7960,0.020
7970,0.019
7980,0.022
7990,0.022
8000,0.015
