# time, fQ
3880,0.099
3890,0.080
3900,0.089
3910,0.085
3920,0.076
3930,0.066
3940,0.068
3950,0.064
3960,0.055
3970,0.065
3980,0.062
3990,0.054
4000,0.060
4010,0.055
4020,0.064
4030,0.065
4040,0.069
4050,0.074
4060,0.065
4070,0.072
4080,0.064
4090,0.065
4100,0.064
4110,0.065
4120,0.058
4130,0.058
4140,0.070
4150,0.055
4160,0.049
4170,0.039
4180,0.043
4190,0.043
4200,0.050
4210,0.042
4220,0.042
4230,0.046
4240,0.051
4250,0.027
4260,0.038
4270,0.038
4280,0.037
4290,0.035
4300,0.038
4310,0.026
4320,0.026
4330,0.030
4340,0.028
4350,0.028
4360,0.027
4370,0.030
4380,0.032
4390,0.032
4400,0.030
4410,0.031
4420,0.027
4430,0.027
4440,0.026
4450,0.034
4460,0.032
4470,0.030
4480,0.027
4490,0.032
4500,0.024
4510,0.031
4520,0.030
4530,0.045
4540,0.047
4550,0.049
4560,0.049
4570,0.047
4580,0.042
4590,0.045
4600,0.041
4610,0.045
4620,0.047
4630,0.043
4640,0.053
4650,0.041
4660,0.051
4670,0.049
4680,0.046
4690,0.046
4700,0.037
4710,0.034
4720,0.038
4730,0.037
4740,0.046
4750,0.035
4760,0.034
4770,0.037
4780,0.045
4790,0.045
4800,0.047
4810,0.051
4820,0.047
4830,0.041
4840,0.051
4850,0.046
4860,0.049
4870,0.058
4880,0.057
4890,0.064
4900,0.078
4910,0.053
4920,0.060
4930,0.060
4940,0.058
4950,0.050
4960,0.051
4970,0.042
4980,0.039
4990,0.045
5000,0.050
5010,0.045
5020,0.053
5030,0.042
5040,0.042
5050,0.058
5060,0.050
5070,0.053
5080,0.057
5090,0.042
5100,0.041
5110,0.041
5120,0.039
5130,0.046
5140,0.046
5150,0.042
5160,0.039
5170,0.047
5180,0.053
5190,0.032
5200,0.050
5210,0.050
5220,0.053
5230,0.043
5240,0.037
5250,0.034
5260,0.050
5270,0.045
5280,0.041
5290,0.041
5300,0.035
5310,0.031
5320,0.035
5330,0.047
5340,0.054
5350,0.053
5360,0.046
5370,0.038
5380,0.037
5390,0.039
5400,0.043
5410,0.032
5420,0.042
5430,0.046
5440,0.030
5450,0.034
5460,0.032
5470,0.037
5480,0.031
5490,0.032
5500,0.032
5510,0.026
5520,0.018
5530,0.024
5540,0.028
5550,0.034
5560,0.026
5570,0.024
5580,0.020
5590,0.030
5600,0.027
5610,0.030
5620,0.032
5630,0.030
5640,0.019
5650,0.027
5660,0.024
5670,0.031
5680,0.028
5690,0.039
5700,0.027
5710,0.028
5720,0.024
5730,0.022
5740,0.019
5750,0.030
5760,0.031
5770,0.039
5780,0.041
5790,0.034
5800,0.035
5810,0.034
5820,0.034
5830,0.032
5840,0.027
5850,0.023
5860,0.027
5870,0.034
5880,0.024
5890,0.032
5900,0.031
5910,0.034
5920,0.034
5930,0.041
5940,0.035
5950,0.026
5960,0.038
5970,0.031
5980,0.028
5990,0.026
6000,0.034
6010,0.035
6020,0.041
6030,0.042
6040,0.024
6050,0.024
6060,0.028
6070,0.032
6080,0.035
6090,0.041
6100,0.037
6110,0.038
6120,0.066
6130,0.073
6140,0.064
6150,0.061
6160,0.061
6170,0.070
6180,0.055
6190,0.064
6200,0.055
6210,0.046
6220,0.057
6230,0.064
6240,0.068
6250,0.057
6260,0.062
6270,0.045
6280,0.038
6290,0.045
6300,0.051
6310,0.045
6320,0.038
6330,0.038
6340,0.039
6350,0.035
6360,0.039
6370,0.051
6380,0.045
6390,0.035
6400,0.043
6410,0.045
6420,0.050
6430,0.039
6440,0.043
6450,0.039
6460,0.034
6470,0.038
6480,0.037
6490,0.037
6500,0.030
6510,0.034
6520,0.035
6530,0.034
6540,0.032
6550,0.030
6560,0.031
6570,0.042
6580,0.038
6590,0.038
6600,0.039
6610,0.041
6620,0.035
6630,0.038
6640,0.023
6650,0.026
6660,0.030
6670,0.030
6680,0.035
6690,0.027
6700,0.037
6710,0.034
6720,0.038
6730,0.039
6740,0.039
6750,0.032
6760,0.030
6770,0.031
6780,0.035
6790,0.032
6800,0.034
6810,0.031
6820,0.030
6830,0.037
6840,0.039
6850,0.042
6860,0.039
6870,0.039
6880,0.034
6890,0.038
6900,0.028
6910,0.030
6920,0.037
6930,0.024
6940,0.030
6950,0.031
6960,0.028
6970,0.018
6980,0.032
6990,0.030
7000,0.032
7010,0.039
7020,0.028
7030,0.039
7040,0.039
7050,0.028
7060,0.027
7070,0.032
7080,0.027
7090,0.034
7100,0.023
7110,0.023
7120,0.031
7130,0.030
7140,0.026
7150,0.024
7160,0.032
7170,0.023
7180,0.024
7190,0.032
7200,0.024
7210,0.015
7220,0.027
7230,0.022
7240,0.016
7250,0.018
7260,0.019
7270,0.022
7280,0.024
7290,0.019
7300,0.018
7310,0.023
7320,0.026
7330,0.022
7340,0.028
7350,0.023
7360,0.023
7370,0.023
7380,0.020
7390,0.028
7400,0.024
7410,0.027
7420,0.030
7430,0.035
7440,0.026
7450,0.026
7460,0.035
7470,0.030
7480,0.037
7490,0.031
7500,0.030
7510,0.041
7520,0.043
7530,0.041
7540,0.035
7550,0.045
7560,0.046
7570,0.042
7580,0.041
7590,0.039
7600,0.045
7610,0.041
7620,0.046
7630,0.039
7640,0.039
7650,0.035
7660,0.030
7670,0.038
7680,0.031
7690,0.041
7700,0.024
7710,0.037
7720,0.034
7730,0.034
7740,0.028
7750,0.037
7760,0.028
7770,0.035
7780,0.035
7790,0.041
7800,0.046
7810,0.035
7820,0.042
7830,0.037
7840,0.032
7850,0.026
7860,0.037
7870,0.042
7880,0.043
7890,0.037
7900,0.035
7910,0.028
7920,0.031
7930,0.023
7940,0.023
7950,0.027
7960,0.023
7970,0.024
7980,0.016
7990,0.023
8000,0.023
