# time, fQ
3780,0.118
3790,0.107
3800,0.101
3810,0.111
3820,0.115
3830,0.114
3840,0.110
3850,0.118
3860,0.103
3870,0.107
3880,0.124
3890,0.129
3900,0.130
3910,0.123
3920,0.108
3930,0.108
3940,0.095
3950,0.106
3960,0.100
3970,0.107
3980,0.108
3990,0.106
4000,0.110
4010,0.106
4020,0.107
4030,0.118
4040,0.104
4050,0.116
4060,0.106
4070,0.126
4080,0.112
4090,0.104
4100,0.103
4110,0.092
4120,0.089
4130,0.093
4140,0.091
4150,0.093
4160,0.100
4170,0.092
4180,0.085
4190,0.084
4200,0.078
4210,0.083
4220,0.091
4230,0.089
4240,0.089
4250,0.083
4260,0.083
4270,0.092
4280,0.096
4290,0.104
4300,0.089
4310,0.089
4320,0.093
4330,0.100
4340,0.100
4350,0.096
4360,0.093
4370,0.089
4380,0.081
4390,0.087
4400,0.087
4410,0.077
4420,0.081
4430,0.106
4440,0.099
4450,0.114
4460,0.110
4470,0.103
4480,0.100
4490,0.097
4500,0.108
4510,0.096
4520,0.091
4530,0.096
4540,0.110
4550,0.118
4560,0.106
4570,0.107
4580,0.107
4590,0.112
4600,0.112
4610,0.115
4620,0.108
4630,0.108
4640,0.104
4650,0.093
4660,0.092
4670,0.091
4680,0.091
4690,0.097
4700,0.095
4710,0.103
4720,0.089
4730,0.085
4740,0.087
4750,0.080
4760,0.101
4770,0.081
4780,0.076
4790,0.077
4800,0.070
4810,0.087
4820,0.078
4830,0.087
4840,0.092
4850,0.085
4860,0.088
4870,0.084
4880,0.081
4890,0.084
4900,0.077
4910,0.074
4920,0.076
4930,0.069
4940,0.088
4950,0.089
4960,0.085
4970,0.085
4980,0.087
4990,0.089
5000,0.089
5010,0.092
5020,0.093
5030,0.100
5040,0.096
5050,0.099
5060,0.115
5070,0.118
5080,0.108
5090,0.123
5100,0.120
5110,0.114
5120,0.099
5130,0.091
5140,0.103
5150,0.104
5160,0.087
5170,0.095
5180,0.084
5190,0.107
5200,0.101
5210,0.096
5220,0.088
5230,0.103
5240,0.106
5250,0.100
5260,0.101
5270,0.097
5280,0.089
5290,0.095
5300,0.087
5310,0.073
5320,0.089
5330,0.088
5340,0.083
5350,0.087
5360,0.088
5370,0.077
5380,0.069
5390,0.081
5400,0.078
5410,0.084
5420,0.062
5430,0.070
5440,0.064
5450,0.070
5460,0.070
5470,0.083
5480,0.072
5490,0.076
5500,0.095
5510,0.104
5520,0.092
5530,0.092
5540,0.087
5550,0.077
5560,0.068
5570,0.077
5580,0.077
5590,0.091
5600,0.089
5610,0.085
5620,0.085
5630,0.087
5640,0.084
5650,0.081
5660,0.084
5670,0.074
5680,0.091
5690,0.093
5700,0.093
5710,0.091
5720,0.088
5730,0.088
5740,0.089
5750,0.078
5760,0.092
5770,0.089
5780,0.096
5790,0.084
5800,0.061
5810,0.061
5820,0.070
5830,0.077
5840,0.070
5850,0.081
5860,0.066
5870,0.049
5880,0.069
5890,0.076
5900,0.073
5910,0.068
5920,0.073
5930,0.072
5940,0.060
5950,0.069
5960,0.068
5970,0.069
5980,0.072
5990,0.068
6000,0.069
6010,0.081
6020,0.073
6030,0.068
6040,0.068
6050,0.076
6060,0.069
6070,0.069
6080,0.083
6090,0.077
6100,0.078
6110,0.069
6120,0.080
6130,0.066
6140,0.058
6150,0.080
6160,0.068
6170,0.078
6180,0.076
6190,0.083
6200,0.078
6210,0.072
6220,0.073
6230,0.068
6240,0.070
6250,0.068
6260,0.069
6270,0.080
6280,0.074
6290,0.068
6300,0.081
6310,0.081
6320,0.073
6330,0.081
6340,0.084
6350,0.083
6360,0.085
6370,0.072
6380,0.068
6390,0.089
6400,0.097
6410,0.093
6420,0.091
6430,0.073
6440,0.074
6450,0.080
6460,0.089
6470,0.080
6480,0.074
6490,0.073
6500,0.074
6510,0.080
6520,0.080
6530,0.091
6540,0.084
6550,0.061
6560,0.069
6570,0.083
6580,0.080
6590,0.083
6600,0.087
6610,0.091
6620,0.091
6630,0.091
6640,0.081
6650,0.088
6660,0.078
6670,0.077
6680,0.062
6690,0.066
6700,0.073
6710,0.066
6720,0.077
6730,0.081
6740,0.065
6750,0.080
6760,0.089
6770,0.073
6780,0.061
6790,0.069
6800,0.074
6810,0.073
6820,0.074
6830,0.074
6840,0.066
6850,0.064
6860,0.065
6870,0.072
6880,0.064
6890,0.062
6900,0.054
6910,0.054
6920,0.046
6930,0.061
6940,0.064
6950,0.064
6960,0.060
6970,0.065
6980,0.061
6990,0.061
7000,0.060
7010,0.061
7020,0.060
7030,0.055
7040,0.053
7050,0.050
7060,0.054
7070,0.043
7080,0.050
7090,0.051
7100,0.054
7110,0.061
7120,0.057
7130,0.061
7140,0.054
7150,0.057
7160,0.050
7170,0.060
7180,0.064
7190,0.053
7200,0.062
7210,0.061
7220,0.055
7230,0.062
7240,0.051
7250,0.047
7260,0.045
7270,0.050
7280,0.046
7290,0.053
7300,0.043
7310,0.047
7320,0.035
7330,0.039
7340,0.041
7350,0.053
7360,0.032
7370,0.034
7380,0.045
7390,0.037
7400,0.047
7410,0.051
7420,0.049
7430,0.049
7440,0.060
7450,0.045
7460,0.049
7470,0.060
7480,0.039
7490,0.046
7500,0.058
7510,0.042
7520,0.049
7530,0.031
7540,0.037
7550,0.028
7560,0.041
7570,0.041
7580,0.037
7590,0.042
7600,0.043
7610,0.045
7620,0.038
7630,0.045
7640,0.042
7650,0.045
7660,0.045
7670,0.042
7680,0.037
7690,0.035
7700,0.031
7710,0.032
7720,0.032
7730,0.034
7740,0.031
7750,0.020
7760,0.038
7770,0.035
7780,0.038
7790,0.041
7800,0.031
7810,0.018
7820,0.026
7830,0.028
7840,0.020
7850,0.026
7860,0.022
7870,0.019
7880,0.023
7890,0.022
7900,0.015
7910,0.019
7920,0.016
7930,0.026
7940,0.030
7950,0.019
7960,0.022
7970,0.015
7980,0.022
7990,0.024
8000,0.022
