# time, fQ
3270,0.050
3280,0.047
3290,0.047
3300,0.060
3310,0.066
3320,0.054
3330,0.064
3340,0.064
3350,0.068
3360,0.078
3370,0.077
3380,0.072
3390,0.064
3400,0.058
3410,0.058
3420,0.060
3430,0.064
3440,0.051
3450,0.058
3460,0.051
3470,0.049
3480,0.051
3490,0.046
3500,0.046
3510,0.050
3520,0.042
3530,0.045
3540,0.046
3550,0.043
3560,0.043
3570,0.039
3580,0.050
3590,0.043
3600,0.045
3610,0.049
3620,0.047
3630,0.047
3640,0.045
3650,0.039
3660,0.046
3670,0.045
3680,0.039
3690,0.042
3700,0.043
3710,0.035
3720,0.035
3730,0.045
3740,0.042
3750,0.035
3760,0.041
3770,0.039
3780,0.035
3790,0.053
3800,0.051
3810,0.049
3820,0.041
3830,0.050
3840,0.054
3850,0.049
3860,0.058
3870,0.050
3880,0.042
3890,0.051
3900,0.055
3910,0.042
3920,0.051
3930,0.061
3940,0.053
3950,0.046
3960,0.050
3970,0.043
3980,0.054
3990,0.047
4000,0.035
4010,0.035
4020,0.039
4030,0.046
4040,0.051
4050,0.046
4060,0.042
4070,0.050
4080,0.045
4090,0.055
4100,0.053
4110,0.050
4120,0.042
4130,0.037
4140,0.046
4150,0.043
4160,0.045
4170,0.037
4180,0.041
4190,0.046
4200,0.046
4210,0.045
4220,0.038
4230,0.031
4240,0.046
4250,0.031
4260,0.038
4270,0.042
4280,0.034
4290,0.046
4300,0.057
4310,0.049
4320,0.047
4330,0.053
4340,0.060
4350,0.047
4360,0.058
4370,0.049
4380,0.064
4390,0.055
4400,0.051
4410,0.060
4420,0.061
4430,0.073
4440,0.061
4450,0.054
4460,0.060
4470,0.057
4480,0.054
4490,0.050
4500,0.065
4510,0.058
4520,0.053
4530,0.035
4540,0.034
4550,0.047
4560,0.038
4570,0.031
4580,0.046
4590,0.028
4600,0.038
4610,0.038
4620,0.034
4630,0.031
4640,0.024
4650,0.022
4660,0.018
4670,0.023
4680,0.022
4690,0.028
4700,0.020
4710,0.022
4720,0.030
4730,0.037
4740,0.035
4750,0.035
4760,0.046
4770,0.043
4780,0.041
4790,0.042
4800,0.047
4810,0.053
4820,0.046
4830,0.042
4840,0.046
4850,0.049
4860,0.046
4870,0.039
4880,0.050
4890,0.049
4900,0.046
4910,0.034
4920,0.045
4930,0.051
4940,0.042
4950,0.035
4960,0.045
4970,0.045
4980,0.046
4990,0.035
5000,0.030
5010,0.030
5020,0.030
5030,0.031
5040,0.031
5050,0.031
5060,0.037
5070,0.030
5080,0.031
5090,0.026
5100,0.038
5110,0.043
5120,0.049
5130,0.042
5140,0.032
5150,0.045
5160,0.049
5170,0.038
5180,0.037
5190,0.047
5200,0.037
5210,0.046
5220,0.039
5230,0.045
5240,0.041
5250,0.043
5260,0.043
5270,0.043
5280,0.038
5290,0.043
5300,0.045
5310,0.042
5320,0.035
5330,0.041
5340,0.046
5350,0.045
5360,0.049
5370,0.049
5380,0.043
5390,0.046
5400,0.051
5410,0.047
5420,0.057
5430,0.051
5440,0.050
5450,0.055
5460,0.061
5470,0.051
5480,0.049
5490,0.042
5500,0.050
5510,0.042
5520,0.043
5530,0.039
5540,0.050
5550,0.049
5560,0.053
5570,0.042
5580,0.053
5590,0.037
5600,0.042
5610,0.045
5620,0.041
5630,0.047
5640,0.049
5650,0.045
5660,0.043
5670,0.049
5680,0.035
5690,0.035
5700,0.046
5710,0.043
5720,0.034
5730,0.039
5740,0.041
5750,0.042
5760,0.054
5770,0.041
5780,0.046
5790,0.047
5800,0.047
5810,0.061
5820,0.043
5830,0.050
5840,0.027
5850,0.037
5860,0.030
5870,0.023
5880,0.028
5890,0.030
5900,0.024
5910,0.024
5920,0.026
5930,0.022
5940,0.026
5950,0.024
5960,0.023
5970,0.028
5980,0.035
5990,0.038
6000,0.027
6010,0.039
6020,0.034
6030,0.039
6040,0.034
6050,0.038
6060,0.038
6070,0.037
6080,0.047
6090,0.049
6100,0.049
6110,0.039
6120,0.041
6130,0.041
6140,0.047
6150,0.046
6160,0.046
6170,0.041
6180,0.041
6190,0.047
6200,0.039
6210,0.031
6220,0.035
6230,0.032
6240,0.024
6250,0.034
6260,0.034
6270,0.026
6280,0.022
6290,0.031
6300,0.035
6310,0.027
6320,0.035
6330,0.042
6340,0.045
6350,0.042
6360,0.041
6370,0.042
6380,0.028
6390,0.037
6400,0.042
6410,0.045
6420,0.038
6430,0.032
6440,0.038
6450,0.038
6460,0.031
6470,0.027
6480,0.037
6490,0.030
6500,0.045
6510,0.039
6520,0.032
6530,0.037
6540,0.031
6550,0.041
6560,0.035
6570,0.032
6580,0.045
6590,0.042
6600,0.039
6610,0.030
6620,0.035
6630,0.034
6640,0.039
6650,0.030
6660,0.030
6670,0.027
6680,0.023
6690,0.020
6700,0.020
6710,0.023
6720,0.027
6730,0.024
6740,0.028
6750,0.032
6760,0.030
6770,0.037
6780,0.041
6790,0.042
6800,0.043
6810,0.038
6820,0.041
6830,0.027
6840,0.027
6850,0.023
6860,0.030
6870,0.028
6880,0.023
6890,0.032
6900,0.031
6910,0.034
6920,0.035
6930,0.034
6940,0.028
6950,0.032
6960,0.034
6970,0.041
6980,0.031
6990,0.031
7000,0.027
7010,0.032
7020,0.032
7030,0.037
7040,0.035
7050,0.039
7060,0.041
7070,0.035
7080,0.030
7090,0.038
7100,0.035
7110,0.031
7120,0.037
7130,0.037
7140,0.032
7150,0.023
7160,0.035
7170,0.030
7180,0.026
7190,0.023
7200,0.026
7210,0.030
7220,0.032
7230,0.028
7240,0.028
7250,0.022
7260,0.027
7270,0.034
7280,0.028
7290,0.020
7300,0.026
7310,0.031
7320,0.034
7330,0.034
7340,0.039
7350,0.031
7360,0.026
7370,0.031
7380,0.030
7390,0.034
7400,0.032
7410,0.039
7420,0.037
7430,0.030
7440,0.030
7450,0.020
7460,0.032
7470,0.026
7480,0.020
7490,0.028
7500,0.034
7510,0.028
7520,0.038
7530,0.038
7540,0.032
7550,0.023
7560,0.031
7570,0.027
7580,0.027
7590,0.019
7600,0.024
7610,0.027
7620,0.024
7630,0.023
7640,0.030
7650,0.022
7660,0.022
7670,0.020
7680,0.028
7690,0.019
7700,0.024
7710,0.027
7720,0.028
7730,0.034
7740,0.020
7750,0.030
7760,0.028
7770,0.041
7780,0.034
7790,0.030
7800,0.031
7810,0.027
7820,0.038
7830,0.043
7840,0.041
7850,0.035
7860,0.038
7870,0.037
7880,0.049
7890,0.032
7900,0.034
7910,0.039
7920,0.035
7930,0.037
7940,0.038
7950,0.035
7960,0.032
7970,0.032
7980,0.026
7990,0.024
8000,0.024
