# time, fQ
2140,0.084
2150,0.089
2160,0.091
2170,0.085
2180,0.091
2190,0.085
2200,0.078
2210,0.100
2220,0.084
2230,0.087
2240,0.073
2250,0.083
2260,0.077
2270,0.078
2280,0.093
2290,0.084
2300,0.083
2310,0.073
2320,0.070
2330,0.060
2340,0.068
2350,0.080
2360,0.070
2370,0.077
2380,0.076
2390,0.084
2400,0.073
2410,0.073
2420,0.070
2430,0.074
2440,0.069
2450,0.083
2460,0.081
2470,0.069
2480,0.080
2490,0.100
2500,0.108
2510,0.103
2520,0.101
2530,0.091
2540,0.085
2550,0.095
2560,0.085
2570,0.077
2580,0.066
2590,0.081
2600,0.074
2610,0.069
2620,0.084
2630,0.083
2640,0.070
2650,0.058
2660,0.070
2670,0.074
2680,0.070
2690,0.077
2700,0.065
2710,0.066
2720,0.070
2730,0.064
2740,0.073
2750,0.054
2760,0.060
2770,0.060
2780,0.053
2790,0.046
2800,0.062
2810,0.061
2820,0.060
2830,0.060
2840,0.055
2850,0.058
2860,0.053
2870,0.060
2880,0.065
2890,0.062
2900,0.057
2910,0.051
2920,0.045
2930,0.046
2940,0.050
2950,0.060
2960,0.060
2970,0.062
2980,0.051
2990,0.050
3000,0.043
3010,0.054
3020,0.050
3030,0.050
3040,0.060
3050,0.054
3060,0.045
3070,0.057
3080,0.064
3090,0.062
3100,0.055
3110,0.050
3120,0.051
3130,0.045
3140,0.043
3150,0.039
3160,0.043
3170,0.057
3180,0.054
3190,0.043
3200,0.060
3210,0.047
3220,0.058
3230,0.060
3240,0.051
3250,0.066
3260,0.058
3270,0.054
3280,0.064
3290,0.053
3300,0.065
3310,0.062
3320,0.054
3330,0.058
3340,0.049
3350,0.045
3360,0.058
3370,0.049
3380,0.060
3390,0.046
3400,0.041
3410,0.039
3420,0.046
3430,0.042
3440,0.039
3450,0.051
3460,0.045
3470,0.055
3480,0.054
3490,0.049
3500,0.051
3510,0.046
3520,0.042
3530,0.047
3540,0.047
3550,0.043
3560,0.045
3570,0.051
3580,0.057
3590,0.053
3600,0.054
3610,0.042
3620,0.043
3630,0.054
3640,0.049
3650,0.039
3660,0.047
3670,0.053
3680,0.054
3690,0.066
3700,0.073
3710,0.064
3720,0.069
3730,0.062
3740,0.068
3750,0.070
3760,0.062
3770,0.050
3780,0.069
3790,0.060
3800,0.041
3810,0.045
3820,0.053
3830,0.051
3840,0.045
3850,0.049
3860,0.042
3870,0.051
3880,0.047
3890,0.046
3900,0.050
3910,0.045
3920,0.047
3930,0.051
3940,0.053
3950,0.037
3960,0.050
3970,0.057
3980,0.042
3990,0.051
4000,0.051
4010,0.069
4020,0.062
4030,0.038
4040,0.043
4050,0.041
4060,0.037
4070,0.042
4080,0.042
4090,0.043
4100,0.031
4110,0.030
4120,0.039
4130,0.038
4140,0.041
4150,0.053
4160,0.047
4170,0.032
4180,0.026
4190,0.024
4200,0.028
4210,0.030
4220,0.026
4230,0.028
4240,0.023
4250,0.035
4260,0.028
4270,0.034
4280,0.042
4290,0.037
4300,0.046
4310,0.038
4320,0.045
4330,0.047
4340,0.042
4350,0.050
4360,0.047
4370,0.041
4380,0.034
4390,0.024
4400,0.032
4410,0.035
4420,0.028
4430,0.032
4440,0.035
4450,0.045
4460,0.041
4470,0.041
4480,0.037
4490,0.030
4500,0.034
4510,0.037
4520,0.023
4530,0.031
4540,0.015
4550,0.020
4560,0.019
4570,0.024
4580,0.024
4590,0.028
4600,0.031
4610,0.024
4620,0.026
4630,0.030
4640,0.022
4650,0.020
4660,0.024
4670,0.027
4680,0.030
4690,0.028
4700,0.037
4710,0.031
4720,0.035
4730,0.031
4740,0.028
4750,0.030
4760,0.027
4770,0.031
4780,0.028
4790,0.022
4800,0.027
4810,0.026
4820,0.035
4830,0.034
4840,0.032
4850,0.035
4860,0.035
4870,0.030
4880,0.037
4890,0.045
4900,0.045
4910,0.035
4920,0.043
4930,0.037
4940,0.042
4950,0.053
4960,0.041
4970,0.054
4980,0.039
4990,0.030
5000,0.042
5010,0.035
5020,0.035
5030,0.035
5040,0.043
5050,0.037
5060,0.030
5070,0.034
5080,0.034
5090,0.035
5100,0.045
5110,0.047
5120,0.042
5130,0.042
5140,0.046
5150,0.037
5160,0.035
5170,0.034
5180,0.032
5190,0.035
5200,0.027
5210,0.034
5220,0.034
5230,0.042
5240,0.032
5250,0.038
5260,0.034
5270,0.037
5280,0.035
5290,0.032
5300,0.032
5310,0.032
5320,0.035
5330,0.028
5340,0.039
5350,0.035
5360,0.031
5370,0.034
5380,0.043
5390,0.032
5400,0.039
5410,0.032
5420,0.039
5430,0.035
5440,0.042
5450,0.037
5460,0.038
5470,0.037
5480,0.039
5490,0.037
5500,0.032
5510,0.037
5520,0.032
5530,0.043
5540,0.030
5550,0.035
5560,0.045
5570,0.039
5580,0.043
5590,0.041
5600,0.041
5610,0.034
5620,0.041
5630,0.045
5640,0.032
5650,0.030
5660,0.024
5670,0.020
5680,0.028
5690,0.032
5700,0.023
5710,0.028
5720,0.024
5730,0.030
5740,0.032
5750,0.041
5760,0.038
5770,0.030
5780,0.030
5790,0.030
5800,0.030
5810,0.023
5820,0.027
5830,0.026
5840,0.031
5850,0.024
5860,0.026
5870,0.020
5880,0.023
5890,0.014
5900,0.027
5910,0.019
5920,0.032
5930,0.026
5940,0.027
5950,0.027
5960,0.037
5970,0.028
5980,0.032
5990,0.018
6000,0.030
6010,0.026
6020,0.022
6030,0.039
6040,0.032
6050,0.039
6060,0.037
6070,0.034
6080,0.031
6090,0.022
6100,0.026
6110,0.022
6120,0.034
6130,0.024
6140,0.027
6150,0.030
6160,0.031
6170,0.024
6180,0.026
6190,0.022
6200,0.023
6210,0.030
6220,0.018
6230,0.018
6240,0.024
6250,0.024
6260,0.026
6270,0.035
6280,0.043
6290,0.035
6300,0.031
6310,0.032
6320,0.041
6330,0.032
6340,0.042
6350,0.028
6360,0.031
6370,0.041
6380,0.032
6390,0.035
6400,0.028
6410,0.024
6420,0.026
6430,0.032
6440,0.026
6450,0.034
6460,0.041
6470,0.049
6480,0.038
6490,0.042
6500,0.034
6510,0.032
6520,0.045
6530,0.037
6540,0.032
6550,0.041
6560,0.047
6570,0.042
6580,0.037
6590,0.045
6600,0.038
6610,0.041
6620,0.050
6630,0.047
6640,0.055
6650,0.035
6660,0.038
6670,0.041
6680,0.034
6690,0.047
6700,0.043
6710,0.039
6720,0.039
6730,0.049
6740,0.039
6750,0.034
6760,0.032
6770,0.030
6780,0.031
6790,0.031
6800,0.020
6810,0.032
6820,0.032
6830,0.045
6840,0.032
6850,0.035
6860,0.030
6870,0.030
6880,0.034
6890,0.028
6900,0.038
6910,0.031
6920,0.030
6930,0.026
6940,0.031
6950,0.030
6960,0.034
6970,0.032
6980,0.034
6990,0.034
7000,0.043
7010,0.043
7020,0.039
7030,0.030
7040,0.031
7050,0.023
7060,0.030
7070,0.028
7080,0.030
7090,0.026
7100,0.028
7110,0.020
7120,0.024
7130,0.031
7140,0.024
7150,0.027
7160,0.028
7170,0.032
7180,0.037
7190,0.035
7200,0.039
7210,0.038
7220,0.032
7230,0.031
7240,0.032
7250,0.030
7260,0.032
7270,0.038
7280,0.041
7290,0.031
7300,0.041
7310,0.038
7320,0.047
7330,0.039
7340,0.030
7350,0.037
7360,0.031
7370,0.037
7380,0.037
7390,0.024
7400,0.028
7410,0.027
7420,0.024
7430,0.031
7440,0.022
7450,0.020
7460,0.022
7470,0.032
7480,0.034
7490,0.020
7500,0.028
7510,0.028
7520,0.028
7530,0.019
7540,0.030
7550,0.028
7560,0.026
7570,0.037
7580,0.039
7590,0.046
7600,0.038
7610,0.042
7620,0.035
7630,0.039
7640,0.028
7650,0.026
7660,0.032
7670,0.024
7680,0.023
7690,0.023
7700,0.027
7710,0.035
7720,0.035
7730,0.023
7740,0.032
7750,0.037
7760,0.023
7770,0.031
7780,0.026
7790,0.023
7800,0.037
7810,0.031
7820,0.037
7830,0.035
7840,0.027
7850,0.023
7860,0.024
7870,0.034
7880,0.028
7890,0.024
7900,0.022
7910,0.023
7920,0.023
7930,0.022
7940,0.027
7950,0.027
7960,0.030
7970,0.019
7980,0.019
7990,0.015
8000,0.020
