# time, fQ
4740,0.066
4750,0.064
4760,0.061
4770,0.055
4780,0.051
4790,0.053
4800,0.055
4810,0.041
4820,0.054
4830,0.051
4840,0.045
4850,0.037
4860,0.054
4870,0.054
4880,0.053
4890,0.053
4900,0.050
4910,0.054
4920,0.053
4930,0.047
4940,0.043
4950,0.049
4960,0.046
4970,0.039
4980,0.028
4990,0.035
5000,0.035
5010,0.038
5020,0.043
5030,0.042
5040,0.039
5050,0.028
5060,0.037
5070,0.042
5080,0.034
5090,0.028
5100,0.042
5110,0.031
5120,0.032
5130,0.030
5140,0.031
5150,0.039
5160,0.038
5170,0.035
5180,0.045
5190,0.034
5200,0.038
5210,0.038
5220,0.041
5230,0.045
5240,0.050
5250,0.039
5260,0.043
5270,0.053
5280,0.045
5290,0.043
5300,0.050
5310,0.047
5320,0.057
5330,0.051
5340,0.061
5350,0.070
5360,0.061
5370,0.069
5380,0.060
5390,0.064
5400,0.061
5410,0.064
5420,0.069
5430,0.068
5440,0.064
5450,0.058
5460,0.072
5470,0.055
5480,0.062
5490,0.050
5500,0.066
5510,0.057
5520,0.064
5530,0.062
5540,0.054
5550,0.043
5560,0.047
5570,0.038
5580,0.051
5590,0.057
5600,0.038
5610,0.042
5620,0.049
5630,0.047
5640,0.047
5650,0.046
5660,0.046
5670,0.037
5680,0.054
5690,0.046
5700,0.051
5710,0.053
5720,0.045
5730,0.043
5740,0.045
5750,0.042
5760,0.045
5770,0.050
5780,0.047
5790,0.042
5800,0.045
5810,0.051
5820,0.051
5830,0.038
5840,0.042
5850,0.043
5860,0.050
5870,0.031
5880,0.035
5890,0.043
5900,0.051
5910,0.045
5920,0.043
5930,0.058
5940,0.046
5950,0.039
5960,0.039
5970,0.035
5980,0.038
5990,0.034
6000,0.032
6010,0.041
6020,0.047
6030,0.043
6040,0.043
6050,0.054
6060,0.053
6070,0.049
6080,0.049
6090,0.053
6100,0.058
6110,0.049
6120,0.045
6130,0.055
6140,0.041
6150,0.060
6160,0.057
6170,0.047
6180,0.035
6190,0.042
6200,0.047
6210,0.053
6220,0.050
6230,0.050
6240,0.057
6250,0.053
6260,0.051
6270,0.064
6280,0.061
6290,0.062
6300,0.062
6310,0.061
6320,0.045
6330,0.047
6340,0.046
6350,0.041
6360,0.049
6370,0.047
6380,0.047
6390,0.055
6400,0.054
6410,0.045
6420,0.039
6430,0.042
6440,0.045
6450,0.039
6460,0.038
6470,0.045
6480,0.047
6490,0.049
6500,0.039
6510,0.047
6520,0.043
6530,0.042
6540,0.043
6550,0.046
6560,0.041
6570,0.038
6580,0.037
6590,0.030
6600,0.027
6610,0.030
6620,0.027
6630,0.026
6640,0.028
6650,0.028
6660,0.026
6670,0.027
6680,0.020
6690,0.023
6700,0.027
6710,0.019
6720,0.022
6730,0.018
6740,0.015
6750,0.023
6760,0.026
6770,0.027
6780,0.037
6790,0.031
6800,0.026
6810,0.023
6820,0.030
6830,0.032
6840,0.032
6850,0.022
6860,0.028
6870,0.035
6880,0.038
6890,0.045
6900,0.045
6910,0.049
6920,0.042
6930,0.045
6940,0.038
6950,0.038
6960,0.032
6970,0.043
6980,0.035
6990,0.041
7000,0.039
7010,0.043
7020,0.051
7030,0.045
7040,0.045
7050,0.045
7060,0.050
7070,0.038
7080,0.041
7090,0.039
7100,0.027
7110,0.022
7120,0.020
7130,0.027
7140,0.028
7150,0.027
7160,0.026
7170,0.031
7180,0.037
7190,0.032
7200,0.035
7210,0.031
7220,0.030
7230,0.027
7240,0.026
7250,0.028
7260,0.027
7270,0.026
7280,0.034
7290,0.027
7300,0.039
7310,0.041
7320,0.039
7330,0.034
7340,0.030
7350,0.027
7360,0.034
7370,0.031
7380,0.035
7390,0.028
7400,0.031
7410,0.030
7420,0.031
7430,0.030
7440,0.023
7450,0.030
7460,0.020
7470,0.018
7480,0.026
7490,0.035
7500,0.030
7510,0.028
7520,0.031
7530,0.032
7540,0.039
7550,0.032
7560,0.042
7570,0.026
7580,0.024
7590,0.024
7600,0.023
7610,0.031
7620,0.028
7630,0.035
7640,0.028
7650,0.031
7660,0.037
7670,0.031
7680,0.037
7690,0.035
7700,0.043
7710,0.038
7720,0.034
7730,0.031
7740,0.042
7750,0.030
7760,0.028
7770,0.028
7780,0.032
7790,0.030
7800,0.037
7810,0.027
7820,0.031
7830,0.032
7840,0.034
7850,0.023
7860,0.026
7870,0.023
7880,0.027
7890,0.028
7900,0.028
7910,0.034
7920,0.035
7930,0.027
7940,0.027
7950,0.038
7960,0.024
7970,0.026
7980,0.030
7990,0.027
8000,0.026
