# time, fQ
3610,0.043
3620,0.028
3630,0.035
3640,0.042
3650,0.049
3660,0.030
3670,0.037
3680,0.041
3690,0.049
3700,0.032
3710,0.038
3720,0.034
3730,0.039
3740,0.043
3750,0.039
3760,0.041
3770,0.038
3780,0.039
3790,0.030
3800,0.032
3810,0.035
3820,0.034
3830,0.031
3840,0.031
3850,0.027
3860,0.018
3870,0.026
3880,0.020
3890,0.024
3900,0.026
3910,0.038
3920,0.028
3930,0.022
3940,0.023
3950,0.026
3960,0.028
3970,0.028
3980,0.023
3990,0.027
4000,0.019
4010,0.028
4020,0.028
4030,0.028
4040,0.023
4050,0.027
4060,0.026
4070,0.031
4080,0.024
4090,0.026
4100,0.037
4110,0.024
4120,0.019
4130,0.027
4140,0.028
4150,0.028
4160,0.020
4170,0.020
4180,0.023
4190,0.028
4200,0.019
4210,0.026
4220,0.023
4230,0.031
4240,0.031
4250,0.037
4260,0.049
4270,0.047
4280,0.030
4290,0.030
4300,0.034
4310,0.047
4320,0.047
4330,0.039
4340,0.037
4350,0.046
4360,0.047
4370,0.050
4380,0.054
4390,0.049
4400,0.047
4410,0.046
4420,0.037
4430,0.035
4440,0.035
4450,0.055
4460,0.045
4470,0.049
4480,0.046
4490,0.047
4500,0.062
4510,0.058
4520,0.051
4530,0.053
4540,0.055
4550,0.053
4560,0.055
4570,0.046
4580,0.058
4590,0.045
4600,0.054
4610,0.053
4620,0.054
4630,0.058
4640,0.068
4650,0.064
4660,0.073
4670,0.064
4680,0.068
4690,0.057
4700,0.055
4710,0.055
4720,0.053
4730,0.043
4740,0.045
4750,0.041
4760,0.047
4770,0.045
4780,0.050
4790,0.055
4800,0.051
4810,0.050
4820,0.054
4830,0.065
4840,0.051
4850,0.045
4860,0.051
4870,0.043
4880,0.045
4890,0.042
4900,0.045
4910,0.039
4920,0.049
4930,0.050
4940,0.050
4950,0.041
4960,0.041
4970,0.047
4980,0.049
4990,0.060
5000,0.060
5010,0.054
5020,0.066
5030,0.064
5040,0.064
5050,0.057
5060,0.061
5070,0.051
5080,0.060
5090,0.054
5100,0.060
5110,0.045
5120,0.062
5130,0.058
5140,0.065
5150,0.055
5160,0.046
5170,0.046
5180,0.060
5190,0.062
5200,0.053
5210,0.060
5220,0.061
5230,0.060
5240,0.057
5250,0.061
5260,0.057
5270,0.046
5280,0.058
5290,0.049
5300,0.049
5310,0.047
5320,0.060
5330,0.046
5340,0.046
5350,0.043
5360,0.047
5370,0.054
5380,0.055
5390,0.049
5400,0.045
5410,0.060
5420,0.050
5430,0.060
5440,0.055
5450,0.050
5460,0.043
5470,0.037
5480,0.039
5490,0.035
5500,0.049
5510,0.045
5520,0.051
5530,0.047
5540,0.042
5550,0.039
5560,0.050
5570,0.042
5580,0.035
5590,0.043
5600,0.041
5610,0.034
5620,0.038
5630,0.039
5640,0.039
5650,0.030
5660,0.035
5670,0.030
5680,0.030
5690,0.032
5700,0.032
5710,0.026
5720,0.028
5730,0.031
5740,0.035
5750,0.030
5760,0.024
5770,0.037
5780,0.031
5790,0.032
5800,0.028
5810,0.024
5820,0.027
5830,0.027
5840,0.022
5850,0.026
5860,0.020
5870,0.022
5880,0.016
5890,0.019
5900,0.014
5910,0.014
5920,0.022
5930,0.026
5940,0.035
5950,0.028
5960,0.027
5970,0.027
5980,0.028
5990,0.024
6000,0.041
6010,0.038
6020,0.034
6030,0.030
6040,0.032
6050,0.034
6060,0.031
6070,0.027
6080,0.032
6090,0.031
6100,0.038
6110,0.037
6120,0.038
6130,0.037
6140,0.032
6150,0.038
6160,0.046
6170,0.061
6180,0.057
6190,0.060
6200,0.061
6210,0.051
6220,0.054
6230,0.054
6240,0.046
6250,0.050
6260,0.045
6270,0.039
6280,0.034
6290,0.037
6300,0.034
6310,0.030
6320,0.035
6330,0.027
6340,0.026
6350,0.031
6360,0.023
6370,0.031
6380,0.043
6390,0.041
6400,0.035
6410,0.042
6420,0.050
6430,0.035
6440,0.031
6450,0.034
6460,0.038
6470,0.035
6480,0.042
6490,0.038
6500,0.032
6510,0.039
6520,0.041
6530,0.041
6540,0.043
6550,0.038
6560,0.046
6570,0.054
6580,0.041
6590,0.041
6600,0.050
6610,0.043
6620,0.043
6630,0.042
6640,0.039
6650,0.042
6660,0.043
6670,0.041
6680,0.039
6690,0.031
6700,0.024
6710,0.037
6720,0.037
6730,0.046
6740,0.041
6750,0.026
6760,0.030
6770,0.030
6780,0.030
6790,0.034
6800,0.024
6810,0.032
6820,0.031
6830,0.037
6840,0.034
6850,0.031
6860,0.043
6870,0.043
6880,0.050
6890,0.035
6900,0.035
6910,0.035
6920,0.030
6930,0.024
6940,0.022
6950,0.026
6960,0.035
6970,0.045
6980,0.045
6990,0.039
7000,0.032
7010,0.030
7020,0.026
7030,0.023
7040,0.031
7050,0.032
7060,0.034
7070,0.037
7080,0.030
7090,0.032
7100,0.026
7110,0.027
7120,0.027
7130,0.028
7140,0.026
7150,0.028
7160,0.041
7170,0.028
7180,0.024
7190,0.020
7200,0.019
7210,0.024
7220,0.024
7230,0.026
7240,0.024
7250,0.015
7260,0.019
7270,0.030
7280,0.031
7290,0.024
7300,0.018
7310,0.031
7320,0.032
7330,0.024
7340,0.028
7350,0.024
7360,0.015
7370,0.019
7380,0.032
7390,0.030
7400,0.026
7410,0.020
7420,0.024
7430,0.023
7440,0.031
7450,0.030
7460,0.030
7470,0.034
7480,0.023
7490,0.030
7500,0.028
7510,0.026
7520,0.032
7530,0.031
7540,0.028
7550,0.023
7560,0.024
7570,0.026
7580,0.024
7590,0.028
7600,0.023
7610,0.032
7620,0.027
7630,0.024
7640,0.034
7650,0.030
7660,0.032
7670,0.035
7680,0.039
7690,0.032
7700,0.030
7710,0.032
7720,0.038
7730,0.035
7740,0.038
7750,0.039
7760,0.041
7770,0.046
7780,0.038
7790,0.039
7800,0.045
7810,0.030
7820,0.032
7830,0.038
7840,0.037
7850,0.038
7860,0.030
7870,0.038
7880,0.027
7890,0.032
7900,0.041
7910,0.037
7920,0.037
7930,0.034
7940,0.032
7950,0.032
7960,0.030
7970,0.034
7980,0.039
7990,0.037
8000,0.038
