# time, fQ
7080,0.047
7090,0.054
7100,0.043
7110,0.041
7120,0.046
7130,0.039
7140,0.035
7150,0.038
7160,0.039
7170,0.037
7180,0.054
7190,0.045
7200,0.039
7210,0.042
7220,0.043
7230,0.054
7240,0.045
7250,0.049
7260,0.046
7270,0.045
7280,0.042
7290,0.043
7300,0.042
7310,0.054
7320,0.050
7330,0.039
7340,0.031
7350,0.032
7360,0.039
7370,0.041
7380,0.051
7390,0.054
7400,0.041
7410,0.032
7420,0.035
7430,0.045
7440,0.038
7450,0.034
7460,0.039
7470,0.034
7480,0.037
7490,0.037
7500,0.041
7510,0.045
7520,0.042
7530,0.047
7540,0.051
7550,0.047
7560,0.037
7570,0.024
7580,0.034
7590,0.038
7600,0.024
7610,0.027
7620,0.027
7630,0.026
7640,0.022
7650,0.028
7660,0.038
7670,0.035
7680,0.027
7690,0.034
7700,0.034
7710,0.030
7720,0.030
7730,0.032
7740,0.034
7750,0.023
7760,0.028
7770,0.030
7780,0.028
7790,0.041
7800,0.038
7810,0.045
7820,0.049
7830,0.051
7840,0.047
7850,0.045
7860,0.038
7870,0.035
7880,0.032
7890,0.023
7900,0.030
7910,0.027
7920,0.031
7930,0.030
7940,0.031
7950,0.030
7960,0.031
7970,0.032
7980,0.028
7990,0.024
8000,0.026
