# time, fQ
2770,0.196
2780,0.196
2790,0.184
2800,0.188
2810,0.200
2820,0.206
2830,0.207
2840,0.198
2850,0.207
2860,0.195
2870,0.184
2880,0.192
2890,0.206
2900,0.200
2910,0.188
2920,0.185
2930,0.183
2940,0.173
2950,0.175
2960,0.164
2970,0.169
2980,0.150
2990,0.143
3000,0.165
3010,0.154
3020,0.161
3030,0.165
3040,0.172
3050,0.150
3060,0.162
3070,0.172
3080,0.187
3090,0.183
3100,0.176
3110,0.162
3120,0.161
3130,0.184
3140,0.176
3150,0.156
3160,0.169
3170,0.145
3180,0.146
3190,0.127
3200,0.131
3210,0.134
3220,0.127
3230,0.124
3240,0.126
3250,0.118
3260,0.112
3270,0.123
3280,0.112
3290,0.111
3300,0.123
3310,0.141
3320,0.133
3330,0.139
3340,0.120
3350,0.129
3360,0.145
3370,0.129
3380,0.142
3390,0.130
3400,0.142
3410,0.137
3420,0.129
3430,0.143
3440,0.146
3450,0.149
3460,0.129
3470,0.129
3480,0.133
3490,0.118
3500,0.124
3510,0.119
3520,0.119
3530,0.141
3540,0.120
3550,0.111
3560,0.114
3570,0.123
3580,0.126
3590,0.124
3600,0.130
3610,0.134
3620,0.130
3630,0.126
3640,0.129
3650,0.138
3660,0.141
3670,0.138
3680,0.147
3690,0.133
3700,0.146
3710,0.146
3720,0.157
3730,0.161
3740,0.154
3750,0.135
3760,0.142
3770,0.130
3780,0.146
3790,0.158
3800,0.143
3810,0.145
3820,0.150
3830,0.141
3840,0.134
3850,0.120
3860,0.131
3870,0.141
3880,0.137
3890,0.127
3900,0.146
3910,0.126
3920,0.127
3930,0.134
3940,0.141
3950,0.111
3960,0.096
3970,0.110
3980,0.095
3990,0.119
4000,0.099
4010,0.093
4020,0.103
4030,0.101
4040,0.097
4050,0.093
4060,0.095
4070,0.100
4080,0.093
4090,0.097
4100,0.093
4110,0.091
4120,0.091
4130,0.085
4140,0.083
4150,0.085
4160,0.083
4170,0.081
4180,0.084
4190,0.089
4200,0.097
4210,0.099
4220,0.083
4230,0.091
4240,0.095
4250,0.091
4260,0.088
4270,0.095
4280,0.092
4290,0.089
4300,0.083
4310,0.101
4320,0.087
4330,0.095
4340,0.083
4350,0.081
4360,0.078
4370,0.072
4380,0.106
4390,0.107
4400,0.099
4410,0.091
4420,0.108
4430,0.095
4440,0.095
4450,0.104
4460,0.108
4470,0.087
4480,0.091
4490,0.077
4500,0.069
4510,0.051
4520,0.055
4530,0.053
4540,0.061
4550,0.073
4560,0.069
4570,0.070
4580,0.080
4590,0.073
4600,0.068
4610,0.066
4620,0.070
4630,0.069
4640,0.074
4650,0.070
4660,0.070
4670,0.062
4680,0.065
4690,0.054
4700,0.073
4710,0.060
4720,0.073
4730,0.076
4740,0.072
4750,0.077
4760,0.083
4770,0.069
4780,0.087
4790,0.077
4800,0.076
4810,0.065
4820,0.072
4830,0.076
4840,0.065
4850,0.077
4860,0.085
4870,0.088
4880,0.084
4890,0.084
4900,0.076
4910,0.069
4920,0.081
4930,0.083
4940,0.073
4950,0.081
4960,0.060
4970,0.064
4980,0.060
4990,0.060
5000,0.058
5010,0.066
5020,0.065
5030,0.064
5040,0.072
5050,0.051
5060,0.060
5070,0.062
5080,0.053
5090,0.065
5100,0.054
5110,0.055
5120,0.058
5130,0.057
5140,0.060
5150,0.050
5160,0.064
5170,0.061
5180,0.065
5190,0.065
5200,0.064
5210,0.072
5220,0.064
5230,0.068
5240,0.077
5250,0.081
5260,0.091
5270,0.089
5280,0.088
5290,0.066
5300,0.074
5310,0.073
5320,0.074
5330,0.069
5340,0.061
5350,0.066
5360,0.054
5370,0.055
5380,0.062
5390,0.062
5400,0.074
5410,0.051
5420,0.072
5430,0.053
5440,0.047
5450,0.058
5460,0.055
5470,0.043
5480,0.045
5490,0.047
5500,0.038
5510,0.054
5520,0.054
5530,0.043
5540,0.042
5550,0.043
5560,0.037
5570,0.043
5580,0.053
5590,0.051
5600,0.046
5610,0.042
5620,0.035
5630,0.043
5640,0.042
5650,0.030
5660,0.034
5670,0.037
5680,0.027
5690,0.043
5700,0.042
5710,0.043
5720,0.039
5730,0.041
5740,0.046
5750,0.038
5760,0.035
5770,0.028
5780,0.034
5790,0.030
5800,0.020
5810,0.031
5820,0.026
5830,0.037
5840,0.041
5850,0.037
5860,0.042
5870,0.032
5880,0.038
5890,0.043
5900,0.046
5910,0.047
5920,0.042
5930,0.057
5940,0.039
5950,0.049
5960,0.046
5970,0.043
5980,0.039
5990,0.031
6000,0.041
6010,0.031
6020,0.030
6030,0.037
6040,0.041
6050,0.037
6060,0.038
6070,0.032
6080,0.043
6090,0.043
6100,0.035
6110,0.032
6120,0.035
6130,0.034
6140,0.028
6150,0.035
6160,0.039
6170,0.031
6180,0.026
6190,0.028
6200,0.031
6210,0.026
6220,0.030
6230,0.022
6240,0.024
6250,0.020
6260,0.018
6270,0.020
6280,0.016
6290,0.015
6300,0.019
6310,0.015
6320,0.012
6330,0.014
6340,0.012
6350,0.014
6360,0.024
6370,0.035
6380,0.031
6390,0.031
6400,0.031
6410,0.034
6420,0.032
6430,0.023
6440,0.028
6450,0.041
6460,0.035
6470,0.042
6480,0.042
6490,0.045
6500,0.055
6510,0.038
6520,0.050
6530,0.042
6540,0.038
6550,0.038
6560,0.026
6570,0.026
6580,0.038
6590,0.024
6600,0.022
6610,0.020
6620,0.035
6630,0.026
6640,0.027
6650,0.020
6660,0.024
6670,0.019
6680,0.024
6690,0.023
6700,0.026
6710,0.027
6720,0.027
6730,0.024
6740,0.022
6750,0.023
6760,0.023
6770,0.023
6780,0.030
6790,0.022
6800,0.024
6810,0.027
6820,0.024
6830,0.026
6840,0.019
6850,0.027
6860,0.022
6870,0.022
6880,0.019
6890,0.020
6900,0.022
6910,0.019
6920,0.020
6930,0.022
6940,0.027
6950,0.016
6960,0.016
6970,0.022
6980,0.022
6990,0.028
7000,0.022
7010,0.020
7020,0.023
7030,0.022
7040,0.024
7050,0.024
7060,0.024
7070,0.034
7080,0.026
7090,0.035
7100,0.042
7110,0.034
7120,0.039
7130,0.039
7140,0.038
7150,0.039
7160,0.041
7170,0.042
7180,0.043
7190,0.045
7200,0.051
7210,0.038
7220,0.039
7230,0.031
7240,0.030
7250,0.032
7260,0.035
7270,0.030
7280,0.037
7290,0.026
7300,0.028
7310,0.034
7320,0.038
7330,0.031
7340,0.028
7350,0.028
7360,0.030
7370,0.026
7380,0.032
7390,0.024
7400,0.027
7410,0.031
7420,0.030
7430,0.032
7440,0.042
7450,0.046
7460,0.047
7470,0.051
7480,0.045
7490,0.049
7500,0.050
7510,0.045
7520,0.037
7530,0.038
7540,0.037
7550,0.047
7560,0.053
7570,0.049
7580,0.050
7590,0.055
7600,0.053
7610,0.047
7620,0.060
7630,0.051
7640,0.046
7650,0.037
7660,0.039
7670,0.045
7680,0.041
7690,0.046
7700,0.062
7710,0.050
7720,0.053
7730,0.039
7740,0.032
7750,0.032
7760,0.039
7770,0.027
7780,0.039
7790,0.039
7800,0.031
7810,0.035
7820,0.047
7830,0.041
7840,0.039
7850,0.039
7860,0.039
7870,0.053
7880,0.042
7890,0.049
7900,0.054
7910,0.050
7920,0.058
7930,0.057
7940,0.049
7950,0.053
7960,0.054
7970,0.050
7980,0.051
7990,0.057
8000,0.055
