# time, fQ
6430,0.069
6440,0.039
6450,0.057
6460,0.058
6470,0.061
6480,0.062
6490,0.060
6500,0.054
6510,0.061
6520,0.054
6530,0.060
6540,0.050
6550,0.065
6560,0.066
6570,0.051
6580,0.062
6590,0.065
6600,0.069
6610,0.060
6620,0.064
6630,0.065
6640,0.066
6650,0.062
6660,0.068
6670,0.053
6680,0.070
6690,0.060
6700,0.058
6710,0.047
6720,0.050
6730,0.045
6740,0.051
6750,0.055
6760,0.054
6770,0.060
6780,0.055
6790,0.060
6800,0.042
6810,0.046
6820,0.047
6830,0.039
6840,0.041
6850,0.038
6860,0.045
6870,0.039
6880,0.041
6890,0.034
6900,0.031
6910,0.037
6920,0.049
6930,0.046
6940,0.055
6950,0.065
6960,0.054
6970,0.058
6980,0.047
6990,0.047
7000,0.043
7010,0.045
7020,0.041
7030,0.045
7040,0.051
7050,0.041
7060,0.049
7070,0.057
7080,0.047
7090,0.043
7100,0.049
7110,0.045
7120,0.035
7130,0.037
7140,0.026
7150,0.031
7160,0.032
7170,0.034
7180,0.035
7190,0.034
7200,0.031
7210,0.032
7220,0.034
7230,0.028
7240,0.032
7250,0.028
7260,0.032
7270,0.032
7280,0.032
7290,0.042
7300,0.045
7310,0.035
7320,0.038
7330,0.045
7340,0.035
7350,0.039
7360,0.047
7370,0.038
7380,0.034
7390,0.045
7400,0.039
7410,0.037
7420,0.031
7430,0.039
7440,0.041
7450,0.053
7460,0.035
7470,0.037
7480,0.046
7490,0.050
7500,0.045
7510,0.041
7520,0.034
7530,0.034
7540,0.028
7550,0.028
7560,0.030
7570,0.031
7580,0.030
7590,0.035
7600,0.035
7610,0.030
7620,0.028
7630,0.037
7640,0.031
7650,0.028
7660,0.041
7670,0.031
7680,0.035
7690,0.027
7700,0.022
7710,0.027
7720,0.030
7730,0.030
7740,0.039
7750,0.032
7760,0.042
7770,0.034
7780,0.032
7790,0.031
7800,0.037
7810,0.031
7820,0.034
7830,0.032
7840,0.028
7850,0.039
7860,0.030
7870,0.032
7880,0.032
7890,0.045
7900,0.051
7910,0.051
7920,0.049
7930,0.035
7940,0.042
7950,0.030
7960,0.023
7970,0.031
7980,0.027
7990,0.027
8000,0.024
