# time, fQ
5020,0.050
5030,0.039
5040,0.049
5050,0.042
5060,0.042
5070,0.039
5080,0.055
5090,0.045
5100,0.034
5110,0.045
5120,0.050
5130,0.045
5140,0.057
5150,0.047
5160,0.051
5170,0.057
5180,0.051
5190,0.050
5200,0.058
5210,0.047
5220,0.058
5230,0.049
5240,0.051
5250,0.055
5260,0.045
5270,0.047
5280,0.038
5290,0.038
5300,0.039
5310,0.039
5320,0.038
5330,0.042
5340,0.042
5350,0.031
5360,0.039
5370,0.042
5380,0.046
5390,0.055
5400,0.050
5410,0.050
5420,0.054
5430,0.055
5440,0.058
5450,0.045
5460,0.049
5470,0.045
5480,0.039
5490,0.038
5500,0.042
5510,0.051
5520,0.041
5530,0.041
5540,0.037
5550,0.041
5560,0.039
5570,0.050
5580,0.045
5590,0.047
5600,0.037
5610,0.042
5620,0.035
5630,0.027
5640,0.024
5650,0.026
5660,0.028
5670,0.034
5680,0.030
5690,0.032
5700,0.030
5710,0.041
5720,0.032
5730,0.031
5740,0.031
5750,0.038
5760,0.031
5770,0.028
5780,0.023
5790,0.027
5800,0.024
5810,0.026
5820,0.027
5830,0.019
5840,0.023
5850,0.027
5860,0.015
5870,0.027
5880,0.020
5890,0.028
5900,0.028
5910,0.024
5920,0.027
5930,0.023
5940,0.023
5950,0.024
5960,0.023
5970,0.027
5980,0.023
5990,0.026
6000,0.027
6010,0.020
6020,0.023
6030,0.022
6040,0.022
6050,0.031
6060,0.030
6070,0.027
6080,0.024
6090,0.035
6100,0.039
6110,0.028
6120,0.026
6130,0.023
6140,0.019
6150,0.023
6160,0.022
6170,0.027
6180,0.031
6190,0.031
6200,0.027
6210,0.030
6220,0.038
6230,0.035
6240,0.035
6250,0.034
6260,0.034
6270,0.031
6280,0.043
6290,0.042
6300,0.035
6310,0.031
6320,0.043
6330,0.038
6340,0.037
6350,0.054
6360,0.050
6370,0.043
6380,0.047
6390,0.051
6400,0.049
6410,0.042
6420,0.047
6430,0.039
6440,0.045
6450,0.050
6460,0.037
6470,0.032
6480,0.041
6490,0.030
6500,0.024
6510,0.037
6520,0.038
6530,0.038
6540,0.043
6550,0.045
6560,0.037
6570,0.028
6580,0.037
6590,0.041
6600,0.046
6610,0.050
6620,0.049
6630,0.054
6640,0.045
6650,0.049
6660,0.060
6670,0.055
6680,0.054
6690,0.049
6700,0.060
6710,0.060
6720,0.055
6730,0.070
6740,0.076
6750,0.070
6760,0.053
6770,0.069
6780,0.060
6790,0.050
6800,0.057
6810,0.054
6820,0.057
6830,0.049
6840,0.055
6850,0.051
6860,0.050
6870,0.057
6880,0.050
6890,0.046
6900,0.043
6910,0.043
6920,0.042
6930,0.043
6940,0.047
6950,0.050
6960,0.043
6970,0.050
6980,0.042
6990,0.041
7000,0.039
7010,0.032
7020,0.041
7030,0.039
7040,0.037
7050,0.034
7060,0.038
7070,0.027
7080,0.024
7090,0.027
7100,0.027
7110,0.027
7120,0.030
7130,0.024
7140,0.030
7150,0.030
7160,0.034
7170,0.034
7180,0.032
7190,0.026
7200,0.024
7210,0.031
7220,0.027
7230,0.019
7240,0.020
7250,0.018
7260,0.014
7270,0.024
7280,0.024
7290,0.023
7300,0.020
7310,0.023
7320,0.020
7330,0.019
7340,0.026
7350,0.023
7360,0.038
7370,0.026
7380,0.032
7390,0.035
7400,0.024
7410,0.020
7420,0.024
7430,0.026
7440,0.028
7450,0.019
7460,0.022
7470,0.027
7480,0.027
7490,0.028
7500,0.032
7510,0.032
7520,0.035
7530,0.031
7540,0.026
7550,0.031
7560,0.030
7570,0.028
7580,0.035
7590,0.034
7600,0.028
7610,0.027
7620,0.020
7630,0.015
7640,0.023
7650,0.032
7660,0.030
7670,0.037
7680,0.031
7690,0.027
7700,0.026
7710,0.032
7720,0.032
7730,0.039
7740,0.041
7750,0.038
7760,0.034
7770,0.028
7780,0.032
7790,0.026
7800,0.039
7810,0.042
7820,0.031
7830,0.026
7840,0.037
7850,0.037
7860,0.032
7870,0.041
7880,0.043
7890,0.046
7900,0.043
7910,0.041
7920,0.046
7930,0.043
7940,0.034
7950,0.024
7960,0.026
7970,0.019
7980,0.026
7990,0.034
8000,0.043
