# time, fQ
1810,0.130
1820,0.129
1830,0.137
1840,0.124
1850,0.134
1860,0.126
1870,0.131
1880,0.138
1890,0.141
1900,0.139
1910,0.138
1920,0.134
1930,0.141
1940,0.124
1950,0.127
1960,0.131
1970,0.127
1980,0.118
1990,0.115
2000,0.137
2010,0.130
2020,0.118
2030,0.104
2040,0.114
2050,0.116
2060,0.115
2070,0.118
2080,0.118
2090,0.104
2100,0.091
2110,0.093
2120,0.091
2130,0.101
2140,0.093
2150,0.100
2160,0.110
2170,0.088
2180,0.100
2190,0.110
2200,0.103
2210,0.096
2220,0.107
2230,0.104
2240,0.103
2250,0.115
2260,0.108
2270,0.116
2280,0.126
2290,0.131
2300,0.123
2310,0.110
2320,0.100
2330,0.100
2340,0.096
2350,0.091
2360,0.093
2370,0.092
2380,0.087
2390,0.088
2400,0.081
2410,0.095
2420,0.085
2430,0.076
2440,0.076
2450,0.096
2460,0.087
2470,0.073
2480,0.070
2490,0.074
2500,0.074
2510,0.073
2520,0.076
2530,0.081
2540,0.083
2550,0.089
2560,0.085
2570,0.091
2580,0.085
2590,0.073
2600,0.074
2610,0.066
2620,0.087
2630,0.076
2640,0.072
2650,0.084
2660,0.076
2670,0.089
2680,0.091
2690,0.084
2700,0.092
2710,0.084
2720,0.081
2730,0.092
2740,0.095
2750,0.092
2760,0.091
2770,0.074
2780,0.072
2790,0.088
2800,0.069
2810,0.070
2820,0.064
2830,0.072
2840,0.068
2850,0.070
2860,0.065
2870,0.068
2880,0.066
2890,0.069
2900,0.073
2910,0.083
2920,0.080
2930,0.085
2940,0.093
2950,0.080
2960,0.077
2970,0.080
2980,0.088
2990,0.077
3000,0.085
3010,0.089
3020,0.104
3030,0.087
3040,0.077
3050,0.078
3060,0.073
3070,0.069
3080,0.077
3090,0.064
3100,0.068
3110,0.076
3120,0.074
3130,0.077
3140,0.069
3150,0.049
3160,0.062
3170,0.078
3180,0.081
3190,0.064
3200,0.069
3210,0.055
3220,0.072
3230,0.077
3240,0.073
3250,0.080
3260,0.077
3270,0.062
3280,0.068
3290,0.076
3300,0.070
3310,0.076
3320,0.077
3330,0.070
3340,0.064
3350,0.053
3360,0.073
3370,0.076
3380,0.058
3390,0.058
3400,0.054
3410,0.055
3420,0.060
3430,0.049
3440,0.046
3450,0.046
3460,0.045
3470,0.050
3480,0.053
3490,0.042
3500,0.054
3510,0.055
3520,0.051
3530,0.058
3540,0.047
3550,0.043
3560,0.055
3570,0.060
3580,0.054
3590,0.062
3600,0.058
3610,0.055
3620,0.050
3630,0.062
3640,0.062
3650,0.061
3660,0.060
3670,0.055
3680,0.054
3690,0.057
3700,0.047
3710,0.047
3720,0.045
3730,0.042
3740,0.042
3750,0.038
3760,0.035
3770,0.038
3780,0.037
3790,0.039
3800,0.039
3810,0.039
3820,0.035
3830,0.032
3840,0.039
3850,0.030
3860,0.028
3870,0.030
3880,0.038
3890,0.041
3900,0.046
3910,0.053
3920,0.050
3930,0.051
3940,0.057
3950,0.049
3960,0.058
3970,0.049
3980,0.049
3990,0.053
4000,0.035
4010,0.034
4020,0.034
4030,0.037
4040,0.030
4050,0.042
4060,0.045
4070,0.049
4080,0.047
4090,0.042
4100,0.045
4110,0.034
4120,0.034
4130,0.042
4140,0.039
4150,0.041
4160,0.023
4170,0.034
4180,0.032
4190,0.028
4200,0.032
4210,0.039
4220,0.045
4230,0.041
4240,0.047
4250,0.037
4260,0.039
4270,0.039
4280,0.053
4290,0.035
4300,0.043
4310,0.051
4320,0.039
4330,0.047
4340,0.043
4350,0.041
4360,0.031
4370,0.035
4380,0.039
4390,0.042
4400,0.032
4410,0.035
4420,0.037
4430,0.038
4440,0.053
4450,0.047
4460,0.050
4470,0.035
4480,0.050
4490,0.050
4500,0.043
4510,0.043
4520,0.041
4530,0.051
4540,0.050
4550,0.039
4560,0.045
4570,0.039
4580,0.051
4590,0.038
4600,0.047
4610,0.042
4620,0.042
4630,0.041
4640,0.041
4650,0.047
4660,0.027
4670,0.027
4680,0.038
4690,0.038
4700,0.028
4710,0.035
4720,0.034
4730,0.041
4740,0.043
4750,0.034
4760,0.047
4770,0.047
4780,0.039
4790,0.026
4800,0.028
4810,0.035
4820,0.027
4830,0.039
4840,0.022
4850,0.023
4860,0.026
4870,0.026
4880,0.024
4890,0.024
4900,0.018
4910,0.019
4920,0.012
4930,0.016
4940,0.019
4950,0.024
4960,0.026
4970,0.031
4980,0.032
4990,0.024
5000,0.020
5010,0.026
5020,0.023
5030,0.023
5040,0.032
5050,0.028
5060,0.026
5070,0.016
5080,0.012
5090,0.022
5100,0.032
5110,0.032
5120,0.026
5130,0.023
5140,0.027
5150,0.027
5160,0.032
5170,0.031
5180,0.037
5190,0.027
5200,0.019
5210,0.023
5220,0.028
5230,0.038
5240,0.037
5250,0.037
5260,0.028
5270,0.024
5280,0.041
5290,0.037
5300,0.041
5310,0.043
5320,0.046
5330,0.039
5340,0.035
5350,0.035
5360,0.024
5370,0.038
5380,0.039
5390,0.037
5400,0.030
5410,0.034
5420,0.038
5430,0.032
5440,0.032
5450,0.034
5460,0.035
5470,0.034
5480,0.034
5490,0.038
5500,0.039
5510,0.039
5520,0.038
5530,0.031
5540,0.026
5550,0.035
5560,0.034
5570,0.030
5580,0.027
5590,0.031
5600,0.026
5610,0.032
5620,0.022
5630,0.031
5640,0.030
5650,0.024
5660,0.018
5670,0.019
5680,0.035
5690,0.026
5700,0.037
5710,0.035
5720,0.039
5730,0.039
5740,0.037
5750,0.032
5760,0.032
5770,0.031
5780,0.028
5790,0.035
5800,0.034
5810,0.034
5820,0.037
5830,0.028
5840,0.034
5850,0.023
5860,0.023
5870,0.019
5880,0.020
5890,0.019
5900,0.009
5910,0.007
5920,0.012
5930,0.012
5940,0.023
5950,0.016
5960,0.022
5970,0.015
5980,0.011
5990,0.016
6000,0.014
6010,0.015
6020,0.011
6030,0.019
6040,0.016
6050,0.024
6060,0.020
6070,0.018
6080,0.019
6090,0.026
6100,0.030
6110,0.024
6120,0.035
6130,0.032
6140,0.034
6150,0.022
6160,0.035
6170,0.035
6180,0.039
6190,0.035
6200,0.032
6210,0.035
6220,0.030
6230,0.035
6240,0.034
6250,0.037
6260,0.042
6270,0.038
6280,0.034
6290,0.050
6300,0.042
6310,0.034
6320,0.037
6330,0.039
6340,0.042
6350,0.043
6360,0.049
6370,0.039
6380,0.043
6390,0.031
6400,0.039
6410,0.038
6420,0.039
6430,0.045
6440,0.042
6450,0.030
6460,0.032
6470,0.030
6480,0.031
6490,0.034
6500,0.041
6510,0.035
6520,0.034
6530,0.024
6540,0.026
6550,0.035
6560,0.031
6570,0.031
6580,0.022
6590,0.028
6600,0.028
6610,0.041
6620,0.035
6630,0.041
6640,0.035
6650,0.027
6660,0.023
6670,0.032
6680,0.034
6690,0.032
6700,0.043
6710,0.038
6720,0.041
6730,0.039
6740,0.035
6750,0.035
6760,0.037
6770,0.030
6780,0.026
6790,0.027
6800,0.024
6810,0.020
6820,0.020
6830,0.022
6840,0.024
6850,0.019
6860,0.024
6870,0.024
6880,0.027
6890,0.028
6900,0.038
6910,0.035
6920,0.037
6930,0.035
6940,0.031
6950,0.024
6960,0.028
6970,0.020
6980,0.028
6990,0.032
7000,0.027
7010,0.028
7020,0.027
7030,0.027
7040,0.020
7050,0.027
7060,0.024
7070,0.034
7080,0.023
7090,0.031
7100,0.039
7110,0.038
7120,0.046
7130,0.038
7140,0.042
7150,0.035
7160,0.032
7170,0.028
7180,0.024
7190,0.020
7200,0.023
7210,0.031
7220,0.030
7230,0.031
7240,0.028
7250,0.027
7260,0.038
7270,0.030
7280,0.030
7290,0.031
7300,0.031
7310,0.031
7320,0.028
7330,0.026
7340,0.030
7350,0.022
7360,0.024
7370,0.037
7380,0.027
7390,0.019
7400,0.019
7410,0.024
7420,0.037
7430,0.034
7440,0.037
7450,0.039
7460,0.031
7470,0.038
7480,0.037
7490,0.027
7500,0.028
7510,0.031
7520,0.031
7530,0.030
7540,0.030
7550,0.035
7560,0.030
7570,0.028
7580,0.028
7590,0.030
7600,0.034
7610,0.024
7620,0.028
7630,0.023
7640,0.024
7650,0.023
7660,0.028
7670,0.035
7680,0.020
7690,0.019
7700,0.020
7710,0.026
7720,0.026
7730,0.022
7740,0.030
7750,0.026
7760,0.030
7770,0.028
7780,0.022
7790,0.022
7800,0.022
7810,0.022
7820,0.027
7830,0.026
7840,0.026
7850,0.023
7860,0.026
7870,0.023
7880,0.024
7890,0.030
7900,0.035
7910,0.041
7920,0.034
7930,0.032
7940,0.031
7950,0.027
7960,0.037
7970,0.034
7980,0.037
7990,0.034
8000,0.031
