# time, fQ
6090,0.024
6100,0.022
6110,0.032
6120,0.027
6130,0.031
6140,0.035
6150,0.034
6160,0.028
6170,0.031
6180,0.039
6190,0.042
6200,0.043
6210,0.041
6220,0.038
6230,0.031
6240,0.032
6250,0.031
6260,0.035
6270,0.030
6280,0.037
6290,0.041
6300,0.042
6310,0.038
6320,0.035
6330,0.031
6340,0.027
6350,0.028
6360,0.023
6370,0.019
6380,0.022
6390,0.019
6400,0.030
6410,0.031
6420,0.032
6430,0.026
6440,0.031
6450,0.023
6460,0.023
6470,0.028
6480,0.024
6490,0.014
6500,0.015
6510,0.016
6520,0.024
6530,0.019
6540,0.022
6550,0.031
6560,0.024
6570,0.019
6580,0.023
6590,0.024
6600,0.032
6610,0.024
6620,0.020
6630,0.038
6640,0.037
6650,0.027
6660,0.028
6670,0.028
6680,0.026
6690,0.032
6700,0.026
6710,0.034
6720,0.030
6730,0.030
6740,0.038
6750,0.030
6760,0.020
6770,0.019
6780,0.020
6790,0.019
6800,0.022
6810,0.016
6820,0.018
6830,0.012
6840,0.023
6850,0.015
6860,0.011
6870,0.022
6880,0.030
6890,0.035
6900,0.038
6910,0.028
6920,0.038
6930,0.035
6940,0.031
6950,0.031
6960,0.030
6970,0.041
6980,0.031
6990,0.028
7000,0.035
7010,0.026
7020,0.024
7030,0.026
7040,0.027
7050,0.026
7060,0.024
7070,0.027
7080,0.030
7090,0.026
7100,0.019
7110,0.027
7120,0.020
7130,0.024
7140,0.022
7150,0.026
7160,0.024
7170,0.020
7180,0.024
7190,0.022
7200,0.027
7210,0.034
7220,0.031
7230,0.022
7240,0.023
7250,0.032
7260,0.022
7270,0.030
7280,0.030
7290,0.026
7300,0.030
7310,0.030
7320,0.035
7330,0.030
7340,0.032
7350,0.022
7360,0.031
7370,0.037
7380,0.038
7390,0.035
7400,0.038
7410,0.032
7420,0.027
7430,0.022
7440,0.026
7450,0.030
7460,0.020
7470,0.024
7480,0.026
7490,0.032
7500,0.024
7510,0.028
7520,0.018
7530,0.018
7540,0.024
7550,0.019
7560,0.027
7570,0.023
7580,0.023
7590,0.019
7600,0.028
7610,0.030
7620,0.034
7630,0.026
7640,0.020
7650,0.024
7660,0.030
7670,0.028
7680,0.028
7690,0.030
7700,0.030
7710,0.024
7720,0.027
7730,0.020
7740,0.027
7750,0.030
7760,0.034
7770,0.035
7780,0.035
7790,0.024
7800,0.030
7810,0.037
7820,0.031
7830,0.035
7840,0.032
7850,0.031
7860,0.028
7870,0.031
7880,0.034
7890,0.035
7900,0.031
7910,0.027
7920,0.026
7930,0.039
7940,0.031
7950,0.027
7960,0.024
7970,0.022
7980,0.026
7990,0.024
8000,0.028
