# time, fQ
1810,0.147
1820,0.157
1830,0.157
1840,0.150
1850,0.147
1860,0.149
1870,0.146
1880,0.120
1890,0.138
1900,0.139
1910,0.130
1920,0.142
1930,0.133
1940,0.135
1950,0.137
1960,0.149
1970,0.160
1980,0.135
1990,0.145
2000,0.130
2010,0.130
2020,0.138
2030,0.123
2040,0.135
2050,0.133
2060,0.120
2070,0.129
2080,0.120
2090,0.130
2100,0.099
2110,0.099
2120,0.114
2130,0.103
2140,0.108
2150,0.101
2160,0.096
2170,0.091
2180,0.092
2190,0.099
2200,0.072
2210,0.088
2220,0.072
2230,0.068
2240,0.062
2250,0.073
2260,0.088
2270,0.085
2280,0.084
2290,0.078
2300,0.083
2310,0.078
2320,0.080
2330,0.085
2340,0.073
2350,0.088
2360,0.088
2370,0.074
2380,0.083
2390,0.065
2400,0.066
2410,0.072
2420,0.073
2430,0.064
2440,0.099
2450,0.099
2460,0.091
2470,0.084
2480,0.093
2490,0.096
2500,0.073
2510,0.069
2520,0.072
2530,0.077
2540,0.077
2550,0.077
2560,0.065
2570,0.069
2580,0.072
2590,0.074
2600,0.081
2610,0.081
2620,0.083
2630,0.081
2640,0.077
2650,0.085
2660,0.072
2670,0.076
2680,0.068
2690,0.064
2700,0.072
2710,0.073
2720,0.073
2730,0.066
2740,0.070
2750,0.068
2760,0.066
2770,0.069
2780,0.081
2790,0.085
2800,0.081
2810,0.074
2820,0.083
2830,0.078
2840,0.070
2850,0.066
2860,0.073
2870,0.074
2880,0.084
2890,0.065
2900,0.074
2910,0.088
2920,0.088
2930,0.087
2940,0.073
2950,0.080
2960,0.072
2970,0.087
2980,0.072
2990,0.076
3000,0.073
3010,0.069
3020,0.073
3030,0.074
3040,0.077
3050,0.077
3060,0.074
3070,0.073
3080,0.065
3090,0.068
3100,0.060
3110,0.069
3120,0.065
3130,0.054
3140,0.058
3150,0.068
3160,0.074
3170,0.054
3180,0.050
3190,0.049
3200,0.050
3210,0.053
3220,0.050
3230,0.057
3240,0.045
3250,0.054
3260,0.042
3270,0.060
3280,0.039
3290,0.047
3300,0.046
3310,0.050
3320,0.038
3330,0.054
3340,0.057
3350,0.068
3360,0.058
3370,0.062
3380,0.068
3390,0.042
3400,0.049
3410,0.043
3420,0.041
3430,0.042
3440,0.053
3450,0.050
3460,0.043
3470,0.045
3480,0.042
3490,0.045
3500,0.053
3510,0.049
3520,0.051
3530,0.045
3540,0.043
3550,0.043
3560,0.046
3570,0.049
3580,0.041
3590,0.035
3600,0.034
3610,0.034
3620,0.028
3630,0.030
3640,0.035
3650,0.039
3660,0.028
3670,0.028
3680,0.043
3690,0.043
3700,0.034
3710,0.035
3720,0.038
3730,0.037
3740,0.037
3750,0.057
3760,0.046
3770,0.037
3780,0.034
3790,0.031
3800,0.032
3810,0.038
3820,0.043
3830,0.041
3840,0.038
3850,0.034
3860,0.032
3870,0.030
3880,0.030
3890,0.028
3900,0.043
3910,0.046
3920,0.042
3930,0.037
3940,0.041
3950,0.030
3960,0.037
3970,0.041
3980,0.041
3990,0.039
4000,0.030
4010,0.028
4020,0.026
4030,0.038
4040,0.031
4050,0.037
4060,0.032
4070,0.042
4080,0.027
4090,0.026
4100,0.022
4110,0.024
4120,0.031
4130,0.028
4140,0.030
4150,0.035
4160,0.035
4170,0.035
4180,0.037
4190,0.034
4200,0.031
4210,0.024
4220,0.032
4230,0.034
4240,0.026
4250,0.020
4260,0.028
4270,0.034
4280,0.039
4290,0.037
4300,0.037
4310,0.032
4320,0.032
4330,0.028
4340,0.035
4350,0.035
4360,0.037
4370,0.031
4380,0.034
4390,0.032
4400,0.038
4410,0.037
4420,0.041
4430,0.038
4440,0.053
4450,0.053
4460,0.045
4470,0.046
4480,0.050
4490,0.042
4500,0.045
4510,0.034
4520,0.042
4530,0.046
4540,0.031
4550,0.039
4560,0.046
4570,0.035
4580,0.042
4590,0.047
4600,0.038
4610,0.046
4620,0.043
4630,0.043
4640,0.042
4650,0.037
4660,0.034
4670,0.030
4680,0.039
4690,0.037
4700,0.030
4710,0.037
4720,0.034
4730,0.042
4740,0.049
4750,0.051
4760,0.034
4770,0.037
4780,0.030
4790,0.039
4800,0.027
4810,0.035
4820,0.038
4830,0.039
4840,0.034
4850,0.038
4860,0.039
4870,0.030
4880,0.032
4890,0.035
4900,0.037
4910,0.032
4920,0.034
4930,0.031
4940,0.030
4950,0.038
4960,0.038
4970,0.032
4980,0.047
4990,0.039
5000,0.038
5010,0.037
5020,0.045
5030,0.047
5040,0.053
5050,0.046
5060,0.050
5070,0.058
5080,0.043
5090,0.054
5100,0.049
5110,0.042
5120,0.039
5130,0.034
5140,0.035
5150,0.028
5160,0.031
5170,0.030
5180,0.026
5190,0.031
5200,0.034
5210,0.026
5220,0.027
5230,0.028
5240,0.031
5250,0.024
5260,0.031
5270,0.024
5280,0.022
5290,0.020
5300,0.027
5310,0.034
5320,0.035
5330,0.031
5340,0.026
5350,0.034
5360,0.027
5370,0.026
5380,0.030
5390,0.030
5400,0.023
5410,0.023
5420,0.028
5430,0.031
5440,0.032
5450,0.028
5460,0.027
5470,0.018
5480,0.020
5490,0.023
5500,0.023
5510,0.028
5520,0.026
5530,0.023
5540,0.028
5550,0.020
5560,0.028
5570,0.024
5580,0.028
5590,0.034
5600,0.034
5610,0.028
5620,0.038
5630,0.039
5640,0.032
5650,0.035
5660,0.042
5670,0.043
5680,0.043
5690,0.028
5700,0.027
5710,0.030
5720,0.024
5730,0.032
5740,0.031
5750,0.035
5760,0.039
5770,0.031
5780,0.030
5790,0.031
5800,0.032
5810,0.028
5820,0.032
5830,0.026
5840,0.034
5850,0.037
5860,0.034
5870,0.035
5880,0.037
5890,0.042
5900,0.034
5910,0.030
5920,0.035
5930,0.028
5940,0.037
5950,0.039
5960,0.026
5970,0.031
5980,0.023
5990,0.038
6000,0.031
6010,0.030
6020,0.046
6030,0.043
6040,0.042
6050,0.045
6060,0.043
6070,0.041
6080,0.039
6090,0.042
6100,0.049
6110,0.045
6120,0.032
6130,0.032
6140,0.035
6150,0.035
6160,0.038
6170,0.030
6180,0.030
6190,0.035
6200,0.041
6210,0.030
6220,0.034
6230,0.038
6240,0.026
6250,0.031
6260,0.034
6270,0.030
6280,0.038
6290,0.035
6300,0.041
6310,0.030
6320,0.039
6330,0.032
6340,0.038
6350,0.026
6360,0.035
6370,0.047
6380,0.042
6390,0.045
6400,0.045
6410,0.039
6420,0.041
6430,0.030
6440,0.035
6450,0.037
6460,0.039
6470,0.043
6480,0.037
6490,0.037
6500,0.028
6510,0.031
6520,0.031
6530,0.034
6540,0.039
6550,0.037
6560,0.037
6570,0.035
6580,0.028
6590,0.030
6600,0.022
6610,0.023
6620,0.028
6630,0.035
6640,0.024
6650,0.026
6660,0.019
6670,0.018
6680,0.027
6690,0.023
6700,0.019
6710,0.022
6720,0.024
6730,0.030
6740,0.024
6750,0.032
6760,0.032
6770,0.026
6780,0.026
6790,0.037
6800,0.032
6810,0.032
6820,0.024
6830,0.030
6840,0.027
6850,0.027
6860,0.027
6870,0.026
6880,0.020
6890,0.020
6900,0.028
6910,0.016
6920,0.020
6930,0.020
6940,0.023
6950,0.019
6960,0.024
6970,0.027
6980,0.026
6990,0.023
7000,0.022
7010,0.020
7020,0.018
7030,0.014
7040,0.014
7050,0.016
7060,0.018
7070,0.026
7080,0.014
7090,0.018
7100,0.023
7110,0.018
7120,0.027
7130,0.023
7140,0.028
7150,0.023
7160,0.015
7170,0.023
7180,0.026
7190,0.028
7200,0.034
7210,0.026
7220,0.022
7230,0.020
7240,0.022
7250,0.031
7260,0.027
7270,0.038
7280,0.030
7290,0.032
7300,0.032
7310,0.031
7320,0.028
7330,0.037
7340,0.024
7350,0.026
7360,0.023
7370,0.022
7380,0.026
7390,0.020
7400,0.027
7410,0.026
7420,0.031
7430,0.035
7440,0.028
7450,0.031
7460,0.030
7470,0.038
7480,0.037
7490,0.030
7500,0.031
7510,0.030
7520,0.032
7530,0.031
7540,0.026
7550,0.030
7560,0.028
7570,0.032
7580,0.030
7590,0.020
7600,0.026
7610,0.027
7620,0.026
7630,0.028
7640,0.015
7650,0.023
7660,0.023
7670,0.014
7680,0.019
7690,0.011
7700,0.016
7710,0.018
7720,0.024
7730,0.019
7740,0.020
7750,0.022
7760,0.023
7770,0.034
7780,0.035
7790,0.034
7800,0.028
7810,0.031
7820,0.028
7830,0.034
7840,0.026
7850,0.023
7860,0.023
7870,0.022
7880,0.023
7890,0.026
7900,0.026
7910,0.026
7920,0.019
7930,0.023
7940,0.028
7950,0.027
7960,0.034
7970,0.032
7980,0.031
7990,0.027
8000,0.020
