# time, fQ
1600,0.177
1610,0.188
1620,0.160
1630,0.160
1640,0.177
1650,0.160
1660,0.165
1670,0.173
1680,0.150
1690,0.162
1700,0.146
1710,0.154
1720,0.162
1730,0.168
1740,0.164
1750,0.168
1760,0.156
1770,0.164
1780,0.172
1790,0.166
1800,0.168
1810,0.189
1820,0.187
1830,0.179
1840,0.188
1850,0.184
1860,0.179
1870,0.175
1880,0.173
1890,0.165
1900,0.168
1910,0.161
1920,0.179
1930,0.196
1940,0.180
1950,0.187
1960,0.175
1970,0.184
1980,0.157
1990,0.172
2000,0.164
2010,0.156
2020,0.154
2030,0.166
2040,0.160
2050,0.149
2060,0.158
2070,0.156
2080,0.160
2090,0.160
2100,0.149
2110,0.152
2120,0.156
2130,0.147
2140,0.146
2150,0.142
2160,0.141
2170,0.142
2180,0.119
2190,0.127
2200,0.119
2210,0.126
2220,0.119
2230,0.120
2240,0.127
2250,0.119
2260,0.127
2270,0.131
2280,0.146
2290,0.150
2300,0.150
2310,0.147
2320,0.134
2330,0.131
2340,0.120
2350,0.111
2360,0.118
2370,0.122
2380,0.137
2390,0.112
2400,0.115
2410,0.120
2420,0.118
2430,0.107
2440,0.119
2450,0.120
2460,0.126
2470,0.138
2480,0.119
2490,0.124
2500,0.126
2510,0.114
2520,0.116
2530,0.108
2540,0.114
2550,0.108
2560,0.101
2570,0.111
2580,0.115
2590,0.103
2600,0.114
2610,0.108
2620,0.129
2630,0.107
2640,0.108
2650,0.111
2660,0.124
2670,0.115
2680,0.115
2690,0.107
2700,0.112
2710,0.099
2720,0.101
2730,0.092
2740,0.106
2750,0.103
2760,0.101
2770,0.107
2780,0.100
2790,0.101
2800,0.107
2810,0.123
2820,0.114
2830,0.104
2840,0.120
2850,0.101
2860,0.115
2870,0.103
2880,0.089
2890,0.108
2900,0.097
2910,0.099
2920,0.095
2930,0.097
2940,0.096
2950,0.103
2960,0.096
2970,0.087
2980,0.078
2990,0.087
3000,0.097
3010,0.083
3020,0.091
3030,0.097
3040,0.088
3050,0.092
3060,0.095
3070,0.096
3080,0.088
3090,0.096
3100,0.114
3110,0.093
3120,0.091
3130,0.099
3140,0.104
3150,0.103
3160,0.097
3170,0.095
3180,0.092
3190,0.089
3200,0.100
3210,0.101
3220,0.084
3230,0.097
3240,0.101
3250,0.097
3260,0.095
3270,0.096
3280,0.080
3290,0.081
3300,0.080
3310,0.077
3320,0.076
3330,0.066
3340,0.077
3350,0.066
3360,0.078
3370,0.073
3380,0.083
3390,0.069
3400,0.073
3410,0.084
3420,0.084
3430,0.078
3440,0.066
3450,0.076
3460,0.072
3470,0.066
3480,0.062
3490,0.064
3500,0.064
3510,0.076
3520,0.070
3530,0.066
3540,0.066
3550,0.072
3560,0.078
3570,0.080
3580,0.076
3590,0.070
3600,0.083
3610,0.088
3620,0.072
3630,0.074
3640,0.077
3650,0.087
3660,0.081
3670,0.066
3680,0.065
3690,0.065
3700,0.064
3710,0.069
3720,0.070
3730,0.060
3740,0.070
3750,0.070
3760,0.062
3770,0.069
3780,0.060
3790,0.065
3800,0.054
3810,0.051
3820,0.046
3830,0.053
3840,0.054
3850,0.065
3860,0.054
3870,0.064
3880,0.055
3890,0.060
3900,0.057
3910,0.057
3920,0.058
3930,0.055
3940,0.049
3950,0.046
3960,0.047
3970,0.038
3980,0.051
3990,0.047
4000,0.055
4010,0.053
4020,0.050
4030,0.046
4040,0.053
4050,0.053
4060,0.050
4070,0.060
4080,0.055
4090,0.045
4100,0.049
4110,0.043
4120,0.047
4130,0.051
4140,0.046
4150,0.054
4160,0.046
4170,0.051
4180,0.058
4190,0.046
4200,0.045
4210,0.042
4220,0.041
4230,0.039
4240,0.032
4250,0.041
4260,0.031
4270,0.030
4280,0.026
4290,0.027
4300,0.034
4310,0.027
4320,0.024
4330,0.027
4340,0.028
4350,0.027
4360,0.030
4370,0.028
4380,0.039
4390,0.035
4400,0.041
4410,0.035
4420,0.043
4430,0.031
4440,0.046
4450,0.045
4460,0.039
4470,0.041
4480,0.035
4490,0.045
4500,0.047
4510,0.050
4520,0.057
4530,0.053
4540,0.058
4550,0.038
4560,0.049
4570,0.062
4580,0.066
4590,0.058
4600,0.062
4610,0.057
4620,0.057
4630,0.055
4640,0.042
4650,0.054
4660,0.049
4670,0.047
4680,0.041
4690,0.045
4700,0.041
4710,0.049
4720,0.049
4730,0.045
4740,0.041
4750,0.039
4760,0.051
4770,0.055
4780,0.053
4790,0.051
4800,0.050
4810,0.046
4820,0.047
4830,0.051
4840,0.049
4850,0.055
4860,0.053
4870,0.053
4880,0.050
4890,0.054
4900,0.064
4910,0.061
4920,0.076
4930,0.074
4940,0.080
4950,0.074
4960,0.064
4970,0.060
4980,0.058
4990,0.061
5000,0.066
5010,0.068
5020,0.068
5030,0.069
5040,0.072
5050,0.057
5060,0.065
5070,0.057
5080,0.061
5090,0.065
5100,0.070
5110,0.061
5120,0.049
5130,0.064
5140,0.054
5150,0.055
5160,0.054
5170,0.058
5180,0.062
5190,0.054
5200,0.050
5210,0.051
5220,0.053
5230,0.057
5240,0.047
5250,0.043
5260,0.039
5270,0.046
5280,0.046
5290,0.045
5300,0.047
5310,0.035
5320,0.043
5330,0.039
5340,0.043
5350,0.046
5360,0.038
5370,0.035
5380,0.045
5390,0.045
5400,0.041
5410,0.041
5420,0.030
5430,0.028
5440,0.047
5450,0.035
5460,0.028
5470,0.042
5480,0.043
5490,0.049
5500,0.027
5510,0.031
5520,0.037
5530,0.024
5540,0.030
5550,0.028
5560,0.020
5570,0.022
5580,0.026
5590,0.034
5600,0.030
5610,0.032
5620,0.035
5630,0.031
5640,0.028
5650,0.026
5660,0.028
5670,0.041
5680,0.030
5690,0.035
5700,0.032
5710,0.032
5720,0.020
5730,0.027
5740,0.032
5750,0.031
5760,0.028
5770,0.026
5780,0.030
5790,0.023
5800,0.023
5810,0.023
5820,0.024
5830,0.034
5840,0.024
5850,0.022
5860,0.034
5870,0.032
5880,0.035
5890,0.032
5900,0.028
5910,0.028
5920,0.038
5930,0.031
5940,0.028
5950,0.022
5960,0.015
5970,0.020
5980,0.024
5990,0.028
6000,0.032
6010,0.026
6020,0.026
6030,0.026
6040,0.020
6050,0.022
6060,0.030
6070,0.020
6080,0.031
6090,0.030
6100,0.027
6110,0.026
6120,0.022
6130,0.019
6140,0.023
6150,0.020
6160,0.024
6170,0.019
6180,0.020
6190,0.020
6200,0.026
6210,0.027
6220,0.022
6230,0.020
6240,0.024
6250,0.030
6260,0.030
6270,0.032
6280,0.022
6290,0.027
6300,0.028
6310,0.031
6320,0.031
6330,0.027
6340,0.026
6350,0.032
6360,0.035
6370,0.045
6380,0.037
6390,0.035
6400,0.038
6410,0.027
6420,0.024
6430,0.038
6440,0.028
6450,0.034
6460,0.031
6470,0.034
6480,0.046
6490,0.042
6500,0.035
6510,0.046
6520,0.043
6530,0.047
6540,0.034
6550,0.034
6560,0.041
6570,0.032
6580,0.027
6590,0.030
6600,0.028
6610,0.034
6620,0.032
6630,0.030
6640,0.034
6650,0.034
6660,0.027
6670,0.031
6680,0.034
6690,0.031
6700,0.026
6710,0.026
6720,0.027
6730,0.030
6740,0.023
6750,0.028
6760,0.027
6770,0.042
6780,0.024
6790,0.042
6800,0.026
6810,0.028
6820,0.024
6830,0.026
6840,0.030
6850,0.035
6860,0.022
6870,0.030
6880,0.028
6890,0.026
6900,0.027
6910,0.031
6920,0.039
6930,0.043
6940,0.038
6950,0.046
6960,0.032
6970,0.045
6980,0.046
6990,0.054
7000,0.051
7010,0.047
7020,0.041
7030,0.039
7040,0.045
7050,0.045
7060,0.043
7070,0.045
7080,0.034
7090,0.041
7100,0.041
7110,0.038
7120,0.050
7130,0.047
7140,0.039
7150,0.054
7160,0.045
7170,0.045
7180,0.035
7190,0.042
7200,0.041
7210,0.045
7220,0.042
7230,0.045
7240,0.031
7250,0.037
7260,0.034
7270,0.037
7280,0.023
7290,0.039
7300,0.038
7310,0.026
7320,0.034
7330,0.020
7340,0.031
7350,0.026
7360,0.031
7370,0.027
7380,0.020
7390,0.028
7400,0.024
7410,0.019
7420,0.024
7430,0.020
7440,0.019
7450,0.012
7460,0.015
7470,0.016
7480,0.022
7490,0.023
7500,0.027
7510,0.027
7520,0.032
7530,0.030
7540,0.039
7550,0.026
7560,0.027
7570,0.022
7580,0.022
7590,0.023
7600,0.027
7610,0.026
7620,0.032
7630,0.038
7640,0.046
7650,0.037
7660,0.030
7670,0.020
7680,0.027
7690,0.018
7700,0.016
7710,0.020
7720,0.023
7730,0.023
7740,0.022
7750,0.026
7760,0.032
7770,0.031
7780,0.019
7790,0.022
7800,0.022
7810,0.019
7820,0.022
7830,0.024
7840,0.034
7850,0.042
7860,0.045
7870,0.042
7880,0.042
7890,0.041
7900,0.043
7910,0.038
7920,0.031
7930,0.039
7940,0.024
7950,0.032
7960,0.045
7970,0.035
7980,0.032
7990,0.035
8000,0.041
