# time, fQ
4060,0.043
4070,0.050
4080,0.034
4090,0.035
4100,0.032
4110,0.043
4120,0.035
4130,0.041
4140,0.035
4150,0.038
4160,0.035
4170,0.030
4180,0.034
4190,0.037
4200,0.038
4210,0.031
4220,0.045
4230,0.042
4240,0.035
4250,0.035
4260,0.031
4270,0.037
4280,0.032
4290,0.027
4300,0.042
4310,0.035
4320,0.024
4330,0.030
4340,0.035
4350,0.037
4360,0.037
4370,0.039
4380,0.030
4390,0.034
4400,0.035
4410,0.037
4420,0.035
4430,0.032
4440,0.037
4450,0.032
4460,0.030
4470,0.031
4480,0.037
4490,0.047
4500,0.041
4510,0.039
4520,0.039
4530,0.038
4540,0.032
4550,0.038
4560,0.026
4570,0.034
4580,0.046
4590,0.038
4600,0.046
4610,0.041
4620,0.045
4630,0.032
4640,0.037
4650,0.038
4660,0.049
4670,0.054
4680,0.049
4690,0.043
4700,0.042
4710,0.057
4720,0.051
4730,0.060
4740,0.061
4750,0.045
4760,0.050
4770,0.043
4780,0.045
4790,0.055
4800,0.055
4810,0.046
4820,0.047
4830,0.057
4840,0.046
4850,0.042
4860,0.042
4870,0.041
4880,0.045
4890,0.037
4900,0.034
4910,0.051
4920,0.042
4930,0.042
4940,0.038
4950,0.042
4960,0.043
4970,0.032
4980,0.042
4990,0.045
5000,0.038
5010,0.042
5020,0.055
5030,0.051
5040,0.043
5050,0.039
5060,0.034
5070,0.042
5080,0.038
5090,0.039
5100,0.046
5110,0.039
5120,0.035
5130,0.028
5140,0.031
5150,0.026
5160,0.023
5170,0.020
5180,0.015
5190,0.012
5200,0.014
5210,0.016
5220,0.023
5230,0.031
5240,0.028
5250,0.030
5260,0.032
5270,0.031
5280,0.026
5290,0.018
5300,0.026
5310,0.019
5320,0.023
5330,0.022
5340,0.019
5350,0.018
5360,0.022
5370,0.014
5380,0.015
5390,0.022
5400,0.024
5410,0.018
5420,0.031
5430,0.022
5440,0.026
5450,0.023
5460,0.020
5470,0.022
5480,0.026
5490,0.034
5500,0.028
5510,0.026
5520,0.030
5530,0.026
5540,0.026
5550,0.028
5560,0.035
5570,0.030
5580,0.032
5590,0.030
5600,0.030
5610,0.035
5620,0.028
5630,0.031
5640,0.037
5650,0.027
5660,0.024
5670,0.026
5680,0.030
5690,0.028
5700,0.037
5710,0.030
5720,0.034
5730,0.034
5740,0.031
5750,0.034
5760,0.031
5770,0.041
5780,0.026
5790,0.042
5800,0.032
5810,0.038
5820,0.032
5830,0.038
5840,0.031
5850,0.028
5860,0.026
5870,0.030
5880,0.026
5890,0.027
5900,0.022
5910,0.035
5920,0.030
5930,0.028
5940,0.024
5950,0.027
5960,0.031
5970,0.026
5980,0.030
5990,0.031
6000,0.045
6010,0.046
6020,0.039
6030,0.046
6040,0.032
6050,0.032
6060,0.041
6070,0.028
6080,0.034
6090,0.046
6100,0.041
6110,0.032
6120,0.037
6130,0.039
6140,0.046
6150,0.037
6160,0.026
6170,0.026
6180,0.028
6190,0.038
6200,0.038
6210,0.037
6220,0.038
6230,0.031
6240,0.037
6250,0.038
6260,0.034
6270,0.038
6280,0.039
6290,0.035
6300,0.037
6310,0.031
6320,0.035
6330,0.031
6340,0.038
6350,0.038
6360,0.028
6370,0.032
6380,0.028
6390,0.035
6400,0.041
6410,0.034
6420,0.038
6430,0.030
6440,0.034
6450,0.034
6460,0.035
6470,0.034
6480,0.030
6490,0.028
6500,0.026
6510,0.022
6520,0.020
6530,0.019
6540,0.022
6550,0.022
6560,0.019
6570,0.014
6580,0.031
6590,0.022
6600,0.028
6610,0.024
6620,0.024
6630,0.035
6640,0.037
6650,0.039
6660,0.034
6670,0.035
6680,0.034
6690,0.030
6700,0.028
6710,0.031
6720,0.019
6730,0.024
6740,0.024
6750,0.032
6760,0.031
6770,0.034
6780,0.031
6790,0.028
6800,0.028
6810,0.027
6820,0.034
6830,0.034
6840,0.034
6850,0.027
6860,0.030
6870,0.026
6880,0.030
6890,0.027
6900,0.026
6910,0.032
6920,0.031
6930,0.022
6940,0.042
6950,0.032
6960,0.035
6970,0.034
6980,0.032
6990,0.039
7000,0.041
7010,0.038
7020,0.035
7030,0.027
7040,0.023
7050,0.028
7060,0.022
7070,0.027
7080,0.027
7090,0.030
7100,0.030
7110,0.030
7120,0.035
7130,0.042
7140,0.041
7150,0.041
7160,0.055
7170,0.049
7180,0.050
7190,0.041
7200,0.055
7210,0.043
7220,0.037
7230,0.042
7240,0.037
7250,0.042
7260,0.046
7270,0.055
7280,0.049
7290,0.054
7300,0.046
7310,0.053
7320,0.061
7330,0.057
7340,0.068
7350,0.057
7360,0.039
7370,0.061
7380,0.053
7390,0.068
7400,0.060
7410,0.057
7420,0.050
7430,0.046
7440,0.057
7450,0.055
7460,0.051
7470,0.053
7480,0.045
7490,0.043
7500,0.041
7510,0.034
7520,0.031
7530,0.024
7540,0.024
7550,0.034
7560,0.034
7570,0.037
7580,0.041
7590,0.043
7600,0.028
7610,0.022
7620,0.023
7630,0.027
7640,0.023
7650,0.027
7660,0.032
7670,0.034
7680,0.032
7690,0.037
7700,0.038
7710,0.038
7720,0.030
7730,0.030
7740,0.037
7750,0.039
7760,0.045
7770,0.045
7780,0.045
7790,0.031
7800,0.028
7810,0.026
7820,0.026
7830,0.016
7840,0.018
7850,0.027
7860,0.023
7870,0.022
7880,0.038
7890,0.032
7900,0.032
7910,0.028
7920,0.032
7930,0.030
7940,0.031
7950,0.035
7960,0.030
7970,0.028
7980,0.031
7990,0.030
8000,0.028
