# time, fQ
1880,0.134
1890,0.131
1900,0.135
1910,0.129
1920,0.135
1930,0.129
1940,0.127
1950,0.127
1960,0.122
1970,0.120
1980,0.110
1990,0.107
2000,0.101
2010,0.103
2020,0.107
2030,0.104
2040,0.111
2050,0.101
2060,0.107
2070,0.106
2080,0.092
2090,0.104
2100,0.110
2110,0.103
2120,0.115
2130,0.122
2140,0.108
2150,0.119
2160,0.138
2170,0.130
2180,0.120
2190,0.126
2200,0.120
2210,0.115
2220,0.110
2230,0.110
2240,0.112
2250,0.100
2260,0.126
2270,0.130
2280,0.110
2290,0.119
2300,0.126
2310,0.129
2320,0.118
2330,0.111
2340,0.111
2350,0.118
2360,0.116
2370,0.112
2380,0.116
2390,0.112
2400,0.106
2410,0.114
2420,0.116
2430,0.114
2440,0.118
2450,0.106
2460,0.101
2470,0.104
2480,0.100
2490,0.101
2500,0.100
2510,0.104
2520,0.107
2530,0.110
2540,0.097
2550,0.099
2560,0.087
2570,0.103
2580,0.085
2590,0.085
2600,0.089
2610,0.100
2620,0.099
2630,0.093
2640,0.092
2650,0.095
2660,0.088
2670,0.091
2680,0.095
2690,0.101
2700,0.099
2710,0.095
2720,0.092
2730,0.091
2740,0.095
2750,0.099
2760,0.107
2770,0.097
2780,0.095
2790,0.097
2800,0.089
2810,0.100
2820,0.099
2830,0.087
2840,0.095
2850,0.093
2860,0.083
2870,0.085
2880,0.088
2890,0.089
2900,0.097
2910,0.108
2920,0.103
2930,0.111
2940,0.099
2950,0.104
2960,0.096
2970,0.087
2980,0.088
2990,0.091
3000,0.091
3010,0.114
3020,0.103
3030,0.093
3040,0.092
3050,0.076
3060,0.085
3070,0.073
3080,0.080
3090,0.073
3100,0.064
3110,0.060
3120,0.064
3130,0.061
3140,0.047
3150,0.058
3160,0.051
3170,0.054
3180,0.072
3190,0.074
3200,0.077
3210,0.066
3220,0.077
3230,0.088
3240,0.078
3250,0.093
3260,0.088
3270,0.083
3280,0.081
3290,0.080
3300,0.074
3310,0.083
3320,0.080
3330,0.068
3340,0.068
3350,0.062
3360,0.070
3370,0.062
3380,0.060
3390,0.061
3400,0.069
3410,0.070
3420,0.087
3430,0.089
3440,0.081
3450,0.085
3460,0.070
3470,0.074
3480,0.062
3490,0.068
3500,0.062
3510,0.064
3520,0.070
3530,0.065
3540,0.068
3550,0.062
3560,0.077
3570,0.085
3580,0.080
3590,0.087
3600,0.083
3610,0.089
3620,0.097
3630,0.101
3640,0.103
3650,0.108
3660,0.116
3670,0.092
3680,0.095
3690,0.085
3700,0.084
3710,0.081
3720,0.087
3730,0.066
3740,0.064
3750,0.072
3760,0.057
3770,0.066
3780,0.073
3790,0.062
3800,0.070
3810,0.069
3820,0.072
3830,0.069
3840,0.069
3850,0.057
3860,0.057
3870,0.069
3880,0.069
3890,0.064
3900,0.060
3910,0.060
3920,0.061
3930,0.055
3940,0.055
3950,0.046
3960,0.053
3970,0.055
3980,0.054
3990,0.058
4000,0.058
4010,0.051
4020,0.051
4030,0.054
4040,0.054
4050,0.061
4060,0.069
4070,0.055
4080,0.054
4090,0.064
4100,0.064
4110,0.060
4120,0.068
4130,0.060
4140,0.061
4150,0.053
4160,0.051
4170,0.053
4180,0.045
4190,0.043
4200,0.041
4210,0.034
4220,0.042
4230,0.042
4240,0.043
4250,0.046
4260,0.022
4270,0.034
4280,0.028
4290,0.045
4300,0.041
4310,0.049
4320,0.041
4330,0.046
4340,0.038
4350,0.038
4360,0.043
4370,0.047
4380,0.049
4390,0.037
4400,0.031
4410,0.039
4420,0.043
4430,0.043
4440,0.039
4450,0.047
4460,0.046
4470,0.043
4480,0.043
4490,0.035
4500,0.038
4510,0.045
4520,0.050
4530,0.050
4540,0.042
4550,0.045
4560,0.049
4570,0.043
4580,0.047
4590,0.047
4600,0.050
4610,0.049
4620,0.051
4630,0.049
4640,0.050
4650,0.050
4660,0.039
4670,0.031
4680,0.028
4690,0.037
4700,0.030
4710,0.032
4720,0.041
4730,0.049
4740,0.043
4750,0.050
4760,0.034
4770,0.035
4780,0.031
4790,0.038
4800,0.030
4810,0.035
4820,0.030
4830,0.027
4840,0.030
4850,0.026
4860,0.031
4870,0.032
4880,0.030
4890,0.032
4900,0.028
4910,0.028
4920,0.024
4930,0.028
4940,0.031
4950,0.030
4960,0.037
4970,0.037
4980,0.030
4990,0.041
5000,0.039
5010,0.038
5020,0.028
5030,0.022
5040,0.018
5050,0.018
5060,0.015
5070,0.015
5080,0.018
5090,0.019
5100,0.026
5110,0.026
5120,0.023
5130,0.018
5140,0.022
5150,0.018
5160,0.022
5170,0.026
5180,0.023
5190,0.024
5200,0.030
5210,0.023
5220,0.027
5230,0.024
5240,0.022
5250,0.019
5260,0.022
5270,0.019
5280,0.012
5290,0.015
5300,0.015
5310,0.016
5320,0.024
5330,0.023
5340,0.023
5350,0.024
5360,0.026
5370,0.020
5380,0.018
5390,0.018
5400,0.014
5410,0.012
5420,0.015
5430,0.014
5440,0.019
5450,0.014
5460,0.019
5470,0.014
5480,0.015
5490,0.015
5500,0.011
5510,0.007
5520,0.007
5530,0.008
5540,0.011
5550,0.011
5560,0.009
5570,0.007
5580,0.011
5590,0.009
5600,0.014
5610,0.011
5620,0.016
5630,0.012
5640,0.016
5650,0.022
5660,0.022
5670,0.018
5680,0.023
5690,0.026
5700,0.019
5710,0.026
5720,0.030
5730,0.027
5740,0.027
5750,0.026
5760,0.024
5770,0.028
5780,0.020
5790,0.023
5800,0.018
5810,0.023
5820,0.024
5830,0.022
5840,0.022
5850,0.034
5860,0.023
5870,0.026
5880,0.027
5890,0.031
5900,0.032
5910,0.034
5920,0.035
5930,0.026
5940,0.023
5950,0.028
5960,0.020
5970,0.035
5980,0.027
5990,0.027
6000,0.026
6010,0.022
6020,0.024
6030,0.024
6040,0.024
6050,0.039
6060,0.026
6070,0.031
6080,0.028
6090,0.028
6100,0.022
6110,0.020
6120,0.028
6130,0.035
6140,0.032
6150,0.024
6160,0.023
6170,0.026
6180,0.028
6190,0.022
6200,0.014
6210,0.016
6220,0.022
6230,0.019
6240,0.023
6250,0.023
6260,0.035
6270,0.028
6280,0.024
6290,0.020
6300,0.024
6310,0.023
6320,0.024
6330,0.022
6340,0.032
6350,0.028
6360,0.027
6370,0.022
6380,0.028
6390,0.019
6400,0.019
6410,0.034
6420,0.026
6430,0.032
6440,0.031
6450,0.027
6460,0.024
6470,0.016
6480,0.030
6490,0.024
6500,0.023
6510,0.023
6520,0.018
6530,0.020
6540,0.019
6550,0.018
6560,0.018
6570,0.024
6580,0.014
6590,0.019
6600,0.018
6610,0.020
6620,0.020
6630,0.018
6640,0.012
6650,0.019
6660,0.008
6670,0.015
6680,0.024
6690,0.022
6700,0.023
6710,0.027
6720,0.019
6730,0.030
6740,0.018
6750,0.024
6760,0.019
6770,0.020
6780,0.020
6790,0.018
6800,0.023
6810,0.023
6820,0.023
6830,0.023
6840,0.031
6850,0.026
6860,0.024
6870,0.012
6880,0.014
6890,0.014
6900,0.023
6910,0.020
6920,0.019
6930,0.016
6940,0.022
6950,0.014
6960,0.023
6970,0.020
6980,0.012
6990,0.012
7000,0.019
7010,0.016
7020,0.022
7030,0.015
7040,0.019
7050,0.016
7060,0.028
7070,0.015
7080,0.015
7090,0.019
7100,0.012
7110,0.026
7120,0.022
7130,0.023
7140,0.028
7150,0.023
7160,0.024
7170,0.030
7180,0.028
7190,0.022
7200,0.023
7210,0.023
7220,0.016
7230,0.024
7240,0.028
7250,0.024
7260,0.014
7270,0.023
7280,0.030
7290,0.026
7300,0.027
7310,0.024
7320,0.019
7330,0.023
7340,0.022
7350,0.028
7360,0.028
7370,0.026
7380,0.023
7390,0.019
7400,0.020
7410,0.023
7420,0.020
7430,0.020
7440,0.022
7450,0.019
7460,0.015
7470,0.014
7480,0.023
7490,0.019
7500,0.016
7510,0.019
7520,0.019
7530,0.015
7540,0.022
7550,0.026
7560,0.023
7570,0.022
7580,0.020
7590,0.024
7600,0.019
7610,0.026
7620,0.020
7630,0.027
7640,0.031
7650,0.034
7660,0.028
7670,0.026
7680,0.028
7690,0.027
7700,0.035
7710,0.028
7720,0.027
7730,0.028
7740,0.024
7750,0.023
7760,0.022
7770,0.032
7780,0.016
7790,0.022
7800,0.014
7810,0.012
7820,0.023
7830,0.020
7840,0.012
7850,0.020
7860,0.018
7870,0.024
7880,0.023
7890,0.018
7900,0.026
7910,0.030
7920,0.024
7930,0.030
7940,0.026
7950,0.026
7960,0.027
7970,0.028
7980,0.028
7990,0.031
8000,0.032
