# time, fQ
4610,0.026
4620,0.035
4630,0.038
4640,0.034
4650,0.045
4660,0.030
4670,0.037
4680,0.035
4690,0.028
4700,0.015
4710,0.016
4720,0.032
4730,0.019
4740,0.024
4750,0.015
4760,0.024
4770,0.018
4780,0.016
4790,0.024
4800,0.023
4810,0.030
4820,0.030
4830,0.022
4840,0.016
4850,0.023
4860,0.023
4870,0.035
4880,0.034
4890,0.028
4900,0.031
4910,0.016
4920,0.026
4930,0.016
4940,0.015
4950,0.014
4960,0.016
4970,0.027
4980,0.015
4990,0.028
5000,0.031
5010,0.027
5020,0.039
5030,0.042
5040,0.031
5050,0.035
5060,0.028
5070,0.022
5080,0.026
5090,0.030
5100,0.022
5110,0.024
5120,0.026
5130,0.030
5140,0.020
5150,0.024
5160,0.024
5170,0.026
5180,0.034
5190,0.035
5200,0.039
5210,0.043
5220,0.038
5230,0.038
5240,0.038
5250,0.041
5260,0.046
5270,0.041
5280,0.037
5290,0.031
5300,0.045
5310,0.042
5320,0.042
5330,0.041
5340,0.031
5350,0.045
5360,0.050
5370,0.047
5380,0.028
5390,0.027
5400,0.041
5410,0.034
5420,0.031
5430,0.039
5440,0.030
5450,0.028
5460,0.042
5470,0.035
5480,0.028
5490,0.031
5500,0.030
5510,0.039
5520,0.034
5530,0.038
5540,0.034
5550,0.027
5560,0.032
5570,0.043
5580,0.041
5590,0.037
5600,0.043
5610,0.038
5620,0.037
5630,0.038
5640,0.039
5650,0.042
5660,0.034
5670,0.030
5680,0.034
5690,0.037
5700,0.043
5710,0.049
5720,0.034
5730,0.051
5740,0.050
5750,0.049
5760,0.039
5770,0.031
5780,0.032
5790,0.032
5800,0.038
5810,0.045
5820,0.026
5830,0.034
5840,0.035
5850,0.038
5860,0.046
5870,0.037
5880,0.031
5890,0.031
5900,0.039
5910,0.042
5920,0.030
5930,0.028
5940,0.026
5950,0.028
5960,0.034
5970,0.034
5980,0.026
5990,0.032
6000,0.039
6010,0.031
6020,0.034
6030,0.030
6040,0.034
6050,0.035
6060,0.038
6070,0.032
6080,0.039
6090,0.038
6100,0.032
6110,0.035
6120,0.035
6130,0.043
6140,0.043
6150,0.046
6160,0.041
6170,0.034
6180,0.041
6190,0.038
6200,0.030
6210,0.039
6220,0.027
6230,0.034
6240,0.038
6250,0.028
6260,0.032
6270,0.037
6280,0.028
6290,0.030
6300,0.032
6310,0.032
6320,0.030
6330,0.031
6340,0.030
6350,0.034
6360,0.041
6370,0.047
6380,0.037
6390,0.035
6400,0.031
6410,0.030
6420,0.043
6430,0.039
6440,0.041
6450,0.030
6460,0.032
6470,0.046
6480,0.041
6490,0.041
6500,0.037
6510,0.043
6520,0.042
6530,0.045
6540,0.037
6550,0.024
6560,0.030
6570,0.032
6580,0.032
6590,0.028
6600,0.023
6610,0.024
6620,0.028
6630,0.034
6640,0.034
6650,0.030
6660,0.026
6670,0.032
6680,0.031
6690,0.030
6700,0.027
6710,0.020
6720,0.026
6730,0.023
6740,0.035
6750,0.028
6760,0.030
6770,0.031
6780,0.026
6790,0.032
6800,0.027
6810,0.026
6820,0.027
6830,0.027
6840,0.027
6850,0.024
6860,0.023
6870,0.028
6880,0.030
6890,0.028
6900,0.032
6910,0.027
6920,0.027
6930,0.030
6940,0.037
6950,0.020
6960,0.023
6970,0.027
6980,0.012
6990,0.016
7000,0.014
7010,0.009
7020,0.019
7030,0.019
7040,0.018
7050,0.020
7060,0.024
7070,0.022
7080,0.019
7090,0.023
7100,0.024
7110,0.027
7120,0.028
7130,0.037
7140,0.026
7150,0.032
7160,0.041
7170,0.032
7180,0.038
7190,0.038
7200,0.032
7210,0.028
7220,0.037
7230,0.031
7240,0.027
7250,0.027
7260,0.032
7270,0.035
7280,0.026
7290,0.037
7300,0.038
7310,0.042
7320,0.034
7330,0.028
7340,0.037
7350,0.043
7360,0.023
7370,0.024
7380,0.026
7390,0.027
7400,0.028
7410,0.035
7420,0.037
7430,0.031
7440,0.026
7450,0.037
7460,0.024
7470,0.016
7480,0.031
7490,0.032
7500,0.020
7510,0.015
7520,0.011
7530,0.026
7540,0.020
7550,0.019
7560,0.024
7570,0.024
7580,0.018
7590,0.020
7600,0.019
7610,0.022
7620,0.028
7630,0.024
7640,0.028
7650,0.026
7660,0.027
7670,0.032
7680,0.037
7690,0.032
7700,0.037
7710,0.032
7720,0.032
7730,0.032
7740,0.038
7750,0.023
7760,0.020
7770,0.023
7780,0.026
7790,0.026
7800,0.031
7810,0.035
7820,0.035
7830,0.026
7840,0.023
7850,0.026
7860,0.024
7870,0.026
7880,0.024
7890,0.026
7900,0.028
7910,0.031
7920,0.031
7930,0.026
7940,0.030
7950,0.041
7960,0.050
7970,0.053
7980,0.043
7990,0.049
8000,0.046
