# time, fQ
4570,0.031
4580,0.032
4590,0.051
4600,0.064
4610,0.051
4620,0.049
4630,0.037
4640,0.039
4650,0.034
4660,0.035
4670,0.034
4680,0.037
4690,0.037
4700,0.045
4710,0.030
4720,0.037
4730,0.050
4740,0.041
4750,0.042
4760,0.047
4770,0.039
4780,0.042
4790,0.030
4800,0.039
4810,0.037
4820,0.041
4830,0.031
4840,0.039
4850,0.039
4860,0.032
4870,0.037
4880,0.027
4890,0.030
4900,0.022
4910,0.028
4920,0.031
4930,0.024
4940,0.027
4950,0.027
4960,0.028
4970,0.024
4980,0.027
4990,0.018
5000,0.015
5010,0.019
5020,0.027
5030,0.030
5040,0.031
5050,0.030
5060,0.024
5070,0.027
5080,0.026
5090,0.032
5100,0.031
5110,0.034
5120,0.031
5130,0.027
5140,0.020
5150,0.027
5160,0.034
5170,0.034
5180,0.028
5190,0.028
5200,0.027
5210,0.026
5220,0.023
5230,0.020
5240,0.027
5250,0.019
5260,0.022
5270,0.023
5280,0.027
5290,0.034
5300,0.019
5310,0.026
5320,0.026
5330,0.023
5340,0.022
5350,0.020
5360,0.014
5370,0.018
5380,0.016
5390,0.020
5400,0.020
5410,0.022
5420,0.018
5430,0.022
5440,0.016
5450,0.027
5460,0.022
5470,0.023
5480,0.023
5490,0.024
5500,0.023
5510,0.024
5520,0.028
5530,0.024
5540,0.028
5550,0.022
5560,0.018
5570,0.016
5580,0.026
5590,0.028
5600,0.034
5610,0.031
5620,0.028
5630,0.031
5640,0.030
5650,0.031
5660,0.027
5670,0.023
5680,0.030
5690,0.020
5700,0.032
5710,0.026
5720,0.026
5730,0.028
5740,0.031
5750,0.028
5760,0.031
5770,0.037
5780,0.032
5790,0.032
5800,0.027
5810,0.022
5820,0.031
5830,0.030
5840,0.030
5850,0.032
5860,0.030
5870,0.043
5880,0.043
5890,0.031
5900,0.031
5910,0.028
5920,0.027
5930,0.023
5940,0.030
5950,0.026
5960,0.026
5970,0.024
5980,0.026
5990,0.024
6000,0.022
6010,0.024
6020,0.023
6030,0.035
6040,0.028
6050,0.038
6060,0.030
6070,0.039
6080,0.043
6090,0.039
6100,0.032
6110,0.039
6120,0.030
6130,0.038
6140,0.027
6150,0.042
6160,0.042
6170,0.039
6180,0.031
6190,0.031
6200,0.032
6210,0.024
6220,0.030
6230,0.023
6240,0.014
6250,0.015
6260,0.020
6270,0.022
6280,0.019
6290,0.026
6300,0.024
6310,0.018
6320,0.026
6330,0.020
6340,0.026
6350,0.022
6360,0.019
6370,0.027
6380,0.024
6390,0.027
6400,0.024
6410,0.014
6420,0.012
6430,0.018
6440,0.019
6450,0.023
6460,0.027
6470,0.028
6480,0.030
6490,0.024
6500,0.026
6510,0.023
6520,0.019
6530,0.028
6540,0.038
6550,0.027
6560,0.027
6570,0.027
6580,0.031
6590,0.034
6600,0.037
6610,0.032
6620,0.038
6630,0.038
6640,0.042
6650,0.050
6660,0.049
6670,0.047
6680,0.051
6690,0.046
6700,0.043
6710,0.046
6720,0.041
6730,0.037
6740,0.030
6750,0.039
6760,0.032
6770,0.038
6780,0.038
6790,0.030
6800,0.038
6810,0.041
6820,0.030
6830,0.031
6840,0.039
6850,0.039
6860,0.045
6870,0.047
6880,0.038
6890,0.038
6900,0.032
6910,0.032
6920,0.035
6930,0.034
6940,0.037
6950,0.030
6960,0.027
6970,0.031
6980,0.030
6990,0.035
7000,0.031
7010,0.042
7020,0.037
7030,0.031
7040,0.030
7050,0.031
7060,0.037
7070,0.035
7080,0.039
7090,0.038
7100,0.037
7110,0.034
7120,0.039
7130,0.035
7140,0.035
7150,0.038
7160,0.032
7170,0.031
7180,0.027
7190,0.024
7200,0.037
7210,0.034
7220,0.027
7230,0.028
7240,0.019
7250,0.023
7260,0.032
7270,0.035
7280,0.031
7290,0.031
7300,0.032
7310,0.031
7320,0.028
7330,0.022
7340,0.022
7350,0.018
7360,0.022
7370,0.022
7380,0.028
7390,0.037
7400,0.028
7410,0.030
7420,0.027
7430,0.027
7440,0.027
7450,0.030
7460,0.024
7470,0.026
7480,0.024
7490,0.028
7500,0.026
7510,0.023
7520,0.022
7530,0.024
7540,0.024
7550,0.028
7560,0.022
7570,0.037
7580,0.031
7590,0.023
7600,0.031
7610,0.031
7620,0.024
7630,0.030
7640,0.038
7650,0.034
7660,0.037
7670,0.030
7680,0.037
7690,0.035
7700,0.030
7710,0.034
7720,0.039
7730,0.039
7740,0.037
7750,0.038
7760,0.049
7770,0.039
7780,0.037
7790,0.038
7800,0.046
7810,0.032
7820,0.035
7830,0.037
7840,0.028
7850,0.032
7860,0.027
7870,0.031
7880,0.034
7890,0.038
7900,0.035
7910,0.045
7920,0.034
7930,0.043
7940,0.041
7950,0.039
7960,0.030
7970,0.041
7980,0.045
7990,0.032
8000,0.045
