# time, fQ
2640,0.194
2650,0.183
2660,0.183
2670,0.191
2680,0.200
2690,0.198
2700,0.196
2710,0.212
2720,0.221
2730,0.227
2740,0.221
2750,0.203
2760,0.196
2770,0.199
2780,0.195
2790,0.198
2800,0.192
2810,0.192
2820,0.194
2830,0.208
2840,0.206
2850,0.219
2860,0.207
2870,0.206
2880,0.218
2890,0.217
2900,0.223
2910,0.221
2920,0.198
2930,0.194
2940,0.198
2950,0.200
2960,0.199
2970,0.207
2980,0.223
2990,0.203
3000,0.191
3010,0.212
3020,0.217
3030,0.191
3040,0.206
3050,0.203
3060,0.199
3070,0.195
3080,0.187
3090,0.175
3100,0.172
3110,0.184
3120,0.172
3130,0.175
3140,0.191
3150,0.180
3160,0.179
3170,0.175
3180,0.168
3190,0.160
3200,0.168
3210,0.172
3220,0.184
3230,0.184
3240,0.166
3250,0.179
3260,0.179
3270,0.166
3280,0.176
3290,0.199
3300,0.180
3310,0.184
3320,0.184
3330,0.183
3340,0.176
3350,0.192
3360,0.188
3370,0.175
3380,0.184
3390,0.183
3400,0.180
3410,0.172
3420,0.181
3430,0.150
3440,0.146
3450,0.149
3460,0.154
3470,0.150
3480,0.141
3490,0.141
3500,0.139
3510,0.143
3520,0.152
3530,0.137
3540,0.139
3550,0.134
3560,0.129
3570,0.131
3580,0.127
3590,0.137
3600,0.131
3610,0.127
3620,0.115
3630,0.131
3640,0.124
3650,0.129
3660,0.112
3670,0.108
3680,0.108
3690,0.106
3700,0.096
3710,0.093
3720,0.099
3730,0.106
3740,0.103
3750,0.099
3760,0.097
3770,0.088
3780,0.077
3790,0.083
3800,0.080
3810,0.087
3820,0.081
3830,0.091
3840,0.101
3850,0.091
3860,0.076
3870,0.089
3880,0.091
3890,0.097
3900,0.104
3910,0.101
3920,0.089
3930,0.093
3940,0.100
3950,0.101
3960,0.097
3970,0.103
3980,0.100
3990,0.097
4000,0.100
4010,0.097
4020,0.081
4030,0.106
4040,0.104
4050,0.100
4060,0.096
4070,0.087
4080,0.108
4090,0.104
4100,0.103
4110,0.110
4120,0.103
4130,0.092
4140,0.103
4150,0.103
4160,0.112
4170,0.100
4180,0.099
4190,0.097
4200,0.111
4210,0.104
4220,0.116
4230,0.110
4240,0.114
4250,0.116
4260,0.115
4270,0.104
4280,0.114
4290,0.108
4300,0.101
4310,0.100
4320,0.104
4330,0.104
4340,0.104
4350,0.104
4360,0.107
4370,0.097
4380,0.107
4390,0.110
4400,0.087
4410,0.085
4420,0.087
4430,0.091
4440,0.095
4450,0.089
4460,0.084
4470,0.085
4480,0.084
4490,0.087
4500,0.078
4510,0.084
4520,0.089
4530,0.093
4540,0.076
4550,0.083
4560,0.081
4570,0.084
4580,0.097
4590,0.078
4600,0.077
4610,0.081
4620,0.070
4630,0.070
4640,0.066
4650,0.061
4660,0.078
4670,0.074
4680,0.076
4690,0.074
4700,0.078
4710,0.070
4720,0.065
4730,0.057
4740,0.060
4750,0.064
4760,0.061
4770,0.054
4780,0.058
4790,0.068
4800,0.070
4810,0.064
4820,0.080
4830,0.085
4840,0.072
4850,0.069
4860,0.060
4870,0.070
4880,0.064
4890,0.062
4900,0.072
4910,0.064
4920,0.057
4930,0.062
4940,0.073
4950,0.064
4960,0.061
4970,0.074
4980,0.057
4990,0.062
5000,0.051
5010,0.054
5020,0.049
5030,0.046
5040,0.042
5050,0.043
5060,0.057
5070,0.046
5080,0.045
5090,0.042
5100,0.034
5110,0.037
5120,0.046
5130,0.041
5140,0.047
5150,0.038
5160,0.028
5170,0.032
5180,0.041
5190,0.041
5200,0.034
5210,0.039
5220,0.038
5230,0.032
5240,0.038
5250,0.041
5260,0.039
5270,0.039
5280,0.049
5290,0.039
5300,0.027
5310,0.037
5320,0.035
5330,0.042
5340,0.041
5350,0.045
5360,0.047
5370,0.046
5380,0.038
5390,0.043
5400,0.032
5410,0.035
5420,0.024
5430,0.045
5440,0.041
5450,0.045
5460,0.032
5470,0.041
5480,0.043
5490,0.042
5500,0.041
5510,0.035
5520,0.039
5530,0.038
5540,0.038
5550,0.032
5560,0.041
5570,0.037
5580,0.031
5590,0.027
5600,0.032
5610,0.035
5620,0.053
5630,0.047
5640,0.050
5650,0.053
5660,0.035
5670,0.045
5680,0.031
5690,0.032
5700,0.032
5710,0.024
5720,0.028
5730,0.023
5740,0.024
5750,0.023
5760,0.022
5770,0.024
5780,0.020
5790,0.022
5800,0.019
5810,0.018
5820,0.022
5830,0.030
5840,0.020
5850,0.020
5860,0.011
5870,0.023
5880,0.032
5890,0.035
5900,0.022
5910,0.024
5920,0.030
5930,0.024
5940,0.028
5950,0.027
5960,0.024
5970,0.027
5980,0.031
5990,0.023
6000,0.030
6010,0.038
6020,0.037
6030,0.030
6040,0.032
6050,0.032
6060,0.030
6070,0.032
6080,0.030
6090,0.035
6100,0.022
6110,0.030
6120,0.023
6130,0.027
6140,0.027
6150,0.031
6160,0.038
6170,0.026
6180,0.026
6190,0.024
6200,0.035
6210,0.045
6220,0.037
6230,0.037
6240,0.034
6250,0.043
6260,0.039
6270,0.030
6280,0.028
6290,0.035
6300,0.041
6310,0.038
6320,0.024
6330,0.037
6340,0.034
6350,0.039
6360,0.041
6370,0.032
6380,0.031
6390,0.032
6400,0.027
6410,0.032
6420,0.031
6430,0.050
6440,0.050
6450,0.037
6460,0.053
6470,0.049
6480,0.037
6490,0.038
6500,0.046
6510,0.035
6520,0.032
6530,0.034
6540,0.022
6550,0.032
6560,0.039
6570,0.037
6580,0.042
6590,0.045
6600,0.042
6610,0.046
6620,0.043
6630,0.037
6640,0.045
6650,0.055
6660,0.051
6670,0.051
6680,0.046
6690,0.037
6700,0.030
6710,0.028
6720,0.026
6730,0.041
6740,0.030
6750,0.034
6760,0.027
6770,0.035
6780,0.045
6790,0.035
6800,0.041
6810,0.038
6820,0.031
6830,0.032
6840,0.046
6850,0.039
6860,0.035
6870,0.030
6880,0.034
6890,0.037
6900,0.034
6910,0.027
6920,0.031
6930,0.038
6940,0.038
6950,0.035
6960,0.030
6970,0.037
6980,0.027
6990,0.046
7000,0.049
7010,0.053
7020,0.051
7030,0.055
7040,0.062
7050,0.064
7060,0.062
7070,0.065
7080,0.049
7090,0.068
7100,0.046
7110,0.051
7120,0.057
7130,0.046
7140,0.042
7150,0.061
7160,0.049
7170,0.042
7180,0.049
7190,0.041
7200,0.034
7210,0.035
7220,0.022
7230,0.028
7240,0.031
7250,0.031
7260,0.038
7270,0.039
7280,0.034
7290,0.032
7300,0.034
7310,0.037
7320,0.042
7330,0.026
7340,0.030
7350,0.028
7360,0.031
7370,0.030
7380,0.034
7390,0.031
7400,0.035
7410,0.030
7420,0.035
7430,0.041
7440,0.047
7450,0.043
7460,0.045
7470,0.045
7480,0.046
7490,0.041
7500,0.042
7510,0.039
7520,0.047
7530,0.038
7540,0.038
7550,0.045
7560,0.046
7570,0.041
7580,0.042
7590,0.045
7600,0.039
7610,0.039
7620,0.045
7630,0.047
7640,0.027
7650,0.046
7660,0.043
7670,0.047
7680,0.034
7690,0.031
7700,0.028
7710,0.035
7720,0.035
7730,0.031
7740,0.031
7750,0.031
7760,0.024
7770,0.022
7780,0.027
7790,0.037
7800,0.039
7810,0.043
7820,0.039
7830,0.038
7840,0.027
7850,0.035
7860,0.027
7870,0.037
7880,0.039
7890,0.039
7900,0.037
7910,0.035
7920,0.032
7930,0.037
7940,0.037
7950,0.038
7960,0.039
7970,0.041
7980,0.043
7990,0.038
8000,0.039
