# time, fQ
2570,0.112
2580,0.100
2590,0.095
2600,0.095
2610,0.103
2620,0.093
2630,0.093
2640,0.078
2650,0.091
2660,0.080
2670,0.084
2680,0.085
2690,0.087
2700,0.087
2710,0.091
2720,0.103
2730,0.097
2740,0.091
2750,0.076
2760,0.070
2770,0.066
2780,0.083
2790,0.091
2800,0.104
2810,0.097
2820,0.100
2830,0.106
2840,0.103
2850,0.112
2860,0.096
2870,0.108
2880,0.107
2890,0.093
2900,0.104
2910,0.108
2920,0.088
2930,0.083
2940,0.092
2950,0.088
2960,0.087
2970,0.085
2980,0.100
2990,0.089
3000,0.089
3010,0.085
3020,0.087
3030,0.091
3040,0.088
3050,0.091
3060,0.087
3070,0.084
3080,0.084
3090,0.096
3100,0.080
3110,0.085
3120,0.085
3130,0.092
3140,0.095
3150,0.087
3160,0.088
3170,0.093
3180,0.096
3190,0.085
3200,0.103
3210,0.095
3220,0.095
3230,0.093
3240,0.101
3250,0.101
3260,0.104
3270,0.114
3280,0.087
3290,0.093
3300,0.099
3310,0.100
3320,0.106
3330,0.114
3340,0.112
3350,0.116
3360,0.115
3370,0.122
3380,0.115
3390,0.127
3400,0.114
3410,0.106
3420,0.115
3430,0.096
3440,0.110
3450,0.100
3460,0.100
3470,0.107
3480,0.122
3490,0.122
3500,0.112
3510,0.110
3520,0.118
3530,0.110
3540,0.107
3550,0.119
3560,0.119
3570,0.106
3580,0.114
3590,0.106
3600,0.096
3610,0.100
3620,0.104
3630,0.111
3640,0.096
3650,0.107
3660,0.093
3670,0.093
3680,0.099
3690,0.107
3700,0.100
3710,0.099
3720,0.095
3730,0.087
3740,0.095
3750,0.093
3760,0.104
3770,0.100
3780,0.084
3790,0.091
3800,0.093
3810,0.091
3820,0.093
3830,0.089
3840,0.100
3850,0.084
3860,0.091
3870,0.088
3880,0.093
3890,0.099
3900,0.087
3910,0.083
3920,0.092
3930,0.099
3940,0.100
3950,0.100
3960,0.100
3970,0.096
3980,0.100
3990,0.100
4000,0.111
4010,0.099
4020,0.099
4030,0.095
4040,0.088
4050,0.093
4060,0.096
4070,0.089
4080,0.100
4090,0.106
4100,0.116
4110,0.114
4120,0.111
4130,0.119
4140,0.107
4150,0.115
4160,0.114
4170,0.114
4180,0.107
4190,0.106
4200,0.107
4210,0.107
4220,0.103
4230,0.115
4240,0.103
4250,0.110
4260,0.097
4270,0.083
4280,0.087
4290,0.096
4300,0.095
4310,0.097
4320,0.093
4330,0.091
4340,0.092
4350,0.089
4360,0.095
4370,0.095
4380,0.091
4390,0.101
4400,0.107
4410,0.103
4420,0.077
4430,0.095
4440,0.084
4450,0.087
4460,0.093
4470,0.096
4480,0.087
4490,0.088
4500,0.078
4510,0.083
4520,0.095
4530,0.068
4540,0.077
4550,0.080
4560,0.080
4570,0.077
4580,0.072
4590,0.062
4600,0.077
4610,0.073
4620,0.081
4630,0.073
4640,0.070
4650,0.070
4660,0.087
4670,0.081
4680,0.083
4690,0.077
4700,0.085
4710,0.081
4720,0.080
4730,0.068
4740,0.081
4750,0.081
4760,0.083
4770,0.085
4780,0.093
4790,0.091
4800,0.088
4810,0.073
4820,0.091
4830,0.070
4840,0.078
4850,0.081
4860,0.084
4870,0.081
4880,0.073
4890,0.064
4900,0.065
4910,0.069
4920,0.055
4930,0.058
4940,0.057
4950,0.057
4960,0.058
4970,0.061
4980,0.066
4990,0.061
5000,0.064
5010,0.076
5020,0.069
5030,0.072
5040,0.073
5050,0.080
5060,0.074
5070,0.055
5080,0.060
5090,0.061
5100,0.053
5110,0.057
5120,0.057
5130,0.054
5140,0.054
5150,0.050
5160,0.054
5170,0.051
5180,0.049
5190,0.039
5200,0.043
5210,0.039
5220,0.030
5230,0.046
5240,0.043
5250,0.060
5260,0.060
5270,0.046
5280,0.051
5290,0.055
5300,0.058
5310,0.062
5320,0.054
5330,0.058
5340,0.058
5350,0.049
5360,0.064
5370,0.055
5380,0.061
5390,0.055
5400,0.066
5410,0.066
5420,0.055
5430,0.058
5440,0.058
5450,0.062
5460,0.069
5470,0.068
5480,0.068
5490,0.069
5500,0.073
5510,0.062
5520,0.055
5530,0.053
5540,0.045
5550,0.047
5560,0.054
5570,0.051
5580,0.068
5590,0.057
5600,0.064
5610,0.058
5620,0.068
5630,0.058
5640,0.053
5650,0.055
5660,0.051
5670,0.051
5680,0.064
5690,0.078
5700,0.060
5710,0.062
5720,0.087
5730,0.062
5740,0.064
5750,0.066
5760,0.072
5770,0.072
5780,0.070
5790,0.062
5800,0.066
5810,0.072
5820,0.061
5830,0.050
5840,0.057
5850,0.046
5860,0.050
5870,0.043
5880,0.047
5890,0.045
5900,0.046
5910,0.041
5920,0.042
5930,0.041
5940,0.047
5950,0.039
5960,0.037
5970,0.047
5980,0.039
5990,0.042
6000,0.035
6010,0.042
6020,0.041
6030,0.032
6040,0.030
6050,0.042
6060,0.041
6070,0.035
6080,0.037
6090,0.034
6100,0.037
6110,0.041
6120,0.034
6130,0.035
6140,0.039
6150,0.031
6160,0.030
6170,0.032
6180,0.030
6190,0.031
6200,0.049
6210,0.043
6220,0.039
6230,0.037
6240,0.037
6250,0.041
6260,0.031
6270,0.042
6280,0.045
6290,0.041
6300,0.047
6310,0.043
6320,0.047
6330,0.058
6340,0.045
6350,0.057
6360,0.047
6370,0.041
6380,0.058
6390,0.050
6400,0.060
6410,0.060
6420,0.050
6430,0.055
6440,0.053
6450,0.055
6460,0.043
6470,0.043
6480,0.058
6490,0.053
6500,0.054
6510,0.060
6520,0.042
6530,0.035
6540,0.041
6550,0.051
6560,0.047
6570,0.046
6580,0.053
6590,0.062
6600,0.073
6610,0.061
6620,0.054
6630,0.069
6640,0.065
6650,0.068
6660,0.065
6670,0.065
6680,0.069
6690,0.069
6700,0.076
6710,0.072
6720,0.062
6730,0.065
6740,0.068
6750,0.062
6760,0.073
6770,0.066
6780,0.061
6790,0.066
6800,0.054
6810,0.061
6820,0.057
6830,0.038
6840,0.050
6850,0.053
6860,0.047
6870,0.049
6880,0.050
6890,0.045
6900,0.045
6910,0.032
6920,0.030
6930,0.041
6940,0.051
6950,0.038
6960,0.045
6970,0.039
6980,0.038
6990,0.030
7000,0.034
7010,0.035
7020,0.030
7030,0.019
7040,0.028
7050,0.028
7060,0.032
7070,0.031
7080,0.028
7090,0.023
7100,0.024
7110,0.035
7120,0.030
7130,0.024
7140,0.024
7150,0.024
7160,0.027
7170,0.024
7180,0.024
7190,0.023
7200,0.038
7210,0.026
7220,0.034
7230,0.037
7240,0.042
7250,0.041
7260,0.037
7270,0.038
7280,0.039
7290,0.049
7300,0.035
7310,0.037
7320,0.031
7330,0.037
7340,0.034
7350,0.032
7360,0.043
7370,0.045
7380,0.041
7390,0.041
7400,0.028
7410,0.026
7420,0.028
7430,0.031
7440,0.034
7450,0.030
7460,0.024
7470,0.019
7480,0.020
7490,0.022
7500,0.027
7510,0.030
7520,0.032
7530,0.026
7540,0.028
7550,0.030
7560,0.027
7570,0.027
7580,0.030
7590,0.039
7600,0.047
7610,0.046
7620,0.046
7630,0.046
7640,0.046
7650,0.046
7660,0.047
7670,0.038
7680,0.039
7690,0.032
7700,0.034
7710,0.043
7720,0.039
7730,0.039
7740,0.028
7750,0.032
7760,0.026
7770,0.026
7780,0.026
7790,0.026
7800,0.038
7810,0.028
7820,0.022
7830,0.030
7840,0.024
7850,0.023
7860,0.030
7870,0.026
7880,0.020
7890,0.023
7900,0.026
7910,0.028
7920,0.020
7930,0.024
7940,0.020
7950,0.019
7960,0.023
7970,0.019
7980,0.019
7990,0.018
8000,0.019
