# time, fQ
1830,0.104
1840,0.093
1850,0.111
1860,0.100
1870,0.097
1880,0.097
1890,0.095
1900,0.096
1910,0.078
1920,0.089
1930,0.080
1940,0.083
1950,0.091
1960,0.073
1970,0.078
1980,0.084
1990,0.089
2000,0.072
2010,0.083
2020,0.084
2030,0.077
2040,0.081
2050,0.089
2060,0.078
2070,0.083
2080,0.106
2090,0.095
2100,0.120
2110,0.119
2120,0.126
2130,0.115
2140,0.101
2150,0.096
2160,0.108
2170,0.096
2180,0.103
2190,0.087
2200,0.091
2210,0.104
2220,0.110
2230,0.111
2240,0.099
2250,0.114
2260,0.130
2270,0.124
2280,0.123
2290,0.123
2300,0.106
2310,0.107
2320,0.107
2330,0.100
2340,0.093
2350,0.101
2360,0.100
2370,0.101
2380,0.099
2390,0.099
2400,0.089
2410,0.092
2420,0.091
2430,0.084
2440,0.078
2450,0.087
2460,0.088
2470,0.099
2480,0.083
2490,0.093
2500,0.077
2510,0.081
2520,0.073
2530,0.099
2540,0.095
2550,0.095
2560,0.100
2570,0.106
2580,0.108
2590,0.097
2600,0.103
2610,0.093
2620,0.097
2630,0.100
2640,0.099
2650,0.095
2660,0.093
2670,0.097
2680,0.096
2690,0.101
2700,0.100
2710,0.095
2720,0.104
2730,0.103
2740,0.104
2750,0.111
2760,0.103
2770,0.107
2780,0.116
2790,0.106
2800,0.110
2810,0.110
2820,0.103
2830,0.091
2840,0.099
2850,0.097
2860,0.091
2870,0.087
2880,0.084
2890,0.087
2900,0.085
2910,0.083
2920,0.076
2930,0.077
2940,0.073
2950,0.070
2960,0.074
2970,0.083
2980,0.077
2990,0.076
3000,0.070
3010,0.077
3020,0.066
3030,0.076
3040,0.069
3050,0.073
3060,0.068
3070,0.074
3080,0.073
3090,0.069
3100,0.070
3110,0.069
3120,0.068
3130,0.072
3140,0.064
3150,0.060
3160,0.060
3170,0.062
3180,0.076
3190,0.085
3200,0.077
3210,0.070
3220,0.074
3230,0.072
3240,0.074
3250,0.072
3260,0.083
3270,0.074
3280,0.062
3290,0.057
3300,0.055
3310,0.051
3320,0.045
3330,0.050
3340,0.041
3350,0.051
3360,0.060
3370,0.046
3380,0.043
3390,0.042
3400,0.047
3410,0.046
3420,0.051
3430,0.046
3440,0.053
3450,0.051
3460,0.047
3470,0.043
3480,0.050
3490,0.051
3500,0.050
3510,0.050
3520,0.051
3530,0.057
3540,0.057
3550,0.050
3560,0.049
3570,0.045
3580,0.045
3590,0.037
3600,0.037
3610,0.039
3620,0.038
3630,0.038
3640,0.047
3650,0.043
3660,0.049
3670,0.043
3680,0.043
3690,0.049
3700,0.047
3710,0.043
3720,0.042
3730,0.039
3740,0.042
3750,0.038
3760,0.041
3770,0.046
3780,0.047
3790,0.050
3800,0.037
3810,0.050
3820,0.054
3830,0.047
3840,0.055
3850,0.061
3860,0.043
3870,0.039
3880,0.038
3890,0.045
3900,0.046
3910,0.038
3920,0.049
3930,0.043
3940,0.041
3950,0.046
3960,0.045
3970,0.046
3980,0.046
3990,0.039
4000,0.049
4010,0.043
4020,0.045
4030,0.051
4040,0.049
4050,0.042
4060,0.043
4070,0.035
4080,0.046
4090,0.050
4100,0.065
4110,0.058
4120,0.049
4130,0.045
4140,0.053
4150,0.055
4160,0.047
4170,0.055
4180,0.055
4190,0.053
4200,0.058
4210,0.047
4220,0.062
4230,0.047
4240,0.043
4250,0.047
4260,0.042
4270,0.050
4280,0.050
4290,0.045
4300,0.046
4310,0.053
4320,0.054
4330,0.051
4340,0.034
4350,0.042
4360,0.043
4370,0.041
4380,0.060
4390,0.050
4400,0.055
4410,0.054
4420,0.054
4430,0.051
4440,0.051
4450,0.062
4460,0.050
4470,0.042
4480,0.047
4490,0.053
4500,0.057
4510,0.051
4520,0.061
4530,0.060
4540,0.053
4550,0.057
4560,0.062
4570,0.057
4580,0.054
4590,0.043
4600,0.047
4610,0.049
4620,0.043
4630,0.043
4640,0.037
4650,0.037
4660,0.039
4670,0.035
4680,0.043
4690,0.039
4700,0.038
4710,0.037
4720,0.035
4730,0.032
4740,0.038
4750,0.032
4760,0.032
4770,0.034
4780,0.026
4790,0.026
4800,0.027
4810,0.035
4820,0.035
4830,0.037
4840,0.039
4850,0.039
4860,0.045
4870,0.046
4880,0.042
4890,0.031
4900,0.041
4910,0.037
4920,0.041
4930,0.041
4940,0.042
4950,0.047
4960,0.039
4970,0.039
4980,0.045
4990,0.042
5000,0.035
5010,0.026
5020,0.030
5030,0.042
5040,0.030
5050,0.034
5060,0.032
5070,0.037
5080,0.038
5090,0.032
5100,0.049
5110,0.053
5120,0.055
5130,0.043
5140,0.046
5150,0.047
5160,0.045
5170,0.037
5180,0.039
5190,0.031
5200,0.038
5210,0.027
5220,0.026
5230,0.028
5240,0.030
5250,0.034
5260,0.046
5270,0.038
5280,0.037
5290,0.031
5300,0.030
5310,0.028
5320,0.031
5330,0.032
5340,0.041
5350,0.037
5360,0.031
5370,0.027
5380,0.030
5390,0.032
5400,0.031
5410,0.031
5420,0.027
5430,0.020
5440,0.027
5450,0.026
5460,0.028
5470,0.026
5480,0.034
5490,0.031
5500,0.049
5510,0.041
5520,0.049
5530,0.042
5540,0.037
5550,0.030
5560,0.023
5570,0.032
5580,0.043
5590,0.042
5600,0.043
5610,0.038
5620,0.032
5630,0.051
5640,0.045
5650,0.045
5660,0.042
5670,0.042
5680,0.047
5690,0.041
5700,0.041
5710,0.049
5720,0.034
5730,0.041
5740,0.043
5750,0.037
5760,0.031
5770,0.031
5780,0.026
5790,0.037
5800,0.046
5810,0.038
5820,0.028
5830,0.031
5840,0.030
5850,0.032
5860,0.027
5870,0.028
5880,0.024
5890,0.027
5900,0.027
5910,0.037
5920,0.043
5930,0.039
5940,0.055
5950,0.045
5960,0.039
5970,0.042
5980,0.045
5990,0.045
6000,0.050
6010,0.041
6020,0.046
6030,0.042
6040,0.042
6050,0.042
6060,0.043
6070,0.047
6080,0.034
6090,0.034
6100,0.034
6110,0.046
6120,0.038
6130,0.034
6140,0.031
6150,0.041
6160,0.045
6170,0.041
6180,0.051
6190,0.053
6200,0.047
6210,0.053
6220,0.061
6230,0.061
6240,0.049
6250,0.049
6260,0.051
6270,0.049
6280,0.047
6290,0.051
6300,0.047
6310,0.046
6320,0.049
6330,0.042
6340,0.062
6350,0.043
6360,0.047
6370,0.050
6380,0.054
6390,0.043
6400,0.047
6410,0.046
6420,0.047
6430,0.035
6440,0.032
6450,0.039
6460,0.041
6470,0.034
6480,0.034
6490,0.031
6500,0.035
6510,0.047
6520,0.027
6530,0.026
6540,0.039
6550,0.030
6560,0.035
6570,0.032
6580,0.032
6590,0.028
6600,0.026
6610,0.027
6620,0.026
6630,0.026
6640,0.024
6650,0.024
6660,0.026
6670,0.027
6680,0.028
6690,0.026
6700,0.031
6710,0.035
6720,0.038
6730,0.038
6740,0.046
6750,0.038
6760,0.045
6770,0.046
6780,0.035
6790,0.038
6800,0.031
6810,0.031
6820,0.027
6830,0.028
6840,0.028
6850,0.023
6860,0.031
6870,0.024
6880,0.030
6890,0.038
6900,0.037
6910,0.047
6920,0.037
6930,0.038
6940,0.032
6950,0.026
6960,0.022
6970,0.016
6980,0.019
6990,0.014
7000,0.022
7010,0.023
7020,0.023
7030,0.035
7040,0.031
7050,0.024
7060,0.026
7070,0.032
7080,0.031
7090,0.023
7100,0.020
7110,0.022
7120,0.020
7130,0.028
7140,0.022
7150,0.026
7160,0.020
7170,0.030
7180,0.026
7190,0.024
7200,0.023
7210,0.030
7220,0.028
7230,0.042
7240,0.049
7250,0.050
7260,0.049
7270,0.045
7280,0.047
7290,0.043
7300,0.049
7310,0.054
7320,0.043
7330,0.038
7340,0.035
7350,0.041
7360,0.042
7370,0.039
7380,0.051
7390,0.046
7400,0.042
7410,0.054
7420,0.049
7430,0.043
7440,0.039
7450,0.041
7460,0.034
7470,0.037
7480,0.042
7490,0.027
7500,0.043
7510,0.034
7520,0.035
7530,0.034
7540,0.038
7550,0.032
7560,0.035
7570,0.032
7580,0.028
7590,0.032
7600,0.037
7610,0.041
7620,0.039
7630,0.043
7640,0.042
7650,0.030
7660,0.032
7670,0.031
7680,0.022
7690,0.031
7700,0.026
7710,0.038
7720,0.042
7730,0.038
7740,0.034
7750,0.042
7760,0.042
7770,0.031
7780,0.031
7790,0.046
7800,0.046
7810,0.038
7820,0.028
7830,0.034
7840,0.035
7850,0.043
7860,0.042
7870,0.038
7880,0.046
7890,0.051
7900,0.051
7910,0.045
7920,0.047
7930,0.050
7940,0.034
7950,0.034
7960,0.041
7970,0.035
7980,0.032
7990,0.034
8000,0.030
