# time, fQ
4990,0.080
5000,0.081
5010,0.083
5020,0.081
5030,0.081
5040,0.076
5050,0.072
5060,0.072
5070,0.062
5080,0.062
5090,0.066
5100,0.065
5110,0.054
5120,0.057
5130,0.042
5140,0.045
5150,0.049
5160,0.050
5170,0.058
5180,0.065
5190,0.057
5200,0.070
5210,0.060
5220,0.049
5230,0.060
5240,0.049
5250,0.047
5260,0.051
5270,0.050
5280,0.050
5290,0.053
5300,0.047
5310,0.046
5320,0.054
5330,0.046
5340,0.054
5350,0.047
5360,0.050
5370,0.034
5380,0.041
5390,0.049
5400,0.042
5410,0.031
5420,0.037
5430,0.035
5440,0.037
5450,0.031
5460,0.032
5470,0.035
5480,0.051
5490,0.050
5500,0.039
5510,0.043
5520,0.037
5530,0.045
5540,0.042
5550,0.045
5560,0.034
5570,0.049
5580,0.038
5590,0.039
5600,0.035
5610,0.026
5620,0.037
5630,0.046
5640,0.041
5650,0.046
5660,0.054
5670,0.043
5680,0.039
5690,0.045
5700,0.047
5710,0.038
5720,0.049
5730,0.050
5740,0.049
5750,0.047
5760,0.050
5770,0.045
5780,0.047
5790,0.049
5800,0.057
5810,0.050
5820,0.053
5830,0.066
5840,0.049
5850,0.055
5860,0.054
5870,0.057
5880,0.058
5890,0.057
5900,0.055
5910,0.049
5920,0.049
5930,0.041
5940,0.042
5950,0.042
5960,0.037
5970,0.037
5980,0.027
5990,0.022
6000,0.022
6010,0.023
6020,0.031
6030,0.026
6040,0.032
6050,0.035
6060,0.038
6070,0.028
6080,0.037
6090,0.020
6100,0.022
6110,0.032
6120,0.024
6130,0.024
6140,0.022
6150,0.023
6160,0.028
6170,0.020
6180,0.018
6190,0.019
6200,0.016
6210,0.024
6220,0.020
6230,0.024
6240,0.022
6250,0.027
6260,0.026
6270,0.022
6280,0.024
6290,0.023
6300,0.026
6310,0.022
6320,0.022
6330,0.023
6340,0.024
6350,0.027
6360,0.026
6370,0.035
6380,0.026
6390,0.034
6400,0.039
6410,0.034
6420,0.030
6430,0.031
6440,0.022
6450,0.035
6460,0.042
6470,0.046
6480,0.039
6490,0.041
6500,0.028
6510,0.038
6520,0.041
6530,0.026
6540,0.032
6550,0.032
6560,0.028
6570,0.026
6580,0.026
6590,0.022
6600,0.015
6610,0.015
6620,0.022
6630,0.019
6640,0.022
6650,0.024
6660,0.020
6670,0.024
6680,0.026
6690,0.032
6700,0.026
6710,0.031
6720,0.034
6730,0.020
6740,0.030
6750,0.031
6760,0.028
6770,0.030
6780,0.028
6790,0.031
6800,0.027
6810,0.028
6820,0.024
6830,0.030
6840,0.026
6850,0.020
6860,0.030
6870,0.024
6880,0.031
6890,0.022
6900,0.027
6910,0.028
6920,0.034
6930,0.032
6940,0.026
6950,0.026
6960,0.024
6970,0.023
6980,0.018
6990,0.018
7000,0.027
7010,0.020
7020,0.020
7030,0.031
7040,0.032
7050,0.030
7060,0.039
7070,0.041
7080,0.042
7090,0.032
7100,0.030
7110,0.031
7120,0.031
7130,0.037
7140,0.023
7150,0.022
7160,0.019
7170,0.022
7180,0.022
7190,0.020
7200,0.022
7210,0.024
7220,0.023
7230,0.039
7240,0.024
7250,0.030
7260,0.019
7270,0.023
7280,0.034
7290,0.038
7300,0.027
7310,0.035
7320,0.041
7330,0.043
7340,0.045
7350,0.051
7360,0.041
7370,0.050
7380,0.055
7390,0.049
7400,0.045
7410,0.053
7420,0.049
7430,0.053
7440,0.050
7450,0.045
7460,0.060
7470,0.055
7480,0.054
7490,0.045
7500,0.057
7510,0.061
7520,0.062
7530,0.054
7540,0.045
7550,0.053
7560,0.050
7570,0.047
7580,0.049
7590,0.039
7600,0.041
7610,0.045
7620,0.043
7630,0.035
7640,0.035
7650,0.037
7660,0.039
7670,0.049
7680,0.034
7690,0.034
7700,0.035
7710,0.043
7720,0.043
7730,0.035
7740,0.034
7750,0.026
7760,0.024
7770,0.039
7780,0.027
7790,0.031
7800,0.030
7810,0.031
7820,0.045
7830,0.038
7840,0.038
7850,0.038
7860,0.038
7870,0.027
7880,0.028
7890,0.037
7900,0.032
7910,0.031
7920,0.038
7930,0.039
7940,0.038
7950,0.031
7960,0.030
7970,0.015
7980,0.023
7990,0.026
8000,0.023
