# time, fQ
4990,0.041
5000,0.039
5010,0.035
5020,0.038
5030,0.028
5040,0.035
5050,0.037
5060,0.034
5070,0.046
5080,0.054
5090,0.058
5100,0.047
5110,0.034
5120,0.041
5130,0.035
5140,0.039
5150,0.034
5160,0.018
5170,0.024
5180,0.037
5190,0.039
5200,0.031
5210,0.027
5220,0.031
5230,0.034
5240,0.023
5250,0.023
5260,0.018
5270,0.031
5280,0.028
5290,0.028
5300,0.034
5310,0.030
5320,0.032
5330,0.031
5340,0.038
5350,0.038
5360,0.032
5370,0.034
5380,0.045
5390,0.032
5400,0.031
5410,0.031
5420,0.023
5430,0.015
5440,0.026
5450,0.026
5460,0.032
5470,0.024
5480,0.024
5490,0.027
5500,0.023
5510,0.024
5520,0.027
5530,0.032
5540,0.023
5550,0.030
5560,0.027
5570,0.031
5580,0.023
5590,0.037
5600,0.031
5610,0.038
5620,0.026
5630,0.027
5640,0.027
5650,0.030
5660,0.026
5670,0.031
5680,0.024
5690,0.022
5700,0.026
5710,0.030
5720,0.028
5730,0.028
5740,0.035
5750,0.038
5760,0.035
5770,0.032
5780,0.045
5790,0.043
5800,0.045
5810,0.045
5820,0.051
5830,0.049
5840,0.045
5850,0.037
5860,0.039
5870,0.049
5880,0.039
5890,0.045
5900,0.045
5910,0.049
5920,0.046
5930,0.053
5940,0.060
5950,0.054
5960,0.053
5970,0.055
5980,0.049
5990,0.050
6000,0.046
6010,0.045
6020,0.050
6030,0.049
6040,0.050
6050,0.043
6060,0.041
6070,0.045
6080,0.041
6090,0.043
6100,0.045
6110,0.047
6120,0.051
6130,0.037
6140,0.037
6150,0.031
6160,0.032
6170,0.037
6180,0.043
6190,0.037
6200,0.035
6210,0.037
6220,0.037
6230,0.041
6240,0.038
6250,0.039
6260,0.046
6270,0.042
6280,0.037
6290,0.054
6300,0.049
6310,0.046
6320,0.043
6330,0.045
6340,0.037
6350,0.039
6360,0.030
6370,0.024
6380,0.032
6390,0.030
6400,0.034
6410,0.039
6420,0.038
6430,0.034
6440,0.031
6450,0.030
6460,0.039
6470,0.028
6480,0.039
6490,0.026
6500,0.020
6510,0.020
6520,0.032
6530,0.038
6540,0.034
6550,0.032
6560,0.039
6570,0.039
6580,0.039
6590,0.028
6600,0.026
6610,0.028
6620,0.035
6630,0.031
6640,0.041
6650,0.035
6660,0.046
6670,0.027
6680,0.034
6690,0.035
6700,0.041
6710,0.028
6720,0.041
6730,0.034
6740,0.037
6750,0.043
6760,0.032
6770,0.046
6780,0.045
6790,0.035
6800,0.032
6810,0.032
6820,0.035
6830,0.028
6840,0.034
6850,0.024
6860,0.028
6870,0.027
6880,0.020
6890,0.020
6900,0.020
6910,0.026
6920,0.031
6930,0.028
6940,0.034
6950,0.028
6960,0.031
6970,0.038
6980,0.047
6990,0.045
7000,0.039
7010,0.032
7020,0.041
7030,0.038
7040,0.031
7050,0.027
7060,0.041
7070,0.031
7080,0.030
7090,0.026
7100,0.037
7110,0.027
7120,0.050
7130,0.047
7140,0.043
7150,0.045
7160,0.042
7170,0.046
7180,0.050
7190,0.050
7200,0.041
7210,0.045
7220,0.041
7230,0.046
7240,0.054
7250,0.043
7260,0.041
7270,0.031
7280,0.034
7290,0.045
7300,0.047
7310,0.039
7320,0.042
7330,0.043
7340,0.041
7350,0.031
7360,0.042
7370,0.035
7380,0.037
7390,0.038
7400,0.038
7410,0.047
7420,0.039
7430,0.028
7440,0.032
7450,0.038
7460,0.043
7470,0.039
7480,0.041
7490,0.034
7500,0.034
7510,0.031
7520,0.032
7530,0.023
7540,0.035
7550,0.028
7560,0.035
7570,0.031
7580,0.032
7590,0.042
7600,0.042
7610,0.045
7620,0.042
7630,0.035
7640,0.050
7650,0.057
7660,0.047
7670,0.045
7680,0.047
7690,0.043
7700,0.045
7710,0.051
7720,0.049
7730,0.042
7740,0.038
7750,0.034
7760,0.035
7770,0.035
7780,0.030
7790,0.030
7800,0.031
7810,0.028
7820,0.032
7830,0.028
7840,0.031
7850,0.027
7860,0.022
7870,0.019
7880,0.031
7890,0.039
7900,0.030
7910,0.028
7920,0.026
7930,0.032
7940,0.034
7950,0.030
7960,0.035
7970,0.034
7980,0.039
7990,0.043
8000,0.041
