# time, fQ
1870,0.181
1880,0.180
1890,0.184
1900,0.184
1910,0.188
1920,0.188
1930,0.192
1940,0.177
1950,0.188
1960,0.179
1970,0.192
1980,0.175
1990,0.196
2000,0.181
2010,0.191
2020,0.179
2030,0.169
2040,0.196
2050,0.199
2060,0.211
2070,0.187
2080,0.180
2090,0.180
2100,0.176
2110,0.183
2120,0.173
2130,0.172
2140,0.172
2150,0.184
2160,0.180
2170,0.161
2180,0.157
2190,0.146
2200,0.143
2210,0.146
2220,0.134
2230,0.134
2240,0.145
2250,0.158
2260,0.141
2270,0.149
2280,0.149
2290,0.139
2300,0.146
2310,0.120
2320,0.122
2330,0.108
2340,0.120
2350,0.119
2360,0.093
2370,0.101
2380,0.104
2390,0.108
2400,0.087
2410,0.092
2420,0.095
2430,0.091
2440,0.091
2450,0.091
2460,0.074
2470,0.088
2480,0.080
2490,0.084
2500,0.097
2510,0.091
2520,0.088
2530,0.084
2540,0.091
2550,0.081
2560,0.093
2570,0.092
2580,0.092
2590,0.092
2600,0.085
2610,0.095
2620,0.088
2630,0.080
2640,0.085
2650,0.076
2660,0.081
2670,0.087
2680,0.066
2690,0.074
2700,0.076
2710,0.070
2720,0.073
2730,0.062
2740,0.061
2750,0.058
2760,0.058
2770,0.053
2780,0.066
2790,0.060
2800,0.068
2810,0.074
2820,0.085
2830,0.078
2840,0.066
2850,0.088
2860,0.080
2870,0.069
2880,0.085
2890,0.077
2900,0.069
2910,0.077
2920,0.077
2930,0.070
2940,0.070
2950,0.070
2960,0.066
2970,0.058
2980,0.061
2990,0.065
3000,0.058
3010,0.051
3020,0.065
3030,0.065
3040,0.084
3050,0.068
3060,0.072
3070,0.065
3080,0.061
3090,0.057
3100,0.051
3110,0.060
3120,0.061
3130,0.068
3140,0.054
3150,0.049
3160,0.065
3170,0.062
3180,0.060
3190,0.073
3200,0.064
3210,0.058
3220,0.051
3230,0.054
3240,0.050
3250,0.042
3260,0.050
3270,0.045
3280,0.042
3290,0.041
3300,0.039
3310,0.041
3320,0.054
3330,0.042
3340,0.046
3350,0.047
3360,0.035
3370,0.037
3380,0.035
3390,0.039
3400,0.049
3410,0.047
3420,0.057
3430,0.054
3440,0.049
3450,0.049
3460,0.047
3470,0.051
3480,0.051
3490,0.051
3500,0.050
3510,0.046
3520,0.061
3530,0.041
3540,0.055
3550,0.047
3560,0.057
3570,0.046
3580,0.039
3590,0.042
3600,0.037
3610,0.043
3620,0.041
3630,0.054
3640,0.053
3650,0.047
3660,0.043
3670,0.042
3680,0.051
3690,0.050
3700,0.043
3710,0.034
3720,0.054
3730,0.045
3740,0.046
3750,0.047
3760,0.042
3770,0.032
3780,0.028
3790,0.035
3800,0.027
3810,0.031
3820,0.031
3830,0.028
3840,0.026
3850,0.028
3860,0.042
3870,0.054
3880,0.053
3890,0.043
3900,0.038
3910,0.045
3920,0.046
3930,0.053
3940,0.055
3950,0.049
3960,0.043
3970,0.034
3980,0.043
3990,0.041
4000,0.039
4010,0.034
4020,0.042
4030,0.042
4040,0.042
4050,0.045
4060,0.053
4070,0.045
4080,0.042
4090,0.031
4100,0.043
4110,0.046
4120,0.035
4130,0.038
4140,0.043
4150,0.047
4160,0.042
4170,0.050
4180,0.049
4190,0.043
4200,0.046
4210,0.034
4220,0.045
4230,0.041
4240,0.064
4250,0.055
4260,0.057
4270,0.051
4280,0.060
4290,0.060
4300,0.050
4310,0.043
4320,0.042
4330,0.041
4340,0.043
4350,0.047
4360,0.041
4370,0.049
4380,0.038
4390,0.038
4400,0.035
4410,0.038
4420,0.041
4430,0.042
4440,0.042
4450,0.050
4460,0.039
4470,0.043
4480,0.047
4490,0.038
4500,0.037
4510,0.031
4520,0.030
4530,0.032
4540,0.027
4550,0.038
4560,0.043
4570,0.035
4580,0.030
4590,0.047
4600,0.042
4610,0.050
4620,0.046
4630,0.050
4640,0.045
4650,0.053
4660,0.050
4670,0.043
4680,0.039
4690,0.032
4700,0.035
4710,0.027
4720,0.032
4730,0.041
4740,0.030
4750,0.031
4760,0.032
4770,0.038
4780,0.045
4790,0.031
4800,0.030
4810,0.030
4820,0.028
4830,0.022
4840,0.027
4850,0.028
4860,0.028
4870,0.031
4880,0.034
4890,0.024
4900,0.026
4910,0.023
4920,0.024
4930,0.034
4940,0.028
4950,0.043
4960,0.038
4970,0.035
4980,0.028
4990,0.032
5000,0.028
5010,0.034
5020,0.035
5030,0.031
5040,0.039
5050,0.028
5060,0.037
5070,0.034
5080,0.027
5090,0.031
5100,0.027
5110,0.028
5120,0.027
5130,0.034
5140,0.026
5150,0.030
5160,0.034
5170,0.024
5180,0.031
5190,0.026
5200,0.026
5210,0.034
5220,0.038
5230,0.028
5240,0.035
5250,0.030
5260,0.037
5270,0.038
5280,0.031
5290,0.035
5300,0.032
5310,0.031
5320,0.042
5330,0.031
5340,0.027
5350,0.042
5360,0.037
5370,0.030
5380,0.037
5390,0.039
5400,0.037
5410,0.039
5420,0.046
5430,0.046
5440,0.039
5450,0.051
5460,0.038
5470,0.050
5480,0.047
5490,0.047
5500,0.047
5510,0.049
5520,0.038
5530,0.046
5540,0.039
5550,0.050
5560,0.041
5570,0.050
5580,0.060
5590,0.053
5600,0.057
5610,0.062
5620,0.066
5630,0.057
5640,0.045
5650,0.047
5660,0.034
5670,0.047
5680,0.038
5690,0.037
5700,0.026
5710,0.041
5720,0.032
5730,0.032
5740,0.019
5750,0.026
5760,0.027
5770,0.039
5780,0.028
5790,0.037
5800,0.042
5810,0.039
5820,0.026
5830,0.026
5840,0.032
5850,0.037
5860,0.032
5870,0.020
5880,0.027
5890,0.023
5900,0.028
5910,0.022
5920,0.037
5930,0.027
5940,0.018
5950,0.032
5960,0.034
5970,0.030
5980,0.031
5990,0.039
6000,0.030
6010,0.024
6020,0.018
6030,0.018
6040,0.015
6050,0.020
6060,0.015
6070,0.018
6080,0.022
6090,0.022
6100,0.026
6110,0.024
6120,0.020
6130,0.016
6140,0.027
6150,0.032
6160,0.038
6170,0.031
6180,0.027
6190,0.031
6200,0.030
6210,0.026
6220,0.027
6230,0.026
6240,0.028
6250,0.024
6260,0.026
6270,0.031
6280,0.027
6290,0.030
6300,0.032
6310,0.037
6320,0.041
6330,0.043
6340,0.047
6350,0.034
6360,0.028
6370,0.023
6380,0.026
6390,0.027
6400,0.038
6410,0.043
6420,0.039
6430,0.035
6440,0.027
6450,0.024
6460,0.030
6470,0.035
6480,0.042
6490,0.037
6500,0.035
6510,0.043
6520,0.046
6530,0.035
6540,0.037
6550,0.034
6560,0.034
6570,0.032
6580,0.035
6590,0.035
6600,0.041
6610,0.043
6620,0.034
6630,0.037
6640,0.039
6650,0.022
6660,0.026
6670,0.028
6680,0.028
6690,0.035
6700,0.035
6710,0.043
6720,0.039
6730,0.031
6740,0.034
6750,0.034
6760,0.030
6770,0.043
6780,0.031
6790,0.031
6800,0.038
6810,0.026
6820,0.024
6830,0.032
6840,0.034
6850,0.020
6860,0.024
6870,0.026
6880,0.020
6890,0.030
6900,0.026
6910,0.035
6920,0.030
6930,0.032
6940,0.026
6950,0.028
6960,0.028
6970,0.034
6980,0.038
6990,0.032
7000,0.032
7010,0.034
7020,0.032
7030,0.030
7040,0.032
7050,0.024
7060,0.031
7070,0.037
7080,0.032
7090,0.028
7100,0.045
7110,0.034
7120,0.037
7130,0.032
7140,0.038
7150,0.050
7160,0.037
7170,0.031
7180,0.035
7190,0.045
7200,0.032
7210,0.035
7220,0.027
7230,0.031
7240,0.034
7250,0.045
7260,0.043
7270,0.028
7280,0.034
7290,0.028
7300,0.043
7310,0.037
7320,0.031
7330,0.034
7340,0.038
7350,0.041
7360,0.045
7370,0.042
7380,0.042
7390,0.035
7400,0.042
7410,0.028
7420,0.032
7430,0.034
7440,0.024
7450,0.026
7460,0.019
7470,0.035
7480,0.024
7490,0.028
7500,0.032
7510,0.032
7520,0.038
7530,0.035
7540,0.026
7550,0.032
7560,0.034
7570,0.028
7580,0.032
7590,0.030
7600,0.030
7610,0.034
7620,0.034
7630,0.030
7640,0.027
7650,0.034
7660,0.031
7670,0.035
7680,0.041
7690,0.028
7700,0.027
7710,0.028
7720,0.026
7730,0.024
7740,0.027
7750,0.026
7760,0.022
7770,0.037
7780,0.034
7790,0.049
7800,0.046
7810,0.041
7820,0.053
7830,0.047
7840,0.049
7850,0.043
7860,0.042
7870,0.050
7880,0.046
7890,0.051
7900,0.042
7910,0.041
7920,0.047
7930,0.049
7940,0.038
7950,0.039
7960,0.027
7970,0.035
7980,0.039
7990,0.042
8000,0.028
