# time, fQ
6640,0.039
6650,0.037
6660,0.035
6670,0.034
6680,0.032
6690,0.032
6700,0.049
6710,0.042
6720,0.035
6730,0.027
6740,0.035
6750,0.039
6760,0.030
6770,0.035
6780,0.035
6790,0.028
6800,0.030
6810,0.030
6820,0.030
6830,0.031
6840,0.031
6850,0.028
6860,0.032
6870,0.032
6880,0.041
6890,0.028
6900,0.022
6910,0.028
6920,0.039
6930,0.037
6940,0.032
6950,0.035
6960,0.035
6970,0.042
6980,0.035
6990,0.038
7000,0.030
7010,0.028
7020,0.034
7030,0.037
7040,0.020
7050,0.027
7060,0.027
7070,0.027
7080,0.024
7090,0.019
7100,0.015
7110,0.016
7120,0.019
7130,0.026
7140,0.024
7150,0.037
7160,0.041
7170,0.031
7180,0.032
7190,0.031
7200,0.038
7210,0.039
7220,0.032
7230,0.030
7240,0.035
7250,0.028
7260,0.024
7270,0.020
7280,0.016
7290,0.027
7300,0.042
7310,0.026
7320,0.018
7330,0.030
7340,0.027
7350,0.016
7360,0.023
7370,0.023
7380,0.022
7390,0.031
7400,0.027
7410,0.022
7420,0.024
7430,0.018
7440,0.026
7450,0.026
7460,0.027
7470,0.028
7480,0.028
7490,0.028
7500,0.023
7510,0.023
7520,0.027
7530,0.027
7540,0.034
7550,0.016
7560,0.022
7570,0.024
7580,0.023
7590,0.024
7600,0.028
7610,0.028
7620,0.031
7630,0.031
7640,0.026
7650,0.035
7660,0.028
7670,0.031
7680,0.030
7690,0.018
7700,0.023
7710,0.024
7720,0.026
7730,0.022
7740,0.024
7750,0.028
7760,0.031
7770,0.041
7780,0.037
7790,0.037
7800,0.031
7810,0.035
7820,0.035
7830,0.030
7840,0.026
7850,0.024
7860,0.028
7870,0.031
7880,0.028
7890,0.032
7900,0.030
7910,0.037
7920,0.035
7930,0.039
7940,0.032
7950,0.030
7960,0.027
7970,0.024
7980,0.031
7990,0.031
8000,0.031
