# time, fQ
2420,0.134
2430,0.135
2440,0.139
2450,0.142
2460,0.131
2470,0.122
2480,0.119
2490,0.120
2500,0.126
2510,0.122
2520,0.122
2530,0.108
2540,0.133
2550,0.130
2560,0.123
2570,0.126
2580,0.126
2590,0.111
2600,0.119
2610,0.120
2620,0.119
2630,0.122
2640,0.131
2650,0.127
2660,0.106
2670,0.115
2680,0.114
2690,0.112
2700,0.118
2710,0.108
2720,0.111
2730,0.099
2740,0.104
2750,0.089
2760,0.101
2770,0.089
2780,0.091
2790,0.096
2800,0.091
2810,0.100
2820,0.100
2830,0.093
2840,0.107
2850,0.080
2860,0.084
2870,0.072
2880,0.078
2890,0.091
2900,0.087
2910,0.089
2920,0.091
2930,0.069
2940,0.078
2950,0.066
2960,0.077
2970,0.080
2980,0.074
2990,0.076
3000,0.074
3010,0.080
3020,0.080
3030,0.065
3040,0.065
3050,0.076
3060,0.076
3070,0.080
3080,0.078
3090,0.068
3100,0.060
3110,0.055
3120,0.047
3130,0.041
3140,0.037
3150,0.034
3160,0.038
3170,0.045
3180,0.046
3190,0.057
3200,0.064
3210,0.062
3220,0.055
3230,0.060
3240,0.069
3250,0.069
3260,0.066
3270,0.060
3280,0.058
3290,0.061
3300,0.049
3310,0.047
3320,0.053
3330,0.051
3340,0.049
3350,0.050
3360,0.046
3370,0.050
3380,0.058
3390,0.055
3400,0.053
3410,0.053
3420,0.047
3430,0.049
3440,0.043
3450,0.043
3460,0.060
3470,0.054
3480,0.053
3490,0.054
3500,0.061
3510,0.057
3520,0.057
3530,0.051
3540,0.065
3550,0.054
3560,0.051
3570,0.050
3580,0.049
3590,0.049
3600,0.043
3610,0.053
3620,0.051
3630,0.057
3640,0.051
3650,0.042
3660,0.050
3670,0.041
3680,0.047
3690,0.045
3700,0.049
3710,0.055
3720,0.054
3730,0.049
3740,0.058
3750,0.060
3760,0.046
3770,0.031
3780,0.031
3790,0.039
3800,0.042
3810,0.032
3820,0.038
3830,0.045
3840,0.037
3850,0.031
3860,0.032
3870,0.039
3880,0.045
3890,0.042
3900,0.032
3910,0.055
3920,0.046
3930,0.042
3940,0.047
3950,0.035
3960,0.046
3970,0.041
3980,0.042
3990,0.038
4000,0.039
4010,0.030
4020,0.038
4030,0.030
4040,0.028
4050,0.027
4060,0.024
4070,0.027
4080,0.034
4090,0.028
4100,0.032
4110,0.032
4120,0.035
4130,0.031
4140,0.031
4150,0.034
4160,0.032
4170,0.039
4180,0.038
4190,0.035
4200,0.028
4210,0.026
4220,0.027
4230,0.034
4240,0.035
4250,0.035
4260,0.027
4270,0.026
4280,0.028
4290,0.035
4300,0.028
4310,0.034
4320,0.031
4330,0.037
4340,0.047
4350,0.046
4360,0.047
4370,0.046
4380,0.043
4390,0.047
4400,0.047
4410,0.047
4420,0.053
4430,0.032
4440,0.039
4450,0.030
4460,0.028
4470,0.034
4480,0.037
4490,0.032
4500,0.043
4510,0.039
4520,0.035
4530,0.043
4540,0.042
4550,0.053
4560,0.039
4570,0.028
4580,0.032
4590,0.034
4600,0.037
4610,0.042
4620,0.049
4630,0.045
4640,0.046
4650,0.028
4660,0.034
4670,0.030
4680,0.034
4690,0.037
4700,0.031
4710,0.034
4720,0.024
4730,0.031
4740,0.027
4750,0.032
4760,0.035
4770,0.039
4780,0.032
4790,0.027
4800,0.022
4810,0.032
4820,0.032
4830,0.030
4840,0.030
4850,0.030
4860,0.031
4870,0.027
4880,0.026
4890,0.028
4900,0.027
4910,0.032
4920,0.024
4930,0.027
4940,0.030
4950,0.027
4960,0.023
4970,0.030
4980,0.026
4990,0.035
5000,0.032
5010,0.035
5020,0.041
5030,0.045
5040,0.043
5050,0.046
5060,0.035
5070,0.046
5080,0.042
5090,0.050
5100,0.046
5110,0.037
5120,0.035
5130,0.035
5140,0.024
5150,0.038
5160,0.037
5170,0.035
5180,0.030
5190,0.038
5200,0.028
5210,0.037
5220,0.035
5230,0.042
5240,0.042
5250,0.041
5260,0.031
5270,0.037
5280,0.045
5290,0.043
5300,0.045
5310,0.039
5320,0.039
5330,0.034
5340,0.031
5350,0.027
5360,0.024
5370,0.026
5380,0.032
5390,0.024
5400,0.026
5410,0.027
5420,0.027
5430,0.030
5440,0.028
5450,0.034
5460,0.031
5470,0.026
5480,0.031
5490,0.035
5500,0.034
5510,0.028
5520,0.030
5530,0.031
5540,0.031
5550,0.035
5560,0.027
5570,0.026
5580,0.023
5590,0.019
5600,0.012
5610,0.015
5620,0.034
5630,0.037
5640,0.028
5650,0.022
5660,0.024
5670,0.018
5680,0.024
5690,0.020
5700,0.018
5710,0.026
5720,0.032
5730,0.031
5740,0.030
5750,0.038
5760,0.037
5770,0.030
5780,0.028
5790,0.028
5800,0.031
5810,0.038
5820,0.035
5830,0.034
5840,0.034
5850,0.042
5860,0.038
5870,0.043
5880,0.043
5890,0.043
5900,0.030
5910,0.026
5920,0.022
5930,0.023
5940,0.026
5950,0.026
5960,0.026
5970,0.022
5980,0.024
5990,0.019
6000,0.026
6010,0.022
6020,0.020
6030,0.026
6040,0.023
6050,0.023
6060,0.016
6070,0.016
6080,0.022
6090,0.022
6100,0.026
6110,0.032
6120,0.031
6130,0.028
6140,0.032
6150,0.032
6160,0.027
6170,0.026
6180,0.019
6190,0.030
6200,0.035
6210,0.038
6220,0.031
6230,0.026
6240,0.027
6250,0.028
6260,0.023
6270,0.023
6280,0.023
6290,0.027
6300,0.039
6310,0.035
6320,0.034
6330,0.028
6340,0.034
6350,0.022
6360,0.027
6370,0.022
6380,0.041
6390,0.039
6400,0.039
6410,0.043
6420,0.035
6430,0.032
6440,0.039
6450,0.028
6460,0.030
6470,0.034
6480,0.026
6490,0.028
6500,0.026
6510,0.032
6520,0.028
6530,0.030
6540,0.027
6550,0.027
6560,0.024
6570,0.023
6580,0.018
6590,0.019
6600,0.020
6610,0.022
6620,0.023
6630,0.020
6640,0.024
6650,0.023
6660,0.023
6670,0.020
6680,0.024
6690,0.019
6700,0.019
6710,0.022
6720,0.022
6730,0.016
6740,0.018
6750,0.015
6760,0.026
6770,0.020
6780,0.024
6790,0.022
6800,0.024
6810,0.028
6820,0.023
6830,0.026
6840,0.028
6850,0.038
6860,0.032
6870,0.028
6880,0.027
6890,0.032
6900,0.032
6910,0.032
6920,0.026
6930,0.031
6940,0.027
6950,0.034
6960,0.028
6970,0.035
6980,0.035
6990,0.038
7000,0.047
7010,0.035
7020,0.032
7030,0.032
7040,0.037
7050,0.028
7060,0.018
7070,0.028
7080,0.018
7090,0.022
7100,0.019
7110,0.022
7120,0.023
7130,0.039
7140,0.027
7150,0.034
7160,0.034
7170,0.030
7180,0.028
7190,0.034
7200,0.039
7210,0.034
7220,0.031
7230,0.035
7240,0.035
7250,0.032
7260,0.037
7270,0.031
7280,0.026
7290,0.026
7300,0.032
7310,0.030
7320,0.034
7330,0.030
7340,0.045
7350,0.037
7360,0.031
7370,0.034
7380,0.034
7390,0.038
7400,0.041
7410,0.028
7420,0.039
7430,0.028
7440,0.039
7450,0.037
7460,0.038
7470,0.034
7480,0.039
7490,0.031
7500,0.045
7510,0.038
7520,0.049
7530,0.041
7540,0.042
7550,0.042
7560,0.039
7570,0.047
7580,0.050
7590,0.051
7600,0.060
7610,0.045
7620,0.041
7630,0.026
7640,0.032
7650,0.035
7660,0.027
7670,0.031
7680,0.027
7690,0.019
7700,0.023
7710,0.018
7720,0.026
7730,0.026
7740,0.024
7750,0.015
7760,0.023
7770,0.022
7780,0.024
7790,0.039
7800,0.037
7810,0.039
7820,0.035
7830,0.038
7840,0.039
7850,0.041
7860,0.039
7870,0.045
7880,0.032
7890,0.024
7900,0.026
7910,0.023
7920,0.023
7930,0.022
7940,0.019
7950,0.016
7960,0.015
7970,0.019
7980,0.016
7990,0.011
8000,0.014
