# time, fQ
6450,0.016
6460,0.011
6470,0.023
6480,0.022
6490,0.023
6500,0.016
6510,0.019
6520,0.022
6530,0.027
6540,0.026
6550,0.022
6560,0.022
6570,0.023
6580,0.020
6590,0.015
6600,0.014
6610,0.015
6620,0.019
6630,0.019
6640,0.014
6650,0.019
6660,0.030
6670,0.030
6680,0.030
6690,0.030
6700,0.026
6710,0.027
6720,0.023
6730,0.028
6740,0.026
6750,0.020
6760,0.026
6770,0.030
6780,0.024
6790,0.028
6800,0.045
6810,0.037
6820,0.037
6830,0.037
6840,0.032
6850,0.032
6860,0.041
6870,0.037
6880,0.034
6890,0.034
6900,0.030
6910,0.037
6920,0.042
6930,0.032
6940,0.038
6950,0.042
6960,0.035
6970,0.032
6980,0.020
6990,0.019
7000,0.022
7010,0.026
7020,0.018
7030,0.024
7040,0.026
7050,0.012
7060,0.018
7070,0.015
7080,0.022
7090,0.016
7100,0.014
7110,0.012
7120,0.014
7130,0.011
7140,0.014
7150,0.007
7160,0.012
7170,0.014
7180,0.007
7190,0.014
7200,0.019
7210,0.020
7220,0.024
7230,0.022
7240,0.023
7250,0.023
7260,0.022
7270,0.022
7280,0.015
7290,0.022
7300,0.018
7310,0.022
7320,0.023
7330,0.027
7340,0.023
7350,0.024
7360,0.026
7370,0.028
7380,0.027
7390,0.032
7400,0.028
7410,0.030
7420,0.031
7430,0.030
7440,0.023
7450,0.026
7460,0.027
7470,0.016
7480,0.016
7490,0.016
7500,0.020
7510,0.031
7520,0.024
7530,0.024
7540,0.016
7550,0.023
7560,0.027
7570,0.024
7580,0.022
7590,0.019
7600,0.022
7610,0.024
7620,0.027
7630,0.030
7640,0.026
7650,0.023
7660,0.024
7670,0.020
7680,0.030
7690,0.020
7700,0.022
7710,0.020
7720,0.022
7730,0.014
7740,0.019
7750,0.018
7760,0.027
7770,0.026
7780,0.024
7790,0.023
7800,0.018
7810,0.018
7820,0.031
7830,0.028
7840,0.026
7850,0.020
7860,0.035
7870,0.028
7880,0.024
7890,0.022
7900,0.023
7910,0.015
7920,0.020
7930,0.034
7940,0.028
7950,0.031
7960,0.034
7970,0.042
7980,0.032
7990,0.022
8000,0.018
