# time, fQ
1780,0.344
1790,0.353
1800,0.310
1810,0.296
1820,0.321
1830,0.319
1840,0.321
1850,0.309
1860,0.275
1870,0.275
1880,0.272
1890,0.249
1900,0.268
1910,0.264
1920,0.246
1930,0.271
1940,0.276
1950,0.261
1960,0.246
1970,0.272
1980,0.273
1990,0.253
2000,0.264
2010,0.250
2020,0.261
2030,0.261
2040,0.254
2050,0.248
2060,0.248
2070,0.252
2080,0.226
2090,0.223
2100,0.204
2110,0.207
2120,0.195
2130,0.198
2140,0.191
2150,0.206
2160,0.219
2170,0.203
2180,0.188
2190,0.183
2200,0.175
2210,0.194
2220,0.168
2230,0.168
2240,0.179
2250,0.166
2260,0.180
2270,0.173
2280,0.173
2290,0.150
2300,0.166
2310,0.172
2320,0.153
2330,0.153
2340,0.120
2350,0.153
2360,0.130
2370,0.138
2380,0.138
2390,0.137
2400,0.150
2410,0.146
2420,0.127
2430,0.129
2440,0.133
2450,0.143
2460,0.142
2470,0.149
2480,0.139
2490,0.141
2500,0.134
2510,0.145
2520,0.115
2530,0.126
2540,0.118
2550,0.129
2560,0.108
2570,0.110
2580,0.114
2590,0.108
2600,0.106
2610,0.107
2620,0.111
2630,0.106
2640,0.123
2650,0.101
2660,0.118
2670,0.122
2680,0.112
2690,0.123
2700,0.107
2710,0.107
2720,0.097
2730,0.087
2740,0.087
2750,0.100
2760,0.116
2770,0.092
2780,0.092
2790,0.103
2800,0.111
2810,0.114
2820,0.097
2830,0.085
2840,0.070
2850,0.083
2860,0.085
2870,0.092
2880,0.087
2890,0.089
2900,0.080
2910,0.078
2920,0.081
2930,0.085
2940,0.061
2950,0.060
2960,0.080
2970,0.072
2980,0.068
2990,0.051
3000,0.057
3010,0.065
3020,0.073
3030,0.062
3040,0.060
3050,0.050
3060,0.060
3070,0.061
3080,0.051
3090,0.057
3100,0.046
3110,0.050
3120,0.054
3130,0.051
3140,0.053
3150,0.045
3160,0.042
3170,0.046
3180,0.050
3190,0.058
3200,0.053
3210,0.064
3220,0.051
3230,0.050
3240,0.037
3250,0.027
3260,0.037
3270,0.042
3280,0.058
3290,0.037
3300,0.034
3310,0.034
3320,0.039
3330,0.024
3340,0.038
3350,0.024
3360,0.019
3370,0.019
3380,0.019
3390,0.016
3400,0.026
3410,0.028
3420,0.024
3430,0.022
3440,0.028
3450,0.026
3460,0.022
3470,0.026
3480,0.020
3490,0.024
3500,0.015
3510,0.022
3520,0.016
3530,0.023
3540,0.023
3550,0.019
3560,0.016
3570,0.020
3580,0.024
3590,0.028
3600,0.027
3610,0.014
3620,0.022
3630,0.024
3640,0.034
3650,0.031
3660,0.022
3670,0.018
3680,0.027
3690,0.034
3700,0.028
3710,0.024
3720,0.023
3730,0.032
3740,0.028
3750,0.028
3760,0.019
3770,0.024
3780,0.022
3790,0.026
3800,0.035
3810,0.035
3820,0.037
3830,0.022
3840,0.026
3850,0.027
3860,0.022
3870,0.026
3880,0.024
3890,0.022
3900,0.018
3910,0.018
3920,0.011
3930,0.018
3940,0.020
3950,0.023
3960,0.026
3970,0.032
3980,0.027
3990,0.030
4000,0.028
4010,0.019
4020,0.030
4030,0.028
4040,0.023
4050,0.030
4060,0.034
4070,0.020
4080,0.024
4090,0.030
4100,0.022
4110,0.032
4120,0.037
4130,0.034
4140,0.037
4150,0.016
4160,0.022
4170,0.026
4180,0.026
4190,0.022
4200,0.016
4210,0.022
4220,0.016
4230,0.020
4240,0.016
4250,0.014
4260,0.012
4270,0.022
4280,0.015
4290,0.012
4300,0.020
4310,0.032
4320,0.022
4330,0.028
4340,0.031
4350,0.037
4360,0.027
4370,0.028
4380,0.020
4390,0.030
4400,0.028
4410,0.032
4420,0.034
4430,0.034
4440,0.034
4450,0.031
4460,0.043
4470,0.028
4480,0.027
4490,0.023
4500,0.026
4510,0.026
4520,0.027
4530,0.022
4540,0.027
4550,0.038
4560,0.035
4570,0.035
4580,0.037
4590,0.042
4600,0.046
4610,0.049
4620,0.039
4630,0.039
4640,0.034
4650,0.045
4660,0.042
4670,0.045
4680,0.042
4690,0.039
4700,0.050
4710,0.034
4720,0.034
4730,0.034
4740,0.028
4750,0.035
4760,0.054
4770,0.038
4780,0.035
4790,0.028
4800,0.034
4810,0.038
4820,0.034
4830,0.041
4840,0.028
4850,0.038
4860,0.035
4870,0.028
4880,0.032
4890,0.031
4900,0.043
4910,0.045
4920,0.053
4930,0.047
4940,0.045
4950,0.038
4960,0.049
4970,0.046
4980,0.043
4990,0.053
5000,0.047
5010,0.041
5020,0.042
5030,0.042
5040,0.038
5050,0.045
5060,0.046
5070,0.043
5080,0.050
5090,0.053
5100,0.039
5110,0.039
5120,0.042
5130,0.037
5140,0.037
5150,0.035
5160,0.023
5170,0.027
5180,0.022
5190,0.028
5200,0.035
5210,0.037
5220,0.035
5230,0.030
5240,0.032
5250,0.026
5260,0.030
5270,0.037
5280,0.032
5290,0.039
5300,0.038
5310,0.038
5320,0.046
5330,0.046
5340,0.034
5350,0.038
5360,0.031
5370,0.038
5380,0.043
5390,0.032
5400,0.037
5410,0.038
5420,0.039
5430,0.034
5440,0.032
5450,0.039
5460,0.028
5470,0.031
5480,0.028
5490,0.028
5500,0.028
5510,0.024
5520,0.035
5530,0.034
5540,0.032
5550,0.026
5560,0.027
5570,0.034
5580,0.026
5590,0.027
5600,0.024
5610,0.016
5620,0.016
5630,0.016
5640,0.023
5650,0.030
5660,0.028
5670,0.032
5680,0.028
5690,0.024
5700,0.022
5710,0.014
5720,0.019
5730,0.018
5740,0.019
5750,0.016
5760,0.018
5770,0.015
5780,0.019
5790,0.020
5800,0.016
5810,0.019
5820,0.023
5830,0.022
5840,0.020
5850,0.023
5860,0.023
5870,0.035
5880,0.022
5890,0.023
5900,0.023
5910,0.030
5920,0.027
5930,0.027
5940,0.026
5950,0.018
5960,0.016
5970,0.014
5980,0.020
5990,0.022
6000,0.026
6010,0.030
6020,0.027
6030,0.030
6040,0.030
6050,0.035
6060,0.031
6070,0.030
6080,0.038
6090,0.037
6100,0.041
6110,0.042
6120,0.031
6130,0.027
6140,0.037
6150,0.046
6160,0.042
6170,0.041
6180,0.038
6190,0.030
6200,0.028
6210,0.031
6220,0.032
6230,0.027
6240,0.020
6250,0.026
6260,0.034
6270,0.026
6280,0.024
6290,0.030
6300,0.027
6310,0.039
6320,0.035
6330,0.038
6340,0.045
6350,0.042
6360,0.035
6370,0.038
6380,0.042
6390,0.038
6400,0.031
6410,0.032
6420,0.023
6430,0.035
6440,0.032
6450,0.037
6460,0.028
6470,0.030
6480,0.026
6490,0.032
6500,0.026
6510,0.032
6520,0.027
6530,0.026
6540,0.032
6550,0.027
6560,0.035
6570,0.028
6580,0.028
6590,0.038
6600,0.032
6610,0.023
6620,0.020
6630,0.028
6640,0.026
6650,0.028
6660,0.020
6670,0.026
6680,0.019
6690,0.018
6700,0.020
6710,0.026
6720,0.027
6730,0.023
6740,0.024
6750,0.020
6760,0.024
6770,0.026
6780,0.027
6790,0.032
6800,0.028
6810,0.031
6820,0.037
6830,0.032
6840,0.041
6850,0.037
6860,0.030
6870,0.037
6880,0.047
6890,0.038
6900,0.034
6910,0.035
6920,0.038
6930,0.038
6940,0.034
6950,0.034
6960,0.039
6970,0.032
6980,0.027
6990,0.030
7000,0.032
7010,0.031
7020,0.023
7030,0.022
7040,0.024
7050,0.028
7060,0.034
7070,0.030
7080,0.030
7090,0.037
7100,0.028
7110,0.038
7120,0.039
7130,0.034
7140,0.031
7150,0.031
7160,0.041
7170,0.034
7180,0.026
7190,0.032
7200,0.035
7210,0.041
7220,0.031
7230,0.032
7240,0.030
7250,0.022
7260,0.039
7270,0.039
7280,0.035
7290,0.035
7300,0.038
7310,0.042
7320,0.043
7330,0.043
7340,0.039
7350,0.038
7360,0.026
7370,0.026
7380,0.023
7390,0.020
7400,0.026
7410,0.031
7420,0.038
7430,0.031
7440,0.030
7450,0.030
7460,0.035
7470,0.031
7480,0.028
7490,0.034
7500,0.034
7510,0.028
7520,0.032
7530,0.032
7540,0.028
7550,0.020
7560,0.034
7570,0.028
7580,0.024
7590,0.023
7600,0.031
7610,0.032
7620,0.026
7630,0.030
7640,0.035
7650,0.030
7660,0.030
7670,0.027
7680,0.034
7690,0.032
7700,0.027
7710,0.028
7720,0.039
7730,0.051
7740,0.046
7750,0.053
7760,0.060
7770,0.050
7780,0.041
7790,0.041
7800,0.037
7810,0.042
7820,0.032
7830,0.034
7840,0.031
7850,0.035
7860,0.039
7870,0.024
7880,0.037
7890,0.032
7900,0.037
7910,0.030
7920,0.035
7930,0.035
7940,0.032
7950,0.035
7960,0.049
7970,0.034
7980,0.035
7990,0.039
8000,0.034
