# time, fQ
3820,0.032
3830,0.030
3840,0.034
3850,0.037
3860,0.046
3870,0.038
3880,0.034
3890,0.042
3900,0.039
3910,0.039
3920,0.037
3930,0.055
3940,0.046
3950,0.032
3960,0.031
3970,0.035
3980,0.032
3990,0.035
4000,0.034
4010,0.038
4020,0.035
4030,0.034
4040,0.034
4050,0.032
4060,0.031
4070,0.031
4080,0.032
4090,0.028
4100,0.015
4110,0.027
4120,0.022
4130,0.019
4140,0.022
4150,0.018
4160,0.024
4170,0.023
4180,0.019
4190,0.019
4200,0.032
4210,0.031
4220,0.038
4230,0.043
4240,0.038
4250,0.037
4260,0.038
4270,0.034
4280,0.039
4290,0.043
4300,0.041
4310,0.041
4320,0.031
4330,0.027
4340,0.026
4350,0.030
4360,0.028
4370,0.026
4380,0.038
4390,0.038
4400,0.030
4410,0.028
4420,0.024
4430,0.035
4440,0.038
4450,0.031
4460,0.041
4470,0.037
4480,0.038
4490,0.046
4500,0.035
4510,0.042
4520,0.037
4530,0.032
4540,0.039
4550,0.049
4560,0.047
4570,0.047
4580,0.053
4590,0.049
4600,0.042
4610,0.041
4620,0.034
4630,0.047
4640,0.055
4650,0.051
4660,0.057
4670,0.069
4680,0.051
4690,0.060
4700,0.064
4710,0.058
4720,0.060
4730,0.051
4740,0.060
4750,0.058
4760,0.058
4770,0.064
4780,0.058
4790,0.058
4800,0.057
4810,0.060
4820,0.058
4830,0.057
4840,0.066
4850,0.054
4860,0.054
4870,0.051
4880,0.039
4890,0.026
4900,0.030
4910,0.023
4920,0.020
4930,0.032
4940,0.018
4950,0.024
4960,0.027
4970,0.031
4980,0.024
4990,0.027
5000,0.027
5010,0.031
5020,0.045
5030,0.041
5040,0.051
5050,0.038
5060,0.047
5070,0.051
5080,0.041
5090,0.045
5100,0.039
5110,0.047
5120,0.039
5130,0.043
5140,0.034
5150,0.034
5160,0.028
5170,0.028
5180,0.028
5190,0.031
5200,0.030
5210,0.022
5220,0.027
5230,0.027
5240,0.030
5250,0.032
5260,0.037
5270,0.035
5280,0.038
5290,0.032
5300,0.028
5310,0.030
5320,0.027
5330,0.032
5340,0.026
5350,0.028
5360,0.030
5370,0.035
5380,0.032
5390,0.037
5400,0.037
5410,0.032
5420,0.035
5430,0.038
5440,0.031
5450,0.026
5460,0.023
5470,0.026
5480,0.023
5490,0.018
5500,0.024
5510,0.023
5520,0.019
5530,0.027
5540,0.026
5550,0.035
5560,0.028
5570,0.038
5580,0.034
5590,0.031
5600,0.032
5610,0.020
5620,0.031
5630,0.024
5640,0.026
5650,0.024
5660,0.024
5670,0.023
5680,0.027
5690,0.032
5700,0.030
5710,0.037
5720,0.037
5730,0.034
5740,0.034
5750,0.034
5760,0.039
5770,0.028
5780,0.031
5790,0.037
5800,0.038
5810,0.030
5820,0.037
5830,0.030
5840,0.031
5850,0.027
5860,0.030
5870,0.035
5880,0.030
5890,0.028
5900,0.028
5910,0.031
5920,0.035
5930,0.026
5940,0.027
5950,0.035
5960,0.032
5970,0.039
5980,0.031
5990,0.031
6000,0.038
6010,0.042
6020,0.032
6030,0.037
6040,0.034
6050,0.037
6060,0.020
6070,0.024
6080,0.024
6090,0.018
6100,0.016
6110,0.019
6120,0.019
6130,0.028
6140,0.030
6150,0.027
6160,0.031
6170,0.034
6180,0.034
6190,0.031
6200,0.027
6210,0.034
6220,0.035
6230,0.032
6240,0.034
6250,0.043
6260,0.049
6270,0.047
6280,0.042
6290,0.047
6300,0.051
6310,0.046
6320,0.062
6330,0.043
6340,0.051
6350,0.046
6360,0.050
6370,0.049
6380,0.042
6390,0.049
6400,0.053
6410,0.039
6420,0.043
6430,0.042
6440,0.039
6450,0.043
6460,0.038
6470,0.039
6480,0.043
6490,0.046
6500,0.045
6510,0.041
6520,0.045
6530,0.038
6540,0.041
6550,0.047
6560,0.053
6570,0.051
6580,0.055
6590,0.055
6600,0.051
6610,0.061
6620,0.051
6630,0.046
6640,0.045
6650,0.047
6660,0.047
6670,0.057
6680,0.042
6690,0.049
6700,0.049
6710,0.043
6720,0.045
6730,0.045
6740,0.037
6750,0.034
6760,0.026
6770,0.037
6780,0.035
6790,0.035
6800,0.030
6810,0.032
6820,0.028
6830,0.030
6840,0.035
6850,0.032
6860,0.038
6870,0.037
6880,0.038
6890,0.037
6900,0.045
6910,0.046
6920,0.032
6930,0.041
6940,0.047
6950,0.049
6960,0.039
6970,0.037
6980,0.054
6990,0.043
7000,0.060
7010,0.055
7020,0.050
7030,0.051
7040,0.045
7050,0.051
7060,0.047
7070,0.031
7080,0.030
7090,0.035
7100,0.032
7110,0.042
7120,0.031
7130,0.034
7140,0.031
7150,0.020
7160,0.037
7170,0.035
7180,0.027
7190,0.020
7200,0.031
7210,0.027
7220,0.024
7230,0.024
7240,0.031
7250,0.020
7260,0.022
7270,0.030
7280,0.028
7290,0.027
7300,0.023
7310,0.030
7320,0.026
7330,0.028
7340,0.026
7350,0.034
7360,0.038
7370,0.034
7380,0.031
7390,0.032
7400,0.027
7410,0.022
7420,0.024
7430,0.031
7440,0.030
7450,0.024
7460,0.032
7470,0.026
7480,0.030
7490,0.032
7500,0.032
7510,0.038
7520,0.037
7530,0.034
7540,0.038
7550,0.031
7560,0.026
7570,0.024
7580,0.030
7590,0.024
7600,0.028
7610,0.027
7620,0.031
7630,0.024
7640,0.028
7650,0.038
7660,0.024
7670,0.031
7680,0.035
7690,0.031
7700,0.037
7710,0.041
7720,0.038
7730,0.041
7740,0.035
7750,0.035
7760,0.035
7770,0.037
7780,0.035
7790,0.043
7800,0.041
7810,0.041
7820,0.045
7830,0.041
7840,0.035
7850,0.043
7860,0.042
7870,0.047
7880,0.037
7890,0.037
7900,0.035
7910,0.023
7920,0.031
7930,0.031
7940,0.027
7950,0.038
7960,0.045
7970,0.038
7980,0.043
7990,0.031
8000,0.028
