# time, fQ
6640,0.073
6650,0.068
6660,0.060
6670,0.065
6680,0.065
6690,0.074
6700,0.072
6710,0.060
6720,0.060
6730,0.055
6740,0.057
6750,0.053
6760,0.049
6770,0.047
6780,0.049
6790,0.039
6800,0.041
6810,0.039
6820,0.041
6830,0.039
6840,0.041
6850,0.030
6860,0.034
6870,0.034
6880,0.035
6890,0.024
6900,0.026
6910,0.019
6920,0.027
6930,0.022
6940,0.026
6950,0.030
6960,0.023
6970,0.022
6980,0.026
6990,0.030
7000,0.031
7010,0.030
7020,0.031
7030,0.028
7040,0.026
7050,0.034
7060,0.026
7070,0.031
7080,0.032
7090,0.028
7100,0.028
7110,0.030
7120,0.031
7130,0.024
7140,0.031
7150,0.039
7160,0.032
7170,0.027
7180,0.016
7190,0.023
7200,0.023
7210,0.030
7220,0.019
7230,0.024
7240,0.042
7250,0.027
7260,0.034
7270,0.031
7280,0.038
7290,0.039
7300,0.031
7310,0.026
7320,0.038
7330,0.041
7340,0.032
7350,0.038
7360,0.034
7370,0.039
7380,0.041
7390,0.034
7400,0.039
7410,0.035
7420,0.026
7430,0.030
7440,0.028
7450,0.024
7460,0.023
7470,0.023
7480,0.018
7490,0.022
7500,0.024
7510,0.023
7520,0.026
7530,0.026
7540,0.024
7550,0.027
7560,0.026
7570,0.035
7580,0.023
7590,0.023
7600,0.019
7610,0.032
7620,0.028
7630,0.030
7640,0.024
7650,0.020
7660,0.020
7670,0.015
7680,0.012
7690,0.020
7700,0.028
7710,0.022
7720,0.028
7730,0.019
7740,0.022
7750,0.031
7760,0.034
7770,0.023
7780,0.019
7790,0.024
7800,0.023
7810,0.023
7820,0.022
7830,0.023
7840,0.023
7850,0.037
7860,0.032
7870,0.023
7880,0.034
7890,0.023
7900,0.019
7910,0.019
7920,0.018
7930,0.020
7940,0.024
7950,0.024
7960,0.015
7970,0.024
7980,0.026
7990,0.023
8000,0.020
