# time, fQ
1900,0.284
1910,0.275
1920,0.277
1930,0.267
1940,0.269
1950,0.276
1960,0.268
1970,0.273
1980,0.277
1990,0.291
2000,0.286
2010,0.295
2020,0.277
2030,0.265
2040,0.249
2050,0.252
2060,0.260
2070,0.249
2080,0.261
2090,0.240
2100,0.244
2110,0.246
2120,0.246
2130,0.244
2140,0.257
2150,0.234
2160,0.249
2170,0.252
2180,0.260
2190,0.258
2200,0.246
2210,0.253
2220,0.230
2230,0.225
2240,0.248
2250,0.237
2260,0.237
2270,0.234
2280,0.242
2290,0.252
2300,0.231
2310,0.252
2320,0.229
2330,0.230
2340,0.218
2350,0.217
2360,0.227
2370,0.214
2380,0.208
2390,0.195
2400,0.199
2410,0.187
2420,0.196
2430,0.206
2440,0.208
2450,0.222
2460,0.210
2470,0.180
2480,0.165
2490,0.160
2500,0.187
2510,0.221
2520,0.203
2530,0.199
2540,0.200
2550,0.191
2560,0.208
2570,0.222
2580,0.238
2590,0.223
2600,0.223
2610,0.235
2620,0.212
2630,0.222
2640,0.233
2650,0.242
2660,0.235
2670,0.237
2680,0.234
2690,0.218
2700,0.222
2710,0.237
2720,0.235
2730,0.227
2740,0.210
2750,0.180
2760,0.218
2770,0.202
2780,0.175
2790,0.195
2800,0.202
2810,0.183
2820,0.181
2830,0.200
2840,0.195
2850,0.199
2860,0.200
2870,0.202
2880,0.191
2890,0.191
2900,0.194
2910,0.180
2920,0.158
2930,0.162
2940,0.173
2950,0.168
2960,0.147
2970,0.166
2980,0.169
2990,0.169
3000,0.176
3010,0.150
3020,0.149
3030,0.165
3040,0.175
3050,0.166
3060,0.177
3070,0.188
3080,0.183
3090,0.168
3100,0.169
3110,0.172
3120,0.176
3130,0.171
3140,0.173
3150,0.158
3160,0.175
3170,0.158
3180,0.173
3190,0.171
3200,0.181
3210,0.172
3220,0.175
3230,0.165
3240,0.179
3250,0.157
3260,0.175
3270,0.154
3280,0.165
3290,0.171
3300,0.169
3310,0.166
3320,0.173
3330,0.161
3340,0.169
3350,0.173
3360,0.169
3370,0.180
3380,0.169
3390,0.175
3400,0.180
3410,0.153
3420,0.154
3430,0.147
3440,0.150
3450,0.131
3460,0.141
3470,0.142
3480,0.147
3490,0.150
3500,0.137
3510,0.143
3520,0.139
3530,0.124
3540,0.116
3550,0.124
3560,0.152
3570,0.161
3580,0.156
3590,0.146
3600,0.154
3610,0.131
3620,0.126
3630,0.127
3640,0.119
3650,0.114
3660,0.115
3670,0.106
3680,0.114
3690,0.115
3700,0.107
3710,0.120
3720,0.104
3730,0.112
3740,0.114
3750,0.131
3760,0.131
3770,0.120
3780,0.101
3790,0.114
3800,0.126
3810,0.131
3820,0.114
3830,0.126
3840,0.118
3850,0.118
3860,0.110
3870,0.093
3880,0.089
3890,0.087
3900,0.080
3910,0.078
3920,0.078
3930,0.068
3940,0.068
3950,0.080
3960,0.060
3970,0.066
3980,0.073
3990,0.061
4000,0.077
4010,0.057
4020,0.066
4030,0.064
4040,0.053
4050,0.069
4060,0.065
4070,0.070
4080,0.060
4090,0.060
4100,0.066
4110,0.066
4120,0.058
4130,0.050
4140,0.064
4150,0.054
4160,0.066
4170,0.050
4180,0.058
4190,0.057
4200,0.049
4210,0.055
4220,0.049
4230,0.051
4240,0.041
4250,0.047
4260,0.054
4270,0.046
4280,0.057
4290,0.049
4300,0.060
4310,0.041
4320,0.039
4330,0.043
4340,0.045
4350,0.047
4360,0.045
4370,0.050
4380,0.054
4390,0.041
4400,0.060
4410,0.050
4420,0.051
4430,0.053
4440,0.054
4450,0.053
4460,0.053
4470,0.057
4480,0.053
4490,0.050
4500,0.046
4510,0.049
4520,0.055
4530,0.047
4540,0.041
4550,0.037
4560,0.034
4570,0.034
4580,0.045
4590,0.043
4600,0.047
4610,0.046
4620,0.055
4630,0.045
4640,0.064
4650,0.054
4660,0.055
4670,0.042
4680,0.057
4690,0.055
4700,0.064
4710,0.061
4720,0.046
4730,0.061
4740,0.058
4750,0.042
4760,0.032
4770,0.049
4780,0.043
4790,0.046
4800,0.047
4810,0.050
4820,0.060
4830,0.060
4840,0.061
4850,0.058
4860,0.064
4870,0.035
4880,0.042
4890,0.046
4900,0.068
4910,0.070
4920,0.066
4930,0.062
4940,0.054
4950,0.062
4960,0.066
4970,0.051
4980,0.055
4990,0.053
5000,0.055
5010,0.045
5020,0.050
5030,0.043
5040,0.049
5050,0.058
5060,0.053
5070,0.043
5080,0.047
5090,0.051
5100,0.046
5110,0.042
5120,0.038
5130,0.030
5140,0.032
5150,0.024
5160,0.028
5170,0.028
5180,0.027
5190,0.032
5200,0.026
5210,0.037
5220,0.041
5230,0.038
5240,0.037
5250,0.035
5260,0.043
5270,0.042
5280,0.050
5290,0.043
5300,0.045
5310,0.041
5320,0.027
5330,0.045
5340,0.042
5350,0.038
5360,0.035
5370,0.046
5380,0.039
5390,0.046
5400,0.050
5410,0.049
5420,0.058
5430,0.050
5440,0.049
5450,0.043
5460,0.049
5470,0.050
5480,0.057
5490,0.054
5500,0.058
5510,0.053
5520,0.058
5530,0.055
5540,0.043
5550,0.047
5560,0.038
5570,0.035
5580,0.031
5590,0.032
5600,0.032
5610,0.031
5620,0.030
5630,0.023
5640,0.039
5650,0.035
5660,0.042
5670,0.041
5680,0.028
5690,0.030
5700,0.038
5710,0.034
5720,0.035
5730,0.028
5740,0.046
5750,0.041
5760,0.030
5770,0.037
5780,0.031
5790,0.035
5800,0.032
5810,0.039
5820,0.051
5830,0.047
5840,0.047
5850,0.058
5860,0.057
5870,0.069
5880,0.065
5890,0.042
5900,0.037
5910,0.039
5920,0.039
5930,0.032
5940,0.050
5950,0.055
5960,0.045
5970,0.046
5980,0.043
5990,0.037
6000,0.039
6010,0.049
6020,0.049
6030,0.054
6040,0.050
6050,0.057
6060,0.047
6070,0.043
6080,0.043
6090,0.034
6100,0.054
6110,0.055
6120,0.047
6130,0.050
6140,0.061
6150,0.054
6160,0.050
6170,0.050
6180,0.049
6190,0.049
6200,0.042
6210,0.051
6220,0.042
6230,0.041
6240,0.045
6250,0.051
6260,0.051
6270,0.047
6280,0.035
6290,0.045
6300,0.049
6310,0.045
6320,0.041
6330,0.035
6340,0.042
6350,0.041
6360,0.027
6370,0.049
6380,0.045
6390,0.041
6400,0.039
6410,0.032
6420,0.041
6430,0.038
6440,0.039
6450,0.042
6460,0.031
6470,0.046
6480,0.047
6490,0.045
6500,0.037
6510,0.046
6520,0.042
6530,0.050
6540,0.039
6550,0.038
6560,0.038
6570,0.039
6580,0.035
6590,0.038
6600,0.042
6610,0.031
6620,0.030
6630,0.032
6640,0.030
6650,0.032
6660,0.027
6670,0.031
6680,0.028
6690,0.028
6700,0.027
6710,0.038
6720,0.039
6730,0.027
6740,0.042
6750,0.034
6760,0.031
6770,0.046
6780,0.042
6790,0.035
6800,0.037
6810,0.028
6820,0.032
6830,0.032
6840,0.030
6850,0.034
6860,0.037
6870,0.032
6880,0.031
6890,0.038
6900,0.034
6910,0.038
6920,0.046
6930,0.050
6940,0.045
6950,0.043
6960,0.038
6970,0.030
6980,0.034
6990,0.038
7000,0.032
7010,0.026
7020,0.026
7030,0.022
7040,0.028
7050,0.023
7060,0.023
7070,0.028
7080,0.028
7090,0.022
7100,0.027
7110,0.028
7120,0.031
7130,0.027
7140,0.024
7150,0.023
7160,0.020
7170,0.024
7180,0.027
7190,0.030
7200,0.034
7210,0.037
7220,0.041
7230,0.038
7240,0.035
7250,0.026
7260,0.031
7270,0.019
7280,0.028
7290,0.020
7300,0.020
7310,0.022
7320,0.023
7330,0.028
7340,0.026
7350,0.027
7360,0.023
7370,0.031
7380,0.030
7390,0.035
7400,0.030
7410,0.024
7420,0.022
7430,0.026
7440,0.024
7450,0.027
7460,0.030
7470,0.030
7480,0.032
7490,0.031
7500,0.028
7510,0.034
7520,0.035
7530,0.035
7540,0.045
7550,0.023
7560,0.035
7570,0.032
7580,0.024
7590,0.034
7600,0.058
7610,0.046
7620,0.043
7630,0.039
7640,0.049
7650,0.039
7660,0.037
7670,0.034
7680,0.030
7690,0.027
7700,0.034
7710,0.030
7720,0.037
7730,0.030
7740,0.022
7750,0.031
7760,0.026
7770,0.027
7780,0.028
7790,0.038
7800,0.037
7810,0.038
7820,0.043
7830,0.041
7840,0.049
7850,0.028
7860,0.035
7870,0.039
7880,0.057
7890,0.050
7900,0.042
7910,0.041
7920,0.038
7930,0.037
7940,0.037
7950,0.039
7960,0.038
7970,0.038
7980,0.037
7990,0.038
8000,0.038
