# time, fQ
6600,0.046
6610,0.042
6620,0.034
6630,0.034
6640,0.037
6650,0.032
6660,0.041
6670,0.038
6680,0.042
6690,0.045
6700,0.031
6710,0.031
6720,0.045
6730,0.034
6740,0.034
6750,0.037
6760,0.037
6770,0.039
6780,0.038
6790,0.041
6800,0.035
6810,0.030
6820,0.034
6830,0.031
6840,0.020
6850,0.022
6860,0.031
6870,0.020
6880,0.019
6890,0.027
6900,0.023
6910,0.027
6920,0.031
6930,0.027
6940,0.035
6950,0.027
6960,0.027
6970,0.027
6980,0.018
6990,0.026
7000,0.026
7010,0.022
7020,0.041
7030,0.031
7040,0.037
7050,0.032
7060,0.035
7070,0.035
7080,0.031
7090,0.039
7100,0.034
7110,0.041
7120,0.035
7130,0.038
7140,0.037
7150,0.050
7160,0.045
7170,0.053
7180,0.045
7190,0.046
7200,0.045
7210,0.039
7220,0.031
7230,0.026
7240,0.034
7250,0.043
7260,0.046
7270,0.037
7280,0.032
7290,0.031
7300,0.035
7310,0.037
7320,0.043
7330,0.043
7340,0.035
7350,0.038
7360,0.034
7370,0.034
7380,0.042
7390,0.045
7400,0.047
7410,0.055
7420,0.045
7430,0.041
7440,0.043
7450,0.058
7460,0.049
7470,0.047
7480,0.038
7490,0.034
7500,0.043
7510,0.039
7520,0.043
7530,0.050
7540,0.053
7550,0.058
7560,0.047
7570,0.043
7580,0.038
7590,0.051
7600,0.043
7610,0.053
7620,0.049
7630,0.051
7640,0.045
7650,0.043
7660,0.046
7670,0.045
7680,0.047
7690,0.038
7700,0.042
7710,0.047
7720,0.054
7730,0.046
7740,0.051
7750,0.051
7760,0.050
7770,0.057
7780,0.045
7790,0.042
7800,0.049
7810,0.035
7820,0.030
7830,0.039
7840,0.051
7850,0.046
7860,0.050
7870,0.045
7880,0.037
7890,0.055
7900,0.051
7910,0.039
7920,0.043
7930,0.055
7940,0.050
7950,0.050
7960,0.058
7970,0.054
7980,0.069
7990,0.065
8000,0.060
