# time, fQ
6790,0.031
6800,0.028
6810,0.030
6820,0.035
6830,0.039
6840,0.031
6850,0.030
6860,0.031
6870,0.031
6880,0.034
6890,0.037
6900,0.031
6910,0.047
6920,0.028
6930,0.031
6940,0.037
6950,0.027
6960,0.030
6970,0.018
6980,0.024
6990,0.026
7000,0.027
7010,0.031
7020,0.024
7030,0.022
7040,0.035
7050,0.043
7060,0.039
7070,0.039
7080,0.042
7090,0.042
7100,0.041
7110,0.020
7120,0.022
7130,0.030
7140,0.026
7150,0.026
7160,0.018
7170,0.022
7180,0.018
7190,0.022
7200,0.016
7210,0.019
7220,0.018
7230,0.011
7240,0.011
7250,0.018
7260,0.022
7270,0.020
7280,0.016
7290,0.022
7300,0.027
7310,0.031
7320,0.031
7330,0.027
7340,0.026
7350,0.027
7360,0.024
7370,0.019
7380,0.023
7390,0.016
7400,0.023
7410,0.030
7420,0.020
7430,0.024
7440,0.016
7450,0.018
7460,0.018
7470,0.014
7480,0.019
7490,0.018
7500,0.016
7510,0.028
7520,0.022
7530,0.016
7540,0.022
7550,0.019
7560,0.028
7570,0.024
7580,0.024
7590,0.020
7600,0.016
7610,0.019
7620,0.015
7630,0.015
7640,0.020
7650,0.023
7660,0.012
7670,0.015
7680,0.016
7690,0.016
7700,0.016
7710,0.020
7720,0.009
7730,0.009
7740,0.014
7750,0.012
7760,0.015
7770,0.008
7780,0.026
7790,0.030
7800,0.032
7810,0.027
7820,0.026
7830,0.026
7840,0.028
7850,0.028
7860,0.023
7870,0.031
7880,0.027
7890,0.034
7900,0.028
7910,0.026
7920,0.027
7930,0.020
7940,0.031
7950,0.022
7960,0.022
7970,0.022
7980,0.024
7990,0.019
8000,0.023
