# time, fQ
1780,0.341
1790,0.325
1800,0.309
1810,0.315
1820,0.298
1830,0.310
1840,0.291
1850,0.294
1860,0.303
1870,0.299
1880,0.291
1890,0.273
1900,0.264
1910,0.271
1920,0.280
1930,0.268
1940,0.265
1950,0.267
1960,0.291
1970,0.279
1980,0.276
1990,0.279
2000,0.275
2010,0.268
2020,0.298
2030,0.291
2040,0.303
2050,0.291
2060,0.280
2070,0.276
2080,0.252
2090,0.264
2100,0.275
2110,0.286
2120,0.281
2130,0.300
2140,0.292
2150,0.277
2160,0.280
2170,0.258
2180,0.254
2190,0.250
2200,0.272
2210,0.254
2220,0.231
2230,0.230
2240,0.222
2250,0.229
2260,0.240
2270,0.252
2280,0.233
2290,0.257
2300,0.225
2310,0.222
2320,0.210
2330,0.210
2340,0.210
2350,0.222
2360,0.223
2370,0.231
2380,0.215
2390,0.202
2400,0.217
2410,0.217
2420,0.234
2430,0.206
2440,0.208
2450,0.229
2460,0.218
2470,0.231
2480,0.230
2490,0.234
2500,0.231
2510,0.225
2520,0.231
2530,0.212
2540,0.207
2550,0.184
2560,0.222
2570,0.200
2580,0.188
2590,0.191
2600,0.192
2610,0.192
2620,0.196
2630,0.212
2640,0.200
2650,0.188
2660,0.203
2670,0.180
2680,0.188
2690,0.204
2700,0.195
2710,0.218
2720,0.214
2730,0.215
2740,0.215
2750,0.208
2760,0.235
2770,0.221
2780,0.200
2790,0.187
2800,0.198
2810,0.185
2820,0.198
2830,0.187
2840,0.185
2850,0.180
2860,0.194
2870,0.191
2880,0.179
2890,0.184
2900,0.183
2910,0.169
2920,0.192
2930,0.194
2940,0.189
2950,0.196
2960,0.199
2970,0.183
2980,0.175
2990,0.192
3000,0.172
3010,0.175
3020,0.156
3030,0.143
3040,0.176
3050,0.149
3060,0.137
3070,0.147
3080,0.147
3090,0.141
3100,0.133
3110,0.141
3120,0.143
3130,0.135
3140,0.133
3150,0.139
3160,0.135
3170,0.129
3180,0.153
3190,0.127
3200,0.120
3210,0.119
3220,0.133
3230,0.131
3240,0.131
3250,0.145
3260,0.146
3270,0.157
3280,0.158
3290,0.157
3300,0.154
3310,0.157
3320,0.156
3330,0.150
3340,0.134
3350,0.160
3360,0.158
3370,0.154
3380,0.149
3390,0.149
3400,0.156
3410,0.153
3420,0.152
3430,0.149
3440,0.157
3450,0.141
3460,0.146
3470,0.143
3480,0.150
3490,0.135
3500,0.129
3510,0.134
3520,0.139
3530,0.139
3540,0.130
3550,0.124
3560,0.137
3570,0.116
3580,0.108
3590,0.111
3600,0.118
3610,0.119
3620,0.118
3630,0.111
3640,0.096
3650,0.093
3660,0.112
3670,0.088
3680,0.080
3690,0.085
3700,0.088
3710,0.092
3720,0.084
3730,0.092
3740,0.081
3750,0.104
3760,0.089
3770,0.076
3780,0.070
3790,0.083
3800,0.085
3810,0.080
3820,0.072
3830,0.062
3840,0.066
3850,0.062
3860,0.042
3870,0.062
3880,0.057
3890,0.062
3900,0.060
3910,0.060
3920,0.077
3930,0.065
3940,0.055
3950,0.060
3960,0.049
3970,0.045
3980,0.047
3990,0.045
4000,0.045
4010,0.045
4020,0.039
4030,0.047
4040,0.041
4050,0.043
4060,0.045
4070,0.037
4080,0.037
4090,0.043
4100,0.035
4110,0.039
4120,0.037
4130,0.043
4140,0.042
4150,0.042
4160,0.041
4170,0.043
4180,0.031
4190,0.034
4200,0.032
4210,0.039
4220,0.039
4230,0.039
4240,0.041
4250,0.045
4260,0.050
4270,0.046
4280,0.050
4290,0.035
4300,0.034
4310,0.049
4320,0.049
4330,0.053
4340,0.045
4350,0.043
4360,0.050
4370,0.041
4380,0.045
4390,0.032
4400,0.053
4410,0.035
4420,0.049
4430,0.042
4440,0.038
4450,0.038
4460,0.038
4470,0.038
4480,0.037
4490,0.039
4500,0.030
4510,0.038
4520,0.037
4530,0.034
4540,0.037
4550,0.034
4560,0.034
4570,0.032
4580,0.039
4590,0.034
4600,0.032
4610,0.034
4620,0.045
4630,0.043
4640,0.049
4650,0.047
4660,0.049
4670,0.049
4680,0.049
4690,0.050
4700,0.047
4710,0.049
4720,0.039
4730,0.039
4740,0.035
4750,0.037
4760,0.035
4770,0.041
4780,0.035
4790,0.035
4800,0.030
4810,0.024
4820,0.028
4830,0.023
4840,0.028
4850,0.027
4860,0.028
4870,0.031
4880,0.031
4890,0.035
4900,0.028
4910,0.032
4920,0.034
4930,0.035
4940,0.028
4950,0.026
4960,0.028
4970,0.034
4980,0.034
4990,0.031
5000,0.030
5010,0.031
5020,0.020
5030,0.030
5040,0.037
5050,0.034
5060,0.031
5070,0.032
5080,0.041
5090,0.031
5100,0.032
5110,0.022
5120,0.022
5130,0.026
5140,0.028
5150,0.031
5160,0.028
5170,0.037
5180,0.037
5190,0.038
5200,0.030
5210,0.035
5220,0.022
5230,0.034
5240,0.032
5250,0.028
5260,0.032
5270,0.027
5280,0.024
5290,0.032
5300,0.026
5310,0.031
5320,0.028
5330,0.024
5340,0.019
5350,0.019
5360,0.020
5370,0.027
5380,0.020
5390,0.019
5400,0.031
5410,0.019
5420,0.024
5430,0.020
5440,0.031
5450,0.023
5460,0.018
5470,0.023
5480,0.027
5490,0.022
5500,0.023
5510,0.026
5520,0.031
5530,0.023
5540,0.028
5550,0.034
5560,0.028
5570,0.034
5580,0.031
5590,0.032
5600,0.030
5610,0.024
5620,0.024
5630,0.020
5640,0.020
5650,0.031
5660,0.030
5670,0.024
5680,0.028
5690,0.035
5700,0.026
5710,0.034
5720,0.028
5730,0.028
5740,0.032
5750,0.027
5760,0.028
5770,0.023
5780,0.027
5790,0.019
5800,0.020
5810,0.024
5820,0.022
5830,0.023
5840,0.028
5850,0.024
5860,0.027
5870,0.024
5880,0.023
5890,0.022
5900,0.018
5910,0.022
5920,0.030
5930,0.014
5940,0.024
5950,0.026
5960,0.023
5970,0.024
5980,0.027
5990,0.027
6000,0.030
6010,0.020
6020,0.027
6030,0.020
6040,0.028
6050,0.027
6060,0.032
6070,0.032
6080,0.030
6090,0.026
6100,0.031
6110,0.035
6120,0.030
6130,0.026
6140,0.024
6150,0.019
6160,0.022
6170,0.023
6180,0.015
6190,0.022
6200,0.015
6210,0.015
6220,0.023
6230,0.015
6240,0.022
6250,0.023
6260,0.015
6270,0.016
6280,0.019
6290,0.019
6300,0.018
6310,0.020
6320,0.020
6330,0.022
6340,0.019
6350,0.014
6360,0.018
6370,0.009
6380,0.014
6390,0.016
6400,0.024
6410,0.027
6420,0.026
6430,0.019
6440,0.028
6450,0.023
6460,0.028
6470,0.024
6480,0.046
6490,0.028
6500,0.041
6510,0.043
6520,0.041
6530,0.041
6540,0.038
6550,0.042
6560,0.041
6570,0.051
6580,0.035
6590,0.034
6600,0.037
6610,0.031
6620,0.039
6630,0.042
6640,0.034
6650,0.028
6660,0.038
6670,0.034
6680,0.038
6690,0.030
6700,0.019
6710,0.020
6720,0.024
6730,0.020
6740,0.022
6750,0.022
6760,0.026
6770,0.027
6780,0.023
6790,0.024
6800,0.028
6810,0.020
6820,0.023
6830,0.024
6840,0.030
6850,0.019
6860,0.023
6870,0.023
6880,0.024
6890,0.023
6900,0.026
6910,0.034
6920,0.030
6930,0.027
6940,0.023
6950,0.026
6960,0.030
6970,0.027
6980,0.019
6990,0.028
7000,0.028
7010,0.024
7020,0.026
7030,0.027
7040,0.024
7050,0.023
7060,0.020
7070,0.024
7080,0.030
7090,0.023
7100,0.027
7110,0.020
7120,0.020
7130,0.022
7140,0.022
7150,0.020
7160,0.022
7170,0.026
7180,0.022
7190,0.024
7200,0.026
7210,0.032
7220,0.032
7230,0.028
7240,0.026
7250,0.028
7260,0.022
7270,0.026
7280,0.020
7290,0.027
7300,0.031
7310,0.027
7320,0.030
7330,0.034
7340,0.034
7350,0.045
7360,0.046
7370,0.030
7380,0.042
7390,0.032
7400,0.045
7410,0.034
7420,0.030
7430,0.039
7440,0.041
7450,0.030
7460,0.032
7470,0.035
7480,0.037
7490,0.032
7500,0.038
7510,0.027
7520,0.024
7530,0.031
7540,0.030
7550,0.035
7560,0.037
7570,0.030
7580,0.030
7590,0.024
7600,0.035
7610,0.041
7620,0.031
7630,0.046
7640,0.037
7650,0.032
7660,0.042
7670,0.026
7680,0.028
7690,0.032
7700,0.039
7710,0.031
7720,0.043
7730,0.037
7740,0.034
7750,0.041
7760,0.038
7770,0.043
7780,0.034
7790,0.032
7800,0.034
7810,0.035
7820,0.023
7830,0.023
7840,0.026
7850,0.035
7860,0.042
7870,0.042
7880,0.037
7890,0.034
7900,0.027
7910,0.038
7920,0.043
7930,0.043
7940,0.039
7950,0.045
7960,0.049
7970,0.042
7980,0.035
7990,0.034
8000,0.037
