# time, fQ
3530,0.064
3540,0.060
3550,0.051
3560,0.053
3570,0.051
3580,0.053
3590,0.060
3600,0.061
3610,0.049
3620,0.050
3630,0.049
3640,0.054
3650,0.053
3660,0.055
3670,0.050
3680,0.042
3690,0.047
3700,0.055
3710,0.054
3720,0.074
3730,0.066
3740,0.057
3750,0.061
3760,0.065
3770,0.064
3780,0.064
3790,0.065
3800,0.068
3810,0.074
3820,0.061
3830,0.068
3840,0.069
3850,0.061
3860,0.061
3870,0.065
3880,0.070
3890,0.062
3900,0.055
3910,0.050
3920,0.051
3930,0.051
3940,0.054
3950,0.057
3960,0.054
3970,0.035
3980,0.043
3990,0.042
4000,0.051
4010,0.058
4020,0.062
4030,0.058
4040,0.065
4050,0.062
4060,0.050
4070,0.065
4080,0.047
4090,0.058
4100,0.060
4110,0.058
4120,0.054
4130,0.058
4140,0.050
4150,0.058
4160,0.066
4170,0.060
4180,0.047
4190,0.055
4200,0.069
4210,0.069
4220,0.065
4230,0.069
4240,0.051
4250,0.046
4260,0.051
4270,0.055
4280,0.065
4290,0.041
4300,0.054
4310,0.054
4320,0.050
4330,0.061
4340,0.058
4350,0.057
4360,0.053
4370,0.046
4380,0.045
4390,0.034
4400,0.037
4410,0.038
4420,0.034
4430,0.043
4440,0.041
4450,0.035
4460,0.032
4470,0.041
4480,0.042
4490,0.042
4500,0.038
4510,0.043
4520,0.041
4530,0.042
4540,0.041
4550,0.026
4560,0.038
4570,0.041
4580,0.041
4590,0.041
4600,0.032
4610,0.034
4620,0.034
4630,0.028
4640,0.028
4650,0.027
4660,0.039
4670,0.032
4680,0.041
4690,0.043
4700,0.041
4710,0.045
4720,0.045
4730,0.038
4740,0.046
4750,0.047
4760,0.042
4770,0.051
4780,0.046
4790,0.051
4800,0.042
4810,0.046
4820,0.045
4830,0.042
4840,0.034
4850,0.038
4860,0.042
4870,0.028
4880,0.026
4890,0.030
4900,0.031
4910,0.031
4920,0.030
4930,0.038
4940,0.037
4950,0.027
4960,0.030
4970,0.031
4980,0.032
4990,0.031
5000,0.019
5010,0.020
5020,0.028
5030,0.020
5040,0.024
5050,0.019
5060,0.020
5070,0.016
5080,0.016
5090,0.016
5100,0.015
5110,0.023
5120,0.023
5130,0.022
5140,0.024
5150,0.018
5160,0.012
5170,0.018
5180,0.015
5190,0.023
5200,0.018
5210,0.015
5220,0.018
5230,0.019
5240,0.023
5250,0.026
5260,0.019
5270,0.030
5280,0.032
5290,0.026
5300,0.023
5310,0.031
5320,0.030
5330,0.031
5340,0.030
5350,0.041
5360,0.046
5370,0.043
5380,0.042
5390,0.045
5400,0.039
5410,0.042
5420,0.038
5430,0.043
5440,0.045
5450,0.039
5460,0.034
5470,0.034
5480,0.027
5490,0.031
5500,0.034
5510,0.042
5520,0.038
5530,0.045
5540,0.032
5550,0.027
5560,0.034
5570,0.030
5580,0.038
5590,0.032
5600,0.039
5610,0.031
5620,0.032
5630,0.019
5640,0.035
5650,0.032
5660,0.026
5670,0.028
5680,0.023
5690,0.028
5700,0.035
5710,0.035
5720,0.038
5730,0.026
5740,0.026
5750,0.026
5760,0.024
5770,0.022
5780,0.031
5790,0.031
5800,0.039
5810,0.028
5820,0.026
5830,0.034
5840,0.030
5850,0.027
5860,0.022
5870,0.039
5880,0.039
5890,0.041
5900,0.042
5910,0.030
5920,0.039
5930,0.041
5940,0.043
5950,0.032
5960,0.037
5970,0.037
5980,0.038
5990,0.046
6000,0.060
6010,0.050
6020,0.041
6030,0.039
6040,0.041
6050,0.038
6060,0.037
6070,0.043
6080,0.045
6090,0.032
6100,0.023
6110,0.024
6120,0.035
6130,0.034
6140,0.031
6150,0.034
6160,0.026
6170,0.028
6180,0.037
6190,0.035
6200,0.039
6210,0.034
6220,0.038
6230,0.028
6240,0.035
6250,0.024
6260,0.016
6270,0.024
6280,0.023
6290,0.027
6300,0.022
6310,0.023
6320,0.015
6330,0.032
6340,0.024
6350,0.026
6360,0.027
6370,0.026
6380,0.019
6390,0.018
6400,0.038
6410,0.020
6420,0.027
6430,0.030
6440,0.031
6450,0.023
6460,0.030
6470,0.032
6480,0.028
6490,0.027
6500,0.028
6510,0.024
6520,0.026
6530,0.018
6540,0.030
6550,0.034
6560,0.039
6570,0.030
6580,0.028
6590,0.030
6600,0.034
6610,0.037
6620,0.038
6630,0.047
6640,0.043
6650,0.039
6660,0.037
6670,0.046
6680,0.038
6690,0.039
6700,0.042
6710,0.042
6720,0.032
6730,0.041
6740,0.031
6750,0.043
6760,0.039
6770,0.045
6780,0.049
6790,0.043
6800,0.053
6810,0.049
6820,0.053
6830,0.043
6840,0.050
6850,0.047
6860,0.041
6870,0.043
6880,0.041
6890,0.041
6900,0.047
6910,0.051
6920,0.054
6930,0.050
6940,0.043
6950,0.050
6960,0.042
6970,0.028
6980,0.032
6990,0.043
7000,0.045
7010,0.043
7020,0.031
7030,0.042
7040,0.037
7050,0.028
7060,0.034
7070,0.041
7080,0.023
7090,0.022
7100,0.031
7110,0.037
7120,0.028
7130,0.027
7140,0.035
7150,0.024
7160,0.030
7170,0.028
7180,0.030
7190,0.041
7200,0.045
7210,0.039
7220,0.039
7230,0.051
7240,0.047
7250,0.042
7260,0.042
7270,0.051
7280,0.049
7290,0.042
7300,0.049
7310,0.054
7320,0.049
7330,0.055
7340,0.047
7350,0.047
7360,0.041
7370,0.051
7380,0.054
7390,0.065
7400,0.065
7410,0.057
7420,0.054
7430,0.057
7440,0.053
7450,0.049
7460,0.038
7470,0.047
7480,0.039
7490,0.034
7500,0.041
7510,0.032
7520,0.030
7530,0.041
7540,0.038
7550,0.037
7560,0.039
7570,0.032
7580,0.024
7590,0.027
7600,0.023
7610,0.032
7620,0.037
7630,0.031
7640,0.022
7650,0.022
7660,0.026
7670,0.028
7680,0.030
7690,0.026
7700,0.026
7710,0.022
7720,0.018
7730,0.024
7740,0.028
7750,0.037
7760,0.042
7770,0.041
7780,0.041
7790,0.043
7800,0.046
7810,0.047
7820,0.050
7830,0.050
7840,0.062
7850,0.055
7860,0.057
7870,0.055
7880,0.053
7890,0.047
7900,0.045
7910,0.046
7920,0.046
7930,0.038
7940,0.043
7950,0.035
7960,0.034
7970,0.041
7980,0.031
7990,0.026
8000,0.030
