# time, fQ
7340,0.045
7350,0.043
7360,0.045
7370,0.038
7380,0.046
7390,0.055
7400,0.049
7410,0.047
7420,0.039
7430,0.051
7440,0.041
7450,0.051
7460,0.041
7470,0.045
7480,0.045
7490,0.045
7500,0.038
7510,0.042
7520,0.047
7530,0.045
7540,0.042
7550,0.046
7560,0.051
7570,0.041
7580,0.042
7590,0.034
7600,0.037
7610,0.037
7620,0.042
7630,0.035
7640,0.035
7650,0.050
7660,0.047
7670,0.045
7680,0.039
7690,0.032
7700,0.041
7710,0.042
7720,0.046
7730,0.037
7740,0.046
7750,0.039
7760,0.037
7770,0.047
7780,0.032
7790,0.045
7800,0.039
7810,0.038
7820,0.043
7830,0.039
7840,0.042
7850,0.037
7860,0.030
7870,0.038
7880,0.039
7890,0.039
7900,0.035
7910,0.031
7920,0.039
7930,0.037
7940,0.042
7950,0.032
7960,0.031
7970,0.035
7980,0.041
7990,0.038
8000,0.038
