# time, fQ
4650,0.062
4660,0.062
4670,0.062
4680,0.066
4690,0.070
4700,0.069
4710,0.061
4720,0.060
4730,0.064
4740,0.083
4750,0.083
4760,0.060
4770,0.054
4780,0.046
4790,0.054
4800,0.060
4810,0.064
4820,0.060
4830,0.061
4840,0.078
4850,0.076
4860,0.096
4870,0.085
4880,0.076
4890,0.076
4900,0.065
4910,0.077
4920,0.060
4930,0.064
4940,0.061
4950,0.045
4960,0.054
4970,0.049
4980,0.051
4990,0.057
5000,0.035
5010,0.053
5020,0.045
5030,0.043
5040,0.041
5050,0.043
5060,0.043
5070,0.043
5080,0.045
5090,0.035
5100,0.038
5110,0.038
5120,0.035
5130,0.030
5140,0.034
5150,0.043
5160,0.038
5170,0.042
5180,0.057
5190,0.050
5200,0.053
5210,0.051
5220,0.046
5230,0.053
5240,0.041
5250,0.032
5260,0.039
5270,0.041
5280,0.047
5290,0.045
5300,0.045
5310,0.050
5320,0.055
5330,0.043
5340,0.058
5350,0.046
5360,0.042
5370,0.034
5380,0.041
5390,0.038
5400,0.032
5410,0.034
5420,0.038
5430,0.026
5440,0.049
5450,0.042
5460,0.049
5470,0.062
5480,0.060
5490,0.070
5500,0.073
5510,0.074
5520,0.076
5530,0.062
5540,0.055
5550,0.045
5560,0.043
5570,0.041
5580,0.045
5590,0.049
5600,0.051
5610,0.061
5620,0.047
5630,0.057
5640,0.054
5650,0.055
5660,0.037
5670,0.035
5680,0.032
5690,0.028
5700,0.041
5710,0.043
5720,0.053
5730,0.043
5740,0.031
5750,0.030
5760,0.032
5770,0.039
5780,0.039
5790,0.039
5800,0.035
5810,0.041
5820,0.041
5830,0.039
5840,0.043
5850,0.030
5860,0.022
5870,0.045
5880,0.039
5890,0.043
5900,0.050
5910,0.046
5920,0.058
5930,0.055
5940,0.054
5950,0.051
5960,0.053
5970,0.053
5980,0.055
5990,0.039
6000,0.039
6010,0.045
6020,0.046
6030,0.061
6040,0.055
6050,0.057
6060,0.066
6070,0.060
6080,0.051
6090,0.045
6100,0.047
6110,0.045
6120,0.051
6130,0.051
6140,0.060
6150,0.057
6160,0.053
6170,0.043
6180,0.038
6190,0.038
6200,0.031
6210,0.035
6220,0.038
6230,0.039
6240,0.049
6250,0.041
6260,0.054
6270,0.031
6280,0.049
6290,0.046
6300,0.047
6310,0.034
6320,0.038
6330,0.041
6340,0.045
6350,0.057
6360,0.039
6370,0.042
6380,0.031
6390,0.034
6400,0.032
6410,0.037
6420,0.041
6430,0.038
6440,0.043
6450,0.032
6460,0.031
6470,0.034
6480,0.035
6490,0.032
6500,0.031
6510,0.050
6520,0.023
6530,0.031
6540,0.032
6550,0.045
6560,0.037
6570,0.031
6580,0.031
6590,0.037
6600,0.038
6610,0.032
6620,0.034
6630,0.026
6640,0.034
6650,0.042
6660,0.046
6670,0.041
6680,0.047
6690,0.042
6700,0.035
6710,0.031
6720,0.039
6730,0.035
6740,0.030
6750,0.034
6760,0.037
6770,0.032
6780,0.030
6790,0.031
6800,0.032
6810,0.031
6820,0.037
6830,0.034
6840,0.027
6850,0.018
6860,0.032
6870,0.027
6880,0.030
6890,0.026
6900,0.022
6910,0.027
6920,0.024
6930,0.031
6940,0.032
6950,0.039
6960,0.035
6970,0.037
6980,0.031
6990,0.030
7000,0.027
7010,0.032
7020,0.043
7030,0.043
7040,0.041
7050,0.026
7060,0.019
7070,0.028
7080,0.030
7090,0.024
7100,0.024
7110,0.035
7120,0.035
7130,0.034
7140,0.028
7150,0.037
7160,0.038
7170,0.024
7180,0.028
7190,0.024
7200,0.027
7210,0.024
7220,0.027
7230,0.024
7240,0.035
7250,0.032
7260,0.034
7270,0.032
7280,0.031
7290,0.042
7300,0.032
7310,0.027
7320,0.027
7330,0.028
7340,0.030
7350,0.027
7360,0.034
7370,0.045
7380,0.034
7390,0.041
7400,0.034
7410,0.039
7420,0.028
7430,0.043
7440,0.053
7450,0.050
7460,0.053
7470,0.047
7480,0.046
7490,0.055
7500,0.053
7510,0.058
7520,0.050
7530,0.055
7540,0.057
7550,0.057
7560,0.058
7570,0.053
7580,0.053
7590,0.049
7600,0.047
7610,0.045
7620,0.061
7630,0.046
7640,0.054
7650,0.053
7660,0.054
7670,0.054
7680,0.066
7690,0.050
7700,0.054
7710,0.061
7720,0.054
7730,0.050
7740,0.047
7750,0.047
7760,0.055
7770,0.054
7780,0.051
7790,0.049
7800,0.043
7810,0.034
7820,0.043
7830,0.045
7840,0.039
7850,0.039
7860,0.035
7870,0.032
7880,0.032
7890,0.026
7900,0.038
7910,0.039
7920,0.027
7930,0.031
7940,0.031
7950,0.035
7960,0.027
7970,0.026
7980,0.027
7990,0.026
8000,0.031
