# time, fQ
4990,0.038
5000,0.041
5010,0.037
5020,0.035
5030,0.037
5040,0.039
5050,0.027
5060,0.037
5070,0.032
5080,0.026
5090,0.031
5100,0.032
5110,0.030
5120,0.035
5130,0.032
5140,0.032
5150,0.028
5160,0.031
5170,0.030
5180,0.027
5190,0.034
5200,0.031
5210,0.022
5220,0.027
5230,0.034
5240,0.024
5250,0.026
5260,0.030
5270,0.026
5280,0.024
5290,0.028
5300,0.035
5310,0.032
5320,0.037
5330,0.028
5340,0.032
5350,0.039
5360,0.041
5370,0.032
5380,0.028
5390,0.037
5400,0.026
5410,0.031
5420,0.026
5430,0.030
5440,0.024
5450,0.026
5460,0.020
5470,0.027
5480,0.028
5490,0.032
5500,0.031
5510,0.030
5520,0.028
5530,0.024
5540,0.022
5550,0.027
5560,0.035
5570,0.035
5580,0.037
5590,0.041
5600,0.031
5610,0.037
5620,0.035
5630,0.037
5640,0.031
5650,0.039
5660,0.031
5670,0.028
5680,0.028
5690,0.030
5700,0.023
5710,0.020
5720,0.026
5730,0.027
5740,0.026
5750,0.034
5760,0.035
5770,0.030
5780,0.026
5790,0.030
5800,0.031
5810,0.026
5820,0.027
5830,0.032
5840,0.023
5850,0.026
5860,0.026
5870,0.027
5880,0.030
5890,0.032
5900,0.031
5910,0.032
5920,0.027
5930,0.023
5940,0.028
5950,0.030
5960,0.026
5970,0.026
5980,0.030
5990,0.035
6000,0.030
6010,0.024
6020,0.032
6030,0.030
6040,0.032
6050,0.038
6060,0.046
6070,0.039
6080,0.047
6090,0.050
6100,0.045
6110,0.049
6120,0.045
6130,0.042
6140,0.038
6150,0.041
6160,0.038
6170,0.032
6180,0.037
6190,0.042
6200,0.038
6210,0.034
6220,0.045
6230,0.039
6240,0.039
6250,0.047
6260,0.043
6270,0.046
6280,0.047
6290,0.043
6300,0.042
6310,0.037
6320,0.034
6330,0.031
6340,0.037
6350,0.027
6360,0.038
6370,0.026
6380,0.039
6390,0.042
6400,0.030
6410,0.037
6420,0.034
6430,0.027
6440,0.035
6450,0.031
6460,0.024
6470,0.034
6480,0.026
6490,0.037
6500,0.031
6510,0.039
6520,0.034
6530,0.035
6540,0.039
6550,0.046
6560,0.037
6570,0.035
6580,0.042
6590,0.035
6600,0.032
6610,0.039
6620,0.042
6630,0.051
6640,0.038
6650,0.043
6660,0.042
6670,0.038
6680,0.034
6690,0.035
6700,0.023
6710,0.030
6720,0.020
6730,0.028
6740,0.031
6750,0.022
6760,0.026
6770,0.026
6780,0.028
6790,0.038
6800,0.030
6810,0.035
6820,0.038
6830,0.032
6840,0.043
6850,0.045
6860,0.043
6870,0.046
6880,0.043
6890,0.045
6900,0.034
6910,0.039
6920,0.039
6930,0.035
6940,0.039
6950,0.028
6960,0.038
6970,0.042
6980,0.037
6990,0.037
7000,0.041
7010,0.039
7020,0.035
7030,0.037
7040,0.031
7050,0.032
7060,0.037
7070,0.031
7080,0.028
7090,0.027
7100,0.031
7110,0.038
7120,0.030
7130,0.022
7140,0.024
7150,0.018
7160,0.030
7170,0.027
7180,0.027
7190,0.027
7200,0.030
7210,0.028
7220,0.026
7230,0.023
7240,0.026
7250,0.022
7260,0.031
7270,0.037
7280,0.032
7290,0.030
7300,0.026
7310,0.026
7320,0.032
7330,0.030
7340,0.023
7350,0.034
7360,0.026
7370,0.030
7380,0.031
7390,0.023
7400,0.027
7410,0.015
7420,0.019
7430,0.016
7440,0.014
7450,0.016
7460,0.018
7470,0.016
7480,0.018
7490,0.026
7500,0.022
7510,0.026
7520,0.022
7530,0.028
7540,0.024
7550,0.022
7560,0.026
7570,0.034
7580,0.022
7590,0.024
7600,0.024
7610,0.023
7620,0.041
7630,0.042
7640,0.041
7650,0.034
7660,0.022
7670,0.027
7680,0.031
7690,0.034
7700,0.043
7710,0.028
7720,0.028
7730,0.028
7740,0.034
7750,0.034
7760,0.039
7770,0.039
7780,0.045
7790,0.043
7800,0.049
7810,0.046
7820,0.050
7830,0.047
7840,0.034
7850,0.034
7860,0.030
7870,0.037
7880,0.045
7890,0.038
7900,0.035
7910,0.038
7920,0.030
7930,0.027
7940,0.031
7950,0.037
7960,0.028
7970,0.030
7980,0.035
7990,0.032
8000,0.030
