# time, fQ
2130,0.166
2140,0.139
2150,0.150
2160,0.156
2170,0.181
2180,0.160
2190,0.173
2200,0.169
2210,0.181
2220,0.150
2230,0.146
2240,0.164
2250,0.172
2260,0.154
2270,0.135
2280,0.139
2290,0.168
2300,0.145
2310,0.160
2320,0.139
2330,0.142
2340,0.161
2350,0.145
2360,0.168
2370,0.138
2380,0.137
2390,0.142
2400,0.134
2410,0.145
2420,0.152
2430,0.127
2440,0.116
2450,0.147
2460,0.152
2470,0.137
2480,0.131
2490,0.141
2500,0.120
2510,0.139
2520,0.118
2530,0.115
2540,0.120
2550,0.104
2560,0.118
2570,0.108
2580,0.106
2590,0.103
2600,0.092
2610,0.100
2620,0.091
2630,0.110
2640,0.097
2650,0.093
2660,0.092
2670,0.099
2680,0.084
2690,0.093
2700,0.078
2710,0.088
2720,0.100
2730,0.074
2740,0.084
2750,0.078
2760,0.076
2770,0.089
2780,0.093
2790,0.107
2800,0.096
2810,0.088
2820,0.097
2830,0.093
2840,0.096
2850,0.088
2860,0.074
2870,0.080
2880,0.080
2890,0.084
2900,0.074
2910,0.084
2920,0.081
2930,0.078
2940,0.085
2950,0.104
2960,0.092
2970,0.085
2980,0.077
2990,0.085
3000,0.083
3010,0.074
3020,0.076
3030,0.062
3040,0.062
3050,0.073
3060,0.057
3070,0.081
3080,0.064
3090,0.064
3100,0.072
3110,0.068
3120,0.077
3130,0.080
3140,0.066
3150,0.073
3160,0.070
3170,0.058
3180,0.066
3190,0.068
3200,0.062
3210,0.050
3220,0.054
3230,0.062
3240,0.073
3250,0.062
3260,0.051
3270,0.055
3280,0.050
3290,0.055
3300,0.054
3310,0.047
3320,0.042
3330,0.051
3340,0.049
3350,0.043
3360,0.049
3370,0.064
3380,0.053
3390,0.049
3400,0.060
3410,0.050
3420,0.055
3430,0.058
3440,0.058
3450,0.061
3460,0.043
3470,0.049
3480,0.054
3490,0.034
3500,0.042
3510,0.034
3520,0.035
3530,0.042
3540,0.028
3550,0.030
3560,0.035
3570,0.038
3580,0.042
3590,0.035
3600,0.035
3610,0.053
3620,0.050
3630,0.054
3640,0.054
3650,0.042
3660,0.051
3670,0.060
3680,0.062
3690,0.054
3700,0.051
3710,0.042
3720,0.038
3730,0.027
3740,0.032
3750,0.041
3760,0.042
3770,0.049
3780,0.041
3790,0.037
3800,0.041
3810,0.038
3820,0.051
3830,0.054
3840,0.054
3850,0.060
3860,0.062
3870,0.057
3880,0.041
3890,0.051
3900,0.049
3910,0.055
3920,0.051
3930,0.055
3940,0.047
3950,0.049
3960,0.047
3970,0.038
3980,0.042
3990,0.042
4000,0.043
4010,0.055
4020,0.046
4030,0.055
4040,0.047
4050,0.047
4060,0.047
4070,0.043
4080,0.037
4090,0.045
4100,0.041
4110,0.035
4120,0.039
4130,0.038
4140,0.026
4150,0.034
4160,0.039
4170,0.028
4180,0.039
4190,0.039
4200,0.041
4210,0.038
4220,0.045
4230,0.042
4240,0.053
4250,0.053
4260,0.058
4270,0.047
4280,0.046
4290,0.050
4300,0.028
4310,0.038
4320,0.043
4330,0.042
4340,0.039
4350,0.035
4360,0.041
4370,0.034
4380,0.031
4390,0.034
4400,0.024
4410,0.026
4420,0.023
4430,0.032
4440,0.030
4450,0.030
4460,0.035
4470,0.028
4480,0.037
4490,0.038
4500,0.034
4510,0.031
4520,0.042
4530,0.039
4540,0.041
4550,0.043
4560,0.037
4570,0.038
4580,0.045
4590,0.035
4600,0.046
4610,0.041
4620,0.038
4630,0.037
4640,0.047
4650,0.042
4660,0.041
4670,0.032
4680,0.038
4690,0.039
4700,0.037
4710,0.058
4720,0.061
4730,0.058
4740,0.060
4750,0.061
4760,0.057
4770,0.053
4780,0.051
4790,0.042
4800,0.042
4810,0.031
4820,0.039
4830,0.042
4840,0.039
4850,0.045
4860,0.049
4870,0.042
4880,0.039
4890,0.046
4900,0.049
4910,0.055
4920,0.049
4930,0.050
4940,0.050
4950,0.050
4960,0.050
4970,0.050
4980,0.043
4990,0.043
5000,0.054
5010,0.058
5020,0.057
5030,0.073
5040,0.058
5050,0.060
5060,0.061
5070,0.051
5080,0.062
5090,0.057
5100,0.047
5110,0.051
5120,0.061
5130,0.057
5140,0.076
5150,0.068
5160,0.062
5170,0.061
5180,0.058
5190,0.055
5200,0.070
5210,0.053
5220,0.066
5230,0.072
5240,0.055
5250,0.060
5260,0.050
5270,0.054
5280,0.047
5290,0.050
5300,0.042
5310,0.049
5320,0.057
5330,0.055
5340,0.058
5350,0.061
5360,0.058
5370,0.066
5380,0.060
5390,0.068
5400,0.050
5410,0.049
5420,0.041
5430,0.032
5440,0.038
5450,0.035
5460,0.037
5470,0.030
5480,0.035
5490,0.041
5500,0.043
5510,0.043
5520,0.045
5530,0.041
5540,0.023
5550,0.027
5560,0.024
5570,0.023
5580,0.016
5590,0.028
5600,0.032
5610,0.027
5620,0.030
5630,0.035
5640,0.037
5650,0.065
5660,0.050
5670,0.057
5680,0.058
5690,0.051
5700,0.051
5710,0.027
5720,0.032
5730,0.024
5740,0.019
5750,0.031
5760,0.032
5770,0.020
5780,0.024
5790,0.020
5800,0.030
5810,0.032
5820,0.032
5830,0.041
5840,0.047
5850,0.037
5860,0.035
5870,0.037
5880,0.030
5890,0.035
5900,0.028
5910,0.034
5920,0.022
5930,0.028
5940,0.022
5950,0.031
5960,0.034
5970,0.037
5980,0.024
5990,0.034
6000,0.035
6010,0.032
6020,0.030
6030,0.042
6040,0.037
6050,0.037
6060,0.035
6070,0.045
6080,0.046
6090,0.046
6100,0.053
6110,0.038
6120,0.041
6130,0.037
6140,0.038
6150,0.028
6160,0.031
6170,0.041
6180,0.039
6190,0.038
6200,0.045
6210,0.047
6220,0.043
6230,0.043
6240,0.031
6250,0.035
6260,0.042
6270,0.035
6280,0.026
6290,0.032
6300,0.038
6310,0.041
6320,0.041
6330,0.047
6340,0.050
6350,0.053
6360,0.055
6370,0.049
6380,0.041
6390,0.035
6400,0.028
6410,0.030
6420,0.023
6430,0.034
6440,0.034
6450,0.038
6460,0.043
6470,0.041
6480,0.035
6490,0.041
6500,0.035
6510,0.053
6520,0.047
6530,0.054
6540,0.047
6550,0.043
6560,0.043
6570,0.045
6580,0.041
6590,0.055
6600,0.045
6610,0.034
6620,0.034
6630,0.027
6640,0.031
6650,0.037
6660,0.034
6670,0.027
6680,0.026
6690,0.035
6700,0.022
6710,0.022
6720,0.023
6730,0.026
6740,0.023
6750,0.031
6760,0.028
6770,0.034
6780,0.037
6790,0.038
6800,0.028
6810,0.030
6820,0.035
6830,0.038
6840,0.039
6850,0.041
6860,0.042
6870,0.041
6880,0.035
6890,0.028
6900,0.024
6910,0.039
6920,0.024
6930,0.032
6940,0.023
6950,0.032
6960,0.030
6970,0.037
6980,0.037
6990,0.039
7000,0.032
7010,0.034
7020,0.030
7030,0.023
7040,0.020
7050,0.030
7060,0.030
7070,0.027
7080,0.038
7090,0.030
7100,0.028
7110,0.037
7120,0.038
7130,0.026
7140,0.042
7150,0.042
7160,0.038
7170,0.034
7180,0.042
7190,0.051
7200,0.042
7210,0.039
7220,0.043
7230,0.046
7240,0.035
7250,0.038
7260,0.038
7270,0.045
7280,0.035
7290,0.042
7300,0.043
7310,0.043
7320,0.038
7330,0.042
7340,0.034
7350,0.028
7360,0.024
7370,0.014
7380,0.024
7390,0.026
7400,0.034
7410,0.027
7420,0.039
7430,0.034
7440,0.027
7450,0.027
7460,0.027
7470,0.035
7480,0.032
7490,0.038
7500,0.035
7510,0.039
7520,0.038
7530,0.038
7540,0.050
7550,0.053
7560,0.053
7570,0.051
7580,0.061
7590,0.050
7600,0.057
7610,0.054
7620,0.055
7630,0.051
7640,0.058
7650,0.057
7660,0.045
7670,0.047
7680,0.045
7690,0.035
7700,0.031
7710,0.032
7720,0.038
7730,0.039
7740,0.045
7750,0.038
7760,0.045
7770,0.047
7780,0.047
7790,0.046
7800,0.046
7810,0.042
7820,0.055
7830,0.049
7840,0.057
7850,0.055
7860,0.054
7870,0.055
7880,0.053
7890,0.049
7900,0.057
7910,0.049
7920,0.042
7930,0.049
7940,0.045
7950,0.047
7960,0.053
7970,0.050
7980,0.054
7990,0.051
8000,0.066
