# time, fQ
4700,0.053
4710,0.064
4720,0.070
4730,0.061
4740,0.060
4750,0.058
4760,0.055
4770,0.051
4780,0.061
4790,0.051
4800,0.055
4810,0.068
4820,0.049
4830,0.041
4840,0.055
4850,0.045
4860,0.047
4870,0.057
4880,0.042
4890,0.041
4900,0.051
4910,0.050
4920,0.055
4930,0.049
4940,0.058
4950,0.072
4960,0.065
4970,0.060
4980,0.049
4990,0.054
5000,0.046
5010,0.032
5020,0.031
5030,0.031
5040,0.039
5050,0.042
5060,0.037
5070,0.046
5080,0.053
5090,0.053
5100,0.047
5110,0.051
5120,0.050
5130,0.043
5140,0.050
5150,0.053
5160,0.055
5170,0.051
5180,0.053
5190,0.049
5200,0.049
5210,0.051
5220,0.053
5230,0.046
5240,0.053
5250,0.041
5260,0.051
5270,0.053
5280,0.045
5290,0.054
5300,0.057
5310,0.054
5320,0.050
5330,0.054
5340,0.049
5350,0.051
5360,0.054
5370,0.062
5380,0.062
5390,0.064
5400,0.057
5410,0.054
5420,0.061
5430,0.070
5440,0.065
5450,0.061
5460,0.064
5470,0.069
5480,0.060
5490,0.064
5500,0.057
5510,0.064
5520,0.058
5530,0.049
5540,0.043
5550,0.051
5560,0.053
5570,0.050
5580,0.047
5590,0.053
5600,0.055
5610,0.062
5620,0.057
5630,0.051
5640,0.057
5650,0.061
5660,0.069
5670,0.070
5680,0.054
5690,0.061
5700,0.051
5710,0.061
5720,0.051
5730,0.051
5740,0.055
5750,0.053
5760,0.046
5770,0.058
5780,0.046
5790,0.039
5800,0.051
5810,0.043
5820,0.047
5830,0.058
5840,0.055
5850,0.050
5860,0.051
5870,0.054
5880,0.055
5890,0.051
5900,0.051
5910,0.058
5920,0.055
5930,0.057
5940,0.057
5950,0.061
5960,0.064
5970,0.073
5980,0.058
5990,0.057
6000,0.050
6010,0.060
6020,0.058
6030,0.050
6040,0.045
6050,0.045
6060,0.055
6070,0.054
6080,0.049
6090,0.050
6100,0.053
6110,0.046
6120,0.047
6130,0.057
6140,0.051
6150,0.058
6160,0.055
6170,0.051
6180,0.060
6190,0.060
6200,0.061
6210,0.062
6220,0.065
6230,0.051
6240,0.055
6250,0.055
6260,0.041
6270,0.028
6280,0.038
6290,0.041
6300,0.047
6310,0.042
6320,0.039
6330,0.032
6340,0.035
6350,0.035
6360,0.041
6370,0.047
6380,0.045
6390,0.046
6400,0.039
6410,0.045
6420,0.042
6430,0.039
6440,0.050
6450,0.037
6460,0.041
6470,0.034
6480,0.027
6490,0.032
6500,0.032
6510,0.034
6520,0.037
6530,0.027
6540,0.030
6550,0.034
6560,0.027
6570,0.034
6580,0.035
6590,0.045
6600,0.045
6610,0.046
6620,0.050
6630,0.041
6640,0.043
6650,0.047
6660,0.038
6670,0.047
6680,0.042
6690,0.046
6700,0.046
6710,0.037
6720,0.041
6730,0.042
6740,0.042
6750,0.043
6760,0.042
6770,0.035
6780,0.039
6790,0.031
6800,0.039
6810,0.032
6820,0.026
6830,0.031
6840,0.023
6850,0.028
6860,0.023
6870,0.024
6880,0.032
6890,0.026
6900,0.031
6910,0.027
6920,0.032
6930,0.028
6940,0.032
6950,0.035
6960,0.042
6970,0.038
6980,0.045
6990,0.037
7000,0.046
7010,0.037
7020,0.032
7030,0.032
7040,0.037
7050,0.031
7060,0.032
7070,0.039
7080,0.041
7090,0.042
7100,0.043
7110,0.047
7120,0.038
7130,0.039
7140,0.034
7150,0.037
7160,0.034
7170,0.039
7180,0.032
7190,0.034
7200,0.037
7210,0.038
7220,0.034
7230,0.022
7240,0.035
7250,0.030
7260,0.028
7270,0.038
7280,0.024
7290,0.035
7300,0.037
7310,0.038
7320,0.030
7330,0.043
7340,0.047
7350,0.053
7360,0.039
7370,0.046
7380,0.057
7390,0.042
7400,0.034
7410,0.037
7420,0.034
7430,0.038
7440,0.028
7450,0.028
7460,0.026
7470,0.031
7480,0.034
7490,0.024
7500,0.023
7510,0.035
7520,0.023
7530,0.024
7540,0.022
7550,0.028
7560,0.022
7570,0.014
7580,0.018
7590,0.024
7600,0.028
7610,0.032
7620,0.031
7630,0.028
7640,0.037
7650,0.034
7660,0.038
7670,0.046
7680,0.053
7690,0.051
7700,0.041
7710,0.030
7720,0.032
7730,0.034
7740,0.039
7750,0.043
7760,0.054
7770,0.054
7780,0.054
7790,0.041
7800,0.051
7810,0.045
7820,0.049
7830,0.054
7840,0.046
7850,0.043
7860,0.053
7870,0.054
7880,0.051
7890,0.054
7900,0.041
7910,0.026
7920,0.037
7930,0.038
7940,0.034
7950,0.035
7960,0.037
7970,0.038
7980,0.034
7990,0.042
8000,0.027
