# time, fQ
4940,0.065
4950,0.061
4960,0.050
4970,0.066
4980,0.060
4990,0.060
5000,0.041
5010,0.046
5020,0.047
5030,0.046
5040,0.046
5050,0.051
5060,0.050
5070,0.039
5080,0.037
5090,0.041
5100,0.042
5110,0.039
5120,0.045
5130,0.041
5140,0.045
5150,0.057
5160,0.050
5170,0.049
5180,0.046
5190,0.054
5200,0.051
5210,0.043
5220,0.042
5230,0.038
5240,0.037
5250,0.034
5260,0.030
5270,0.026
5280,0.019
5290,0.023
5300,0.028
5310,0.031
5320,0.032
5330,0.034
5340,0.030
5350,0.039
5360,0.039
5370,0.035
5380,0.038
5390,0.035
5400,0.028
5410,0.038
5420,0.032
5430,0.039
5440,0.043
5450,0.046
5460,0.054
5470,0.038
5480,0.051
5490,0.047
5500,0.061
5510,0.053
5520,0.051
5530,0.039
5540,0.042
5550,0.038
5560,0.037
5570,0.034
5580,0.041
5590,0.039
5600,0.038
5610,0.028
5620,0.054
5630,0.034
5640,0.041
5650,0.034
5660,0.031
5670,0.024
5680,0.031
5690,0.027
5700,0.023
5710,0.019
5720,0.019
5730,0.016
5740,0.018
5750,0.016
5760,0.022
5770,0.028
5780,0.020
5790,0.024
5800,0.028
5810,0.023
5820,0.023
5830,0.027
5840,0.024
5850,0.026
5860,0.023
5870,0.024
5880,0.037
5890,0.030
5900,0.026
5910,0.039
5920,0.037
5930,0.037
5940,0.039
5950,0.046
5960,0.042
5970,0.039
5980,0.030
5990,0.031
6000,0.034
6010,0.037
6020,0.047
6030,0.043
6040,0.050
6050,0.045
6060,0.049
6070,0.068
6080,0.055
6090,0.039
6100,0.055
6110,0.050
6120,0.055
6130,0.058
6140,0.054
6150,0.053
6160,0.053
6170,0.073
6180,0.066
6190,0.060
6200,0.064
6210,0.046
6220,0.047
6230,0.042
6240,0.037
6250,0.030
6260,0.039
6270,0.049
6280,0.035
6290,0.035
6300,0.037
6310,0.035
6320,0.042
6330,0.042
6340,0.054
6350,0.055
6360,0.041
6370,0.034
6380,0.047
6390,0.039
6400,0.034
6410,0.030
6420,0.039
6430,0.038
6440,0.043
6450,0.045
6460,0.045
6470,0.038
6480,0.032
6490,0.037
6500,0.051
6510,0.050
6520,0.038
6530,0.047
6540,0.042
6550,0.054
6560,0.054
6570,0.053
6580,0.049
6590,0.046
6600,0.042
6610,0.045
6620,0.038
6630,0.037
6640,0.031
6650,0.034
6660,0.030
6670,0.031
6680,0.032
6690,0.034
6700,0.037
6710,0.039
6720,0.034
6730,0.032
6740,0.027
6750,0.023
6760,0.023
6770,0.042
6780,0.038
6790,0.043
6800,0.038
6810,0.042
6820,0.032
6830,0.039
6840,0.034
6850,0.031
6860,0.039
6870,0.038
6880,0.035
6890,0.038
6900,0.028
6910,0.037
6920,0.031
6930,0.032
6940,0.024
6950,0.030
6960,0.032
6970,0.023
6980,0.028
6990,0.045
7000,0.041
7010,0.037
7020,0.039
7030,0.043
7040,0.039
7050,0.038
7060,0.039
7070,0.030
7080,0.034
7090,0.023
7100,0.028
7110,0.028
7120,0.030
7130,0.023
7140,0.035
7150,0.031
7160,0.031
7170,0.047
7180,0.047
7190,0.051
7200,0.053
7210,0.045
7220,0.046
7230,0.047
7240,0.042
7250,0.031
7260,0.034
7270,0.039
7280,0.038
7290,0.037
7300,0.045
7310,0.037
7320,0.047
7330,0.054
7340,0.043
7350,0.047
7360,0.043
7370,0.045
7380,0.041
7390,0.047
7400,0.042
7410,0.035
7420,0.045
7430,0.051
7440,0.042
7450,0.047
7460,0.045
7470,0.045
7480,0.043
7490,0.037
7500,0.035
7510,0.034
7520,0.035
7530,0.034
7540,0.034
7550,0.038
7560,0.034
7570,0.030
7580,0.039
7590,0.032
7600,0.031
7610,0.041
7620,0.032
7630,0.035
7640,0.032
7650,0.035
7660,0.043
7670,0.045
7680,0.041
7690,0.049
7700,0.046
7710,0.039
7720,0.047
7730,0.046
7740,0.057
7750,0.053
7760,0.046
7770,0.061
7780,0.047
7790,0.055
7800,0.051
7810,0.046
7820,0.046
7830,0.055
7840,0.051
7850,0.051
7860,0.038
7870,0.034
7880,0.035
7890,0.039
7900,0.035
7910,0.031
7920,0.030
7930,0.028
7940,0.026
7950,0.020
7960,0.034
7970,0.023
7980,0.028
7990,0.023
8000,0.043
