# time, fQ
1580,0.219
1590,0.219
1600,0.218
1610,0.230
1620,0.219
1630,0.221
1640,0.222
1650,0.212
1660,0.202
1670,0.214
1680,0.214
1690,0.207
1700,0.208
1710,0.206
1720,0.217
1730,0.211
1740,0.225
1750,0.211
1760,0.212
1770,0.198
1780,0.207
1790,0.221
1800,0.223
1810,0.200
1820,0.214
1830,0.196
1840,0.199
1850,0.196
1860,0.192
1870,0.202
1880,0.203
1890,0.200
1900,0.194
1910,0.192
1920,0.191
1930,0.194
1940,0.191
1950,0.204
1960,0.198
1970,0.180
1980,0.196
1990,0.189
2000,0.196
2010,0.181
2020,0.185
2030,0.180
2040,0.164
2050,0.184
2060,0.175
2070,0.191
2080,0.196
2090,0.198
2100,0.177
2110,0.187
2120,0.179
2130,0.183
2140,0.173
2150,0.172
2160,0.172
2170,0.166
2180,0.179
2190,0.183
2200,0.171
2210,0.173
2220,0.180
2230,0.196
2240,0.202
2250,0.185
2260,0.196
2270,0.195
2280,0.196
2290,0.189
2300,0.187
2310,0.187
2320,0.177
2330,0.179
2340,0.183
2350,0.183
2360,0.169
2370,0.173
2380,0.179
2390,0.179
2400,0.180
2410,0.177
2420,0.176
2430,0.176
2440,0.172
2450,0.171
2460,0.177
2470,0.168
2480,0.179
2490,0.175
2500,0.176
2510,0.195
2520,0.189
2530,0.181
2540,0.181
2550,0.176
2560,0.202
2570,0.183
2580,0.189
2590,0.195
2600,0.200
2610,0.188
2620,0.203
2630,0.207
2640,0.181
2650,0.189
2660,0.191
2670,0.183
2680,0.203
2690,0.177
2700,0.176
2710,0.188
2720,0.187
2730,0.183
2740,0.180
2750,0.195
2760,0.187
2770,0.173
2780,0.181
2790,0.183
2800,0.198
2810,0.204
2820,0.204
2830,0.204
2840,0.196
2850,0.194
2860,0.188
2870,0.191
2880,0.207
2890,0.196
2900,0.169
2910,0.192
2920,0.192
2930,0.198
2940,0.199
2950,0.183
2960,0.184
2970,0.185
2980,0.162
2990,0.172
3000,0.175
3010,0.183
3020,0.180
3030,0.153
3040,0.168
3050,0.168
3060,0.177
3070,0.172
3080,0.177
3090,0.171
3100,0.164
3110,0.162
3120,0.176
3130,0.152
3140,0.143
3150,0.157
3160,0.153
3170,0.162
3180,0.165
3190,0.161
3200,0.166
3210,0.175
3220,0.161
3230,0.166
3240,0.168
3250,0.146
3260,0.153
3270,0.129
3280,0.118
3290,0.120
3300,0.134
3310,0.141
3320,0.134
3330,0.123
3340,0.110
3350,0.116
3360,0.115
3370,0.124
3380,0.110
3390,0.116
3400,0.114
3410,0.104
3420,0.103
3430,0.103
3440,0.104
3450,0.099
3460,0.104
3470,0.112
3480,0.106
3490,0.103
3500,0.076
3510,0.083
3520,0.088
3530,0.084
3540,0.077
3550,0.076
3560,0.076
3570,0.080
3580,0.069
3590,0.078
3600,0.073
3610,0.072
3620,0.081
3630,0.081
3640,0.066
3650,0.073
3660,0.084
3670,0.074
3680,0.069
3690,0.072
3700,0.077
3710,0.068
3720,0.069
3730,0.068
3740,0.077
3750,0.068
3760,0.070
3770,0.074
3780,0.060
3790,0.077
3800,0.065
3810,0.074
3820,0.073
3830,0.077
3840,0.084
3850,0.074
3860,0.085
3870,0.085
3880,0.081
3890,0.081
3900,0.088
3910,0.081
3920,0.087
3930,0.088
3940,0.096
3950,0.096
3960,0.083
3970,0.072
3980,0.085
3990,0.087
4000,0.085
4010,0.070
4020,0.093
4030,0.078
4040,0.076
4050,0.066
4060,0.066
4070,0.068
4080,0.070
4090,0.065
4100,0.064
4110,0.073
4120,0.070
4130,0.066
4140,0.068
4150,0.054
4160,0.065
4170,0.064
4180,0.065
4190,0.061
4200,0.066
4210,0.061
4220,0.065
4230,0.043
4240,0.046
4250,0.038
4260,0.038
4270,0.045
4280,0.050
4290,0.053
4300,0.046
4310,0.053
4320,0.049
4330,0.054
4340,0.061
4350,0.064
4360,0.061
4370,0.065
4380,0.058
4390,0.055
4400,0.065
4410,0.068
4420,0.064
4430,0.061
4440,0.065
4450,0.057
4460,0.060
4470,0.076
4480,0.064
4490,0.061
4500,0.068
4510,0.060
4520,0.051
4530,0.061
4540,0.058
4550,0.064
4560,0.051
4570,0.046
4580,0.054
4590,0.049
4600,0.053
4610,0.050
4620,0.061
4630,0.060
4640,0.069
4650,0.062
4660,0.061
4670,0.058
4680,0.057
4690,0.060
4700,0.055
4710,0.053
4720,0.053
4730,0.054
4740,0.054
4750,0.042
4760,0.039
4770,0.043
4780,0.041
4790,0.050
4800,0.053
4810,0.042
4820,0.050
4830,0.047
4840,0.043
4850,0.054
4860,0.055
4870,0.057
4880,0.046
4890,0.046
4900,0.050
4910,0.053
4920,0.060
4930,0.058
4940,0.043
4950,0.038
4960,0.042
4970,0.038
4980,0.046
4990,0.035
5000,0.039
5010,0.034
5020,0.030
5030,0.035
5040,0.041
5050,0.038
5060,0.050
5070,0.035
5080,0.053
5090,0.038
5100,0.032
5110,0.045
5120,0.050
5130,0.028
5140,0.039
5150,0.051
5160,0.037
5170,0.035
5180,0.035
5190,0.030
5200,0.039
5210,0.031
5220,0.023
5230,0.027
5240,0.026
5250,0.027
5260,0.028
5270,0.030
5280,0.032
5290,0.034
5300,0.031
5310,0.030
5320,0.038
5330,0.034
5340,0.039
5350,0.043
5360,0.045
5370,0.037
5380,0.047
5390,0.042
5400,0.038
5410,0.037
5420,0.039
5430,0.041
5440,0.035
5450,0.032
5460,0.027
5470,0.026
5480,0.030
5490,0.028
5500,0.038
5510,0.050
5520,0.032
5530,0.030
5540,0.022
5550,0.016
5560,0.022
5570,0.027
5580,0.020
5590,0.019
5600,0.023
5610,0.022
5620,0.018
5630,0.034
5640,0.028
5650,0.024
5660,0.031
5670,0.026
5680,0.035
5690,0.027
5700,0.027
5710,0.030
5720,0.030
5730,0.028
5740,0.032
5750,0.039
5760,0.035
5770,0.043
5780,0.038
5790,0.045
5800,0.043
5810,0.032
5820,0.042
5830,0.039
5840,0.055
5850,0.038
5860,0.043
5870,0.037
5880,0.037
5890,0.038
5900,0.042
5910,0.043
5920,0.032
5930,0.034
5940,0.030
5950,0.027
5960,0.035
5970,0.030
5980,0.023
5990,0.032
6000,0.020
6010,0.019
6020,0.020
6030,0.022
6040,0.023
6050,0.026
6060,0.031
6070,0.035
6080,0.024
6090,0.018
6100,0.023
6110,0.020
6120,0.027
6130,0.028
6140,0.024
6150,0.032
6160,0.043
6170,0.035
6180,0.024
6190,0.014
6200,0.020
6210,0.019
6220,0.032
6230,0.045
6240,0.037
6250,0.034
6260,0.041
6270,0.034
6280,0.030
6290,0.028
6300,0.024
6310,0.024
6320,0.038
6330,0.039
6340,0.041
6350,0.041
6360,0.045
6370,0.039
6380,0.037
6390,0.050
6400,0.042
6410,0.050
6420,0.042
6430,0.042
6440,0.043
6450,0.035
6460,0.034
6470,0.038
6480,0.042
6490,0.043
6500,0.042
6510,0.027
6520,0.038
6530,0.032
6540,0.028
6550,0.043
6560,0.046
6570,0.035
6580,0.031
6590,0.046
6600,0.049
6610,0.046
6620,0.043
6630,0.046
6640,0.043
6650,0.051
6660,0.043
6670,0.047
6680,0.046
6690,0.042
6700,0.030
6710,0.042
6720,0.041
6730,0.031
6740,0.037
6750,0.041
6760,0.016
6770,0.024
6780,0.039
6790,0.037
6800,0.030
6810,0.031
6820,0.042
6830,0.039
6840,0.043
6850,0.045
6860,0.042
6870,0.038
6880,0.050
6890,0.041
6900,0.043
6910,0.030
6920,0.038
6930,0.047
6940,0.034
6950,0.047
6960,0.043
6970,0.051
6980,0.051
6990,0.050
7000,0.043
7010,0.042
7020,0.037
7030,0.037
7040,0.041
7050,0.034
7060,0.037
7070,0.035
7080,0.046
7090,0.038
7100,0.038
7110,0.035
7120,0.034
7130,0.034
7140,0.031
7150,0.030
7160,0.026
7170,0.032
7180,0.023
7190,0.030
7200,0.031
7210,0.030
7220,0.027
7230,0.032
7240,0.022
7250,0.023
7260,0.015
7270,0.028
7280,0.024
7290,0.030
7300,0.023
7310,0.020
7320,0.022
7330,0.027
7340,0.035
7350,0.032
7360,0.023
7370,0.019
7380,0.018
7390,0.022
7400,0.027
7410,0.022
7420,0.027
7430,0.035
7440,0.023
7450,0.028
7460,0.028
7470,0.032
7480,0.030
7490,0.027
7500,0.030
7510,0.027
7520,0.024
7530,0.030
7540,0.034
7550,0.032
7560,0.030
7570,0.028
7580,0.032
7590,0.022
7600,0.016
7610,0.022
7620,0.022
7630,0.022
7640,0.023
7650,0.022
7660,0.028
7670,0.024
7680,0.027
7690,0.018
7700,0.018
7710,0.022
7720,0.020
7730,0.026
7740,0.031
7750,0.022
7760,0.028
7770,0.023
7780,0.022
7790,0.028
7800,0.028
7810,0.026
7820,0.031
7830,0.026
7840,0.022
7850,0.019
7860,0.024
7870,0.028
7880,0.035
7890,0.034
7900,0.035
7910,0.038
7920,0.030
7930,0.027
7940,0.037
7950,0.030
7960,0.038
7970,0.027
7980,0.024
7990,0.022
8000,0.020
