# time, fQ
4120,0.042
4130,0.038
4140,0.037
4150,0.037
4160,0.028
4170,0.038
4180,0.032
4190,0.035
4200,0.031
4210,0.032
4220,0.037
4230,0.041
4240,0.041
4250,0.026
4260,0.023
4270,0.031
4280,0.032
4290,0.034
4300,0.041
4310,0.031
4320,0.045
4330,0.039
4340,0.039
4350,0.041
4360,0.046
4370,0.054
4380,0.045
4390,0.035
4400,0.041
4410,0.041
4420,0.037
4430,0.041
4440,0.045
4450,0.041
4460,0.043
4470,0.039
4480,0.054
4490,0.061
4500,0.053
4510,0.053
4520,0.054
4530,0.042
4540,0.041
4550,0.046
4560,0.035
4570,0.032
4580,0.024
4590,0.035
4600,0.037
4610,0.030
4620,0.043
4630,0.037
4640,0.042
4650,0.026
4660,0.026
4670,0.020
4680,0.031
4690,0.022
4700,0.030
4710,0.031
4720,0.030
4730,0.032
4740,0.032
4750,0.030
4760,0.026
4770,0.020
4780,0.020
4790,0.022
4800,0.031
4810,0.028
4820,0.030
4830,0.034
4840,0.035
4850,0.039
4860,0.051
4870,0.051
4880,0.057
4890,0.050
4900,0.050
4910,0.047
4920,0.039
4930,0.046
4940,0.039
4950,0.041
4960,0.042
4970,0.051
4980,0.054
4990,0.060
5000,0.046
5010,0.050
5020,0.047
5030,0.037
5040,0.053
5050,0.032
5060,0.049
5070,0.047
5080,0.054
5090,0.054
5100,0.047
5110,0.047
5120,0.041
5130,0.043
5140,0.054
5150,0.045
5160,0.045
5170,0.043
5180,0.042
5190,0.047
5200,0.039
5210,0.042
5220,0.042
5230,0.031
5240,0.034
5250,0.038
5260,0.038
5270,0.037
5280,0.034
5290,0.037
5300,0.031
5310,0.042
5320,0.042
5330,0.053
5340,0.045
5350,0.035
5360,0.035
5370,0.039
5380,0.042
5390,0.035
5400,0.045
5410,0.042
5420,0.041
5430,0.034
5440,0.038
5450,0.037
5460,0.032
5470,0.037
5480,0.034
5490,0.046
5500,0.047
5510,0.043
5520,0.039
5530,0.039
5540,0.038
5550,0.034
5560,0.042
5570,0.051
5580,0.035
5590,0.045
5600,0.035
5610,0.039
5620,0.030
5630,0.034
5640,0.046
5650,0.042
5660,0.039
5670,0.045
5680,0.042
5690,0.042
5700,0.032
5710,0.027
5720,0.026
5730,0.023
5740,0.023
5750,0.035
5760,0.035
5770,0.046
5780,0.043
5790,0.043
5800,0.037
5810,0.031
5820,0.032
5830,0.035
5840,0.039
5850,0.038
5860,0.037
5870,0.041
5880,0.041
5890,0.042
5900,0.049
5910,0.035
5920,0.031
5930,0.028
5940,0.023
5950,0.026
5960,0.037
5970,0.026
5980,0.028
5990,0.028
6000,0.028
6010,0.019
6020,0.019
6030,0.022
6040,0.022
6050,0.028
6060,0.032
6070,0.045
6080,0.026
6090,0.031
6100,0.027
6110,0.028
6120,0.034
6130,0.035
6140,0.032
6150,0.026
6160,0.031
6170,0.026
6180,0.022
6190,0.020
6200,0.024
6210,0.024
6220,0.024
6230,0.024
6240,0.024
6250,0.032
6260,0.031
6270,0.023
6280,0.023
6290,0.019
6300,0.023
6310,0.018
6320,0.020
6330,0.019
6340,0.016
6350,0.018
6360,0.016
6370,0.026
6380,0.028
6390,0.032
6400,0.034
6410,0.022
6420,0.024
6430,0.019
6440,0.023
6450,0.027
6460,0.024
6470,0.023
6480,0.024
6490,0.028
6500,0.027
6510,0.028
6520,0.024
6530,0.026
6540,0.030
6550,0.031
6560,0.035
6570,0.024
6580,0.028
6590,0.019
6600,0.020
6610,0.024
6620,0.019
6630,0.028
6640,0.027
6650,0.022
6660,0.020
6670,0.030
6680,0.028
6690,0.022
6700,0.026
6710,0.020
6720,0.022
6730,0.030
6740,0.020
6750,0.018
6760,0.023
6770,0.023
6780,0.022
6790,0.035
6800,0.035
6810,0.027
6820,0.027
6830,0.030
6840,0.027
6850,0.030
6860,0.020
6870,0.027
6880,0.034
6890,0.027
6900,0.014
6910,0.015
6920,0.019
6930,0.020
6940,0.022
6950,0.022
6960,0.019
6970,0.023
6980,0.018
6990,0.018
7000,0.022
7010,0.023
7020,0.019
7030,0.015
7040,0.023
7050,0.009
7060,0.011
7070,0.008
7080,0.012
7090,0.011
7100,0.007
7110,0.008
7120,0.004
7130,0.011
7140,0.016
7150,0.009
7160,0.018
7170,0.005
7180,0.011
7190,0.016
7200,0.015
7210,0.018
7220,0.022
7230,0.024
7240,0.032
7250,0.024
7260,0.022
7270,0.019
7280,0.019
7290,0.011
7300,0.023
7310,0.014
7320,0.015
7330,0.022
7340,0.022
7350,0.020
7360,0.008
7370,0.008
7380,0.011
7390,0.007
7400,0.011
7410,0.008
7420,0.005
7430,0.009
7440,0.009
7450,0.008
7460,0.014
7470,0.008
7480,0.015
7490,0.012
7500,0.009
7510,0.009
7520,0.012
7530,0.016
7540,0.016
7550,0.012
7560,0.016
7570,0.008
7580,0.004
7590,0.007
7600,0.005
7610,0.009
7620,0.012
7630,0.012
7640,0.015
7650,0.022
7660,0.020
7670,0.016
7680,0.015
7690,0.024
7700,0.027
7710,0.023
7720,0.023
7730,0.020
7740,0.016
7750,0.024
7760,0.026
7770,0.019
7780,0.022
7790,0.028
7800,0.028
7810,0.020
7820,0.031
7830,0.039
7840,0.032
7850,0.041
7860,0.043
7870,0.038
7880,0.038
7890,0.046
7900,0.034
7910,0.028
7920,0.032
7930,0.024
7940,0.024
7950,0.032
7960,0.026
7970,0.032
7980,0.023
7990,0.028
8000,0.023
