# time, fQ
2750,0.119
2760,0.131
2770,0.133
2780,0.143
2790,0.137
2800,0.143
2810,0.130
2820,0.141
2830,0.111
2840,0.120
2850,0.119
2860,0.124
2870,0.108
2880,0.123
2890,0.119
2900,0.129
2910,0.129
2920,0.130
2930,0.127
2940,0.131
2950,0.137
2960,0.123
2970,0.130
2980,0.108
2990,0.122
3000,0.119
3010,0.118
3020,0.116
3030,0.116
3040,0.122
3050,0.122
3060,0.116
3070,0.131
3080,0.131
3090,0.135
3100,0.141
3110,0.138
3120,0.137
3130,0.145
3140,0.129
3150,0.112
3160,0.114
3170,0.107
3180,0.119
3190,0.093
3200,0.092
3210,0.100
3220,0.106
3230,0.095
3240,0.095
3250,0.072
3260,0.083
3270,0.070
3280,0.073
3290,0.064
3300,0.084
3310,0.076
3320,0.084
3330,0.080
3340,0.084
3350,0.078
3360,0.068
3370,0.066
3380,0.055
3390,0.053
3400,0.065
3410,0.062
3420,0.069
3430,0.073
3440,0.069
3450,0.068
3460,0.077
3470,0.081
3480,0.077
3490,0.072
3500,0.072
3510,0.064
3520,0.065
3530,0.066
3540,0.072
3550,0.064
3560,0.060
3570,0.058
3580,0.049
3590,0.072
3600,0.065
3610,0.078
3620,0.074
3630,0.084
3640,0.070
3650,0.072
3660,0.062
3670,0.073
3680,0.070
3690,0.058
3700,0.060
3710,0.054
3720,0.054
3730,0.053
3740,0.064
3750,0.060
3760,0.058
3770,0.070
3780,0.064
3790,0.060
3800,0.058
3810,0.054
3820,0.057
3830,0.057
3840,0.050
3850,0.060
3860,0.068
3870,0.068
3880,0.073
3890,0.076
3900,0.087
3910,0.076
3920,0.092
3930,0.085
3940,0.081
3950,0.088
3960,0.077
3970,0.074
3980,0.078
3990,0.074
4000,0.085
4010,0.089
4020,0.072
4030,0.077
4040,0.073
4050,0.066
4060,0.057
4070,0.060
4080,0.055
4090,0.037
4100,0.032
4110,0.026
4120,0.018
4130,0.031
4140,0.037
4150,0.032
4160,0.039
4170,0.042
4180,0.039
4190,0.042
4200,0.034
4210,0.038
4220,0.037
4230,0.035
4240,0.034
4250,0.037
4260,0.043
4270,0.042
4280,0.045
4290,0.042
4300,0.038
4310,0.035
4320,0.041
4330,0.041
4340,0.046
4350,0.047
4360,0.042
4370,0.035
4380,0.041
4390,0.046
4400,0.042
4410,0.032
4420,0.041
4430,0.043
4440,0.041
4450,0.034
4460,0.043
4470,0.038
4480,0.039
4490,0.037
4500,0.034
4510,0.031
4520,0.042
4530,0.041
4540,0.047
4550,0.051
4560,0.031
4570,0.038
4580,0.043
4590,0.043
4600,0.037
4610,0.045
4620,0.041
4630,0.034
4640,0.037
4650,0.034
4660,0.050
4670,0.042
4680,0.041
4690,0.039
4700,0.042
4710,0.042
4720,0.055
4730,0.038
4740,0.037
4750,0.037
4760,0.034
4770,0.034
4780,0.038
4790,0.041
4800,0.047
4810,0.041
4820,0.038
4830,0.046
4840,0.039
4850,0.035
4860,0.030
4870,0.038
4880,0.045
4890,0.042
4900,0.041
4910,0.039
4920,0.039
4930,0.038
4940,0.035
4950,0.046
4960,0.042
4970,0.039
4980,0.041
4990,0.037
5000,0.049
5010,0.034
5020,0.039
5030,0.028
5040,0.039
5050,0.035
5060,0.035
5070,0.028
5080,0.031
5090,0.022
5100,0.022
5110,0.026
5120,0.028
5130,0.032
5140,0.032
5150,0.031
5160,0.037
5170,0.028
5180,0.024
5190,0.035
5200,0.043
5210,0.035
5220,0.032
5230,0.030
5240,0.030
5250,0.039
5260,0.034
5270,0.042
5280,0.031
5290,0.038
5300,0.035
5310,0.031
5320,0.030
5330,0.032
5340,0.027
5350,0.026
5360,0.020
5370,0.024
5380,0.030
5390,0.030
5400,0.032
5410,0.041
5420,0.032
5430,0.030
5440,0.043
5450,0.041
5460,0.041
5470,0.046
5480,0.038
5490,0.041
5500,0.034
5510,0.039
5520,0.035
5530,0.037
5540,0.031
5550,0.032
5560,0.026
5570,0.022
5580,0.015
5590,0.012
5600,0.016
5610,0.022
5620,0.019
5630,0.027
5640,0.024
5650,0.020
5660,0.016
5670,0.023
5680,0.026
5690,0.022
5700,0.020
5710,0.024
5720,0.018
5730,0.024
5740,0.022
5750,0.019
5760,0.028
5770,0.020
5780,0.020
5790,0.034
5800,0.037
5810,0.031
5820,0.030
5830,0.030
5840,0.026
5850,0.023
5860,0.022
5870,0.028
5880,0.019
5890,0.020
5900,0.028
5910,0.034
5920,0.022
5930,0.026
5940,0.027
5950,0.024
5960,0.019
5970,0.023
5980,0.028
5990,0.026
6000,0.019
6010,0.023
6020,0.019
6030,0.024
6040,0.032
6050,0.024
6060,0.018
6070,0.024
6080,0.023
6090,0.014
6100,0.015
6110,0.019
6120,0.020
6130,0.019
6140,0.022
6150,0.019
6160,0.015
6170,0.020
6180,0.020
6190,0.015
6200,0.019
6210,0.020
6220,0.011
6230,0.014
6240,0.022
6250,0.018
6260,0.030
6270,0.023
6280,0.020
6290,0.030
6300,0.027
6310,0.028
6320,0.032
6330,0.026
6340,0.019
6350,0.023
6360,0.030
6370,0.024
6380,0.024
6390,0.027
6400,0.027
6410,0.032
6420,0.032
6430,0.023
6440,0.020
6450,0.027
6460,0.026
6470,0.018
6480,0.022
6490,0.022
6500,0.028
6510,0.030
6520,0.032
6530,0.028
6540,0.030
6550,0.041
6560,0.030
6570,0.031
6580,0.031
6590,0.037
6600,0.032
6610,0.028
6620,0.031
6630,0.030
6640,0.031
6650,0.034
6660,0.030
6670,0.027
6680,0.032
6690,0.024
6700,0.027
6710,0.024
6720,0.024
6730,0.020
6740,0.020
6750,0.018
6760,0.028
6770,0.022
6780,0.027
6790,0.023
6800,0.026
6810,0.023
6820,0.024
6830,0.019
6840,0.018
6850,0.018
6860,0.019
6870,0.014
6880,0.016
6890,0.009
6900,0.014
6910,0.014
6920,0.018
6930,0.015
6940,0.016
6950,0.020
6960,0.019
6970,0.018
6980,0.020
6990,0.018
7000,0.027
7010,0.022
7020,0.027
7030,0.026
7040,0.022
7050,0.026
7060,0.031
7070,0.023
7080,0.031
7090,0.020
7100,0.024
7110,0.024
7120,0.028
7130,0.028
7140,0.024
7150,0.026
7160,0.023
7170,0.024
7180,0.030
7190,0.022
7200,0.022
7210,0.028
7220,0.030
7230,0.022
7240,0.026
7250,0.022
7260,0.022
7270,0.024
7280,0.020
7290,0.019
7300,0.023
7310,0.024
7320,0.035
7330,0.031
7340,0.028
7350,0.037
7360,0.039
7370,0.032
7380,0.030
7390,0.039
7400,0.034
7410,0.028
7420,0.024
7430,0.023
7440,0.022
7450,0.024
7460,0.032
7470,0.027
7480,0.034
7490,0.030
7500,0.024
7510,0.026
7520,0.037
7530,0.038
7540,0.028
7550,0.022
7560,0.024
7570,0.030
7580,0.028
7590,0.026
7600,0.027
7610,0.030
7620,0.031
7630,0.023
7640,0.022
7650,0.023
7660,0.022
7670,0.022
7680,0.030
7690,0.020
7700,0.028
7710,0.023
7720,0.024
7730,0.027
7740,0.028
7750,0.024
7760,0.023
7770,0.024
7780,0.023
7790,0.018
7800,0.023
7810,0.024
7820,0.024
7830,0.028
7840,0.027
7850,0.034
7860,0.028
7870,0.020
7880,0.034
7890,0.026
7900,0.026
7910,0.028
7920,0.022
7930,0.028
7940,0.024
7950,0.023
7960,0.030
7970,0.027
7980,0.023
7990,0.030
8000,0.027
