# time, fQ
2770,0.135
2780,0.141
2790,0.133
2800,0.119
2810,0.138
2820,0.123
2830,0.126
2840,0.124
2850,0.127
2860,0.129
2870,0.130
2880,0.118
2890,0.124
2900,0.123
2910,0.111
2920,0.118
2930,0.112
2940,0.112
2950,0.112
2960,0.111
2970,0.114
2980,0.122
2990,0.119
3000,0.112
3010,0.101
3020,0.118
3030,0.134
3040,0.119
3050,0.126
3060,0.126
3070,0.124
3080,0.120
3090,0.120
3100,0.124
3110,0.111
3120,0.111
3130,0.107
3140,0.099
3150,0.114
3160,0.114
3170,0.107
3180,0.099
3190,0.100
3200,0.097
3210,0.106
3220,0.116
3230,0.124
3240,0.108
3250,0.115
3260,0.101
3270,0.092
3280,0.106
3290,0.110
3300,0.107
3310,0.101
3320,0.123
3330,0.107
3340,0.107
3350,0.099
3360,0.096
3370,0.101
3380,0.106
3390,0.119
3400,0.114
3410,0.106
3420,0.119
3430,0.119
3440,0.138
3450,0.122
3460,0.124
3470,0.122
3480,0.122
3490,0.110
3500,0.108
3510,0.120
3520,0.124
3530,0.129
3540,0.123
3550,0.137
3560,0.131
3570,0.133
3580,0.123
3590,0.124
3600,0.131
3610,0.135
3620,0.122
3630,0.127
3640,0.124
3650,0.124
3660,0.135
3670,0.146
3680,0.142
3690,0.134
3700,0.141
3710,0.134
3720,0.133
3730,0.123
3740,0.112
3750,0.115
3760,0.111
3770,0.106
3780,0.111
3790,0.115
3800,0.107
3810,0.111
3820,0.112
3830,0.120
3840,0.119
3850,0.118
3860,0.118
3870,0.101
3880,0.070
3890,0.093
3900,0.112
3910,0.100
3920,0.096
3930,0.099
3940,0.096
3950,0.101
3960,0.101
3970,0.087
3980,0.089
3990,0.084
4000,0.092
4010,0.085
4020,0.084
4030,0.078
4040,0.087
4050,0.103
4060,0.110
4070,0.088
4080,0.100
4090,0.081
4100,0.089
4110,0.096
4120,0.087
4130,0.083
4140,0.081
4150,0.096
4160,0.096
4170,0.091
4180,0.078
4190,0.083
4200,0.066
4210,0.081
4220,0.068
4230,0.065
4240,0.062
4250,0.062
4260,0.057
4270,0.066
4280,0.054
4290,0.069
4300,0.065
4310,0.065
4320,0.068
4330,0.069
4340,0.054
4350,0.064
4360,0.061
4370,0.061
4380,0.066
4390,0.055
4400,0.060
4410,0.054
4420,0.068
4430,0.068
4440,0.069
4450,0.069
4460,0.081
4470,0.083
4480,0.073
4490,0.078
4500,0.078
4510,0.066
4520,0.069
4530,0.070
4540,0.060
4550,0.062
4560,0.066
4570,0.064
4580,0.061
4590,0.039
4600,0.054
4610,0.070
4620,0.072
4630,0.074
4640,0.055
4650,0.058
4660,0.072
4670,0.070
4680,0.051
4690,0.065
4700,0.068
4710,0.060
4720,0.060
4730,0.061
4740,0.068
4750,0.073
4760,0.070
4770,0.065
4780,0.068
4790,0.077
4800,0.069
4810,0.074
4820,0.074
4830,0.073
4840,0.069
4850,0.069
4860,0.069
4870,0.068
4880,0.062
4890,0.069
4900,0.064
4910,0.057
4920,0.076
4930,0.073
4940,0.072
4950,0.062
4960,0.055
4970,0.045
4980,0.053
4990,0.045
5000,0.050
5010,0.037
5020,0.039
5030,0.037
5040,0.026
5050,0.037
5060,0.032
5070,0.028
5080,0.028
5090,0.028
5100,0.035
5110,0.039
5120,0.038
5130,0.045
5140,0.030
5150,0.035
5160,0.039
5170,0.038
5180,0.047
5190,0.046
5200,0.050
5210,0.042
5220,0.035
5230,0.038
5240,0.031
5250,0.031
5260,0.032
5270,0.032
5280,0.039
5290,0.038
5300,0.034
5310,0.039
5320,0.038
5330,0.034
5340,0.045
5350,0.043
5360,0.053
5370,0.049
5380,0.051
5390,0.049
5400,0.065
5410,0.045
5420,0.060
5430,0.045
5440,0.047
5450,0.057
5460,0.046
5470,0.050
5480,0.050
5490,0.045
5500,0.035
5510,0.045
5520,0.051
5530,0.051
5540,0.046
5550,0.047
5560,0.058
5570,0.054
5580,0.053
5590,0.047
5600,0.061
5610,0.054
5620,0.058
5630,0.058
5640,0.054
5650,0.053
5660,0.055
5670,0.047
5680,0.053
5690,0.053
5700,0.049
5710,0.054
5720,0.055
5730,0.049
5740,0.041
5750,0.039
5760,0.043
5770,0.041
5780,0.041
5790,0.042
5800,0.042
5810,0.058
5820,0.047
5830,0.038
5840,0.042
5850,0.049
5860,0.049
5870,0.050
5880,0.039
5890,0.042
5900,0.038
5910,0.037
5920,0.042
5930,0.042
5940,0.041
5950,0.049
5960,0.046
5970,0.043
5980,0.042
5990,0.053
6000,0.050
6010,0.038
6020,0.037
6030,0.042
6040,0.038
6050,0.043
6060,0.046
6070,0.032
6080,0.041
6090,0.046
6100,0.050
6110,0.046
6120,0.039
6130,0.032
6140,0.045
6150,0.034
6160,0.037
6170,0.037
6180,0.034
6190,0.031
6200,0.035
6210,0.034
6220,0.045
6230,0.045
6240,0.045
6250,0.049
6260,0.054
6270,0.050
6280,0.047
6290,0.057
6300,0.051
6310,0.045
6320,0.051
6330,0.054
6340,0.050
6350,0.042
6360,0.041
6370,0.053
6380,0.053
6390,0.046
6400,0.051
6410,0.049
6420,0.043
6430,0.042
6440,0.041
6450,0.032
6460,0.034
6470,0.032
6480,0.042
6490,0.035
6500,0.028
6510,0.037
6520,0.034
6530,0.049
6540,0.045
6550,0.039
6560,0.034
6570,0.041
6580,0.035
6590,0.034
6600,0.042
6610,0.045
6620,0.042
6630,0.042
6640,0.037
6650,0.039
6660,0.034
6670,0.037
6680,0.034
6690,0.037
6700,0.045
6710,0.049
6720,0.042
6730,0.039
6740,0.031
6750,0.039
6760,0.043
6770,0.041
6780,0.046
6790,0.045
6800,0.038
6810,0.037
6820,0.041
6830,0.035
6840,0.035
6850,0.042
6860,0.049
6870,0.045
6880,0.049
6890,0.046
6900,0.042
6910,0.038
6920,0.038
6930,0.035
6940,0.053
6950,0.037
6960,0.042
6970,0.047
6980,0.046
6990,0.050
7000,0.039
7010,0.041
7020,0.041
7030,0.041
7040,0.053
7050,0.053
7060,0.054
7070,0.057
7080,0.049
7090,0.043
7100,0.030
7110,0.043
7120,0.043
7130,0.046
7140,0.049
7150,0.034
7160,0.041
7170,0.039
7180,0.041
7190,0.034
7200,0.037
7210,0.039
7220,0.041
7230,0.039
7240,0.028
7250,0.039
7260,0.041
7270,0.031
7280,0.023
7290,0.031
7300,0.041
7310,0.039
7320,0.032
7330,0.019
7340,0.045
7350,0.034
7360,0.035
7370,0.030
7380,0.041
7390,0.037
7400,0.051
7410,0.042
7420,0.042
7430,0.046
7440,0.046
7450,0.047
7460,0.049
7470,0.047
7480,0.041
7490,0.030
7500,0.030
7510,0.027
7520,0.032
7530,0.024
7540,0.023
7550,0.028
7560,0.030
7570,0.026
7580,0.028
7590,0.034
7600,0.043
7610,0.041
7620,0.035
7630,0.045
7640,0.045
7650,0.046
7660,0.041
7670,0.046
7680,0.049
7690,0.049
7700,0.054
7710,0.045
7720,0.041
7730,0.038
7740,0.027
7750,0.030
7760,0.038
7770,0.038
7780,0.039
7790,0.022
7800,0.035
7810,0.035
7820,0.049
7830,0.050
7840,0.049
7850,0.045
7860,0.045
7870,0.045
7880,0.042
7890,0.043
7900,0.037
7910,0.047
7920,0.053
7930,0.043
7940,0.043
7950,0.038
7960,0.043
7970,0.038
7980,0.042
7990,0.043
8000,0.035
