# time, fQ
3620,0.130
3630,0.149
3640,0.156
3650,0.152
3660,0.154
3670,0.137
3680,0.130
3690,0.126
3700,0.120
3710,0.119
3720,0.103
3730,0.100
3740,0.114
3750,0.108
3760,0.095
3770,0.089
3780,0.110
3790,0.106
3800,0.115
3810,0.111
3820,0.110
3830,0.119
3840,0.115
3850,0.114
3860,0.126
3870,0.145
3880,0.129
3890,0.127
3900,0.123
3910,0.126
3920,0.127
3930,0.134
3940,0.133
3950,0.129
3960,0.118
3970,0.126
3980,0.124
3990,0.124
4000,0.124
4010,0.130
4020,0.127
4030,0.122
4040,0.116
4050,0.123
4060,0.119
4070,0.112
4080,0.112
4090,0.097
4100,0.100
4110,0.097
4120,0.101
4130,0.111
4140,0.107
4150,0.103
4160,0.092
4170,0.099
4180,0.118
4190,0.118
4200,0.108
4210,0.103
4220,0.097
4230,0.097
4240,0.085
4250,0.103
4260,0.096
4270,0.100
4280,0.099
4290,0.101
4300,0.096
4310,0.084
4320,0.087
4330,0.087
4340,0.088
4350,0.091
4360,0.088
4370,0.070
4380,0.070
4390,0.083
4400,0.083
4410,0.081
4420,0.093
4430,0.088
4440,0.089
4450,0.106
4460,0.100
4470,0.103
4480,0.080
4490,0.103
4500,0.099
4510,0.099
4520,0.093
4530,0.099
4540,0.103
4550,0.096
4560,0.078
4570,0.078
4580,0.080
4590,0.072
4600,0.083
4610,0.060
4620,0.051
4630,0.049
4640,0.051
4650,0.042
4660,0.046
4670,0.051
4680,0.047
4690,0.041
4700,0.058
4710,0.055
4720,0.043
4730,0.045
4740,0.041
4750,0.047
4760,0.057
4770,0.060
4780,0.050
4790,0.054
4800,0.061
4810,0.066
4820,0.065
4830,0.064
4840,0.062
4850,0.066
4860,0.068
4870,0.057
4880,0.072
4890,0.068
4900,0.057
4910,0.062
4920,0.068
4930,0.066
4940,0.080
4950,0.070
4960,0.062
4970,0.047
4980,0.065
4990,0.066
5000,0.060
5010,0.065
5020,0.070
5030,0.064
5040,0.077
5050,0.078
5060,0.076
5070,0.065
5080,0.061
5090,0.062
5100,0.054
5110,0.050
5120,0.054
5130,0.047
5140,0.046
5150,0.055
5160,0.054
5170,0.054
5180,0.053
5190,0.037
5200,0.049
5210,0.055
5220,0.054
5230,0.047
5240,0.051
5250,0.047
5260,0.050
5270,0.049
5280,0.050
5290,0.045
5300,0.039
5310,0.049
5320,0.043
5330,0.042
5340,0.039
5350,0.035
5360,0.038
5370,0.031
5380,0.030
5390,0.039
5400,0.053
5410,0.043
5420,0.042
5430,0.055
5440,0.034
5450,0.038
5460,0.035
5470,0.038
5480,0.035
5490,0.035
5500,0.030
5510,0.034
5520,0.034
5530,0.031
5540,0.037
5550,0.032
5560,0.034
5570,0.042
5580,0.032
5590,0.042
5600,0.037
5610,0.027
5620,0.032
5630,0.023
5640,0.026
5650,0.027
5660,0.030
5670,0.031
5680,0.030
5690,0.028
5700,0.038
5710,0.032
5720,0.031
5730,0.020
5740,0.023
5750,0.024
5760,0.031
5770,0.030
5780,0.028
5790,0.035
5800,0.032
5810,0.034
5820,0.041
5830,0.042
5840,0.037
5850,0.035
5860,0.049
5870,0.043
5880,0.032
5890,0.037
5900,0.039
5910,0.047
5920,0.051
5930,0.047
5940,0.034
5950,0.034
5960,0.038
5970,0.041
5980,0.043
5990,0.046
6000,0.053
6010,0.042
6020,0.045
6030,0.062
6040,0.050
6050,0.051
6060,0.057
6070,0.038
6080,0.046
6090,0.039
6100,0.038
6110,0.055
6120,0.058
6130,0.049
6140,0.054
6150,0.050
6160,0.057
6170,0.047
6180,0.051
6190,0.057
6200,0.054
6210,0.058
6220,0.055
6230,0.049
6240,0.047
6250,0.046
6260,0.041
6270,0.046
6280,0.047
6290,0.055
6300,0.057
6310,0.050
6320,0.064
6330,0.065
6340,0.057
6350,0.061
6360,0.049
6370,0.049
6380,0.050
6390,0.050
6400,0.064
6410,0.060
6420,0.054
6430,0.049
6440,0.057
6450,0.053
6460,0.039
6470,0.050
6480,0.057
6490,0.045
6500,0.050
6510,0.042
6520,0.031
6530,0.045
6540,0.035
6550,0.032
6560,0.027
6570,0.042
6580,0.049
6590,0.051
6600,0.053
6610,0.062
6620,0.061
6630,0.057
6640,0.057
6650,0.053
6660,0.053
6670,0.035
6680,0.026
6690,0.041
6700,0.037
6710,0.041
6720,0.031
6730,0.039
6740,0.038
6750,0.045
6760,0.049
6770,0.050
6780,0.041
6790,0.039
6800,0.047
6810,0.041
6820,0.041
6830,0.037
6840,0.043
6850,0.038
6860,0.046
6870,0.043
6880,0.039
6890,0.042
6900,0.047
6910,0.041
6920,0.038
6930,0.030
6940,0.041
6950,0.043
6960,0.049
6970,0.062
6980,0.051
6990,0.060
7000,0.054
7010,0.047
7020,0.051
7030,0.053
7040,0.045
7050,0.054
7060,0.046
7070,0.046
7080,0.064
7090,0.066
7100,0.057
7110,0.054
7120,0.064
7130,0.050
7140,0.049
7150,0.045
7160,0.039
7170,0.049
7180,0.030
7190,0.038
7200,0.047
7210,0.041
7220,0.050
7230,0.042
7240,0.050
7250,0.035
7260,0.049
7270,0.038
7280,0.042
7290,0.041
7300,0.037
7310,0.042
7320,0.035
7330,0.042
7340,0.046
7350,0.039
7360,0.047
7370,0.039
7380,0.043
7390,0.041
7400,0.037
7410,0.041
7420,0.038
7430,0.032
7440,0.034
7450,0.037
7460,0.039
7470,0.042
7480,0.043
7490,0.046
7500,0.035
7510,0.042
7520,0.041
7530,0.045
7540,0.039
7550,0.043
7560,0.045
7570,0.051
7580,0.045
7590,0.047
7600,0.047
7610,0.039
7620,0.034
7630,0.042
7640,0.034
7650,0.035
7660,0.030
7670,0.035
7680,0.034
7690,0.034
7700,0.034
7710,0.038
7720,0.034
7730,0.039
7740,0.041
7750,0.041
7760,0.038
7770,0.032
7780,0.032
7790,0.043
7800,0.042
7810,0.043
7820,0.042
7830,0.028
7840,0.049
7850,0.043
7860,0.051
7870,0.045
7880,0.045
7890,0.050
7900,0.049
7910,0.027
7920,0.045
7930,0.042
7940,0.037
7950,0.027
7960,0.034
7970,0.027
7980,0.030
7990,0.032
8000,0.035
