# time, fQ
2070,0.287
2080,0.292
2090,0.271
2100,0.268
2110,0.253
2120,0.264
2130,0.264
2140,0.241
2150,0.244
2160,0.245
2170,0.244
2180,0.241
2190,0.241
2200,0.249
2210,0.242
2220,0.233
2230,0.238
2240,0.219
2250,0.218
2260,0.218
2270,0.215
2280,0.218
2290,0.237
2300,0.235
2310,0.222
2320,0.240
2330,0.223
2340,0.235
2350,0.217
2360,0.206
2370,0.215
2380,0.217
2390,0.212
2400,0.204
2410,0.203
2420,0.211
2430,0.189
2440,0.185
2450,0.179
2460,0.206
2470,0.200
2480,0.187
2490,0.177
2500,0.171
2510,0.171
2520,0.166
2530,0.183
2540,0.180
2550,0.191
2560,0.195
2570,0.208
2580,0.177
2590,0.141
2600,0.164
2610,0.166
2620,0.161
2630,0.161
2640,0.191
2650,0.179
2660,0.142
2670,0.166
2680,0.171
2690,0.166
2700,0.157
2710,0.149
2720,0.145
2730,0.137
2740,0.127
2750,0.130
2760,0.129
2770,0.130
2780,0.119
2790,0.122
2800,0.123
2810,0.112
2820,0.097
2830,0.112
2840,0.106
2850,0.110
2860,0.112
2870,0.107
2880,0.122
2890,0.111
2900,0.110
2910,0.114
2920,0.114
2930,0.112
2940,0.127
2950,0.106
2960,0.114
2970,0.101
2980,0.123
2990,0.112
3000,0.112
3010,0.114
3020,0.108
3030,0.087
3040,0.119
3050,0.097
3060,0.106
3070,0.108
3080,0.110
3090,0.103
3100,0.096
3110,0.085
3120,0.114
3130,0.100
3140,0.108
3150,0.118
3160,0.126
3170,0.108
3180,0.111
3190,0.107
3200,0.126
3210,0.114
3220,0.108
3230,0.115
3240,0.119
3250,0.104
3260,0.112
3270,0.106
3280,0.103
3290,0.104
3300,0.116
3310,0.103
3320,0.101
3330,0.088
3340,0.100
3350,0.112
3360,0.110
3370,0.114
3380,0.127
3390,0.111
3400,0.110
3410,0.122
3420,0.122
3430,0.124
3440,0.116
3450,0.101
3460,0.110
3470,0.108
3480,0.093
3490,0.100
3500,0.092
3510,0.081
3520,0.076
3530,0.091
3540,0.083
3550,0.074
3560,0.084
3570,0.072
3580,0.070
3590,0.073
3600,0.089
3610,0.088
3620,0.081
3630,0.069
3640,0.062
3650,0.078
3660,0.068
3670,0.077
3680,0.087
3690,0.085
3700,0.084
3710,0.084
3720,0.078
3730,0.087
3740,0.092
3750,0.080
3760,0.081
3770,0.070
3780,0.074
3790,0.062
3800,0.081
3810,0.083
3820,0.080
3830,0.080
3840,0.080
3850,0.080
3860,0.088
3870,0.085
3880,0.091
3890,0.083
3900,0.081
3910,0.091
3920,0.106
3930,0.078
3940,0.080
3950,0.084
3960,0.093
3970,0.092
3980,0.097
3990,0.099
4000,0.107
4010,0.096
4020,0.100
4030,0.101
4040,0.099
4050,0.100
4060,0.103
4070,0.104
4080,0.107
4090,0.108
4100,0.097
4110,0.099
4120,0.110
4130,0.106
4140,0.097
4150,0.096
4160,0.106
4170,0.112
4180,0.108
4190,0.110
4200,0.100
4210,0.103
4220,0.095
4230,0.089
4240,0.081
4250,0.092
4260,0.081
4270,0.091
4280,0.100
4290,0.095
4300,0.085
4310,0.085
4320,0.084
4330,0.070
4340,0.083
4350,0.074
4360,0.077
4370,0.077
4380,0.073
4390,0.076
4400,0.087
4410,0.077
4420,0.084
4430,0.087
4440,0.092
4450,0.087
4460,0.074
4470,0.073
4480,0.076
4490,0.069
4500,0.070
4510,0.062
4520,0.068
4530,0.066
4540,0.061
4550,0.066
4560,0.060
4570,0.055
4580,0.060
4590,0.058
4600,0.053
4610,0.062
4620,0.065
4630,0.062
4640,0.066
4650,0.069
4660,0.073
4670,0.069
4680,0.089
4690,0.088
4700,0.077
4710,0.088
4720,0.072
4730,0.068
4740,0.066
4750,0.069
4760,0.065
4770,0.062
4780,0.064
4790,0.068
4800,0.074
4810,0.062
4820,0.068
4830,0.069
4840,0.062
4850,0.060
4860,0.060
4870,0.069
4880,0.073
4890,0.066
4900,0.084
4910,0.084
4920,0.064
4930,0.084
4940,0.070
4950,0.065
4960,0.054
4970,0.068
4980,0.049
4990,0.043
5000,0.049
5010,0.046
5020,0.051
5030,0.054
5040,0.055
5050,0.045
5060,0.034
5070,0.042
5080,0.046
5090,0.041
5100,0.043
5110,0.045
5120,0.045
5130,0.026
5140,0.027
5150,0.024
5160,0.042
5170,0.045
5180,0.031
5190,0.037
5200,0.034
5210,0.043
5220,0.038
5230,0.037
5240,0.030
5250,0.024
5260,0.016
5270,0.020
5280,0.022
5290,0.028
5300,0.026
5310,0.024
5320,0.032
5330,0.022
5340,0.030
5350,0.027
5360,0.027
5370,0.031
5380,0.024
5390,0.026
5400,0.024
5410,0.026
5420,0.024
5430,0.027
5440,0.023
5450,0.028
5460,0.020
5470,0.027
5480,0.026
5490,0.023
5500,0.022
5510,0.026
5520,0.026
5530,0.024
5540,0.026
5550,0.034
5560,0.031
5570,0.031
5580,0.023
5590,0.031
5600,0.027
5610,0.039
5620,0.032
5630,0.031
5640,0.037
5650,0.046
5660,0.034
5670,0.039
5680,0.041
5690,0.034
5700,0.028
5710,0.031
5720,0.034
5730,0.026
5740,0.023
5750,0.026
5760,0.027
5770,0.028
5780,0.024
5790,0.027
5800,0.024
5810,0.030
5820,0.030
5830,0.030
5840,0.026
5850,0.023
5860,0.030
5870,0.020
5880,0.020
5890,0.022
5900,0.019
5910,0.026
5920,0.031
5930,0.030
5940,0.039
5950,0.039
5960,0.026
5970,0.024
5980,0.032
5990,0.026
6000,0.024
6010,0.016
6020,0.014
6030,0.022
6040,0.019
6050,0.016
6060,0.024
6070,0.018
6080,0.020
6090,0.018
6100,0.014
6110,0.020
6120,0.023
6130,0.028
6140,0.026
6150,0.030
6160,0.022
6170,0.028
6180,0.027
6190,0.031
6200,0.027
6210,0.026
6220,0.031
6230,0.034
6240,0.031
6250,0.023
6260,0.024
6270,0.028
6280,0.027
6290,0.032
6300,0.027
6310,0.028
6320,0.031
6330,0.027
6340,0.034
6350,0.022
6360,0.023
6370,0.024
6380,0.028
6390,0.027
6400,0.031
6410,0.027
6420,0.026
6430,0.032
6440,0.027
6450,0.038
6460,0.035
6470,0.035
6480,0.038
6490,0.035
6500,0.026
6510,0.030
6520,0.031
6530,0.037
6540,0.037
6550,0.038
6560,0.041
6570,0.037
6580,0.037
6590,0.034
6600,0.039
6610,0.041
6620,0.035
6630,0.035
6640,0.035
6650,0.039
6660,0.045
6670,0.037
6680,0.028
6690,0.034
6700,0.032
6710,0.023
6720,0.019
6730,0.016
6740,0.019
6750,0.018
6760,0.024
6770,0.023
6780,0.023
6790,0.022
6800,0.028
6810,0.023
6820,0.034
6830,0.031
6840,0.039
6850,0.050
6860,0.037
6870,0.032
6880,0.037
6890,0.027
6900,0.037
6910,0.032
6920,0.043
6930,0.046
6940,0.043
6950,0.046
6960,0.042
6970,0.034
6980,0.038
6990,0.039
7000,0.046
7010,0.042
7020,0.038
7030,0.043
7040,0.050
7050,0.028
7060,0.045
7070,0.032
7080,0.026
7090,0.035
7100,0.024
7110,0.027
7120,0.026
7130,0.030
7140,0.028
7150,0.032
7160,0.031
7170,0.027
7180,0.028
7190,0.035
7200,0.032
7210,0.037
7220,0.023
7230,0.027
7240,0.028
7250,0.034
7260,0.028
7270,0.028
7280,0.035
7290,0.031
7300,0.028
7310,0.020
7320,0.026
7330,0.022
7340,0.027
7350,0.031
7360,0.023
7370,0.024
7380,0.022
7390,0.022
7400,0.028
7410,0.035
7420,0.039
7430,0.038
7440,0.037
7450,0.041
7460,0.047
7470,0.046
7480,0.058
7490,0.043
7500,0.045
7510,0.050
7520,0.034
7530,0.050
7540,0.043
7550,0.045
7560,0.043
7570,0.039
7580,0.030
7590,0.027
7600,0.030
7610,0.032
7620,0.030
7630,0.035
7640,0.038
7650,0.035
7660,0.037
7670,0.034
7680,0.037
7690,0.038
7700,0.031
7710,0.030
7720,0.032
7730,0.037
7740,0.035
7750,0.039
7760,0.042
7770,0.034
7780,0.026
7790,0.028
7800,0.027
7810,0.026
7820,0.031
7830,0.027
7840,0.032
7850,0.028
7860,0.028
7870,0.032
7880,0.031
7890,0.023
7900,0.018
7910,0.028
7920,0.022
7930,0.026
7940,0.026
7950,0.024
7960,0.022
7970,0.020
7980,0.020
7990,0.016
8000,0.018
