# time, fQ
4120,0.069
4130,0.072
4140,0.074
4150,0.066
4160,0.076
4170,0.070
4180,0.083
4190,0.073
4200,0.080
4210,0.066
4220,0.057
4230,0.072
4240,0.068
4250,0.078
4260,0.074
4270,0.080
4280,0.077
4290,0.078
4300,0.066
4310,0.064
4320,0.068
4330,0.085
4340,0.085
4350,0.083
4360,0.088
4370,0.083
4380,0.084
4390,0.084
4400,0.089
4410,0.095
4420,0.076
4430,0.083
4440,0.073
4450,0.076
4460,0.069
4470,0.065
4480,0.077
4490,0.074
4500,0.069
4510,0.068
4520,0.073
4530,0.062
4540,0.076
4550,0.068
4560,0.072
4570,0.064
4580,0.066
4590,0.060
4600,0.066
4610,0.054
4620,0.062
4630,0.065
4640,0.074
4650,0.064
4660,0.072
4670,0.051
4680,0.042
4690,0.049
4700,0.042
4710,0.043
4720,0.039
4730,0.042
4740,0.047
4750,0.037
4760,0.041
4770,0.046
4780,0.034
4790,0.027
4800,0.028
4810,0.037
4820,0.037
4830,0.032
4840,0.028
4850,0.034
4860,0.032
4870,0.034
4880,0.037
4890,0.049
4900,0.047
4910,0.041
4920,0.041
4930,0.045
4940,0.045
4950,0.041
4960,0.045
4970,0.042
4980,0.034
4990,0.035
5000,0.041
5010,0.035
5020,0.043
5030,0.046
5040,0.047
5050,0.046
5060,0.041
5070,0.042
5080,0.034
5090,0.034
5100,0.034
5110,0.034
5120,0.041
5130,0.035
5140,0.037
5150,0.028
5160,0.027
5170,0.030
5180,0.032
5190,0.028
5200,0.027
5210,0.022
5220,0.032
5230,0.032
5240,0.020
5250,0.019
5260,0.024
5270,0.023
5280,0.027
5290,0.023
5300,0.022
5310,0.030
5320,0.035
5330,0.034
5340,0.031
5350,0.038
5360,0.035
5370,0.030
5380,0.026
5390,0.028
5400,0.042
5410,0.028
5420,0.037
5430,0.028
5440,0.026
5450,0.020
5460,0.022
5470,0.019
5480,0.020
5490,0.027
5500,0.024
5510,0.027
5520,0.030
5530,0.030
5540,0.027
5550,0.031
5560,0.028
5570,0.034
5580,0.028
5590,0.030
5600,0.028
5610,0.027
5620,0.027
5630,0.028
5640,0.022
5650,0.028
5660,0.022
5670,0.024
5680,0.028
5690,0.027
5700,0.027
5710,0.028
5720,0.034
5730,0.030
5740,0.026
5750,0.024
5760,0.024
5770,0.031
5780,0.026
5790,0.032
5800,0.024
5810,0.020
5820,0.019
5830,0.030
5840,0.027
5850,0.028
5860,0.026
5870,0.027
5880,0.022
5890,0.023
5900,0.028
5910,0.024
5920,0.030
5930,0.022
5940,0.026
5950,0.035
5960,0.039
5970,0.028
5980,0.035
5990,0.039
6000,0.032
6010,0.034
6020,0.028
6030,0.024
6040,0.037
6050,0.038
6060,0.042
6070,0.035
6080,0.034
6090,0.031
6100,0.034
6110,0.032
6120,0.031
6130,0.035
6140,0.031
6150,0.035
6160,0.026
6170,0.035
6180,0.031
6190,0.020
6200,0.023
6210,0.026
6220,0.026
6230,0.031
6240,0.027
6250,0.035
6260,0.026
6270,0.030
6280,0.027
6290,0.027
6300,0.030
6310,0.031
6320,0.035
6330,0.032
6340,0.028
6350,0.026
6360,0.035
6370,0.020
6380,0.023
6390,0.030
6400,0.024
6410,0.038
6420,0.028
6430,0.030
6440,0.028
6450,0.028
6460,0.027
6470,0.031
6480,0.030
6490,0.031
6500,0.028
6510,0.027
6520,0.037
6530,0.028
6540,0.026
6550,0.031
6560,0.032
6570,0.028
6580,0.032
6590,0.031
6600,0.031
6610,0.034
6620,0.031
6630,0.030
6640,0.030
6650,0.038
6660,0.030
6670,0.030
6680,0.023
6690,0.035
6700,0.030
6710,0.030
6720,0.028
6730,0.031
6740,0.024
6750,0.028
6760,0.031
6770,0.031
6780,0.041
6790,0.042
6800,0.041
6810,0.035
6820,0.037
6830,0.035
6840,0.028
6850,0.028
6860,0.028
6870,0.032
6880,0.034
6890,0.051
6900,0.032
6910,0.031
6920,0.030
6930,0.032
6940,0.026
6950,0.022
6960,0.027
6970,0.031
6980,0.031
6990,0.030
7000,0.034
7010,0.028
7020,0.030
7030,0.031
7040,0.027
7050,0.026
7060,0.031
7070,0.024
7080,0.024
7090,0.023
7100,0.024
7110,0.024
7120,0.023
7130,0.024
7140,0.028
7150,0.030
7160,0.022
7170,0.019
7180,0.027
7190,0.030
7200,0.023
7210,0.022
7220,0.027
7230,0.024
7240,0.024
7250,0.030
7260,0.026
7270,0.023
7280,0.024
7290,0.031
7300,0.024
7310,0.031
7320,0.034
7330,0.024
7340,0.024
7350,0.035
7360,0.031
7370,0.035
7380,0.028
7390,0.028
7400,0.024
7410,0.022
7420,0.018
7430,0.022
7440,0.030
7450,0.018
7460,0.030
7470,0.024
7480,0.027
7490,0.028
7500,0.027
7510,0.018
7520,0.027
7530,0.032
7540,0.030
7550,0.030
7560,0.022
7570,0.030
7580,0.030
7590,0.032
7600,0.024
7610,0.020
7620,0.018
7630,0.026
7640,0.023
7650,0.018
7660,0.018
7670,0.022
7680,0.032
7690,0.027
7700,0.034
7710,0.027
7720,0.030
7730,0.028
7740,0.024
7750,0.031
7760,0.026
7770,0.028
7780,0.035
7790,0.028
7800,0.027
7810,0.030
7820,0.034
7830,0.032
7840,0.034
7850,0.026
7860,0.030
7870,0.026
7880,0.028
7890,0.028
7900,0.031
7910,0.027
7920,0.026
7930,0.024
7940,0.030
7950,0.038
7960,0.028
7970,0.035
7980,0.030
7990,0.035
8000,0.030
