# time, fQ
2410,0.142
2420,0.154
2430,0.139
2440,0.153
2450,0.154
2460,0.149
2470,0.143
2480,0.143
2490,0.129
2500,0.142
2510,0.131
2520,0.129
2530,0.129
2540,0.116
2550,0.123
2560,0.116
2570,0.107
2580,0.112
2590,0.131
2600,0.119
2610,0.119
2620,0.118
2630,0.106
2640,0.119
2650,0.111
2660,0.106
2670,0.103
2680,0.111
2690,0.103
2700,0.111
2710,0.106
2720,0.116
2730,0.112
2740,0.111
2750,0.110
2760,0.101
2770,0.111
2780,0.119
2790,0.103
2800,0.099
2810,0.108
2820,0.123
2830,0.126
2840,0.120
2850,0.111
2860,0.111
2870,0.111
2880,0.129
2890,0.122
2900,0.119
2910,0.108
2920,0.111
2930,0.106
2940,0.093
2950,0.093
2960,0.091
2970,0.093
2980,0.093
2990,0.092
3000,0.095
3010,0.101
3020,0.092
3030,0.077
3040,0.076
3050,0.078
3060,0.084
3070,0.068
3080,0.077
3090,0.084
3100,0.070
3110,0.072
3120,0.085
3130,0.083
3140,0.100
3150,0.084
3160,0.088
3170,0.072
3180,0.072
3190,0.077
3200,0.077
3210,0.087
3220,0.080
3230,0.073
3240,0.068
3250,0.081
3260,0.084
3270,0.087
3280,0.091
3290,0.085
3300,0.078
3310,0.073
3320,0.069
3330,0.077
3340,0.068
3350,0.070
3360,0.073
3370,0.062
3380,0.069
3390,0.070
3400,0.072
3410,0.076
3420,0.065
3430,0.064
3440,0.080
3450,0.061
3460,0.057
3470,0.065
3480,0.054
3490,0.053
3500,0.057
3510,0.058
3520,0.060
3530,0.069
3540,0.064
3550,0.064
3560,0.058
3570,0.058
3580,0.062
3590,0.062
3600,0.076
3610,0.072
3620,0.065
3630,0.069
3640,0.074
3650,0.068
3660,0.057
3670,0.061
3680,0.058
3690,0.070
3700,0.069
3710,0.076
3720,0.060
3730,0.064
3740,0.065
3750,0.053
3760,0.064
3770,0.054
3780,0.051
3790,0.046
3800,0.051
3810,0.047
3820,0.042
3830,0.037
3840,0.039
3850,0.046
3860,0.049
3870,0.042
3880,0.041
3890,0.034
3900,0.046
3910,0.049
3920,0.043
3930,0.039
3940,0.047
3950,0.043
3960,0.047
3970,0.049
3980,0.049
3990,0.047
4000,0.049
4010,0.037
4020,0.032
4030,0.045
4040,0.043
4050,0.049
4060,0.042
4070,0.046
4080,0.034
4090,0.024
4100,0.026
4110,0.022
4120,0.016
4130,0.030
4140,0.020
4150,0.024
4160,0.022
4170,0.030
4180,0.030
4190,0.035
4200,0.034
4210,0.038
4220,0.038
4230,0.034
4240,0.035
4250,0.039
4260,0.032
4270,0.020
4280,0.035
4290,0.037
4300,0.037
4310,0.031
4320,0.030
4330,0.038
4340,0.047
4350,0.042
4360,0.045
4370,0.034
4380,0.037
4390,0.034
4400,0.034
4410,0.034
4420,0.035
4430,0.035
4440,0.035
4450,0.041
4460,0.035
4470,0.041
4480,0.030
4490,0.031
4500,0.028
4510,0.031
4520,0.027
4530,0.027
4540,0.026
4550,0.034
4560,0.028
4570,0.031
4580,0.037
4590,0.030
4600,0.027
4610,0.032
4620,0.037
4630,0.027
4640,0.034
4650,0.032
4660,0.041
4670,0.038
4680,0.046
4690,0.050
4700,0.047
4710,0.051
4720,0.050
4730,0.062
4740,0.057
4750,0.054
4760,0.051
4770,0.057
4780,0.045
4790,0.041
4800,0.039
4810,0.051
4820,0.049
4830,0.047
4840,0.049
4850,0.053
4860,0.045
4870,0.046
4880,0.042
4890,0.043
4900,0.041
4910,0.034
4920,0.038
4930,0.038
4940,0.042
4950,0.046
4960,0.035
4970,0.035
4980,0.041
4990,0.043
5000,0.045
5010,0.045
5020,0.042
5030,0.039
5040,0.041
5050,0.039
5060,0.049
5070,0.049
5080,0.034
5090,0.042
5100,0.035
5110,0.037
5120,0.037
5130,0.043
5140,0.034
5150,0.030
5160,0.031
5170,0.032
5180,0.041
5190,0.039
5200,0.046
5210,0.039
5220,0.047
5230,0.051
5240,0.050
5250,0.062
5260,0.043
5270,0.051
5280,0.045
5290,0.038
5300,0.055
5310,0.045
5320,0.041
5330,0.037
5340,0.047
5350,0.049
5360,0.045
5370,0.038
5380,0.037
5390,0.039
5400,0.045
5410,0.050
5420,0.057
5430,0.046
5440,0.049
5450,0.031
5460,0.034
5470,0.039
5480,0.038
5490,0.027
5500,0.037
5510,0.038
5520,0.043
5530,0.034
5540,0.045
5550,0.049
5560,0.031
5570,0.038
5580,0.031
5590,0.038
5600,0.034
5610,0.032
5620,0.034
5630,0.035
5640,0.030
5650,0.031
5660,0.041
5670,0.038
5680,0.031
5690,0.031
5700,0.043
5710,0.035
5720,0.028
5730,0.027
5740,0.034
5750,0.031
5760,0.034
5770,0.034
5780,0.042
5790,0.041
5800,0.041
5810,0.043
5820,0.041
5830,0.042
5840,0.041
5850,0.042
5860,0.047
5870,0.041
5880,0.051
5890,0.053
5900,0.060
5910,0.065
5920,0.072
5930,0.058
5940,0.055
5950,0.047
5960,0.046
5970,0.039
5980,0.038
5990,0.042
6000,0.041
6010,0.031
6020,0.020
6030,0.030
6040,0.047
6050,0.041
6060,0.041
6070,0.038
6080,0.039
6090,0.030
6100,0.037
6110,0.035
6120,0.039
6130,0.037
6140,0.030
6150,0.035
6160,0.032
6170,0.034
6180,0.030
6190,0.041
6200,0.031
6210,0.035
6220,0.035
6230,0.035
6240,0.043
6250,0.035
6260,0.041
6270,0.047
6280,0.046
6290,0.039
6300,0.042
6310,0.041
6320,0.039
6330,0.034
6340,0.045
6350,0.037
6360,0.041
6370,0.045
6380,0.035
6390,0.043
6400,0.050
6410,0.039
6420,0.039
6430,0.046
6440,0.037
6450,0.035
6460,0.031
6470,0.031
6480,0.028
6490,0.038
6500,0.034
6510,0.031
6520,0.038
6530,0.032
6540,0.037
6550,0.054
6560,0.060
6570,0.055
6580,0.046
6590,0.053
6600,0.045
6610,0.049
6620,0.046
6630,0.043
6640,0.043
6650,0.042
6660,0.034
6670,0.038
6680,0.045
6690,0.046
6700,0.049
6710,0.045
6720,0.045
6730,0.039
6740,0.031
6750,0.038
6760,0.039
6770,0.046
6780,0.037
6790,0.038
6800,0.038
6810,0.039
6820,0.042
6830,0.038
6840,0.035
6850,0.043
6860,0.038
6870,0.041
6880,0.045
6890,0.032
6900,0.030
6910,0.034
6920,0.031
6930,0.038
6940,0.037
6950,0.035
6960,0.041
6970,0.031
6980,0.031
6990,0.035
7000,0.037
7010,0.032
7020,0.030
7030,0.034
7040,0.030
7050,0.031
7060,0.016
7070,0.026
7080,0.031
7090,0.032
7100,0.026
7110,0.026
7120,0.028
7130,0.028
7140,0.028
7150,0.032
7160,0.027
7170,0.023
7180,0.023
7190,0.026
7200,0.019
7210,0.014
7220,0.022
7230,0.022
7240,0.027
7250,0.018
7260,0.023
7270,0.027
7280,0.030
7290,0.026
7300,0.027
7310,0.026
7320,0.028
7330,0.032
7340,0.030
7350,0.030
7360,0.020
7370,0.027
7380,0.032
7390,0.024
7400,0.024
7410,0.019
7420,0.023
7430,0.030
7440,0.034
7450,0.030
7460,0.031
7470,0.034
7480,0.038
7490,0.047
7500,0.039
7510,0.042
7520,0.032
7530,0.050
7540,0.043
7550,0.051
7560,0.057
7570,0.062
7580,0.051
7590,0.043
7600,0.043
7610,0.049
7620,0.039
7630,0.031
7640,0.024
7650,0.030
7660,0.034
7670,0.030
7680,0.031
7690,0.037
7700,0.032
7710,0.035
7720,0.027
7730,0.019
7740,0.023
7750,0.027
7760,0.016
7770,0.030
7780,0.028
7790,0.030
7800,0.031
7810,0.041
7820,0.034
7830,0.034
7840,0.032
7850,0.034
7860,0.028
7870,0.019
7880,0.028
7890,0.031
7900,0.028
7910,0.028
7920,0.024
7930,0.024
7940,0.026
7950,0.020
7960,0.022
7970,0.015
7980,0.031
7990,0.034
8000,0.023
