# time, fQ
2070,0.194
2080,0.202
2090,0.195
2100,0.195
2110,0.207
2120,0.200
2130,0.212
2140,0.199
2150,0.195
2160,0.203
2170,0.215
2180,0.219
2190,0.229
2200,0.215
2210,0.226
2220,0.233
2230,0.206
2240,0.176
2250,0.173
2260,0.183
2270,0.181
2280,0.177
2290,0.191
2300,0.189
2310,0.179
2320,0.175
2330,0.177
2340,0.176
2350,0.180
2360,0.177
2370,0.176
2380,0.187
2390,0.192
2400,0.181
2410,0.183
2420,0.172
2430,0.162
2440,0.166
2450,0.161
2460,0.156
2470,0.153
2480,0.157
2490,0.160
2500,0.158
2510,0.157
2520,0.160
2530,0.157
2540,0.145
2550,0.145
2560,0.143
2570,0.142
2580,0.157
2590,0.150
2600,0.141
2610,0.152
2620,0.130
2630,0.135
2640,0.135
2650,0.152
2660,0.147
2670,0.162
2680,0.160
2690,0.157
2700,0.137
2710,0.146
2720,0.137
2730,0.149
2740,0.137
2750,0.134
2760,0.131
2770,0.124
2780,0.123
2790,0.127
2800,0.123
2810,0.110
2820,0.120
2830,0.114
2840,0.130
2850,0.107
2860,0.118
2870,0.124
2880,0.116
2890,0.120
2900,0.126
2910,0.131
2920,0.120
2930,0.123
2940,0.115
2950,0.122
2960,0.130
2970,0.127
2980,0.116
2990,0.112
3000,0.122
3010,0.130
3020,0.127
3030,0.122
3040,0.120
3050,0.124
3060,0.129
3070,0.100
3080,0.123
3090,0.134
3100,0.110
3110,0.114
3120,0.099
3130,0.129
3140,0.111
3150,0.118
3160,0.111
3170,0.107
3180,0.129
3190,0.135
3200,0.129
3210,0.118
3220,0.120
3230,0.118
3240,0.122
3250,0.130
3260,0.131
3270,0.129
3280,0.131
3290,0.134
3300,0.141
3310,0.114
3320,0.116
3330,0.130
3340,0.116
3350,0.124
3360,0.126
3370,0.124
3380,0.119
3390,0.129
3400,0.108
3410,0.118
3420,0.122
3430,0.120
3440,0.100
3450,0.106
3460,0.122
3470,0.111
3480,0.110
3490,0.103
3500,0.106
3510,0.116
3520,0.119
3530,0.130
3540,0.110
3550,0.119
3560,0.108
3570,0.114
3580,0.112
3590,0.119
3600,0.116
3610,0.119
3620,0.123
3630,0.106
3640,0.116
3650,0.108
3660,0.104
3670,0.124
3680,0.127
3690,0.123
3700,0.119
3710,0.122
3720,0.122
3730,0.127
3740,0.106
3750,0.111
3760,0.104
3770,0.110
3780,0.108
3790,0.106
3800,0.099
3810,0.103
3820,0.107
3830,0.104
3840,0.123
3850,0.112
3860,0.100
3870,0.096
3880,0.110
3890,0.112
3900,0.104
3910,0.108
3920,0.110
3930,0.108
3940,0.115
3950,0.091
3960,0.100
3970,0.099
3980,0.099
3990,0.095
4000,0.103
4010,0.097
4020,0.095
4030,0.085
4040,0.089
4050,0.095
4060,0.097
4070,0.103
4080,0.104
4090,0.104
4100,0.100
4110,0.103
4120,0.103
4130,0.107
4140,0.091
4150,0.093
4160,0.084
4170,0.087
4180,0.088
4190,0.080
4200,0.069
4210,0.077
4220,0.077
4230,0.085
4240,0.081
4250,0.076
4260,0.083
4270,0.087
4280,0.083
4290,0.084
4300,0.088
4310,0.091
4320,0.087
4330,0.092
4340,0.087
4350,0.085
4360,0.091
4370,0.089
4380,0.092
4390,0.083
4400,0.084
4410,0.088
4420,0.095
4430,0.083
4440,0.089
4450,0.091
4460,0.095
4470,0.080
4480,0.073
4490,0.085
4500,0.070
4510,0.074
4520,0.085
4530,0.085
4540,0.088
4550,0.083
4560,0.073
4570,0.070
4580,0.081
4590,0.080
4600,0.078
4610,0.085
4620,0.077
4630,0.081
4640,0.068
4650,0.060
4660,0.065
4670,0.065
4680,0.064
4690,0.076
4700,0.069
4710,0.051
4720,0.047
4730,0.051
4740,0.047
4750,0.047
4760,0.051
4770,0.046
4780,0.032
4790,0.041
4800,0.039
4810,0.032
4820,0.038
4830,0.042
4840,0.030
4850,0.042
4860,0.043
4870,0.031
4880,0.039
4890,0.037
4900,0.041
4910,0.037
4920,0.045
4930,0.043
4940,0.054
4950,0.050
4960,0.051
4970,0.045
4980,0.043
4990,0.031
5000,0.034
5010,0.034
5020,0.028
5030,0.028
5040,0.032
5050,0.032
5060,0.035
5070,0.039
5080,0.039
5090,0.030
5100,0.034
5110,0.037
5120,0.032
5130,0.034
5140,0.031
5150,0.038
5160,0.030
5170,0.041
5180,0.041
5190,0.034
5200,0.024
5210,0.027
5220,0.028
5230,0.037
5240,0.023
5250,0.031
5260,0.026
5270,0.027
5280,0.042
5290,0.031
5300,0.046
5310,0.039
5320,0.020
5330,0.026
5340,0.027
5350,0.027
5360,0.024
5370,0.026
5380,0.020
5390,0.026
5400,0.028
5410,0.042
5420,0.045
5430,0.037
5440,0.026
5450,0.032
5460,0.032
5470,0.034
5480,0.026
5490,0.037
5500,0.035
5510,0.039
5520,0.027
5530,0.046
5540,0.031
5550,0.032
5560,0.034
5570,0.031
5580,0.032
5590,0.034
5600,0.026
5610,0.035
5620,0.032
5630,0.038
5640,0.032
5650,0.037
5660,0.026
5670,0.037
5680,0.038
5690,0.045
5700,0.039
5710,0.037
5720,0.035
5730,0.031
5740,0.037
5750,0.030
5760,0.032
5770,0.037
5780,0.041
5790,0.039
5800,0.045
5810,0.043
5820,0.037
5830,0.039
5840,0.034
5850,0.031
5860,0.032
5870,0.043
5880,0.032
5890,0.047
5900,0.046
5910,0.049
5920,0.054
5930,0.050
5940,0.045
5950,0.049
5960,0.034
5970,0.031
5980,0.038
5990,0.038
6000,0.046
6010,0.030
6020,0.043
6030,0.035
6040,0.045
6050,0.050
6060,0.054
6070,0.045
6080,0.038
6090,0.043
6100,0.038
6110,0.043
6120,0.028
6130,0.037
6140,0.027
6150,0.028
6160,0.034
6170,0.034
6180,0.034
6190,0.030
6200,0.032
6210,0.035
6220,0.034
6230,0.031
6240,0.041
6250,0.041
6260,0.045
6270,0.041
6280,0.038
6290,0.046
6300,0.058
6310,0.050
6320,0.039
6330,0.045
6340,0.039
6350,0.039
6360,0.042
6370,0.041
6380,0.049
6390,0.046
6400,0.045
6410,0.031
6420,0.045
6430,0.051
6440,0.045
6450,0.037
6460,0.037
6470,0.050
6480,0.043
6490,0.039
6500,0.031
6510,0.039
6520,0.034
6530,0.023
6540,0.037
6550,0.028
6560,0.027
6570,0.028
6580,0.039
6590,0.038
6600,0.035
6610,0.045
6620,0.037
6630,0.037
6640,0.035
6650,0.045
6660,0.039
6670,0.043
6680,0.043
6690,0.037
6700,0.035
6710,0.034
6720,0.022
6730,0.024
6740,0.026
6750,0.032
6760,0.026
6770,0.028
6780,0.023
6790,0.020
6800,0.030
6810,0.030
6820,0.031
6830,0.042
6840,0.035
6850,0.034
6860,0.034
6870,0.027
6880,0.031
6890,0.034
6900,0.038
6910,0.034
6920,0.028
6930,0.039
6940,0.034
6950,0.031
6960,0.031
6970,0.035
6980,0.030
6990,0.042
7000,0.030
7010,0.034
7020,0.031
7030,0.031
7040,0.024
7050,0.028
7060,0.039
7070,0.032
7080,0.037
7090,0.045
7100,0.038
7110,0.035
7120,0.035
7130,0.042
7140,0.049
7150,0.041
7160,0.047
7170,0.045
7180,0.045
7190,0.034
7200,0.031
7210,0.037
7220,0.039
7230,0.037
7240,0.035
7250,0.027
7260,0.018
7270,0.031
7280,0.038
7290,0.028
7300,0.037
7310,0.031
7320,0.030
7330,0.032
7340,0.022
7350,0.023
7360,0.024
7370,0.030
7380,0.022
7390,0.024
7400,0.032
7410,0.030
7420,0.034
7430,0.031
7440,0.028
7450,0.038
7460,0.045
7470,0.026
7480,0.041
7490,0.049
7500,0.041
7510,0.037
7520,0.045
7530,0.049
7540,0.047
7550,0.054
7560,0.041
7570,0.042
7580,0.039
7590,0.034
7600,0.041
7610,0.039
7620,0.032
7630,0.034
7640,0.026
7650,0.026
7660,0.031
7670,0.035
7680,0.037
7690,0.037
7700,0.037
7710,0.032
7720,0.038
7730,0.023
7740,0.032
7750,0.027
7760,0.035
7770,0.032
7780,0.046
7790,0.043
7800,0.027
7810,0.037
7820,0.039
7830,0.038
7840,0.037
7850,0.049
7860,0.039
7870,0.037
7880,0.035
7890,0.034
7900,0.045
7910,0.043
7920,0.047
7930,0.047
7940,0.047
7950,0.043
7960,0.053
7970,0.038
7980,0.034
7990,0.041
8000,0.030
