# time, fQ
3240,0.078
3250,0.065
3260,0.073
3270,0.076
3280,0.081
3290,0.078
3300,0.100
3310,0.097
3320,0.085
3330,0.087
3340,0.100
3350,0.103
3360,0.092
3370,0.088
3380,0.087
3390,0.093
3400,0.095
3410,0.097
3420,0.080
3430,0.100
3440,0.078
3450,0.083
3460,0.074
3470,0.077
3480,0.077
3490,0.069
3500,0.064
3510,0.069
3520,0.065
3530,0.062
3540,0.050
3550,0.042
3560,0.047
3570,0.053
3580,0.061
3590,0.060
3600,0.062
3610,0.065
3620,0.060
3630,0.069
3640,0.073
3650,0.055
3660,0.069
3670,0.066
3680,0.054
3690,0.050
3700,0.043
3710,0.038
3720,0.049
3730,0.053
3740,0.043
3750,0.047
3760,0.051
3770,0.041
3780,0.043
3790,0.042
3800,0.046
3810,0.042
3820,0.049
3830,0.046
3840,0.043
3850,0.043
3860,0.038
3870,0.042
3880,0.049
3890,0.054
3900,0.061
3910,0.055
3920,0.057
3930,0.057
3940,0.058
3950,0.061
3960,0.051
3970,0.057
3980,0.055
3990,0.057
4000,0.058
4010,0.058
4020,0.058
4030,0.055
4040,0.057
4050,0.054
4060,0.054
4070,0.053
4080,0.058
4090,0.068
4100,0.057
4110,0.053
4120,0.050
4130,0.046
4140,0.050
4150,0.032
4160,0.037
4170,0.037
4180,0.038
4190,0.047
4200,0.035
4210,0.041
4220,0.043
4230,0.042
4240,0.037
4250,0.047
4260,0.046
4270,0.039
4280,0.041
4290,0.043
4300,0.046
4310,0.060
4320,0.039
4330,0.041
4340,0.041
4350,0.043
4360,0.038
4370,0.028
4380,0.023
4390,0.020
4400,0.028
4410,0.026
4420,0.035
4430,0.026
4440,0.034
4450,0.035
4460,0.028
4470,0.028
4480,0.038
4490,0.034
4500,0.034
4510,0.027
4520,0.028
4530,0.031
4540,0.030
4550,0.034
4560,0.035
4570,0.037
4580,0.034
4590,0.047
4600,0.046
4610,0.039
4620,0.037
4630,0.037
4640,0.045
4650,0.043
4660,0.039
4670,0.038
4680,0.042
4690,0.045
4700,0.035
4710,0.043
4720,0.030
4730,0.039
4740,0.032
4750,0.035
4760,0.028
4770,0.037
4780,0.042
4790,0.038
4800,0.039
4810,0.034
4820,0.047
4830,0.037
4840,0.035
4850,0.032
4860,0.032
4870,0.051
4880,0.041
4890,0.041
4900,0.024
4910,0.027
4920,0.024
4930,0.038
4940,0.039
4950,0.039
4960,0.038
4970,0.039
4980,0.039
4990,0.037
5000,0.039
5010,0.043
5020,0.039
5030,0.045
5040,0.057
5050,0.042
5060,0.046
5070,0.046
5080,0.045
5090,0.051
5100,0.050
5110,0.047
5120,0.046
5130,0.047
5140,0.046
5150,0.057
5160,0.043
5170,0.031
5180,0.034
5190,0.041
5200,0.042
5210,0.045
5220,0.038
5230,0.043
5240,0.042
5250,0.042
5260,0.032
5270,0.039
5280,0.042
5290,0.043
5300,0.038
5310,0.037
5320,0.037
5330,0.037
5340,0.038
5350,0.045
5360,0.043
5370,0.034
5380,0.034
5390,0.046
5400,0.054
5410,0.050
5420,0.055
5430,0.050
5440,0.047
5450,0.042
5460,0.037
5470,0.042
5480,0.042
5490,0.038
5500,0.035
5510,0.045
5520,0.051
5530,0.050
5540,0.053
5550,0.051
5560,0.051
5570,0.053
5580,0.051
5590,0.050
5600,0.035
5610,0.047
5620,0.043
5630,0.038
5640,0.034
5650,0.037
5660,0.035
5670,0.037
5680,0.031
5690,0.039
5700,0.035
5710,0.031
5720,0.030
5730,0.024
5740,0.022
5750,0.024
5760,0.027
5770,0.016
5780,0.022
5790,0.020
5800,0.031
5810,0.030
5820,0.035
5830,0.037
5840,0.031
5850,0.024
5860,0.026
5870,0.030
5880,0.024
5890,0.032
5900,0.037
5910,0.042
5920,0.041
5930,0.032
5940,0.027
5950,0.030
5960,0.023
5970,0.022
5980,0.027
5990,0.024
6000,0.028
6010,0.022
6020,0.028
6030,0.022
6040,0.024
6050,0.019
6060,0.020
6070,0.024
6080,0.028
6090,0.026
6100,0.035
6110,0.031
6120,0.035
6130,0.026
6140,0.028
6150,0.027
6160,0.027
6170,0.023
6180,0.020
6190,0.022
6200,0.024
6210,0.020
6220,0.030
6230,0.022
6240,0.022
6250,0.023
6260,0.022
6270,0.022
6280,0.016
6290,0.024
6300,0.023
6310,0.019
6320,0.011
6330,0.012
6340,0.014
6350,0.015
6360,0.012
6370,0.019
6380,0.019
6390,0.022
6400,0.015
6410,0.019
6420,0.022
6430,0.028
6440,0.030
6450,0.027
6460,0.026
6470,0.026
6480,0.018
6490,0.012
6500,0.016
6510,0.019
6520,0.022
6530,0.023
6540,0.031
6550,0.022
6560,0.020
6570,0.014
6580,0.014
6590,0.018
6600,0.016
6610,0.016
6620,0.016
6630,0.019
6640,0.020
6650,0.031
6660,0.023
6670,0.019
6680,0.016
6690,0.018
6700,0.024
6710,0.020
6720,0.026
6730,0.028
6740,0.026
6750,0.030
6760,0.023
6770,0.030
6780,0.024
6790,0.023
6800,0.023
6810,0.026
6820,0.022
6830,0.030
6840,0.031
6850,0.028
6860,0.034
6870,0.030
6880,0.034
6890,0.041
6900,0.041
6910,0.038
6920,0.038
6930,0.041
6940,0.035
6950,0.039
6960,0.032
6970,0.041
6980,0.038
6990,0.041
7000,0.037
7010,0.037
7020,0.037
7030,0.042
7040,0.037
7050,0.030
7060,0.030
7070,0.026
7080,0.031
7090,0.024
7100,0.024
7110,0.022
7120,0.032
7130,0.032
7140,0.041
7150,0.038
7160,0.034
7170,0.038
7180,0.041
7190,0.038
7200,0.041
7210,0.043
7220,0.038
7230,0.037
7240,0.045
7250,0.038
7260,0.042
7270,0.032
7280,0.043
7290,0.027
7300,0.022
7310,0.026
7320,0.026
7330,0.027
7340,0.032
7350,0.031
7360,0.034
7370,0.027
7380,0.027
7390,0.028
7400,0.030
7410,0.028
7420,0.030
7430,0.039
7440,0.026
7450,0.032
7460,0.039
7470,0.035
7480,0.032
7490,0.027
7500,0.038
7510,0.042
7520,0.047
7530,0.042
7540,0.042
7550,0.030
7560,0.037
7570,0.030
7580,0.039
7590,0.027
7600,0.032
7610,0.028
7620,0.031
7630,0.022
7640,0.026
7650,0.032
7660,0.020
7670,0.022
7680,0.022
7690,0.023
7700,0.016
7710,0.022
7720,0.024
7730,0.024
7740,0.018
7750,0.028
7760,0.023
7770,0.016
7780,0.020
7790,0.023
7800,0.024
7810,0.019
7820,0.023
7830,0.026
7840,0.031
7850,0.026
7860,0.032
7870,0.035
7880,0.034
7890,0.041
7900,0.028
7910,0.031
7920,0.032
7930,0.039
7940,0.030
7950,0.030
7960,0.020
7970,0.026
7980,0.014
7990,0.022
8000,0.019
