# time, fQ
7660,0.023
7670,0.027
7680,0.024
7690,0.023
7700,0.023
7710,0.018
7720,0.024
7730,0.028
7740,0.032
7750,0.026
7760,0.032
7770,0.023
7780,0.022
7790,0.024
7800,0.023
7810,0.023
7820,0.031
7830,0.024
7840,0.031
7850,0.037
7860,0.022
7870,0.030
7880,0.030
7890,0.035
7900,0.042
7910,0.039
7920,0.035
7930,0.030
7940,0.030
7950,0.030
7960,0.031
7970,0.030
7980,0.028
7990,0.027
8000,0.024
