# time, fQ
7060,0.034
7070,0.037
7080,0.043
7090,0.035
7100,0.039
7110,0.031
7120,0.038
7130,0.038
7140,0.038
7150,0.045
7160,0.034
7170,0.037
7180,0.038
7190,0.037
7200,0.039
7210,0.035
7220,0.034
7230,0.038
7240,0.034
7250,0.030
7260,0.027
7270,0.035
7280,0.020
7290,0.022
7300,0.018
7310,0.028
7320,0.023
7330,0.028
7340,0.031
7350,0.028
7360,0.030
7370,0.035
7380,0.031
7390,0.038
7400,0.032
7410,0.034
7420,0.034
7430,0.035
7440,0.038
7450,0.031
7460,0.028
7470,0.020
7480,0.026
7490,0.030
7500,0.038
7510,0.034
7520,0.027
7530,0.026
7540,0.038
7550,0.026
7560,0.030
7570,0.024
7580,0.031
7590,0.031
7600,0.026
7610,0.030
7620,0.030
7630,0.032
7640,0.030
7650,0.037
7660,0.034
7670,0.028
7680,0.028
7690,0.031
7700,0.038
7710,0.034
7720,0.032
7730,0.032
7740,0.030
7750,0.028
7760,0.024
7770,0.032
7780,0.022
7790,0.020
7800,0.026
7810,0.023
7820,0.030
7830,0.030
7840,0.026
7850,0.028
7860,0.026
7870,0.031
7880,0.024
7890,0.028
7900,0.024
7910,0.023
7920,0.026
7930,0.030
7940,0.022
7950,0.026
7960,0.018
7970,0.018
7980,0.022
7990,0.018
8000,0.012
