# time, fQ
2500,0.076
2510,0.081
2520,0.072
2530,0.060
2540,0.070
2550,0.077
2560,0.076
2570,0.084
2580,0.084
2590,0.091
2600,0.095
2610,0.097
2620,0.106
2630,0.104
2640,0.093
2650,0.099
2660,0.103
2670,0.106
2680,0.114
2690,0.104
2700,0.095
2710,0.078
2720,0.087
2730,0.083
2740,0.103
2750,0.091
2760,0.089
2770,0.097
2780,0.099
2790,0.089
2800,0.076
2810,0.085
2820,0.080
2830,0.073
2840,0.088
2850,0.080
2860,0.078
2870,0.081
2880,0.083
2890,0.073
2900,0.069
2910,0.066
2920,0.069
2930,0.087
2940,0.069
2950,0.074
2960,0.072
2970,0.076
2980,0.069
2990,0.064
3000,0.070
3010,0.080
3020,0.073
3030,0.074
3040,0.072
3050,0.087
3060,0.080
3070,0.069
3080,0.068
3090,0.078
3100,0.083
3110,0.072
3120,0.068
3130,0.069
3140,0.076
3150,0.072
3160,0.066
3170,0.070
3180,0.070
3190,0.065
3200,0.077
3210,0.070
3220,0.073
3230,0.070
3240,0.080
3250,0.077
3260,0.083
3270,0.073
3280,0.074
3290,0.068
3300,0.064
3310,0.062
3320,0.065
3330,0.053
3340,0.050
3350,0.039
3360,0.047
3370,0.050
3380,0.058
3390,0.050
3400,0.057
3410,0.051
3420,0.061
3430,0.050
3440,0.060
3450,0.050
3460,0.065
3470,0.060
3480,0.055
3490,0.068
3500,0.070
3510,0.069
3520,0.060
3530,0.055
3540,0.053
3550,0.042
3560,0.050
3570,0.043
3580,0.055
3590,0.039
3600,0.050
3610,0.047
3620,0.045
3630,0.039
3640,0.046
3650,0.046
3660,0.045
3670,0.054
3680,0.064
3690,0.057
3700,0.050
3710,0.058
3720,0.051
3730,0.051
3740,0.049
3750,0.050
3760,0.057
3770,0.045
3780,0.034
3790,0.035
3800,0.038
3810,0.028
3820,0.027
3830,0.032
3840,0.028
3850,0.034
3860,0.032
3870,0.035
3880,0.032
3890,0.030
3900,0.022
3910,0.024
3920,0.037
3930,0.024
3940,0.030
3950,0.030
3960,0.035
3970,0.027
3980,0.023
3990,0.030
4000,0.027
4010,0.024
4020,0.027
4030,0.027
4040,0.026
4050,0.035
4060,0.032
4070,0.037
4080,0.037
4090,0.032
4100,0.031
4110,0.037
4120,0.034
4130,0.031
4140,0.023
4150,0.027
4160,0.023
4170,0.032
4180,0.031
4190,0.026
4200,0.026
4210,0.034
4220,0.027
4230,0.019
4240,0.030
4250,0.026
4260,0.027
4270,0.030
4280,0.022
4290,0.023
4300,0.028
4310,0.026
4320,0.031
4330,0.028
4340,0.026
4350,0.030
4360,0.023
4370,0.027
4380,0.037
4390,0.038
4400,0.041
4410,0.035
4420,0.039
4430,0.039
4440,0.042
4450,0.043
4460,0.042
4470,0.050
4480,0.058
4490,0.061
4500,0.054
4510,0.053
4520,0.057
4530,0.053
4540,0.049
4550,0.034
4560,0.027
4570,0.031
4580,0.034
4590,0.031
4600,0.038
4610,0.043
4620,0.054
4630,0.049
4640,0.053
4650,0.045
4660,0.058
4670,0.043
4680,0.053
4690,0.055
4700,0.064
4710,0.064
4720,0.065
4730,0.054
4740,0.053
4750,0.058
4760,0.064
4770,0.054
4780,0.050
4790,0.049
4800,0.057
4810,0.054
4820,0.053
4830,0.049
4840,0.060
4850,0.057
4860,0.053
4870,0.053
4880,0.049
4890,0.053
4900,0.054
4910,0.039
4920,0.043
4930,0.035
4940,0.038
4950,0.035
4960,0.034
4970,0.031
4980,0.035
4990,0.035
5000,0.034
5010,0.037
5020,0.038
5030,0.046
5040,0.045
5050,0.038
5060,0.047
5070,0.051
5080,0.041
5090,0.054
5100,0.065
5110,0.060
5120,0.057
5130,0.051
5140,0.037
5150,0.032
5160,0.030
5170,0.037
5180,0.032
5190,0.034
5200,0.049
5210,0.039
5220,0.045
5230,0.038
5240,0.041
5250,0.041
5260,0.027
5270,0.028
5280,0.020
5290,0.030
5300,0.035
5310,0.030
5320,0.026
5330,0.034
5340,0.030
5350,0.026
5360,0.026
5370,0.030
5380,0.026
5390,0.023
5400,0.022
5410,0.031
5420,0.026
5430,0.023
5440,0.030
5450,0.018
5460,0.019
5470,0.014
5480,0.020
5490,0.022
5500,0.026
5510,0.024
5520,0.023
5530,0.019
5540,0.024
5550,0.016
5560,0.023
5570,0.019
5580,0.031
5590,0.026
5600,0.028
5610,0.027
5620,0.034
5630,0.032
5640,0.030
5650,0.019
5660,0.037
5670,0.030
5680,0.031
5690,0.034
5700,0.030
5710,0.035
5720,0.034
5730,0.026
5740,0.030
5750,0.034
5760,0.030
5770,0.030
5780,0.022
5790,0.027
5800,0.034
5810,0.039
5820,0.032
5830,0.034
5840,0.023
5850,0.038
5860,0.035
5870,0.041
5880,0.054
5890,0.053
5900,0.047
5910,0.035
5920,0.042
5930,0.037
5940,0.037
5950,0.032
5960,0.026
5970,0.027
5980,0.035
5990,0.034
6000,0.028
6010,0.037
6020,0.032
6030,0.028
6040,0.028
6050,0.031
6060,0.026
6070,0.031
6080,0.032
6090,0.038
6100,0.027
6110,0.037
6120,0.047
6130,0.027
6140,0.045
6150,0.032
6160,0.034
6170,0.041
6180,0.041
6190,0.039
6200,0.038
6210,0.038
6220,0.034
6230,0.035
6240,0.039
6250,0.049
6260,0.032
6270,0.030
6280,0.027
6290,0.038
6300,0.039
6310,0.039
6320,0.047
6330,0.037
6340,0.035
6350,0.035
6360,0.035
6370,0.024
6380,0.028
6390,0.038
6400,0.038
6410,0.043
6420,0.038
6430,0.038
6440,0.031
6450,0.034
6460,0.037
6470,0.038
6480,0.037
6490,0.027
6500,0.026
6510,0.027
6520,0.034
6530,0.027
6540,0.022
6550,0.031
6560,0.022
6570,0.034
6580,0.020
6590,0.020
6600,0.031
6610,0.031
6620,0.034
6630,0.035
6640,0.035
6650,0.054
6660,0.043
6670,0.043
6680,0.049
6690,0.045
6700,0.028
6710,0.031
6720,0.039
6730,0.043
6740,0.035
6750,0.026
6760,0.032
6770,0.020
6780,0.023
6790,0.034
6800,0.032
6810,0.031
6820,0.026
6830,0.022
6840,0.023
6850,0.030
6860,0.026
6870,0.031
6880,0.022
6890,0.024
6900,0.023
6910,0.035
6920,0.041
6930,0.037
6940,0.046
6950,0.042
6960,0.043
6970,0.050
6980,0.046
6990,0.039
7000,0.041
7010,0.047
7020,0.045
7030,0.047
7040,0.039
7050,0.038
7060,0.041
7070,0.038
7080,0.039
7090,0.042
7100,0.039
7110,0.047
7120,0.047
7130,0.046
7140,0.037
7150,0.031
7160,0.024
7170,0.019
7180,0.035
7190,0.024
7200,0.032
7210,0.026
7220,0.024
7230,0.030
7240,0.035
7250,0.037
7260,0.038
7270,0.035
7280,0.030
7290,0.043
7300,0.037
7310,0.031
7320,0.026
7330,0.032
7340,0.028
7350,0.034
7360,0.028
7370,0.028
7380,0.028
7390,0.028
7400,0.038
7410,0.032
7420,0.037
7430,0.038
7440,0.041
7450,0.031
7460,0.035
7470,0.023
7480,0.030
7490,0.022
7500,0.020
7510,0.024
7520,0.030
7530,0.022
7540,0.020
7550,0.023
7560,0.028
7570,0.031
7580,0.039
7590,0.039
7600,0.038
7610,0.038
7620,0.042
7630,0.038
7640,0.042
7650,0.043
7660,0.045
7670,0.035
7680,0.041
7690,0.030
7700,0.024
7710,0.027
7720,0.030
7730,0.031
7740,0.027
7750,0.031
7760,0.031
7770,0.037
7780,0.032
7790,0.038
7800,0.039
7810,0.042
7820,0.043
7830,0.050
7840,0.042
7850,0.042
7860,0.041
7870,0.035
7880,0.027
7890,0.038
7900,0.023
7910,0.032
7920,0.034
7930,0.030
7940,0.035
7950,0.034
7960,0.026
7970,0.026
7980,0.022
7990,0.018
8000,0.030
