# time, fQ
1580,0.092
1590,0.088
1600,0.076
1610,0.085
1620,0.080
1630,0.069
1640,0.083
1650,0.084
1660,0.087
1670,0.077
1680,0.080
1690,0.081
1700,0.080
1710,0.068
1720,0.076
1730,0.064
1740,0.065
1750,0.078
1760,0.065
1770,0.080
1780,0.069
1790,0.069
1800,0.062
1810,0.074
1820,0.077
1830,0.087
1840,0.087
1850,0.073
1860,0.065
1870,0.060
1880,0.068
1890,0.065
1900,0.055
1910,0.064
1920,0.055
1930,0.068
1940,0.064
1950,0.066
1960,0.057
1970,0.050
1980,0.053
1990,0.046
2000,0.055
2010,0.055
2020,0.057
2030,0.055
2040,0.062
2050,0.076
2060,0.068
2070,0.062
2080,0.072
2090,0.061
2100,0.069
2110,0.078
2120,0.065
2130,0.073
2140,0.073
2150,0.062
2160,0.057
2170,0.062
2180,0.066
2190,0.060
2200,0.070
2210,0.051
2220,0.055
2230,0.060
2240,0.057
2250,0.060
2260,0.053
2270,0.051
2280,0.068
2290,0.065
2300,0.068
2310,0.070
2320,0.066
2330,0.064
2340,0.066
2350,0.061
2360,0.073
2370,0.068
2380,0.066
2390,0.061
2400,0.064
2410,0.068
2420,0.069
2430,0.080
2440,0.066
2450,0.073
2460,0.070
2470,0.069
2480,0.058
2490,0.054
2500,0.058
2510,0.050
2520,0.050
2530,0.043
2540,0.058
2550,0.049
2560,0.051
2570,0.050
2580,0.050
2590,0.058
2600,0.041
2610,0.062
2620,0.066
2630,0.055
2640,0.049
2650,0.047
2660,0.039
2670,0.043
2680,0.051
2690,0.055
2700,0.051
2710,0.057
2720,0.055
2730,0.054
2740,0.050
2750,0.051
2760,0.041
2770,0.051
2780,0.050
2790,0.057
2800,0.045
2810,0.037
2820,0.043
2830,0.045
2840,0.053
2850,0.047
2860,0.045
2870,0.047
2880,0.054
2890,0.046
2900,0.049
2910,0.039
2920,0.045
2930,0.037
2940,0.034
2950,0.028
2960,0.039
2970,0.042
2980,0.041
2990,0.057
3000,0.054
3010,0.053
3020,0.054
3030,0.055
3040,0.053
3050,0.051
3060,0.042
3070,0.045
3080,0.046
3090,0.057
3100,0.046
3110,0.054
3120,0.054
3130,0.053
3140,0.045
3150,0.039
3160,0.038
3170,0.042
3180,0.028
3190,0.037
3200,0.038
3210,0.042
3220,0.041
3230,0.043
3240,0.038
3250,0.045
3260,0.041
3270,0.039
3280,0.030
3290,0.032
3300,0.042
3310,0.039
3320,0.049
3330,0.042
3340,0.042
3350,0.046
3360,0.047
3370,0.042
3380,0.037
3390,0.039
3400,0.038
3410,0.041
3420,0.054
3430,0.051
3440,0.053
3450,0.043
3460,0.043
3470,0.042
3480,0.043
3490,0.050
3500,0.050
3510,0.053
3520,0.057
3530,0.062
3540,0.069
3550,0.057
3560,0.062
3570,0.062
3580,0.055
3590,0.057
3600,0.043
3610,0.038
3620,0.042
3630,0.034
3640,0.035
3650,0.043
3660,0.038
3670,0.042
3680,0.035
3690,0.035
3700,0.027
3710,0.034
3720,0.024
3730,0.035
3740,0.038
3750,0.034
3760,0.032
3770,0.032
3780,0.034
3790,0.045
3800,0.034
3810,0.028
3820,0.032
3830,0.037
3840,0.035
3850,0.035
3860,0.038
3870,0.032
3880,0.034
3890,0.037
3900,0.030
3910,0.031
3920,0.022
3930,0.041
3940,0.042
3950,0.047
3960,0.049
3970,0.050
3980,0.042
3990,0.045
4000,0.043
4010,0.038
4020,0.037
4030,0.034
4040,0.037
4050,0.035
4060,0.028
4070,0.039
4080,0.046
4090,0.039
4100,0.032
4110,0.032
4120,0.043
4130,0.038
4140,0.030
4150,0.043
4160,0.038
4170,0.038
4180,0.042
4190,0.042
4200,0.050
4210,0.045
4220,0.047
4230,0.046
4240,0.051
4250,0.051
4260,0.050
4270,0.053
4280,0.050
4290,0.062
4300,0.061
4310,0.049
4320,0.042
4330,0.037
4340,0.041
4350,0.037
4360,0.034
4370,0.031
4380,0.027
4390,0.028
4400,0.030
4410,0.024
4420,0.027
4430,0.023
4440,0.028
4450,0.031
4460,0.022
4470,0.028
4480,0.028
4490,0.031
4500,0.028
4510,0.035
4520,0.039
4530,0.047
4540,0.035
4550,0.035
4560,0.034
4570,0.030
4580,0.038
4590,0.041
4600,0.037
4610,0.043
4620,0.034
4630,0.038
4640,0.028
4650,0.028
4660,0.031
4670,0.026
4680,0.039
4690,0.028
4700,0.035
4710,0.032
4720,0.038
4730,0.028
4740,0.026
4750,0.019
4760,0.026
4770,0.032
4780,0.028
4790,0.028
4800,0.028
4810,0.030
4820,0.032
4830,0.030
4840,0.024
4850,0.026
4860,0.022
4870,0.024
4880,0.022
4890,0.019
4900,0.014
4910,0.022
4920,0.022
4930,0.024
4940,0.019
4950,0.022
4960,0.024
4970,0.022
4980,0.024
4990,0.028
5000,0.038
5010,0.028
5020,0.028
5030,0.027
5040,0.026
5050,0.030
5060,0.020
5070,0.016
5080,0.020
5090,0.022
5100,0.026
5110,0.026
5120,0.032
5130,0.035
5140,0.037
5150,0.035
5160,0.043
5170,0.039
5180,0.024
5190,0.027
5200,0.034
5210,0.037
5220,0.038
5230,0.046
5240,0.041
5250,0.042
5260,0.041
5270,0.032
5280,0.022
5290,0.026
5300,0.038
5310,0.027
5320,0.034
5330,0.042
5340,0.022
5350,0.026
5360,0.022
5370,0.023
5380,0.024
5390,0.023
5400,0.020
5410,0.024
5420,0.024
5430,0.020
5440,0.028
5450,0.028
5460,0.026
5470,0.032
5480,0.023
5490,0.027
5500,0.032
5510,0.026
5520,0.027
5530,0.026
5540,0.027
5550,0.028
5560,0.027
5570,0.027
5580,0.030
5590,0.027
5600,0.024
5610,0.022
5620,0.026
5630,0.024
5640,0.030
5650,0.028
5660,0.034
5670,0.037
5680,0.028
5690,0.030
5700,0.034
5710,0.035
5720,0.022
5730,0.031
5740,0.038
5750,0.031
5760,0.020
5770,0.019
5780,0.028
5790,0.024
5800,0.024
5810,0.037
5820,0.041
5830,0.026
5840,0.027
5850,0.028
5860,0.030
5870,0.024
5880,0.022
5890,0.024
5900,0.018
5910,0.024
5920,0.026
5930,0.022
5940,0.026
5950,0.018
5960,0.019
5970,0.020
5980,0.024
5990,0.020
6000,0.026
6010,0.015
6020,0.026
6030,0.030
6040,0.028
6050,0.024
6060,0.019
6070,0.015
6080,0.030
6090,0.022
6100,0.016
6110,0.012
6120,0.011
6130,0.024
6140,0.019
6150,0.018
6160,0.016
6170,0.028
6180,0.018
6190,0.015
6200,0.014
6210,0.011
6220,0.018
6230,0.023
6240,0.020
6250,0.027
6260,0.028
6270,0.023
6280,0.030
6290,0.023
6300,0.019
6310,0.030
6320,0.024
6330,0.023
6340,0.037
6350,0.023
6360,0.028
6370,0.037
6380,0.024
6390,0.028
6400,0.035
6410,0.028
6420,0.028
6430,0.027
6440,0.019
6450,0.030
6460,0.028
6470,0.031
6480,0.024
6490,0.034
6500,0.023
6510,0.023
6520,0.019
6530,0.024
6540,0.032
6550,0.030
6560,0.034
6570,0.034
6580,0.032
6590,0.032
6600,0.032
6610,0.032
6620,0.031
6630,0.031
6640,0.034
6650,0.020
6660,0.026
6670,0.026
6680,0.023
6690,0.027
6700,0.022
6710,0.024
6720,0.031
6730,0.023
6740,0.023
6750,0.030
6760,0.024
6770,0.031
6780,0.039
6790,0.035
6800,0.037
6810,0.034
6820,0.030
6830,0.037
6840,0.038
6850,0.039
6860,0.038
6870,0.043
6880,0.037
6890,0.037
6900,0.031
6910,0.035
6920,0.035
6930,0.030
6940,0.031
6950,0.031
6960,0.030
6970,0.031
6980,0.020
6990,0.024
7000,0.026
7010,0.022
7020,0.022
7030,0.023
7040,0.027
7050,0.022
7060,0.023
7070,0.020
7080,0.024
7090,0.018
7100,0.012
7110,0.015
7120,0.015
7130,0.022
7140,0.020
7150,0.018
7160,0.019
7170,0.022
7180,0.020
7190,0.015
7200,0.020
7210,0.022
7220,0.023
7230,0.022
7240,0.018
7250,0.016
7260,0.022
7270,0.020
7280,0.019
7290,0.035
7300,0.030
7310,0.034
7320,0.028
7330,0.022
7340,0.026
7350,0.030
7360,0.026
7370,0.031
7380,0.034
7390,0.038
7400,0.034
7410,0.034
7420,0.035
7430,0.028
7440,0.030
7450,0.031
7460,0.034
7470,0.026
7480,0.024
7490,0.024
7500,0.019
7510,0.027
7520,0.024
7530,0.022
7540,0.022
7550,0.022
7560,0.018
7570,0.024
7580,0.023
7590,0.028
7600,0.032
7610,0.034
7620,0.032
7630,0.027
7640,0.031
7650,0.023
7660,0.027
7670,0.024
7680,0.027
7690,0.030
7700,0.024
7710,0.038
7720,0.031
7730,0.031
7740,0.035
7750,0.027
7760,0.032
7770,0.032
7780,0.026
7790,0.032
7800,0.041
7810,0.035
7820,0.034
7830,0.034
7840,0.037
7850,0.042
7860,0.041
7870,0.028
7880,0.023
7890,0.030
7900,0.028
7910,0.027
7920,0.031
7930,0.027
7940,0.024
7950,0.028
7960,0.035
7970,0.019
7980,0.027
7990,0.018
8000,0.020
