# time, fQ
3240,0.055
3250,0.058
3260,0.053
3270,0.061
3280,0.054
3290,0.045
3300,0.046
3310,0.055
3320,0.057
3330,0.050
3340,0.053
3350,0.053
3360,0.050
3370,0.060
3380,0.057
3390,0.049
3400,0.051
3410,0.057
3420,0.054
3430,0.061
3440,0.058
3450,0.061
3460,0.055
3470,0.053
3480,0.065
3490,0.068
3500,0.073
3510,0.064
3520,0.073
3530,0.077
3540,0.073
3550,0.080
3560,0.080
3570,0.069
3580,0.070
3590,0.080
3600,0.069
3610,0.078
3620,0.072
3630,0.077
3640,0.080
3650,0.076
3660,0.072
3670,0.074
3680,0.089
3690,0.084
3700,0.073
3710,0.077
3720,0.077
3730,0.077
3740,0.077
3750,0.087
3760,0.070
3770,0.070
3780,0.065
3790,0.065
3800,0.083
3810,0.070
3820,0.073
3830,0.060
3840,0.064
3850,0.068
3860,0.074
3870,0.080
3880,0.078
3890,0.073
3900,0.076
3910,0.074
3920,0.078
3930,0.072
3940,0.084
3950,0.070
3960,0.073
3970,0.068
3980,0.070
3990,0.080
4000,0.073
4010,0.076
4020,0.069
4030,0.066
4040,0.080
4050,0.076
4060,0.068
4070,0.061
4080,0.064
4090,0.062
4100,0.062
4110,0.064
4120,0.070
4130,0.070
4140,0.073
4150,0.072
4160,0.073
4170,0.080
4180,0.076
4190,0.083
4200,0.081
4210,0.072
4220,0.061
4230,0.070
4240,0.057
4250,0.060
4260,0.064
4270,0.065
4280,0.065
4290,0.060
4300,0.069
4310,0.062
4320,0.050
4330,0.064
4340,0.062
4350,0.065
4360,0.074
4370,0.068
4380,0.068
4390,0.072
4400,0.069
4410,0.073
4420,0.062
4430,0.070
4440,0.055
4450,0.062
4460,0.068
4470,0.069
4480,0.070
4490,0.065
4500,0.065
4510,0.060
4520,0.060
4530,0.061
4540,0.064
4550,0.057
4560,0.057
4570,0.051
4580,0.054
4590,0.051
4600,0.047
4610,0.043
4620,0.045
4630,0.053
4640,0.050
4650,0.047
4660,0.046
4670,0.047
4680,0.055
4690,0.051
4700,0.045
4710,0.031
4720,0.041
4730,0.038
4740,0.054
4750,0.049
4760,0.060
4770,0.049
4780,0.045
4790,0.062
4800,0.050
4810,0.047
4820,0.046
4830,0.042
4840,0.042
4850,0.045
4860,0.046
4870,0.035
4880,0.035
4890,0.041
4900,0.042
4910,0.041
4920,0.042
4930,0.038
4940,0.042
4950,0.041
4960,0.038
4970,0.049
4980,0.035
4990,0.039
5000,0.042
5010,0.045
5020,0.037
5030,0.039
5040,0.028
5050,0.028
5060,0.028
5070,0.034
5080,0.037
5090,0.042
5100,0.049
5110,0.041
5120,0.035
5130,0.041
5140,0.028
5150,0.030
5160,0.038
5170,0.045
5180,0.034
5190,0.032
5200,0.027
5210,0.042
5220,0.032
5230,0.039
5240,0.031
5250,0.039
5260,0.037
5270,0.054
5280,0.053
5290,0.045
5300,0.037
5310,0.042
5320,0.039
5330,0.045
5340,0.032
5350,0.043
5360,0.041
5370,0.039
5380,0.028
5390,0.041
5400,0.051
5410,0.035
5420,0.035
5430,0.032
5440,0.030
5450,0.030
5460,0.032
5470,0.035
5480,0.041
5490,0.046
5500,0.038
5510,0.031
5520,0.030
5530,0.034
5540,0.038
5550,0.034
5560,0.034
5570,0.031
5580,0.037
5590,0.038
5600,0.041
5610,0.039
5620,0.046
5630,0.046
5640,0.045
5650,0.035
5660,0.041
5670,0.045
5680,0.047
5690,0.038
5700,0.047
5710,0.038
5720,0.039
5730,0.035
5740,0.039
5750,0.038
5760,0.031
5770,0.038
5780,0.041
5790,0.038
5800,0.039
5810,0.039
5820,0.032
5830,0.035
5840,0.042
5850,0.039
5860,0.037
5870,0.027
5880,0.035
5890,0.035
5900,0.037
5910,0.031
5920,0.043
5930,0.041
5940,0.042
5950,0.039
5960,0.032
5970,0.041
5980,0.037
5990,0.039
6000,0.039
6010,0.039
6020,0.045
6030,0.053
6040,0.045
6050,0.042
6060,0.049
6070,0.042
6080,0.038
6090,0.039
6100,0.041
6110,0.043
6120,0.039
6130,0.055
6140,0.049
6150,0.050
6160,0.047
6170,0.057
6180,0.051
6190,0.043
6200,0.054
6210,0.053
6220,0.049
6230,0.037
6240,0.055
6250,0.041
6260,0.035
6270,0.041
6280,0.027
6290,0.031
6300,0.032
6310,0.030
6320,0.034
6330,0.031
6340,0.032
6350,0.042
6360,0.041
6370,0.037
6380,0.031
6390,0.027
6400,0.032
6410,0.023
6420,0.024
6430,0.031
6440,0.035
6450,0.030
6460,0.037
6470,0.024
6480,0.031
6490,0.028
6500,0.041
6510,0.035
6520,0.030
6530,0.027
6540,0.037
6550,0.035
6560,0.042
6570,0.046
6580,0.046
6590,0.037
6600,0.039
6610,0.042
6620,0.042
6630,0.050
6640,0.053
6650,0.058
6660,0.045
6670,0.042
6680,0.046
6690,0.034
6700,0.039
6710,0.045
6720,0.039
6730,0.041
6740,0.055
6750,0.058
6760,0.055
6770,0.068
6780,0.055
6790,0.045
6800,0.053
6810,0.061
6820,0.061
6830,0.038
6840,0.051
6850,0.054
6860,0.050
6870,0.050
6880,0.051
6890,0.043
6900,0.039
6910,0.043
6920,0.039
6930,0.039
6940,0.037
6950,0.037
6960,0.026
6970,0.037
6980,0.043
6990,0.038
7000,0.032
7010,0.041
7020,0.038
7030,0.034
7040,0.046
7050,0.043
7060,0.037
7070,0.034
7080,0.035
7090,0.032
7100,0.041
7110,0.032
7120,0.034
7130,0.034
7140,0.028
7150,0.046
7160,0.051
7170,0.053
7180,0.054
7190,0.043
7200,0.055
7210,0.041
7220,0.028
7230,0.034
7240,0.041
7250,0.041
7260,0.035
7270,0.039
7280,0.046
7290,0.031
7300,0.027
7310,0.051
7320,0.049
7330,0.062
7340,0.041
7350,0.053
7360,0.045
7370,0.046
7380,0.058
7390,0.046
7400,0.037
7410,0.047
7420,0.047
7430,0.035
7440,0.038
7450,0.039
7460,0.046
7470,0.046
7480,0.041
7490,0.038
7500,0.046
7510,0.038
7520,0.045
7530,0.035
7540,0.039
7550,0.047
7560,0.045
7570,0.039
7580,0.030
7590,0.043
7600,0.030
7610,0.027
7620,0.045
7630,0.054
7640,0.051
7650,0.034
7660,0.037
7670,0.034
7680,0.043
7690,0.042
7700,0.035
7710,0.039
7720,0.031
7730,0.039
7740,0.032
7750,0.037
7760,0.028
7770,0.032
7780,0.028
7790,0.035
7800,0.046
7810,0.041
7820,0.042
7830,0.050
7840,0.045
7850,0.035
7860,0.039
7870,0.034
7880,0.039
7890,0.050
7900,0.042
7910,0.042
7920,0.042
7930,0.039
7940,0.043
7950,0.043
7960,0.039
7970,0.043
7980,0.035
7990,0.028
8000,0.027
