# time, fQ
2980,0.097
2990,0.087
3000,0.087
3010,0.087
3020,0.100
3030,0.099
3040,0.106
3050,0.104
3060,0.112
3070,0.103
3080,0.093
3090,0.096
3100,0.087
3110,0.106
3120,0.104
3130,0.104
3140,0.095
3150,0.097
3160,0.100
3170,0.093
3180,0.108
3190,0.093
3200,0.088
3210,0.088
3220,0.080
3230,0.103
3240,0.085
3250,0.087
3260,0.089
3270,0.081
3280,0.089
3290,0.095
3300,0.088
3310,0.083
3320,0.085
3330,0.081
3340,0.081
3350,0.078
3360,0.083
3370,0.107
3380,0.107
3390,0.096
3400,0.089
3410,0.081
3420,0.076
3430,0.065
3440,0.055
3450,0.047
3460,0.062
3470,0.053
3480,0.051
3490,0.062
3500,0.062
3510,0.068
3520,0.074
3530,0.078
3540,0.064
3550,0.068
3560,0.066
3570,0.076
3580,0.078
3590,0.074
3600,0.084
3610,0.083
3620,0.074
3630,0.084
3640,0.085
3650,0.066
3660,0.072
3670,0.083
3680,0.074
3690,0.083
3700,0.072
3710,0.068
3720,0.070
3730,0.074
3740,0.084
3750,0.076
3760,0.074
3770,0.074
3780,0.085
3790,0.085
3800,0.085
3810,0.083
3820,0.084
3830,0.088
3840,0.084
3850,0.091
3860,0.099
3870,0.091
3880,0.097
3890,0.096
3900,0.070
3910,0.072
3920,0.083
3930,0.080
3940,0.089
3950,0.077
3960,0.076
3970,0.072
3980,0.069
3990,0.065
4000,0.069
4010,0.074
4020,0.076
4030,0.069
4040,0.083
4050,0.062
4060,0.065
4070,0.055
4080,0.058
4090,0.055
4100,0.054
4110,0.060
4120,0.064
4130,0.070
4140,0.064
4150,0.065
4160,0.069
4170,0.068
4180,0.070
4190,0.054
4200,0.068
4210,0.060
4220,0.072
4230,0.074
4240,0.069
4250,0.073
4260,0.070
4270,0.068
4280,0.064
4290,0.072
4300,0.069
4310,0.065
4320,0.058
4330,0.058
4340,0.051
4350,0.062
4360,0.057
4370,0.064
4380,0.064
4390,0.051
4400,0.049
4410,0.054
4420,0.055
4430,0.047
4440,0.047
4450,0.057
4460,0.051
4470,0.062
4480,0.062
4490,0.055
4500,0.051
4510,0.058
4520,0.051
4530,0.042
4540,0.039
4550,0.034
4560,0.034
4570,0.030
4580,0.038
4590,0.043
4600,0.042
4610,0.039
4620,0.046
4630,0.038
4640,0.041
4650,0.054
4660,0.039
4670,0.039
4680,0.041
4690,0.042
4700,0.038
4710,0.037
4720,0.031
4730,0.026
4740,0.035
4750,0.037
4760,0.035
4770,0.031
4780,0.023
4790,0.030
4800,0.043
4810,0.032
4820,0.041
4830,0.039
4840,0.054
4850,0.049
4860,0.043
4870,0.032
4880,0.043
4890,0.038
4900,0.028
4910,0.030
4920,0.034
4930,0.032
4940,0.034
4950,0.034
4960,0.030
4970,0.031
4980,0.035
4990,0.039
5000,0.039
5010,0.039
5020,0.050
5030,0.049
5040,0.050
5050,0.049
5060,0.046
5070,0.038
5080,0.042
5090,0.034
5100,0.032
5110,0.030
5120,0.030
5130,0.035
5140,0.038
5150,0.037
5160,0.042
5170,0.037
5180,0.046
5190,0.046
5200,0.047
5210,0.049
5220,0.043
5230,0.038
5240,0.041
5250,0.035
5260,0.038
5270,0.039
5280,0.032
5290,0.038
5300,0.034
5310,0.037
5320,0.042
5330,0.041
5340,0.047
5350,0.045
5360,0.057
5370,0.037
5380,0.035
5390,0.035
5400,0.042
5410,0.047
5420,0.038
5430,0.047
5440,0.043
5450,0.047
5460,0.049
5470,0.031
5480,0.039
5490,0.039
5500,0.041
5510,0.038
5520,0.043
5530,0.041
5540,0.043
5550,0.038
5560,0.039
5570,0.042
5580,0.043
5590,0.041
5600,0.042
5610,0.028
5620,0.043
5630,0.039
5640,0.030
5650,0.030
5660,0.030
5670,0.038
5680,0.031
5690,0.028
5700,0.031
5710,0.038
5720,0.031
5730,0.027
5740,0.031
5750,0.030
5760,0.026
5770,0.031
5780,0.032
5790,0.024
5800,0.020
5810,0.028
5820,0.028
5830,0.027
5840,0.028
5850,0.028
5860,0.030
5870,0.022
5880,0.020
5890,0.019
5900,0.015
5910,0.020
5920,0.018
5930,0.020
5940,0.015
5950,0.023
5960,0.024
5970,0.024
5980,0.020
5990,0.026
6000,0.020
6010,0.027
6020,0.016
6030,0.023
6040,0.020
6050,0.020
6060,0.015
6070,0.016
6080,0.022
6090,0.018
6100,0.022
6110,0.019
6120,0.026
6130,0.024
6140,0.019
6150,0.027
6160,0.024
6170,0.030
6180,0.037
6190,0.030
6200,0.032
6210,0.032
6220,0.027
6230,0.030
6240,0.031
6250,0.031
6260,0.039
6270,0.045
6280,0.034
6290,0.027
6300,0.027
6310,0.027
6320,0.032
6330,0.031
6340,0.024
6350,0.026
6360,0.042
6370,0.041
6380,0.031
6390,0.030
6400,0.037
6410,0.026
6420,0.030
6430,0.028
6440,0.028
6450,0.037
6460,0.034
6470,0.039
6480,0.034
6490,0.039
6500,0.031
6510,0.027
6520,0.039
6530,0.022
6540,0.018
6550,0.023
6560,0.027
6570,0.023
6580,0.018
6590,0.022
6600,0.022
6610,0.020
6620,0.023
6630,0.019
6640,0.026
6650,0.019
6660,0.023
6670,0.027
6680,0.023
6690,0.030
6700,0.026
6710,0.034
6720,0.031
6730,0.028
6740,0.028
6750,0.035
6760,0.032
6770,0.037
6780,0.031
6790,0.023
6800,0.027
6810,0.034
6820,0.034
6830,0.041
6840,0.041
6850,0.046
6860,0.046
6870,0.047
6880,0.032
6890,0.032
6900,0.041
6910,0.039
6920,0.039
6930,0.038
6940,0.035
6950,0.037
6960,0.045
6970,0.043
6980,0.038
6990,0.031
7000,0.034
7010,0.032
7020,0.035
7030,0.043
7040,0.039
7050,0.043
7060,0.043
7070,0.045
7080,0.045
7090,0.043
7100,0.031
7110,0.039
7120,0.032
7130,0.034
7140,0.034
7150,0.038
7160,0.039
7170,0.028
7180,0.030
7190,0.039
7200,0.041
7210,0.035
7220,0.035
7230,0.039
7240,0.039
7250,0.034
7260,0.039
7270,0.041
7280,0.038
7290,0.034
7300,0.042
7310,0.034
7320,0.045
7330,0.041
7340,0.038
7350,0.038
7360,0.041
7370,0.049
7380,0.045
7390,0.041
7400,0.032
7410,0.037
7420,0.034
7430,0.038
7440,0.035
7450,0.023
7460,0.032
7470,0.028
7480,0.030
7490,0.028
7500,0.027
7510,0.028
7520,0.030
7530,0.043
7540,0.039
7550,0.037
7560,0.032
7570,0.034
7580,0.028
7590,0.031
7600,0.035
7610,0.041
7620,0.041
7630,0.041
7640,0.041
7650,0.032
7660,0.045
7670,0.047
7680,0.037
7690,0.031
7700,0.030
7710,0.024
7720,0.020
7730,0.026
7740,0.031
7750,0.028
7760,0.027
7770,0.024
7780,0.024
7790,0.026
7800,0.020
7810,0.020
7820,0.015
7830,0.019
7840,0.023
7850,0.022
7860,0.022
7870,0.024
7880,0.022
7890,0.028
7900,0.024
7910,0.023
7920,0.026
7930,0.030
7940,0.032
7950,0.023
7960,0.027
7970,0.023
7980,0.026
7990,0.027
8000,0.026
