# time, fQ
1580,0.210
1590,0.196
1600,0.199
1610,0.191
1620,0.180
1630,0.173
1640,0.172
1650,0.175
1660,0.172
1670,0.160
1680,0.172
1690,0.172
1700,0.180
1710,0.176
1720,0.176
1730,0.181
1740,0.173
1750,0.176
1760,0.192
1770,0.188
1780,0.177
1790,0.184
1800,0.175
1810,0.189
1820,0.183
1830,0.177
1840,0.173
1850,0.165
1860,0.181
1870,0.172
1880,0.171
1890,0.156
1900,0.165
1910,0.181
1920,0.169
1930,0.175
1940,0.169
1950,0.185
1960,0.162
1970,0.162
1980,0.162
1990,0.150
2000,0.146
2010,0.158
2020,0.162
2030,0.164
2040,0.141
2050,0.161
2060,0.158
2070,0.164
2080,0.168
2090,0.166
2100,0.153
2110,0.154
2120,0.146
2130,0.165
2140,0.169
2150,0.152
2160,0.161
2170,0.149
2180,0.157
2190,0.162
2200,0.154
2210,0.160
2220,0.139
2230,0.152
2240,0.154
2250,0.141
2260,0.139
2270,0.153
2280,0.157
2290,0.158
2300,0.152
2310,0.131
2320,0.138
2330,0.138
2340,0.135
2350,0.154
2360,0.158
2370,0.142
2380,0.147
2390,0.147
2400,0.142
2410,0.153
2420,0.154
2430,0.157
2440,0.154
2450,0.161
2460,0.152
2470,0.139
2480,0.150
2490,0.143
2500,0.147
2510,0.161
2520,0.154
2530,0.157
2540,0.141
2550,0.152
2560,0.158
2570,0.152
2580,0.152
2590,0.150
2600,0.153
2610,0.152
2620,0.129
2630,0.150
2640,0.145
2650,0.142
2660,0.143
2670,0.156
2680,0.160
2690,0.157
2700,0.147
2710,0.152
2720,0.164
2730,0.152
2740,0.146
2750,0.165
2760,0.150
2770,0.149
2780,0.143
2790,0.150
2800,0.153
2810,0.138
2820,0.156
2830,0.154
2840,0.162
2850,0.168
2860,0.145
2870,0.149
2880,0.135
2890,0.142
2900,0.146
2910,0.149
2920,0.134
2930,0.134
2940,0.129
2950,0.131
2960,0.130
2970,0.118
2980,0.130
2990,0.120
3000,0.131
3010,0.141
3020,0.114
3030,0.124
3040,0.135
3050,0.127
3060,0.116
3070,0.115
3080,0.115
3090,0.111
3100,0.110
3110,0.114
3120,0.106
3130,0.118
3140,0.124
3150,0.120
3160,0.122
3170,0.122
3180,0.115
3190,0.118
3200,0.119
3210,0.126
3220,0.118
3230,0.120
3240,0.115
3250,0.103
3260,0.123
3270,0.122
3280,0.103
3290,0.119
3300,0.114
3310,0.123
3320,0.120
3330,0.118
3340,0.123
3350,0.108
3360,0.112
3370,0.123
3380,0.118
3390,0.114
3400,0.114
3410,0.112
3420,0.118
3430,0.108
3440,0.101
3450,0.111
3460,0.112
3470,0.106
3480,0.115
3490,0.101
3500,0.101
3510,0.111
3520,0.101
3530,0.114
3540,0.097
3550,0.107
3560,0.104
3570,0.108
3580,0.112
3590,0.108
3600,0.107
3610,0.111
3620,0.111
3630,0.110
3640,0.106
3650,0.099
3660,0.097
3670,0.100
3680,0.089
3690,0.099
3700,0.097
3710,0.099
3720,0.091
3730,0.093
3740,0.080
3750,0.084
3760,0.084
3770,0.077
3780,0.080
3790,0.081
3800,0.093
3810,0.083
3820,0.073
3830,0.085
3840,0.081
3850,0.081
3860,0.076
3870,0.078
3880,0.077
3890,0.081
3900,0.087
3910,0.084
3920,0.080
3930,0.085
3940,0.083
3950,0.087
3960,0.088
3970,0.096
3980,0.103
3990,0.099
4000,0.091
4010,0.092
4020,0.091
4030,0.088
4040,0.084
4050,0.095
4060,0.080
4070,0.088
4080,0.087
4090,0.074
4100,0.070
4110,0.092
4120,0.083
4130,0.088
4140,0.095
4150,0.089
4160,0.103
4170,0.099
4180,0.093
4190,0.097
4200,0.078
4210,0.078
4220,0.085
4230,0.077
4240,0.085
4250,0.083
4260,0.080
4270,0.087
4280,0.085
4290,0.076
4300,0.104
4310,0.089
4320,0.084
4330,0.093
4340,0.092
4350,0.089
4360,0.083
4370,0.087
4380,0.096
4390,0.093
4400,0.091
4410,0.087
4420,0.092
4430,0.091
4440,0.097
4450,0.083
4460,0.081
4470,0.084
4480,0.085
4490,0.084
4500,0.081
4510,0.089
4520,0.080
4530,0.103
4540,0.095
4550,0.081
4560,0.074
4570,0.076
4580,0.080
4590,0.088
4600,0.087
4610,0.070
4620,0.069
4630,0.068
4640,0.072
4650,0.078
4660,0.074
4670,0.074
4680,0.072
4690,0.066
4700,0.065
4710,0.077
4720,0.078
4730,0.081
4740,0.093
4750,0.077
4760,0.083
4770,0.095
4780,0.080
4790,0.076
4800,0.070
4810,0.072
4820,0.077
4830,0.083
4840,0.072
4850,0.076
4860,0.081
4870,0.076
4880,0.074
4890,0.076
4900,0.080
4910,0.078
4920,0.076
4930,0.092
4940,0.081
4950,0.072
4960,0.073
4970,0.084
4980,0.076
4990,0.066
5000,0.072
5010,0.070
5020,0.076
5030,0.078
5040,0.061
5050,0.080
5060,0.092
5070,0.099
5080,0.093
5090,0.093
5100,0.085
5110,0.095
5120,0.093
5130,0.092
5140,0.104
5150,0.088
5160,0.077
5170,0.083
5180,0.099
5190,0.083
5200,0.077
5210,0.083
5220,0.087
5230,0.076
5240,0.077
5250,0.076
5260,0.084
5270,0.073
5280,0.087
5290,0.070
5300,0.074
5310,0.080
5320,0.085
5330,0.084
5340,0.058
5350,0.076
5360,0.068
5370,0.076
5380,0.069
5390,0.065
5400,0.062
5410,0.051
5420,0.057
5430,0.072
5440,0.073
5450,0.068
5460,0.076
5470,0.077
5480,0.074
5490,0.064
5500,0.069
5510,0.065
5520,0.069
5530,0.076
5540,0.073
5550,0.077
5560,0.080
5570,0.073
5580,0.069
5590,0.058
5600,0.058
5610,0.057
5620,0.047
5630,0.045
5640,0.043
5650,0.054
5660,0.045
5670,0.042
5680,0.050
5690,0.047
5700,0.051
5710,0.050
5720,0.049
5730,0.050
5740,0.051
5750,0.050
5760,0.066
5770,0.065
5780,0.060
5790,0.064
5800,0.054
5810,0.060
5820,0.070
5830,0.061
5840,0.061
5850,0.061
5860,0.062
5870,0.055
5880,0.050
5890,0.050
5900,0.054
5910,0.058
5920,0.053
5930,0.054
5940,0.046
5950,0.057
5960,0.043
5970,0.039
5980,0.038
5990,0.042
6000,0.043
6010,0.049
6020,0.038
6030,0.041
6040,0.039
6050,0.043
6060,0.042
6070,0.042
6080,0.042
6090,0.037
6100,0.037
6110,0.043
6120,0.038
6130,0.041
6140,0.034
6150,0.047
6160,0.037
6170,0.042
6180,0.042
6190,0.046
6200,0.053
6210,0.042
6220,0.038
6230,0.037
6240,0.034
6250,0.039
6260,0.043
6270,0.045
6280,0.050
6290,0.046
6300,0.045
6310,0.051
6320,0.053
6330,0.058
6340,0.058
6350,0.057
6360,0.069
6370,0.055
6380,0.051
6390,0.043
6400,0.043
6410,0.041
6420,0.038
6430,0.031
6440,0.024
6450,0.024
6460,0.030
6470,0.028
6480,0.028
6490,0.024
6500,0.026
6510,0.028
6520,0.028
6530,0.034
6540,0.024
6550,0.024
6560,0.027
6570,0.031
6580,0.038
6590,0.031
6600,0.030
6610,0.026
6620,0.028
6630,0.034
6640,0.026
6650,0.020
6660,0.024
6670,0.022
6680,0.024
6690,0.032
6700,0.030
6710,0.022
6720,0.027
6730,0.030
6740,0.027
6750,0.023
6760,0.024
6770,0.023
6780,0.028
6790,0.022
6800,0.022
6810,0.024
6820,0.026
6830,0.030
6840,0.028
6850,0.026
6860,0.024
6870,0.016
6880,0.031
6890,0.031
6900,0.024
6910,0.030
6920,0.038
6930,0.022
6940,0.031
6950,0.020
6960,0.026
6970,0.031
6980,0.026
6990,0.031
7000,0.028
7010,0.022
7020,0.027
7030,0.032
7040,0.024
7050,0.028
7060,0.026
7070,0.028
7080,0.024
7090,0.032
7100,0.020
7110,0.031
7120,0.026
7130,0.026
7140,0.035
7150,0.034
7160,0.031
7170,0.032
7180,0.035
7190,0.039
7200,0.037
7210,0.034
7220,0.035
7230,0.034
7240,0.032
7250,0.027
7260,0.039
7270,0.037
7280,0.028
7290,0.031
7300,0.027
7310,0.027
7320,0.028
7330,0.027
7340,0.030
7350,0.028
7360,0.026
7370,0.022
7380,0.024
7390,0.026
7400,0.030
7410,0.027
7420,0.037
7430,0.042
7440,0.035
7450,0.038
7460,0.039
7470,0.037
7480,0.030
7490,0.037
7500,0.031
7510,0.026
7520,0.019
7530,0.032
7540,0.032
7550,0.030
7560,0.031
7570,0.027
7580,0.034
7590,0.038
7600,0.028
7610,0.035
7620,0.031
7630,0.030
7640,0.026
7650,0.023
7660,0.023
7670,0.028
7680,0.037
7690,0.028
7700,0.031
7710,0.028
7720,0.032
7730,0.030
7740,0.037
7750,0.046
7760,0.038
7770,0.035
7780,0.034
7790,0.034
7800,0.035
7810,0.028
7820,0.032
7830,0.032
7840,0.034
7850,0.034
7860,0.043
7870,0.039
7880,0.046
7890,0.043
7900,0.039
7910,0.032
7920,0.039
7930,0.041
7940,0.046
7950,0.055
7960,0.041
7970,0.032
7980,0.057
7990,0.049
8000,0.046
