# time, fQ
2500,0.050
2510,0.045
2520,0.050
2530,0.042
2540,0.042
2550,0.031
2560,0.043
2570,0.041
2580,0.038
2590,0.039
2600,0.037
2610,0.038
2620,0.026
2630,0.034
2640,0.026
2650,0.034
2660,0.030
2670,0.034
2680,0.024
2690,0.032
2700,0.034
2710,0.023
2720,0.042
2730,0.046
2740,0.030
2750,0.042
2760,0.035
2770,0.032
2780,0.041
2790,0.039
2800,0.050
2810,0.049
2820,0.035
2830,0.043
2840,0.037
2850,0.050
2860,0.051
2870,0.038
2880,0.041
2890,0.038
2900,0.041
2910,0.042
2920,0.041
2930,0.041
2940,0.049
2950,0.050
2960,0.050
2970,0.051
2980,0.049
2990,0.053
3000,0.055
3010,0.047
3020,0.050
3030,0.042
3040,0.046
3050,0.060
3060,0.065
3070,0.054
3080,0.051
3090,0.066
3100,0.076
3110,0.066
3120,0.068
3130,0.054
3140,0.065
3150,0.064
3160,0.057
3170,0.053
3180,0.049
3190,0.055
3200,0.057
3210,0.058
3220,0.053
3230,0.060
3240,0.043
3250,0.055
3260,0.049
3270,0.047
3280,0.041
3290,0.042
3300,0.051
3310,0.057
3320,0.045
3330,0.051
3340,0.051
3350,0.054
3360,0.047
3370,0.051
3380,0.055
3390,0.045
3400,0.055
3410,0.053
3420,0.053
3430,0.060
3440,0.061
3450,0.064
3460,0.060
3470,0.065
3480,0.064
3490,0.057
3500,0.051
3510,0.054
3520,0.050
3530,0.043
3540,0.047
3550,0.045
3560,0.045
3570,0.038
3580,0.039
3590,0.047
3600,0.035
3610,0.035
3620,0.037
3630,0.038
3640,0.032
3650,0.032
3660,0.038
3670,0.043
3680,0.043
3690,0.049
3700,0.038
3710,0.031
3720,0.027
3730,0.030
3740,0.031
3750,0.031
3760,0.034
3770,0.034
3780,0.030
3790,0.027
3800,0.028
3810,0.030
3820,0.024
3830,0.024
3840,0.018
3850,0.023
3860,0.028
3870,0.032
3880,0.022
3890,0.026
3900,0.028
3910,0.042
3920,0.045
3930,0.045
3940,0.050
3950,0.032
3960,0.031
3970,0.031
3980,0.032
3990,0.028
4000,0.032
4010,0.037
4020,0.038
4030,0.042
4040,0.037
4050,0.047
4060,0.042
4070,0.042
4080,0.053
4090,0.035
4100,0.041
4110,0.030
4120,0.034
4130,0.043
4140,0.042
4150,0.049
4160,0.042
4170,0.046
4180,0.046
4190,0.050
4200,0.058
4210,0.046
4220,0.038
4230,0.043
4240,0.051
4250,0.041
4260,0.055
4270,0.055
4280,0.034
4290,0.053
4300,0.053
4310,0.046
4320,0.051
4330,0.050
4340,0.049
4350,0.051
4360,0.065
4370,0.050
4380,0.037
4390,0.041
4400,0.053
4410,0.049
4420,0.045
4430,0.043
4440,0.031
4450,0.038
4460,0.027
4470,0.026
4480,0.023
4490,0.035
4500,0.035
4510,0.039
4520,0.037
4530,0.042
4540,0.053
4550,0.047
4560,0.039
4570,0.037
4580,0.038
4590,0.031
4600,0.038
4610,0.042
4620,0.026
4630,0.032
4640,0.039
4650,0.051
4660,0.070
4670,0.043
4680,0.047
4690,0.049
4700,0.045
4710,0.039
4720,0.046
4730,0.043
4740,0.042
4750,0.038
4760,0.032
4770,0.027
4780,0.020
4790,0.028
4800,0.023
4810,0.018
4820,0.018
4830,0.019
4840,0.019
4850,0.030
4860,0.032
4870,0.027
4880,0.023
4890,0.027
4900,0.023
4910,0.016
4920,0.022
4930,0.027
4940,0.031
4950,0.037
4960,0.045
4970,0.039
4980,0.041
4990,0.038
5000,0.035
5010,0.031
5020,0.035
5030,0.026
5040,0.032
5050,0.034
5060,0.038
5070,0.035
5080,0.032
5090,0.042
5100,0.041
5110,0.037
5120,0.035
5130,0.034
5140,0.035
5150,0.032
5160,0.038
5170,0.039
5180,0.037
5190,0.031
5200,0.032
5210,0.039
5220,0.034
5230,0.026
5240,0.028
5250,0.031
5260,0.039
5270,0.023
5280,0.028
5290,0.035
5300,0.035
5310,0.041
5320,0.058
5330,0.043
5340,0.046
5350,0.050
5360,0.045
5370,0.047
5380,0.046
5390,0.041
5400,0.051
5410,0.045
5420,0.049
5430,0.058
5440,0.049
5450,0.049
5460,0.045
5470,0.050
5480,0.060
5490,0.039
5500,0.054
5510,0.053
5520,0.051
5530,0.045
5540,0.047
5550,0.054
5560,0.046
5570,0.058
5580,0.043
5590,0.039
5600,0.038
5610,0.051
5620,0.042
5630,0.045
5640,0.053
5650,0.045
5660,0.038
5670,0.042
5680,0.043
5690,0.046
5700,0.035
5710,0.038
5720,0.047
5730,0.035
5740,0.038
5750,0.038
5760,0.031
5770,0.024
5780,0.022
5790,0.023
5800,0.024
5810,0.035
5820,0.028
5830,0.041
5840,0.035
5850,0.030
5860,0.034
5870,0.034
5880,0.039
5890,0.046
5900,0.038
5910,0.030
5920,0.032
5930,0.030
5940,0.027
5950,0.049
5960,0.047
5970,0.049
5980,0.049
5990,0.045
6000,0.049
6010,0.032
6020,0.038
6030,0.035
6040,0.034
6050,0.037
6060,0.030
6070,0.035
6080,0.038
6090,0.035
6100,0.042
6110,0.037
6120,0.035
6130,0.032
6140,0.041
6150,0.037
6160,0.045
6170,0.043
6180,0.049
6190,0.043
6200,0.060
6210,0.053
6220,0.046
6230,0.042
6240,0.037
6250,0.031
6260,0.027
6270,0.035
6280,0.034
6290,0.038
6300,0.030
6310,0.026
6320,0.026
6330,0.020
6340,0.026
6350,0.026
6360,0.019
6370,0.023
6380,0.022
6390,0.028
6400,0.027
6410,0.023
6420,0.032
6430,0.026
6440,0.019
6450,0.023
6460,0.023
6470,0.019
6480,0.027
6490,0.032
6500,0.035
6510,0.026
6520,0.023
6530,0.019
6540,0.020
6550,0.018
6560,0.022
6570,0.019
6580,0.015
6590,0.018
6600,0.022
6610,0.022
6620,0.020
6630,0.022
6640,0.018
6650,0.024
6660,0.022
6670,0.023
6680,0.019
6690,0.028
6700,0.034
6710,0.034
6720,0.030
6730,0.019
6740,0.016
6750,0.022
6760,0.023
6770,0.023
6780,0.024
6790,0.028
6800,0.028
6810,0.026
6820,0.028
6830,0.031
6840,0.027
6850,0.019
6860,0.023
6870,0.019
6880,0.022
6890,0.024
6900,0.032
6910,0.039
6920,0.038
6930,0.031
6940,0.018
6950,0.026
6960,0.028
6970,0.019
6980,0.022
6990,0.028
7000,0.028
7010,0.023
7020,0.026
7030,0.030
7040,0.024
7050,0.023
7060,0.022
7070,0.024
7080,0.014
7090,0.019
7100,0.030
7110,0.018
7120,0.024
7130,0.014
7140,0.020
7150,0.032
7160,0.024
7170,0.028
7180,0.019
7190,0.023
7200,0.024
7210,0.024
7220,0.016
7230,0.020
7240,0.019
7250,0.030
7260,0.030
7270,0.028
7280,0.024
7290,0.026
7300,0.035
7310,0.023
7320,0.022
7330,0.026
7340,0.032
7350,0.030
7360,0.032
7370,0.043
7380,0.037
7390,0.028
7400,0.037
7410,0.034
7420,0.032
7430,0.028
7440,0.030
7450,0.046
7460,0.037
7470,0.037
7480,0.031
7490,0.028
7500,0.030
7510,0.028
7520,0.020
7530,0.026
7540,0.023
7550,0.030
7560,0.031
7570,0.027
7580,0.031
7590,0.035
7600,0.034
7610,0.031
7620,0.031
7630,0.024
7640,0.034
7650,0.027
7660,0.027
7670,0.028
7680,0.030
7690,0.027
7700,0.032
7710,0.039
7720,0.046
7730,0.038
7740,0.043
7750,0.041
7760,0.045
7770,0.042
7780,0.047
7790,0.047
7800,0.037
7810,0.045
7820,0.042
7830,0.027
7840,0.037
7850,0.038
7860,0.049
7870,0.039
7880,0.049
7890,0.053
7900,0.055
7910,0.047
7920,0.041
7930,0.045
7940,0.038
7950,0.042
7960,0.053
7970,0.057
7980,0.053
7990,0.061
8000,0.049
