# time, fQ
2780,0.054
2790,0.053
2800,0.051
2810,0.049
2820,0.046
2830,0.051
2840,0.047
2850,0.047
2860,0.050
2870,0.055
2880,0.051
2890,0.061
2900,0.058
2910,0.049
2920,0.053
2930,0.041
2940,0.049
2950,0.050
2960,0.047
2970,0.045
2980,0.049
2990,0.047
3000,0.045
3010,0.057
3020,0.061
3030,0.055
3040,0.050
3050,0.051
3060,0.039
3070,0.039
3080,0.049
3090,0.047
3100,0.039
3110,0.041
3120,0.038
3130,0.057
3140,0.057
3150,0.034
3160,0.049
3170,0.058
3180,0.050
3190,0.053
3200,0.043
3210,0.050
3220,0.041
3230,0.043
3240,0.041
3250,0.046
3260,0.038
3270,0.046
3280,0.051
3290,0.050
3300,0.053
3310,0.053
3320,0.039
3330,0.046
3340,0.049
3350,0.047
3360,0.060
3370,0.064
3380,0.061
3390,0.064
3400,0.053
3410,0.062
3420,0.054
3430,0.055
3440,0.042
3450,0.066
3460,0.058
3470,0.053
3480,0.050
3490,0.062
3500,0.061
3510,0.049
3520,0.066
3530,0.055
3540,0.055
3550,0.058
3560,0.051
3570,0.062
3580,0.061
3590,0.085
3600,0.085
3610,0.072
3620,0.060
3630,0.061
3640,0.050
3650,0.057
3660,0.049
3670,0.058
3680,0.054
3690,0.064
3700,0.051
3710,0.043
3720,0.045
3730,0.042
3740,0.046
3750,0.042
3760,0.049
3770,0.045
3780,0.045
3790,0.049
3800,0.045
3810,0.043
3820,0.049
3830,0.034
3840,0.038
3850,0.030
3860,0.035
3870,0.038
3880,0.035
3890,0.045
3900,0.039
3910,0.045
3920,0.054
3930,0.057
3940,0.058
3950,0.060
3960,0.057
3970,0.051
3980,0.050
3990,0.053
4000,0.049
4010,0.058
4020,0.050
4030,0.049
4040,0.043
4050,0.047
4060,0.046
4070,0.046
4080,0.049
4090,0.051
4100,0.041
4110,0.049
4120,0.051
4130,0.045
4140,0.049
4150,0.042
4160,0.035
4170,0.037
4180,0.042
4190,0.032
4200,0.037
4210,0.043
4220,0.038
4230,0.042
4240,0.030
4250,0.038
4260,0.046
4270,0.042
4280,0.038
4290,0.043
4300,0.035
4310,0.039
4320,0.024
4330,0.034
4340,0.028
4350,0.015
4360,0.034
4370,0.020
4380,0.022
4390,0.031
4400,0.027
4410,0.030
4420,0.032
4430,0.034
4440,0.035
4450,0.028
4460,0.028
4470,0.031
4480,0.035
4490,0.037
4500,0.031
4510,0.041
4520,0.046
4530,0.045
4540,0.049
4550,0.049
4560,0.047
4570,0.037
4580,0.038
4590,0.038
4600,0.030
4610,0.037
4620,0.041
4630,0.030
4640,0.023
4650,0.031
4660,0.031
4670,0.034
4680,0.035
4690,0.031
4700,0.022
4710,0.034
4720,0.034
4730,0.023
4740,0.032
4750,0.039
4760,0.035
4770,0.041
4780,0.037
4790,0.037
4800,0.042
4810,0.043
4820,0.045
4830,0.046
4840,0.039
4850,0.041
4860,0.057
4870,0.058
4880,0.060
4890,0.061
4900,0.054
4910,0.055
4920,0.046
4930,0.047
4940,0.049
4950,0.053
4960,0.041
4970,0.043
4980,0.046
4990,0.050
5000,0.046
5010,0.050
5020,0.051
5030,0.055
5040,0.064
5050,0.061
5060,0.060
5070,0.055
5080,0.051
5090,0.050
5100,0.051
5110,0.049
5120,0.051
5130,0.050
5140,0.049
5150,0.050
5160,0.050
5170,0.064
5180,0.053
5190,0.058
5200,0.060
5210,0.062
5220,0.058
5230,0.065
5240,0.057
5250,0.060
5260,0.050
5270,0.054
5280,0.055
5290,0.060
5300,0.053
5310,0.061
5320,0.050
5330,0.041
5340,0.039
5350,0.037
5360,0.038
5370,0.032
5380,0.037
5390,0.028
5400,0.032
5410,0.027
5420,0.024
5430,0.046
5440,0.038
5450,0.032
5460,0.030
5470,0.032
5480,0.032
5490,0.037
5500,0.027
5510,0.034
5520,0.031
5530,0.026
5540,0.023
5550,0.026
5560,0.038
5570,0.037
5580,0.035
5590,0.031
5600,0.035
5610,0.037
5620,0.038
5630,0.030
5640,0.038
5650,0.038
5660,0.027
5670,0.032
5680,0.032
5690,0.042
5700,0.041
5710,0.042
5720,0.035
5730,0.035
5740,0.028
5750,0.030
5760,0.041
5770,0.030
5780,0.032
5790,0.037
5800,0.034
5810,0.034
5820,0.035
5830,0.035
5840,0.035
5850,0.042
5860,0.037
5870,0.043
5880,0.034
5890,0.039
5900,0.039
5910,0.041
5920,0.037
5930,0.035
5940,0.047
5950,0.041
5960,0.031
5970,0.028
5980,0.035
5990,0.024
6000,0.023
6010,0.027
6020,0.035
6030,0.038
6040,0.035
6050,0.031
6060,0.024
6070,0.023
6080,0.035
6090,0.039
6100,0.038
6110,0.028
6120,0.034
6130,0.035
6140,0.037
6150,0.032
6160,0.038
6170,0.027
6180,0.028
6190,0.027
6200,0.019
6210,0.026
6220,0.018
6230,0.019
6240,0.019
6250,0.023
6260,0.018
6270,0.041
6280,0.041
6290,0.039
6300,0.031
6310,0.031
6320,0.030
6330,0.031
6340,0.035
6350,0.038
6360,0.039
6370,0.046
6380,0.041
6390,0.050
6400,0.042
6410,0.039
6420,0.045
6430,0.057
6440,0.047
6450,0.039
6460,0.037
6470,0.043
6480,0.037
6490,0.039
6500,0.034
6510,0.035
6520,0.031
6530,0.027
6540,0.034
6550,0.037
6560,0.031
6570,0.030
6580,0.032
6590,0.024
6600,0.016
6610,0.027
6620,0.023
6630,0.024
6640,0.018
6650,0.019
6660,0.019
6670,0.026
6680,0.019
6690,0.024
6700,0.020
6710,0.020
6720,0.031
6730,0.037
6740,0.026
6750,0.032
6760,0.034
6770,0.031
6780,0.028
6790,0.030
6800,0.020
6810,0.032
6820,0.037
6830,0.035
6840,0.030
6850,0.026
6860,0.022
6870,0.027
6880,0.016
6890,0.022
6900,0.028
6910,0.020
6920,0.019
6930,0.023
6940,0.019
6950,0.022
6960,0.030
6970,0.020
6980,0.020
6990,0.020
7000,0.027
7010,0.023
7020,0.022
7030,0.019
7040,0.022
7050,0.023
7060,0.019
7070,0.022
7080,0.026
7090,0.022
7100,0.019
7110,0.028
7120,0.027
7130,0.027
7140,0.027
7150,0.024
7160,0.020
7170,0.022
7180,0.018
7190,0.034
7200,0.038
7210,0.026
7220,0.037
7230,0.024
7240,0.018
7250,0.020
7260,0.020
7270,0.022
7280,0.020
7290,0.027
7300,0.023
7310,0.022
7320,0.023
7330,0.026
7340,0.035
7350,0.031
7360,0.030
7370,0.035
7380,0.031
7390,0.034
7400,0.028
7410,0.031
7420,0.027
7430,0.031
7440,0.031
7450,0.022
7460,0.028
7470,0.041
7480,0.030
7490,0.022
7500,0.023
7510,0.031
7520,0.028
7530,0.026
7540,0.022
7550,0.022
7560,0.028
7570,0.022
7580,0.028
7590,0.031
7600,0.028
7610,0.035
7620,0.039
7630,0.038
7640,0.032
7650,0.031
7660,0.024
7670,0.043
7680,0.039
7690,0.046
7700,0.039
7710,0.042
7720,0.042
7730,0.039
7740,0.023
7750,0.024
7760,0.026
7770,0.024
7780,0.030
7790,0.019
7800,0.022
7810,0.024
7820,0.022
7830,0.019
7840,0.030
7850,0.018
7860,0.020
7870,0.027
7880,0.023
7890,0.026
7900,0.020
7910,0.038
7920,0.038
7930,0.041
7940,0.039
7950,0.035
7960,0.038
7970,0.050
7980,0.039
7990,0.035
8000,0.037
